metric,dataset,count,method,dimensions,rho
cosine,baron-mouse,counts,phate,4,0.3781229738295567
cosine,baron-mouse,counts,phate,8,0.37639885357364794
cosine,baron-mouse,counts,phate,16,0.3761033859129014
cosine,baron-mouse,counts,fica,96,0.168047837231118
cosine,baron-mouse,counts,fica,48,0.22212397369974182
cosine,baron-mouse,counts,fica,32,0.26002105486767446
cosine,baron-mouse,counts,fica,2,0.39901428832538155
cosine,baron-mouse,counts,fica,4,0.4925967097516601
cosine,baron-mouse,counts,fica,8,0.35190577405776535
cosine,baron-mouse,counts,fica,16,0.32572294280074743
cosine,baron-mouse,counts,isomap,96,0.5017046077462237
cosine,baron-mouse,counts,isomap,48,0.4980043684675586
cosine,baron-mouse,counts,isomap,32,0.4959501771220799
cosine,baron-mouse,counts,isomap,2,0.43127560552734323
cosine,baron-mouse,counts,isomap,4,0.46460336976214683
cosine,baron-mouse,counts,isomap,8,0.4755234809612883
cosine,baron-mouse,counts,isomap,16,0.48747311472849697
cosine,baron-mouse,counts,tsvd,96,0.9987329047993333
cosine,baron-mouse,counts,tsvd,48,0.9977723782507195
cosine,baron-mouse,counts,tsvd,32,0.9966676548336343
cosine,baron-mouse,counts,tsvd,2,0.8612132221936967
cosine,baron-mouse,counts,tsvd,4,0.895458655128359
cosine,baron-mouse,counts,tsvd,8,0.95664056869852
cosine,baron-mouse,counts,tsvd,16,0.9922585893179305
cosine,baron-mouse,counts,vpac,96,0.26538612443185133
cosine,baron-mouse,counts,vpac,48,0.27088244652708576
cosine,baron-mouse,counts,vpac,32,0.2540264411447585
cosine,baron-mouse,counts,vpac,2,-0.1110589472120529
cosine,baron-mouse,counts,vpac,4,0.21946343577425373
cosine,baron-mouse,counts,vpac,8,0.20811232326359883
cosine,baron-mouse,counts,vpac,16,0.23088580196037692
cosine,baron-mouse,counts,kpca-rbf,96,0.0001233991527096988
cosine,baron-mouse,counts,kpca-rbf,48,0.0018657993714302806
cosine,baron-mouse,counts,kpca-rbf,32,0.0023979075844554345
cosine,baron-mouse,counts,kpca-rbf,2,0.0026752000784464294
cosine,baron-mouse,counts,kpca-rbf,4,0.0013662196638370193
cosine,baron-mouse,counts,kpca-rbf,8,0.0016268162141974826
cosine,baron-mouse,counts,kpca-rbf,16,0.001403085810623547
cosine,baron-mouse,counts,mctsne,96,0.4109658825487905
cosine,baron-mouse,counts,mctsne,48,nan
cosine,baron-mouse,counts,mctsne,32,nan
cosine,baron-mouse,counts,mctsne,2,0.39402374424234393
cosine,baron-mouse,counts,mctsne,4,0.42307611885205754
cosine,baron-mouse,counts,mctsne,8,0.3927509431212847
cosine,baron-mouse,counts,mctsne,16,0.39649739474353746
cosine,baron-mouse,counts,nmf,96,0.9116424681215027
cosine,baron-mouse,counts,nmf,48,0.9283936866425895
cosine,baron-mouse,counts,nmf,32,0.9312367085535443
cosine,baron-mouse,counts,nmf,2,0.8570470750722261
cosine,baron-mouse,counts,nmf,4,0.8859940586098399
cosine,baron-mouse,counts,nmf,8,0.9056569191582151
cosine,baron-mouse,counts,nmf,16,0.9426384427727998
cosine,baron-mouse,counts,srp,96,0.8351129411705688
cosine,baron-mouse,counts,srp,48,0.4926857405974011
cosine,baron-mouse,counts,srp,32,0.825429342206911
cosine,baron-mouse,counts,srp,2,nan
cosine,baron-mouse,counts,srp,4,0.18236339684033728
cosine,baron-mouse,counts,srp,8,0.1014844799521224
cosine,baron-mouse,counts,srp,16,0.4010844835006831
cosine,baron-mouse,counts,snmf,48,0.6173711282307837
cosine,baron-mouse,counts,snmf,32,0.7962544285951669
cosine,baron-mouse,counts,snmf,2,0.8390085398214131
cosine,baron-mouse,counts,snmf,4,0.755984220520006
cosine,baron-mouse,counts,snmf,8,0.8217018773633863
cosine,baron-mouse,counts,snmf,16,0.8261497272152355
cosine,baron-mouse,counts,psmf,96,0.2259948532451631
cosine,baron-mouse,counts,psmf,48,0.22039865486217608
cosine,baron-mouse,counts,psmf,32,0.35184058012930164
cosine,baron-mouse,counts,psmf,2,0.2807882628132
cosine,baron-mouse,counts,psmf,4,0.2127285633012705
cosine,baron-mouse,counts,psmf,8,0.23053207784218485
cosine,baron-mouse,counts,psmf,16,0.39162267833531467
cosine,baron-mouse,counts,kpca-pol,96,0.13623593241427012
cosine,baron-mouse,counts,kpca-pol,48,0.13614919208547352
cosine,baron-mouse,counts,kpca-pol,32,0.1362174939312825
cosine,baron-mouse,counts,kpca-pol,2,0.12686120246067875
cosine,baron-mouse,counts,kpca-pol,4,0.10733998391775601
cosine,baron-mouse,counts,kpca-pol,8,0.1360643477841976
cosine,baron-mouse,counts,kpca-pol,16,0.1371314741543821
cosine,baron-mouse,counts,ivis,96,0.2573893067606023
cosine,baron-mouse,counts,ivis,48,0.35684458704797206
cosine,baron-mouse,counts,ivis,32,0.49600545811969793
cosine,baron-mouse,counts,ivis,2,0.507277464960272
cosine,baron-mouse,counts,ivis,4,0.19701153588394826
cosine,baron-mouse,counts,ivis,8,0.1459463114998945
cosine,baron-mouse,counts,ivis,16,0.3848961806003168
cosine,baron-mouse,counts,spectral,96,0.14810158038885043
cosine,baron-mouse,counts,spectral,48,0.17717601554265885
cosine,baron-mouse,counts,spectral,32,0.19038384958589136
cosine,baron-mouse,counts,spectral,2,0.43015844672758063
cosine,baron-mouse,counts,spectral,4,0.2703705962244048
cosine,baron-mouse,counts,spectral,8,0.23444532894479778
cosine,baron-mouse,counts,spectral,16,0.2219319179535366
cosine,baron-mouse,counts,nmf2,96,0.8819717007797491
cosine,baron-mouse,counts,nmf2,48,0.8785851412189415
cosine,baron-mouse,counts,nmf2,32,0.8489479476519867
cosine,baron-mouse,counts,nmf2,2,0.8434462365418305
cosine,baron-mouse,counts,nmf2,4,0.6895730348790056
cosine,baron-mouse,counts,nmf2,8,0.8027235040755292
cosine,baron-mouse,counts,nmf2,16,0.8440753331375617
cosine,baron-mouse,counts,icm,96,0.13675067488716605
cosine,baron-mouse,counts,icm,48,0.06367956648258019
cosine,baron-mouse,counts,icm,32,nan
cosine,baron-mouse,counts,icm,2,nan
cosine,baron-mouse,counts,icm,4,nan
cosine,baron-mouse,counts,icm,8,nan
cosine,baron-mouse,counts,icm,16,nan
cosine,baron-mouse,counts,pca,96,0.45308049850140836
cosine,baron-mouse,counts,pca,48,0.4499474056977198
cosine,baron-mouse,counts,pca,32,0.4479505852062956
cosine,baron-mouse,counts,pca,2,0.38974183758609066
cosine,baron-mouse,counts,pca,4,0.42718945031681393
cosine,baron-mouse,counts,pca,8,0.4279702896251432
cosine,baron-mouse,counts,pca,16,0.4428891449564065
cosine,baron-mouse,counts,saucie,96,0.012730058761359221
cosine,baron-mouse,counts,saucie,48,0.002897558163419682
cosine,baron-mouse,counts,saucie,32,-0.012234318429537688
cosine,baron-mouse,counts,saucie,2,0.0019751259334131574
cosine,baron-mouse,counts,saucie,4,0.015250372590232668
cosine,baron-mouse,counts,saucie,8,0.0046724588572630565
cosine,baron-mouse,counts,saucie,16,0.0003973640914789748
cosine,baron-mouse,counts,spca,96,0.4541084656366775
cosine,baron-mouse,counts,spca,48,0.4508965077377414
cosine,baron-mouse,counts,spca,32,0.4487911541652454
cosine,baron-mouse,counts,spca,2,0.38974164365510766
cosine,baron-mouse,counts,spca,4,0.42718923109918666
cosine,baron-mouse,counts,spca,8,0.42796997842884954
cosine,baron-mouse,counts,spca,16,0.4428893988717877
cosine,baron-mouse,counts,spca-batch,96,0.375414868524999
cosine,baron-mouse,counts,spca-batch,48,0.30848444886879695
cosine,baron-mouse,counts,spca-batch,32,0.41808112756748916
cosine,baron-mouse,counts,spca-batch,2,0.6402448154910276
cosine,baron-mouse,counts,spca-batch,4,0.6394331265380402
cosine,baron-mouse,counts,spca-batch,8,0.5102346138220716
cosine,baron-mouse,counts,spca-batch,16,0.44837700656938206
cosine,baron-mouse,counts,nsnmf,96,0.7410978013526637
cosine,baron-mouse,counts,nsnmf,48,0.7518614908507592
cosine,baron-mouse,counts,nsnmf,32,0.7812064414219646
cosine,baron-mouse,counts,nsnmf,2,0.31733373129902986
cosine,baron-mouse,counts,nsnmf,4,0.6151147420733051
cosine,baron-mouse,counts,nsnmf,8,0.6673718238489565
cosine,baron-mouse,counts,nsnmf,16,0.7791491139619002
cosine,baron-mouse,counts,lsnmf,96,-0.006139222183214349
cosine,baron-mouse,counts,lsnmf,48,0.00465957130767334
cosine,baron-mouse,counts,lsnmf,32,-0.013787680567785543
cosine,baron-mouse,counts,lsnmf,2,0.0020090884067167428
cosine,baron-mouse,counts,lsnmf,4,-0.007898736041224132
cosine,baron-mouse,counts,lsnmf,8,-0.016743213933249027
cosine,baron-mouse,counts,lsnmf,16,-0.0019999311461773948
cosine,baron-mouse,counts,bd,96,0.6149072504880818
cosine,baron-mouse,counts,bd,48,0.6847891980802712
cosine,baron-mouse,counts,bd,32,0.7539688623133619
cosine,baron-mouse,counts,bd,2,-0.2092242934054089
cosine,baron-mouse,counts,bd,4,0.2369790022619267
cosine,baron-mouse,counts,bd,8,0.84396362091854
cosine,baron-mouse,counts,bd,16,0.8001391718625418
cosine,baron-mouse,counts,fa,96,0.32874869557460756
cosine,baron-mouse,counts,fa,48,0.3378675153654282
cosine,baron-mouse,counts,fa,32,0.34405432075763703
cosine,baron-mouse,counts,fa,2,0.2428062093040809
cosine,baron-mouse,counts,fa,4,0.40902891027023336
cosine,baron-mouse,counts,fa,8,0.512773396196435
cosine,baron-mouse,counts,fa,16,0.3693741188789272
