metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Mammary_FACS,counts,lda,32,0.5653088262411587
cosine,TabulaMuris_Mammary_FACS,counts,lda,2,0.39164681324722533
cosine,TabulaMuris_Mammary_FACS,counts,lda,4,0.46925960729936433
cosine,TabulaMuris_Mammary_FACS,counts,lda,8,0.5866958109029544
cosine,TabulaMuris_Mammary_FACS,counts,lda,16,0.5882899168385286
cosine,TabulaMuris_Mammary_FACS,counts,kpca-sig,96,nan
cosine,TabulaMuris_Mammary_FACS,counts,kpca-sig,48,nan
cosine,TabulaMuris_Mammary_FACS,counts,kpca-sig,32,nan
cosine,TabulaMuris_Mammary_FACS,counts,kpca-sig,2,nan
cosine,TabulaMuris_Mammary_FACS,counts,kpca-sig,4,nan
cosine,TabulaMuris_Mammary_FACS,counts,kpca-sig,8,nan
cosine,TabulaMuris_Mammary_FACS,counts,kpca-sig,16,nan
cosine,TabulaMuris_Mammary_FACS,counts,umap,96,0.4711025989233883
cosine,TabulaMuris_Mammary_FACS,counts,umap,48,0.4515981729163136
cosine,TabulaMuris_Mammary_FACS,counts,umap,32,0.44225620459629866
cosine,TabulaMuris_Mammary_FACS,counts,umap,2,0.19951445462737563
cosine,TabulaMuris_Mammary_FACS,counts,umap,4,0.4864185072976626
cosine,TabulaMuris_Mammary_FACS,counts,umap,8,0.46841140841159057
cosine,TabulaMuris_Mammary_FACS,counts,umap,16,0.46728441205809873
cosine,TabulaMuris_Mammary_FACS,counts,phate,96,0.3968626379510739
cosine,TabulaMuris_Mammary_FACS,counts,phate,48,0.3937567589107342
cosine,TabulaMuris_Mammary_FACS,counts,phate,32,0.3673323515473475
cosine,TabulaMuris_Mammary_FACS,counts,phate,2,0.3267889099657199
cosine,TabulaMuris_Mammary_FACS,counts,phate,4,0.3858485633688893
cosine,TabulaMuris_Mammary_FACS,counts,phate,8,0.3719922150015456
cosine,TabulaMuris_Mammary_FACS,counts,phate,16,0.3713173855955186
cosine,TabulaMuris_Mammary_FACS,counts,fica,96,0.12082065662391195
cosine,TabulaMuris_Mammary_FACS,counts,fica,48,0.16284250350493729
cosine,TabulaMuris_Mammary_FACS,counts,fica,32,0.19584684433022023
cosine,TabulaMuris_Mammary_FACS,counts,fica,2,0.4133708138559621
cosine,TabulaMuris_Mammary_FACS,counts,fica,4,0.38806196221565337
cosine,TabulaMuris_Mammary_FACS,counts,fica,8,0.34876994372939313
cosine,TabulaMuris_Mammary_FACS,counts,fica,16,0.2713268520293414
cosine,TabulaMuris_Mammary_FACS,counts,isomap,96,0.22324511550571102
cosine,TabulaMuris_Mammary_FACS,counts,isomap,48,0.2247232378650102
cosine,TabulaMuris_Mammary_FACS,counts,isomap,32,0.22521951638022192
cosine,TabulaMuris_Mammary_FACS,counts,isomap,2,0.16889230392009877
cosine,TabulaMuris_Mammary_FACS,counts,isomap,4,0.2224859490515969
cosine,TabulaMuris_Mammary_FACS,counts,isomap,8,0.23179632572927567
cosine,TabulaMuris_Mammary_FACS,counts,isomap,16,0.2268015122041207
cosine,TabulaMuris_Mammary_FACS,counts,tsvd,96,0.9925642358988649
cosine,TabulaMuris_Mammary_FACS,counts,tsvd,48,0.9850395634726105
cosine,TabulaMuris_Mammary_FACS,counts,tsvd,32,0.9815501510992836
cosine,TabulaMuris_Mammary_FACS,counts,tsvd,2,0.7285458675414132
cosine,TabulaMuris_Mammary_FACS,counts,tsvd,4,0.8495377139957035
cosine,TabulaMuris_Mammary_FACS,counts,tsvd,8,0.9412327706678365
cosine,TabulaMuris_Mammary_FACS,counts,tsvd,16,0.967646552748535
cosine,TabulaMuris_Mammary_FACS,counts,vpac,96,0.36602011727005923
cosine,TabulaMuris_Mammary_FACS,counts,vpac,48,0.36745387245174815
cosine,TabulaMuris_Mammary_FACS,counts,vpac,32,0.37078057979356
cosine,TabulaMuris_Mammary_FACS,counts,vpac,2,0.33108443182817787
cosine,TabulaMuris_Mammary_FACS,counts,vpac,4,0.3757996548531615
cosine,TabulaMuris_Mammary_FACS,counts,vpac,8,0.3241912997105329
cosine,TabulaMuris_Mammary_FACS,counts,vpac,16,0.3646524835660042
cosine,TabulaMuris_Mammary_FACS,counts,kpca-rbf,96,-0.0015123499470757527
cosine,TabulaMuris_Mammary_FACS,counts,kpca-rbf,48,-0.0008278217462915499
cosine,TabulaMuris_Mammary_FACS,counts,kpca-rbf,32,-0.0004229465682940939
cosine,TabulaMuris_Mammary_FACS,counts,kpca-rbf,2,0.007877156823894492
cosine,TabulaMuris_Mammary_FACS,counts,kpca-rbf,4,0.040364528728143986
cosine,TabulaMuris_Mammary_FACS,counts,kpca-rbf,8,0.04476641922770019
cosine,TabulaMuris_Mammary_FACS,counts,kpca-rbf,16,-0.001715079979803524
cosine,TabulaMuris_Mammary_FACS,counts,mctsne,96,0.49691241089096444
cosine,TabulaMuris_Mammary_FACS,counts,mctsne,48,nan
cosine,TabulaMuris_Mammary_FACS,counts,mctsne,32,nan
cosine,TabulaMuris_Mammary_FACS,counts,mctsne,2,0.22701032700417212
cosine,TabulaMuris_Mammary_FACS,counts,mctsne,4,0.2496889334458546
cosine,TabulaMuris_Mammary_FACS,counts,mctsne,8,0.27277459287918016
cosine,TabulaMuris_Mammary_FACS,counts,nmf,96,0.9781901191158823
cosine,TabulaMuris_Mammary_FACS,counts,nmf,48,0.9634911341070338
cosine,TabulaMuris_Mammary_FACS,counts,nmf,32,0.9590971896326214
cosine,TabulaMuris_Mammary_FACS,counts,nmf,2,0.7287674290579271
cosine,TabulaMuris_Mammary_FACS,counts,nmf,4,0.8175795724098852
cosine,TabulaMuris_Mammary_FACS,counts,nmf,8,0.8999164916743686
cosine,TabulaMuris_Mammary_FACS,counts,nmf,16,0.9432076660893058
cosine,TabulaMuris_Mammary_FACS,counts,srp,96,0.5081957668169728
cosine,TabulaMuris_Mammary_FACS,counts,srp,48,0.36057980574594417
cosine,TabulaMuris_Mammary_FACS,counts,srp,32,0.9266842462095151
cosine,TabulaMuris_Mammary_FACS,counts,srp,2,nan
cosine,TabulaMuris_Mammary_FACS,counts,srp,4,nan
cosine,TabulaMuris_Mammary_FACS,counts,srp,8,0.026669298980047954
cosine,TabulaMuris_Mammary_FACS,counts,srp,16,0.33671023760893043
cosine,TabulaMuris_Mammary_FACS,counts,snmf,48,0.8902476357587646
cosine,TabulaMuris_Mammary_FACS,counts,snmf,32,0.4194338704359178
cosine,TabulaMuris_Mammary_FACS,counts,snmf,2,0.7387653280207948
cosine,TabulaMuris_Mammary_FACS,counts,snmf,4,0.6706076357193608
cosine,TabulaMuris_Mammary_FACS,counts,snmf,8,0.7623373524945934
cosine,TabulaMuris_Mammary_FACS,counts,snmf,16,0.6505226239752605
cosine,TabulaMuris_Mammary_FACS,counts,psmf,96,0.4339357843198287
cosine,TabulaMuris_Mammary_FACS,counts,psmf,48,0.3913469043034096
cosine,TabulaMuris_Mammary_FACS,counts,psmf,32,0.37379602960036584
cosine,TabulaMuris_Mammary_FACS,counts,psmf,2,0.24031668962041144
cosine,TabulaMuris_Mammary_FACS,counts,psmf,4,0.32037823430906204
cosine,TabulaMuris_Mammary_FACS,counts,psmf,8,0.3048570551091144
cosine,TabulaMuris_Mammary_FACS,counts,psmf,16,0.3131068168869247
cosine,TabulaMuris_Mammary_FACS,counts,kpca-pol,96,0.17314526918769352
cosine,TabulaMuris_Mammary_FACS,counts,kpca-pol,48,0.1757271855718341
cosine,TabulaMuris_Mammary_FACS,counts,kpca-pol,32,0.17971277701002916
cosine,TabulaMuris_Mammary_FACS,counts,kpca-pol,2,0.1800932602820627
cosine,TabulaMuris_Mammary_FACS,counts,kpca-pol,4,0.17672318444629811
cosine,TabulaMuris_Mammary_FACS,counts,kpca-pol,8,0.1699347005741501
cosine,TabulaMuris_Mammary_FACS,counts,kpca-pol,16,0.18174257809053312
cosine,TabulaMuris_Mammary_FACS,counts,ivis,96,0.5293010500858432
cosine,TabulaMuris_Mammary_FACS,counts,ivis,48,0.4875215293933492
cosine,TabulaMuris_Mammary_FACS,counts,ivis,32,0.5993666622080263
cosine,TabulaMuris_Mammary_FACS,counts,ivis,2,0.3782802121736835
cosine,TabulaMuris_Mammary_FACS,counts,ivis,4,0.4091884043869554
cosine,TabulaMuris_Mammary_FACS,counts,ivis,8,0.24226482721773576
cosine,TabulaMuris_Mammary_FACS,counts,ivis,16,0.36990432622394404
cosine,TabulaMuris_Mammary_FACS,counts,spectral,96,0.08952768330343537
cosine,TabulaMuris_Mammary_FACS,counts,spectral,48,0.09261979661220024
cosine,TabulaMuris_Mammary_FACS,counts,spectral,32,0.08521062155134987
cosine,TabulaMuris_Mammary_FACS,counts,spectral,2,0.3097995977643358
cosine,TabulaMuris_Mammary_FACS,counts,spectral,4,0.21064013808551887
cosine,TabulaMuris_Mammary_FACS,counts,spectral,8,0.11852650078266237
cosine,TabulaMuris_Mammary_FACS,counts,spectral,16,0.0744289624147288
cosine,TabulaMuris_Mammary_FACS,counts,nmf2,96,0.8626050968982125
cosine,TabulaMuris_Mammary_FACS,counts,nmf2,48,0.8643952917532723
cosine,TabulaMuris_Mammary_FACS,counts,nmf2,32,0.7962400130785511
cosine,TabulaMuris_Mammary_FACS,counts,nmf2,2,0.7253607686429394
cosine,TabulaMuris_Mammary_FACS,counts,nmf2,4,0.38820969899378394
cosine,TabulaMuris_Mammary_FACS,counts,nmf2,8,0.5946877603934477
cosine,TabulaMuris_Mammary_FACS,counts,nmf2,16,0.7795272043554531
cosine,TabulaMuris_Mammary_FACS,counts,icm,96,0.1576106135582216
cosine,TabulaMuris_Mammary_FACS,counts,icm,48,0.1262202893768531
cosine,TabulaMuris_Mammary_FACS,counts,icm,32,nan
cosine,TabulaMuris_Mammary_FACS,counts,icm,2,nan
cosine,TabulaMuris_Mammary_FACS,counts,icm,4,nan
cosine,TabulaMuris_Mammary_FACS,counts,icm,8,nan
cosine,TabulaMuris_Mammary_FACS,counts,icm,16,nan
cosine,TabulaMuris_Mammary_FACS,counts,pca,96,0.5952273533424003
cosine,TabulaMuris_Mammary_FACS,counts,pca,48,0.5942108637646423
cosine,TabulaMuris_Mammary_FACS,counts,pca,32,0.5940838412740914
cosine,TabulaMuris_Mammary_FACS,counts,pca,2,0.5171798503729672
cosine,TabulaMuris_Mammary_FACS,counts,pca,4,0.5819263237206089
cosine,TabulaMuris_Mammary_FACS,counts,pca,8,0.5899690010748843
cosine,TabulaMuris_Mammary_FACS,counts,pca,16,0.5927911337007428
cosine,TabulaMuris_Mammary_FACS,counts,saucie,96,0.00956699145265625
cosine,TabulaMuris_Mammary_FACS,counts,saucie,48,-0.001871976870117165
cosine,TabulaMuris_Mammary_FACS,counts,saucie,32,-0.0007616363692326551
cosine,TabulaMuris_Mammary_FACS,counts,saucie,2,0.033962322636678394
cosine,TabulaMuris_Mammary_FACS,counts,saucie,4,0.01080430232460915
cosine,TabulaMuris_Mammary_FACS,counts,saucie,8,-0.00704656759381939
cosine,TabulaMuris_Mammary_FACS,counts,saucie,16,0.007250583474834115
cosine,TabulaMuris_Mammary_FACS,counts,spca,96,0.5959823451821041
cosine,TabulaMuris_Mammary_FACS,counts,spca,48,0.594898109228705
cosine,TabulaMuris_Mammary_FACS,counts,spca,32,0.5940825721569803
cosine,TabulaMuris_Mammary_FACS,counts,spca,2,0.5171801416767345
cosine,TabulaMuris_Mammary_FACS,counts,spca,4,0.5819264562648487
cosine,TabulaMuris_Mammary_FACS,counts,spca,8,0.5899688502244576
cosine,TabulaMuris_Mammary_FACS,counts,spca,16,0.5927921369041766
cosine,TabulaMuris_Mammary_FACS,counts,spca-batch,96,0.39047529142730125
cosine,TabulaMuris_Mammary_FACS,counts,spca-batch,48,0.3523381646515947
cosine,TabulaMuris_Mammary_FACS,counts,spca-batch,32,0.3665570182130126
cosine,TabulaMuris_Mammary_FACS,counts,spca-batch,2,0.6064631288459787
cosine,TabulaMuris_Mammary_FACS,counts,spca-batch,4,0.4790794915363203
cosine,TabulaMuris_Mammary_FACS,counts,spca-batch,8,0.4334702751260476
cosine,TabulaMuris_Mammary_FACS,counts,spca-batch,16,0.4335113190431374
cosine,TabulaMuris_Mammary_FACS,counts,nsnmf,96,0.6374430460162087
cosine,TabulaMuris_Mammary_FACS,counts,nsnmf,48,0.6489927376944262
cosine,TabulaMuris_Mammary_FACS,counts,nsnmf,32,0.6464087690897176
cosine,TabulaMuris_Mammary_FACS,counts,nsnmf,2,0.511824123560859
cosine,TabulaMuris_Mammary_FACS,counts,nsnmf,4,0.5252525977909172
cosine,TabulaMuris_Mammary_FACS,counts,nsnmf,8,0.5900318616930983
cosine,TabulaMuris_Mammary_FACS,counts,nsnmf,16,0.6016432044379221
cosine,TabulaMuris_Mammary_FACS,counts,lsnmf,96,-0.001073111208107955
cosine,TabulaMuris_Mammary_FACS,counts,lsnmf,48,-0.0030039238753928233
cosine,TabulaMuris_Mammary_FACS,counts,lsnmf,32,0.007237712680018369
cosine,TabulaMuris_Mammary_FACS,counts,lsnmf,2,0.004747127825042452
cosine,TabulaMuris_Mammary_FACS,counts,lsnmf,4,-0.01934720347958287
cosine,TabulaMuris_Mammary_FACS,counts,lsnmf,8,0.010759713790519546
cosine,TabulaMuris_Mammary_FACS,counts,lsnmf,16,0.006917706573453599
cosine,TabulaMuris_Mammary_FACS,counts,bd,96,0.499559592676016
cosine,TabulaMuris_Mammary_FACS,counts,bd,48,0.49188921092887394
cosine,TabulaMuris_Mammary_FACS,counts,bd,32,0.3695212880686055
cosine,TabulaMuris_Mammary_FACS,counts,bd,2,-0.007940080094090751
cosine,TabulaMuris_Mammary_FACS,counts,bd,4,0.3861218930654548
cosine,TabulaMuris_Mammary_FACS,counts,bd,8,0.3639140233247952
cosine,TabulaMuris_Mammary_FACS,counts,bd,16,0.4536753464855548
cosine,TabulaMuris_Mammary_FACS,counts,fa,96,0.3021280971467168
cosine,TabulaMuris_Mammary_FACS,counts,fa,48,0.3074431532134397
cosine,TabulaMuris_Mammary_FACS,counts,fa,32,0.32238427569904227
cosine,TabulaMuris_Mammary_FACS,counts,fa,2,0.4534993903274392
cosine,TabulaMuris_Mammary_FACS,counts,fa,4,0.38007601642992905
cosine,TabulaMuris_Mammary_FACS,counts,fa,8,0.36341074236291276
cosine,TabulaMuris_Mammary_FACS,counts,fa,16,0.32793167537615153
