metric,dataset,count,method,dimensions,rho
cosine,segerstolpe,counts,isomap,32,0.6451517382567138
cosine,segerstolpe,counts,isomap,2,0.6207231841956226
cosine,segerstolpe,counts,isomap,4,0.6472758150408291
cosine,segerstolpe,counts,isomap,8,0.644742446317183
cosine,segerstolpe,counts,isomap,16,0.6446083266196501
cosine,segerstolpe,counts,tsvd,96,0.9990233542898312
cosine,segerstolpe,counts,tsvd,48,0.996307955964269
cosine,segerstolpe,counts,tsvd,32,0.9946338287819988
cosine,segerstolpe,counts,tsvd,2,0.5586725711014053
cosine,segerstolpe,counts,tsvd,4,0.7318086096679904
cosine,segerstolpe,counts,tsvd,8,0.8912846878196964
cosine,segerstolpe,counts,tsvd,16,0.9792403427283797
cosine,segerstolpe,counts,vpac,96,0.35074854294216634
cosine,segerstolpe,counts,vpac,48,0.3554422624286993
cosine,segerstolpe,counts,vpac,32,0.3443061023824068
cosine,segerstolpe,counts,vpac,2,0.3240818699297013
cosine,segerstolpe,counts,vpac,4,0.37569718590964807
cosine,segerstolpe,counts,vpac,8,0.2602507672270836
cosine,segerstolpe,counts,vpac,16,0.30795526002352447
cosine,segerstolpe,counts,kpca-rbf,96,-0.00021342328823148872
cosine,segerstolpe,counts,kpca-rbf,48,0.0004829488042778319
cosine,segerstolpe,counts,kpca-rbf,32,-2.642443631665769e-05
cosine,segerstolpe,counts,kpca-rbf,2,0.002423747770104101
cosine,segerstolpe,counts,kpca-rbf,4,-0.0009572710098726911
cosine,segerstolpe,counts,kpca-rbf,8,-0.0003777457723486661
cosine,segerstolpe,counts,kpca-rbf,16,-0.00039019732815333106
cosine,segerstolpe,counts,mctsne,96,0.47572303606759314
cosine,segerstolpe,counts,mctsne,48,0.02548086940941718
cosine,segerstolpe,counts,mctsne,32,nan
cosine,segerstolpe,counts,mctsne,2,0.3092893425769781
cosine,segerstolpe,counts,mctsne,4,0.47355041185222985
cosine,segerstolpe,counts,mctsne,8,0.5178222640542457
cosine,segerstolpe,counts,nmf,96,0.9648691568322691
cosine,segerstolpe,counts,nmf,48,0.9663528567377355
cosine,segerstolpe,counts,nmf,32,0.9625745490490887
cosine,segerstolpe,counts,nmf,2,0.5589752162408185
cosine,segerstolpe,counts,nmf,4,0.7160193600514513
cosine,segerstolpe,counts,nmf,8,0.8204758670009242
cosine,segerstolpe,counts,nmf,16,0.9690312453975571
cosine,segerstolpe,counts,srp,96,0.7811626408989858
cosine,segerstolpe,counts,srp,48,0.5068247640482857
cosine,segerstolpe,counts,srp,32,0.628278119068667
cosine,segerstolpe,counts,srp,2,0.027015883429829246
cosine,segerstolpe,counts,srp,4,0.08606824067850502
cosine,segerstolpe,counts,srp,8,0.2980957305920187
cosine,segerstolpe,counts,srp,16,0.5230145346279057
cosine,segerstolpe,counts,snmf,48,0.6911860608609031
cosine,segerstolpe,counts,snmf,32,0.9150741837281676
cosine,segerstolpe,counts,snmf,2,0.5593013763628158
cosine,segerstolpe,counts,snmf,4,0.6825516231765505
cosine,segerstolpe,counts,snmf,8,0.7854402033362948
cosine,segerstolpe,counts,snmf,16,0.9173284642667184
cosine,segerstolpe,counts,psmf,96,0.31603208175122455
cosine,segerstolpe,counts,psmf,48,0.3198910276884489
cosine,segerstolpe,counts,psmf,32,0.41212322512209465
cosine,segerstolpe,counts,psmf,2,0.058754589235629075
cosine,segerstolpe,counts,psmf,4,0.30685329049289206
cosine,segerstolpe,counts,psmf,8,0.32575736532222427
cosine,segerstolpe,counts,psmf,16,0.39466365582164825
cosine,segerstolpe,counts,kpca-pol,96,0.5525499296559906
cosine,segerstolpe,counts,kpca-pol,48,0.5473695797741496
cosine,segerstolpe,counts,kpca-pol,32,0.5355065347962479
cosine,segerstolpe,counts,kpca-pol,2,0.4243023247103892
cosine,segerstolpe,counts,kpca-pol,4,0.4457467540866461
cosine,segerstolpe,counts,kpca-pol,8,0.5137696378974771
cosine,segerstolpe,counts,kpca-pol,16,0.5097679098067457
cosine,segerstolpe,counts,ivis,96,0.5257056718114342
cosine,segerstolpe,counts,ivis,48,0.6134461181587432
cosine,segerstolpe,counts,ivis,32,0.5465698621994598
cosine,segerstolpe,counts,ivis,2,0.37520991783020413
cosine,segerstolpe,counts,ivis,4,0.5202790448097487
cosine,segerstolpe,counts,ivis,8,0.4441250207208199
cosine,segerstolpe,counts,ivis,16,0.4734085256002309
cosine,segerstolpe,counts,spectral,96,0.11008016479985953
cosine,segerstolpe,counts,spectral,48,0.11785955748873907
cosine,segerstolpe,counts,spectral,32,0.13680519918763762
cosine,segerstolpe,counts,spectral,2,0.42054900394757766
cosine,segerstolpe,counts,spectral,4,0.3759509624044089
cosine,segerstolpe,counts,spectral,8,0.25473371962625857
cosine,segerstolpe,counts,spectral,16,0.21438102795959552
cosine,segerstolpe,counts,nmf2,96,0.9242109097501437
cosine,segerstolpe,counts,nmf2,48,0.936157149423435
cosine,segerstolpe,counts,nmf2,32,0.933659230326394
cosine,segerstolpe,counts,nmf2,2,0.5588993887423827
cosine,segerstolpe,counts,nmf2,4,0.7324410249330708
cosine,segerstolpe,counts,nmf2,8,0.793546296040095
cosine,segerstolpe,counts,nmf2,16,0.8897727728679293
cosine,segerstolpe,counts,icm,96,0.1602880251726696
cosine,segerstolpe,counts,icm,48,0.11470698434505947
cosine,segerstolpe,counts,icm,32,nan
cosine,segerstolpe,counts,icm,2,nan
cosine,segerstolpe,counts,icm,4,nan
cosine,segerstolpe,counts,icm,8,nan
cosine,segerstolpe,counts,icm,16,nan
cosine,segerstolpe,counts,pca,96,0.6764434181494641
cosine,segerstolpe,counts,pca,48,0.6746693847470987
cosine,segerstolpe,counts,pca,32,0.6736220796047694
cosine,segerstolpe,counts,pca,2,0.39504768437876325
cosine,segerstolpe,counts,pca,4,0.616151999405402
cosine,segerstolpe,counts,pca,8,0.6577156953480205
cosine,segerstolpe,counts,pca,16,0.6692370244639194
cosine,segerstolpe,counts,saucie,96,0.003649102921516137
cosine,segerstolpe,counts,saucie,48,-0.014528306500485418
cosine,segerstolpe,counts,saucie,32,0.002757028079057507
cosine,segerstolpe,counts,saucie,2,0.002032243522877272
cosine,segerstolpe,counts,saucie,4,-0.002962726341856978
cosine,segerstolpe,counts,saucie,8,0.0018054020597615017
cosine,segerstolpe,counts,saucie,16,-0.007681807265990102
cosine,segerstolpe,counts,spca,96,0.6771107506164854
cosine,segerstolpe,counts,spca,48,0.6748135565947371
cosine,segerstolpe,counts,spca,32,0.6736232126243836
cosine,segerstolpe,counts,spca,2,0.3950474476777757
cosine,segerstolpe,counts,spca,4,0.6161520591382265
cosine,segerstolpe,counts,spca,8,0.6577156686602349
cosine,segerstolpe,counts,spca,16,0.6692375193892649
cosine,segerstolpe,counts,spca-batch,96,0.5733506443718127
cosine,segerstolpe,counts,spca-batch,48,0.5398677683158412
cosine,segerstolpe,counts,spca-batch,32,0.43871838778742583
cosine,segerstolpe,counts,spca-batch,2,0.5736065901039488
cosine,segerstolpe,counts,spca-batch,4,0.568587201079541
cosine,segerstolpe,counts,spca-batch,8,0.5543007385785316
cosine,segerstolpe,counts,spca-batch,16,0.5797017401088034
cosine,segerstolpe,counts,nsnmf,96,0.8919276815870983
cosine,segerstolpe,counts,nsnmf,48,0.9051102912615315
cosine,segerstolpe,counts,nsnmf,32,0.9145031914720329
cosine,segerstolpe,counts,nsnmf,2,0.5126672414988979
cosine,segerstolpe,counts,nsnmf,4,0.5691783982714829
cosine,segerstolpe,counts,nsnmf,8,0.7850240369888131
cosine,segerstolpe,counts,nsnmf,16,0.8917319328358222
cosine,segerstolpe,counts,lsnmf,96,0.00011735694310302924
cosine,segerstolpe,counts,lsnmf,48,0.0013036455195096178
cosine,segerstolpe,counts,lsnmf,32,0.002389028734395462
cosine,segerstolpe,counts,lsnmf,2,0.007347891535045793
cosine,segerstolpe,counts,lsnmf,4,-0.009733422443303857
cosine,segerstolpe,counts,lsnmf,8,0.0014267543572120526
cosine,segerstolpe,counts,lsnmf,16,-0.010847778559762879
cosine,segerstolpe,counts,bd,96,0.905329957392666
cosine,segerstolpe,counts,bd,48,0.8870035489455933
cosine,segerstolpe,counts,bd,32,0.8090803264125132
cosine,segerstolpe,counts,bd,2,0.5155868965915583
cosine,segerstolpe,counts,bd,4,0.6933708969150917
cosine,segerstolpe,counts,bd,8,0.7944114851082101
cosine,segerstolpe,counts,bd,16,0.9262491386756354
cosine,segerstolpe,counts,fa,96,0.4337502682897051
cosine,segerstolpe,counts,fa,48,0.49569179205317543
cosine,segerstolpe,counts,fa,32,0.49342722398883493
cosine,segerstolpe,counts,fa,2,0.45960622992918443
cosine,segerstolpe,counts,fa,4,0.3845624994832299
cosine,segerstolpe,counts,fa,8,0.38687805997636965
cosine,segerstolpe,counts,fa,16,0.5552478682350023
