metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Spleen_FACS,logcounts,umap,4,-0.06557263896151438
cosine,TabulaMuris_Spleen_FACS,logcounts,umap,8,-0.04222417117567617
cosine,TabulaMuris_Spleen_FACS,logcounts,umap,16,0.034840832392107175
cosine,TabulaMuris_Spleen_FACS,logcounts,phate,96,0.4069916406972077
cosine,TabulaMuris_Spleen_FACS,logcounts,phate,48,0.4047524914456033
cosine,TabulaMuris_Spleen_FACS,logcounts,phate,32,0.41534608056537803
cosine,TabulaMuris_Spleen_FACS,logcounts,phate,2,0.42928143362835053
cosine,TabulaMuris_Spleen_FACS,logcounts,phate,4,0.4094392176699878
cosine,TabulaMuris_Spleen_FACS,logcounts,phate,8,0.41353773888151235
cosine,TabulaMuris_Spleen_FACS,logcounts,phate,16,0.4104832775386597
cosine,TabulaMuris_Spleen_FACS,logcounts,fica,96,0.15016143600733164
cosine,TabulaMuris_Spleen_FACS,logcounts,fica,48,0.1555045024660602
cosine,TabulaMuris_Spleen_FACS,logcounts,fica,32,0.1675859993096636
cosine,TabulaMuris_Spleen_FACS,logcounts,fica,2,0.3581651016747123
cosine,TabulaMuris_Spleen_FACS,logcounts,fica,4,0.33978190257805374
cosine,TabulaMuris_Spleen_FACS,logcounts,fica,8,0.2559215885764097
cosine,TabulaMuris_Spleen_FACS,logcounts,fica,16,0.20798414650379604
cosine,TabulaMuris_Spleen_FACS,logcounts,isomap,96,0.06819092009911057
cosine,TabulaMuris_Spleen_FACS,logcounts,isomap,48,0.07163003842539853
cosine,TabulaMuris_Spleen_FACS,logcounts,isomap,32,0.07560647136029909
cosine,TabulaMuris_Spleen_FACS,logcounts,isomap,2,0.05096002262614742
cosine,TabulaMuris_Spleen_FACS,logcounts,isomap,4,0.08406201194549454
cosine,TabulaMuris_Spleen_FACS,logcounts,isomap,8,0.08192170403686683
cosine,TabulaMuris_Spleen_FACS,logcounts,isomap,16,0.07898394934800838
cosine,TabulaMuris_Spleen_FACS,logcounts,tsvd,96,0.5720779632828156
cosine,TabulaMuris_Spleen_FACS,logcounts,tsvd,48,0.5236949012923845
cosine,TabulaMuris_Spleen_FACS,logcounts,tsvd,32,0.5078074164218298
cosine,TabulaMuris_Spleen_FACS,logcounts,tsvd,2,0.38805867736638816
cosine,TabulaMuris_Spleen_FACS,logcounts,tsvd,4,0.4035868420973624
cosine,TabulaMuris_Spleen_FACS,logcounts,tsvd,8,0.4654632683279377
cosine,TabulaMuris_Spleen_FACS,logcounts,tsvd,16,0.4912242616136372
cosine,TabulaMuris_Spleen_FACS,logcounts,vpac,96,0.2951391054069209
cosine,TabulaMuris_Spleen_FACS,logcounts,vpac,48,0.2924255103625127
cosine,TabulaMuris_Spleen_FACS,logcounts,vpac,32,0.3150166940510615
cosine,TabulaMuris_Spleen_FACS,logcounts,vpac,2,0.23800967676013365
cosine,TabulaMuris_Spleen_FACS,logcounts,vpac,4,0.2871168895401779
cosine,TabulaMuris_Spleen_FACS,logcounts,vpac,8,0.46343016205614185
cosine,TabulaMuris_Spleen_FACS,logcounts,vpac,16,0.3558801917575685
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,96,0.35347242201766554
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,48,0.36946302346319687
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,32,0.3767498252782818
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,2,0.4403868778546418
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,4,0.407145173956191
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,8,0.40333038571382457
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,16,0.3882131052130366
cosine,TabulaMuris_Spleen_FACS,logcounts,mctsne,96,nan
cosine,TabulaMuris_Spleen_FACS,logcounts,mctsne,48,nan
cosine,TabulaMuris_Spleen_FACS,logcounts,mctsne,32,nan
cosine,TabulaMuris_Spleen_FACS,logcounts,mctsne,2,0.2187542770995046
cosine,TabulaMuris_Spleen_FACS,logcounts,mctsne,4,0.20795097310488556
cosine,TabulaMuris_Spleen_FACS,logcounts,mctsne,8,0.22201997585690847
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf,96,0.27542107142643796
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf,48,0.32676887143284905
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf,32,0.3588255395887722
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf,2,0.3360471781599265
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf,4,0.37389016458658214
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf,8,0.35538752000747215
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf,16,0.24694274316788942
cosine,TabulaMuris_Spleen_FACS,logcounts,srp,96,0.5051086582614044
cosine,TabulaMuris_Spleen_FACS,logcounts,srp,48,0.387663767946296
cosine,TabulaMuris_Spleen_FACS,logcounts,srp,32,0.25264250801174354
cosine,TabulaMuris_Spleen_FACS,logcounts,srp,2,nan
cosine,TabulaMuris_Spleen_FACS,logcounts,srp,4,nan
cosine,TabulaMuris_Spleen_FACS,logcounts,srp,8,0.13853849485597797
cosine,TabulaMuris_Spleen_FACS,logcounts,srp,16,0.14443410906741563
cosine,TabulaMuris_Spleen_FACS,logcounts,snmf,96,0.2173227301639096
cosine,TabulaMuris_Spleen_FACS,logcounts,snmf,48,0.23344367898833487
cosine,TabulaMuris_Spleen_FACS,logcounts,snmf,32,0.37868645787372535
cosine,TabulaMuris_Spleen_FACS,logcounts,snmf,2,0.3268628648173575
cosine,TabulaMuris_Spleen_FACS,logcounts,snmf,4,0.35622422053802394
cosine,TabulaMuris_Spleen_FACS,logcounts,snmf,8,0.3455612891614864
cosine,TabulaMuris_Spleen_FACS,logcounts,snmf,16,0.37379979158778415
cosine,TabulaMuris_Spleen_FACS,logcounts,psmf,96,0.7126727500657565
cosine,TabulaMuris_Spleen_FACS,logcounts,psmf,48,0.5550105917862901
cosine,TabulaMuris_Spleen_FACS,logcounts,psmf,32,0.4639059361620364
cosine,TabulaMuris_Spleen_FACS,logcounts,psmf,2,0.13539214666996346
cosine,TabulaMuris_Spleen_FACS,logcounts,psmf,4,0.39119649459690636
cosine,TabulaMuris_Spleen_FACS,logcounts,psmf,8,0.40623073643208896
cosine,TabulaMuris_Spleen_FACS,logcounts,psmf,16,0.4255180267184758
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,96,0.17163677039503236
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,48,0.18559716600836598
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,32,0.1928253097960137
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,2,0.21347726245394938
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,4,0.20500602089794642
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,8,0.19878671447911947
cosine,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,16,0.19927733962650018
cosine,TabulaMuris_Spleen_FACS,logcounts,ivis,96,0.437871705142476
cosine,TabulaMuris_Spleen_FACS,logcounts,ivis,48,0.36996590992717204
cosine,TabulaMuris_Spleen_FACS,logcounts,ivis,32,0.356167483207897
cosine,TabulaMuris_Spleen_FACS,logcounts,ivis,2,0.321380833517153
cosine,TabulaMuris_Spleen_FACS,logcounts,ivis,4,0.2981327943363742
cosine,TabulaMuris_Spleen_FACS,logcounts,ivis,8,0.30105421679263805
cosine,TabulaMuris_Spleen_FACS,logcounts,ivis,16,0.373957001043073
cosine,TabulaMuris_Spleen_FACS,logcounts,spectral,96,0.08305719071904069
cosine,TabulaMuris_Spleen_FACS,logcounts,spectral,48,0.1028701396257645
cosine,TabulaMuris_Spleen_FACS,logcounts,spectral,32,0.11338514521255755
cosine,TabulaMuris_Spleen_FACS,logcounts,spectral,2,0.24136746901534747
cosine,TabulaMuris_Spleen_FACS,logcounts,spectral,4,0.25288003635497913
cosine,TabulaMuris_Spleen_FACS,logcounts,spectral,8,0.19690204145805607
cosine,TabulaMuris_Spleen_FACS,logcounts,spectral,16,0.14246745014710216
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf2,96,0.47348996363325313
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf2,48,0.4400172096447016
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf2,32,0.40229036338609747
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf2,2,0.2610928326782752
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf2,4,0.33027801973495324
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf2,8,0.32191691732554617
cosine,TabulaMuris_Spleen_FACS,logcounts,nmf2,16,0.416020869521605
cosine,TabulaMuris_Spleen_FACS,logcounts,icm,96,0.15748744407765075
cosine,TabulaMuris_Spleen_FACS,logcounts,icm,48,0.2891587037857706
cosine,TabulaMuris_Spleen_FACS,logcounts,icm,32,0.3871023384135317
cosine,TabulaMuris_Spleen_FACS,logcounts,icm,2,0.31731441603466987
cosine,TabulaMuris_Spleen_FACS,logcounts,icm,4,0.37413073441144606
cosine,TabulaMuris_Spleen_FACS,logcounts,icm,8,0.37141380921932865
cosine,TabulaMuris_Spleen_FACS,logcounts,icm,16,0.43274097036931075
cosine,TabulaMuris_Spleen_FACS,logcounts,pca,96,0.3391053694990112
cosine,TabulaMuris_Spleen_FACS,logcounts,pca,48,0.3380294268367011
cosine,TabulaMuris_Spleen_FACS,logcounts,pca,32,0.3379667689440964
cosine,TabulaMuris_Spleen_FACS,logcounts,pca,2,0.3392425404354491
cosine,TabulaMuris_Spleen_FACS,logcounts,pca,4,0.3432475002190584
cosine,TabulaMuris_Spleen_FACS,logcounts,pca,8,0.3402573373308886
cosine,TabulaMuris_Spleen_FACS,logcounts,pca,16,0.34074295558403206
cosine,TabulaMuris_Spleen_FACS,logcounts,saucie,96,0.015137926964331552
cosine,TabulaMuris_Spleen_FACS,logcounts,saucie,48,0.01978723895710746
cosine,TabulaMuris_Spleen_FACS,logcounts,saucie,32,-0.0015596063855536802
cosine,TabulaMuris_Spleen_FACS,logcounts,saucie,2,0.02484913470240414
cosine,TabulaMuris_Spleen_FACS,logcounts,saucie,4,-0.026770051683884712
cosine,TabulaMuris_Spleen_FACS,logcounts,saucie,8,0.001658503373873509
cosine,TabulaMuris_Spleen_FACS,logcounts,saucie,16,0.034948926919409484
cosine,TabulaMuris_Spleen_FACS,logcounts,spca,96,0.3674297223400479
cosine,TabulaMuris_Spleen_FACS,logcounts,spca,48,0.3718962487563592
cosine,TabulaMuris_Spleen_FACS,logcounts,spca,32,0.3660761925424703
cosine,TabulaMuris_Spleen_FACS,logcounts,spca,2,0.340052165532309
cosine,TabulaMuris_Spleen_FACS,logcounts,spca,4,0.36170495559015464
cosine,TabulaMuris_Spleen_FACS,logcounts,spca,8,0.3593679216890969
cosine,TabulaMuris_Spleen_FACS,logcounts,spca,16,0.3605890226618702
cosine,TabulaMuris_Spleen_FACS,logcounts,spca-batch,96,0.21492142961640176
cosine,TabulaMuris_Spleen_FACS,logcounts,spca-batch,48,0.33545160209676433
cosine,TabulaMuris_Spleen_FACS,logcounts,spca-batch,32,0.2573220178210878
cosine,TabulaMuris_Spleen_FACS,logcounts,spca-batch,2,0.39521009959175024
cosine,TabulaMuris_Spleen_FACS,logcounts,spca-batch,4,0.2695675373266528
cosine,TabulaMuris_Spleen_FACS,logcounts,spca-batch,8,0.3257565118858482
cosine,TabulaMuris_Spleen_FACS,logcounts,spca-batch,16,0.32087285849065295
cosine,TabulaMuris_Spleen_FACS,logcounts,nsnmf,96,0.5036649861715546
cosine,TabulaMuris_Spleen_FACS,logcounts,nsnmf,48,0.4861369371308338
cosine,TabulaMuris_Spleen_FACS,logcounts,nsnmf,32,0.42609715494136585
cosine,TabulaMuris_Spleen_FACS,logcounts,nsnmf,2,0.056291378152519625
cosine,TabulaMuris_Spleen_FACS,logcounts,nsnmf,4,0.09159420825157008
cosine,TabulaMuris_Spleen_FACS,logcounts,nsnmf,8,0.17751418000199995
cosine,TabulaMuris_Spleen_FACS,logcounts,nsnmf,16,0.2878855015503401
cosine,TabulaMuris_Spleen_FACS,logcounts,lsnmf,96,0.02174657901116578
cosine,TabulaMuris_Spleen_FACS,logcounts,lsnmf,48,0.48770228712215813
cosine,TabulaMuris_Spleen_FACS,logcounts,lsnmf,32,0.3562023448137986
cosine,TabulaMuris_Spleen_FACS,logcounts,lsnmf,2,0.4041688171006602
cosine,TabulaMuris_Spleen_FACS,logcounts,lsnmf,4,0.3555169376116582
cosine,TabulaMuris_Spleen_FACS,logcounts,lsnmf,8,0.3495722906728017
cosine,TabulaMuris_Spleen_FACS,logcounts,lsnmf,16,0.12027398805855258
cosine,TabulaMuris_Spleen_FACS,logcounts,bd,96,0.18171324819283488
cosine,TabulaMuris_Spleen_FACS,logcounts,bd,48,0.22901824540088397
cosine,TabulaMuris_Spleen_FACS,logcounts,bd,32,0.050757211479296065
cosine,TabulaMuris_Spleen_FACS,logcounts,bd,2,0.34286519626577994
cosine,TabulaMuris_Spleen_FACS,logcounts,bd,4,0.5816085581655821
cosine,TabulaMuris_Spleen_FACS,logcounts,bd,8,0.18803458568029593
cosine,TabulaMuris_Spleen_FACS,logcounts,bd,16,0.32392822488955136
cosine,TabulaMuris_Spleen_FACS,logcounts,fa,96,0.22227555537034346
cosine,TabulaMuris_Spleen_FACS,logcounts,fa,48,0.2578066018836388
cosine,TabulaMuris_Spleen_FACS,logcounts,fa,32,0.287029304888961
cosine,TabulaMuris_Spleen_FACS,logcounts,fa,2,0.3460424239016648
cosine,TabulaMuris_Spleen_FACS,logcounts,fa,4,0.3429037937708448
cosine,TabulaMuris_Spleen_FACS,logcounts,fa,8,0.3697044278739727
cosine,TabulaMuris_Spleen_FACS,logcounts,fa,16,0.3514922155819599
