metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Brain_Neurons_FACS,counts,psmf,32,0.14388114711596894
cosine,TabulaMuris_Brain_Neurons_FACS,counts,psmf,2,0.16831199734065339
cosine,TabulaMuris_Brain_Neurons_FACS,counts,psmf,4,0.12208618976230094
cosine,TabulaMuris_Brain_Neurons_FACS,counts,psmf,8,0.09472234732154332
cosine,TabulaMuris_Brain_Neurons_FACS,counts,psmf,16,0.1846569856483836
cosine,TabulaMuris_Brain_Neurons_FACS,counts,kpca-pol,96,0.5537854842747675
cosine,TabulaMuris_Brain_Neurons_FACS,counts,kpca-pol,48,0.5551406297792818
cosine,TabulaMuris_Brain_Neurons_FACS,counts,kpca-pol,32,0.5560111707119313
cosine,TabulaMuris_Brain_Neurons_FACS,counts,kpca-pol,2,0.5401821412720884
cosine,TabulaMuris_Brain_Neurons_FACS,counts,kpca-pol,4,0.5614929646147777
cosine,TabulaMuris_Brain_Neurons_FACS,counts,kpca-pol,8,0.5629902357542773
cosine,TabulaMuris_Brain_Neurons_FACS,counts,kpca-pol,16,0.557474613972264
cosine,TabulaMuris_Brain_Neurons_FACS,counts,ivis,96,0.6424865480018029
cosine,TabulaMuris_Brain_Neurons_FACS,counts,ivis,48,0.6111699907626956
cosine,TabulaMuris_Brain_Neurons_FACS,counts,ivis,32,0.34400482781084085
cosine,TabulaMuris_Brain_Neurons_FACS,counts,ivis,2,0.6254824553848018
cosine,TabulaMuris_Brain_Neurons_FACS,counts,ivis,4,0.5864951547553785
cosine,TabulaMuris_Brain_Neurons_FACS,counts,ivis,8,0.420758796283812
cosine,TabulaMuris_Brain_Neurons_FACS,counts,ivis,16,0.5946310019155461
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spectral,96,0.07130652752992828
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spectral,48,0.07440448376318072
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spectral,32,0.09665097237722844
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spectral,2,0.6215011169786824
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spectral,4,0.551137224826101
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spectral,8,0.27033531739048783
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spectral,16,0.12694165185290457
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nmf2,96,0.9481527877574605
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nmf2,48,0.941616860634032
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nmf2,32,0.9388202505310412
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nmf2,2,0.9185118780495832
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nmf2,4,0.8627208405878889
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nmf2,8,0.8494843544193208
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nmf2,16,0.8876363362198042
cosine,TabulaMuris_Brain_Neurons_FACS,counts,icm,96,0.08948321446792383
cosine,TabulaMuris_Brain_Neurons_FACS,counts,icm,48,0.06435402300905636
cosine,TabulaMuris_Brain_Neurons_FACS,counts,icm,32,nan
cosine,TabulaMuris_Brain_Neurons_FACS,counts,icm,2,nan
cosine,TabulaMuris_Brain_Neurons_FACS,counts,icm,4,nan
cosine,TabulaMuris_Brain_Neurons_FACS,counts,icm,8,nan
cosine,TabulaMuris_Brain_Neurons_FACS,counts,icm,16,nan
cosine,TabulaMuris_Brain_Neurons_FACS,counts,pca,96,0.8631836755842623
cosine,TabulaMuris_Brain_Neurons_FACS,counts,pca,48,0.8612306608132968
cosine,TabulaMuris_Brain_Neurons_FACS,counts,pca,32,0.8594087556123722
cosine,TabulaMuris_Brain_Neurons_FACS,counts,pca,2,0.7815642607678688
cosine,TabulaMuris_Brain_Neurons_FACS,counts,pca,4,0.8304342059842046
cosine,TabulaMuris_Brain_Neurons_FACS,counts,pca,8,0.8471841418458216
cosine,TabulaMuris_Brain_Neurons_FACS,counts,pca,16,0.8559572146454175
cosine,TabulaMuris_Brain_Neurons_FACS,counts,saucie,96,0.0011066148735075795
cosine,TabulaMuris_Brain_Neurons_FACS,counts,saucie,48,-0.0022803973328498826
cosine,TabulaMuris_Brain_Neurons_FACS,counts,saucie,32,-0.0008727297133700933
cosine,TabulaMuris_Brain_Neurons_FACS,counts,saucie,2,-0.0019207208656003576
cosine,TabulaMuris_Brain_Neurons_FACS,counts,saucie,4,0.008137509691808048
cosine,TabulaMuris_Brain_Neurons_FACS,counts,saucie,8,-0.00590249910293026
cosine,TabulaMuris_Brain_Neurons_FACS,counts,saucie,16,-0.0009454377968681571
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca,96,0.863239067129197
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca,48,0.8612284631957722
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca,32,0.8594029414218981
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca,2,0.7815642823790302
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca,4,0.8304341444141625
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca,8,0.847184178979
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca,16,0.8559572273754147
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca-batch,96,0.19346355273209748
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca-batch,48,0.4490007600576158
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca-batch,32,0.3441647140170728
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca-batch,2,0.7867145606032433
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca-batch,4,0.421000863937118
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca-batch,8,0.39169154789039573
cosine,TabulaMuris_Brain_Neurons_FACS,counts,spca-batch,16,0.40099255323791183
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nsnmf,96,0.78085997658832
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nsnmf,48,0.7792075976887645
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nsnmf,32,0.777049085751266
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nsnmf,2,0.8049491578477714
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nsnmf,4,0.7824190138595978
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nsnmf,8,0.7964857707856638
cosine,TabulaMuris_Brain_Neurons_FACS,counts,nsnmf,16,0.7806625805970862
cosine,TabulaMuris_Brain_Neurons_FACS,counts,lsnmf,96,0.0024964120271694645
cosine,TabulaMuris_Brain_Neurons_FACS,counts,lsnmf,48,-0.003648977651727573
cosine,TabulaMuris_Brain_Neurons_FACS,counts,lsnmf,32,-0.002657901116665067
cosine,TabulaMuris_Brain_Neurons_FACS,counts,lsnmf,2,-0.0016755998645601366
cosine,TabulaMuris_Brain_Neurons_FACS,counts,lsnmf,4,-0.0011242496002175052
cosine,TabulaMuris_Brain_Neurons_FACS,counts,lsnmf,8,0.006332852380882051
cosine,TabulaMuris_Brain_Neurons_FACS,counts,lsnmf,16,0.001976012181552576
cosine,TabulaMuris_Brain_Neurons_FACS,counts,bd,96,0.7613124878204448
cosine,TabulaMuris_Brain_Neurons_FACS,counts,bd,48,0.5115492497573005
cosine,TabulaMuris_Brain_Neurons_FACS,counts,bd,32,0.7188722833657648
cosine,TabulaMuris_Brain_Neurons_FACS,counts,bd,2,0.07983660868985158
cosine,TabulaMuris_Brain_Neurons_FACS,counts,bd,4,0.5222761384846053
cosine,TabulaMuris_Brain_Neurons_FACS,counts,bd,8,0.5367648920863356
cosine,TabulaMuris_Brain_Neurons_FACS,counts,bd,16,0.4003641893773628
cosine,TabulaMuris_Brain_Neurons_FACS,counts,fa,96,0.19607445895917475
cosine,TabulaMuris_Brain_Neurons_FACS,counts,fa,48,0.21095163664909805
cosine,TabulaMuris_Brain_Neurons_FACS,counts,fa,32,0.2426099541161422
cosine,TabulaMuris_Brain_Neurons_FACS,counts,fa,2,-0.010524174574547669
cosine,TabulaMuris_Brain_Neurons_FACS,counts,fa,4,0.6752414275176913
cosine,TabulaMuris_Brain_Neurons_FACS,counts,fa,8,0.5814474250505083
cosine,TabulaMuris_Brain_Neurons_FACS,counts,fa,16,0.28235542488181464
