metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-rbf,96,0.6875460426958355
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-rbf,48,0.672760055917782
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-rbf,32,0.6658433060678691
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-rbf,2,0.5873570413865697
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-rbf,4,0.6627035822213568
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-rbf,8,0.6606039883840543
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-rbf,16,0.6673216572951014
cosine,TabulaMuris_Mammary_10X,logcounts,mctsne,96,0.4113672075320126
cosine,TabulaMuris_Mammary_10X,logcounts,mctsne,48,nan
cosine,TabulaMuris_Mammary_10X,logcounts,mctsne,32,nan
cosine,TabulaMuris_Mammary_10X,logcounts,mctsne,2,0.30605020822675866
cosine,TabulaMuris_Mammary_10X,logcounts,mctsne,4,0.26814158443171976
cosine,TabulaMuris_Mammary_10X,logcounts,mctsne,8,0.3879738871080366
cosine,TabulaMuris_Mammary_10X,logcounts,nmf,96,0.4034518020688118
cosine,TabulaMuris_Mammary_10X,logcounts,nmf,48,0.4169674774430358
cosine,TabulaMuris_Mammary_10X,logcounts,nmf,32,0.48775687497029074
cosine,TabulaMuris_Mammary_10X,logcounts,nmf,2,0.5785774367461115
cosine,TabulaMuris_Mammary_10X,logcounts,nmf,4,0.5318213555899732
cosine,TabulaMuris_Mammary_10X,logcounts,nmf,8,0.5302575660109043
cosine,TabulaMuris_Mammary_10X,logcounts,nmf,16,0.4865981304211643
cosine,TabulaMuris_Mammary_10X,logcounts,srp,96,0.4831969983791197
cosine,TabulaMuris_Mammary_10X,logcounts,srp,48,0.41881736238635453
cosine,TabulaMuris_Mammary_10X,logcounts,srp,32,0.3705999054153554
cosine,TabulaMuris_Mammary_10X,logcounts,srp,2,0.07678273598543457
cosine,TabulaMuris_Mammary_10X,logcounts,srp,4,0.051681484059489684
cosine,TabulaMuris_Mammary_10X,logcounts,srp,8,0.15237644255688979
cosine,TabulaMuris_Mammary_10X,logcounts,srp,16,0.2276444508949195
cosine,TabulaMuris_Mammary_10X,logcounts,snmf,96,0.3879029655457611
cosine,TabulaMuris_Mammary_10X,logcounts,snmf,48,0.45624853550024036
cosine,TabulaMuris_Mammary_10X,logcounts,snmf,32,0.43808871918191067
cosine,TabulaMuris_Mammary_10X,logcounts,snmf,2,0.5908901799584485
cosine,TabulaMuris_Mammary_10X,logcounts,snmf,4,0.5756943308268917
cosine,TabulaMuris_Mammary_10X,logcounts,snmf,8,0.5071754931185943
cosine,TabulaMuris_Mammary_10X,logcounts,snmf,16,0.5439190557364396
cosine,TabulaMuris_Mammary_10X,logcounts,psmf,96,0.7836117909834579
cosine,TabulaMuris_Mammary_10X,logcounts,psmf,48,0.6159770231307102
cosine,TabulaMuris_Mammary_10X,logcounts,psmf,32,0.6083658744492482
cosine,TabulaMuris_Mammary_10X,logcounts,psmf,2,0.45679749120832064
cosine,TabulaMuris_Mammary_10X,logcounts,psmf,4,0.4742870220989568
cosine,TabulaMuris_Mammary_10X,logcounts,psmf,8,0.5774664434954668
cosine,TabulaMuris_Mammary_10X,logcounts,psmf,16,0.5399900163720811
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-pol,96,0.43709136954352873
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-pol,48,0.4413862965651145
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-pol,32,0.4437009063336847
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-pol,2,0.39270168346871737
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-pol,4,0.38403876814793064
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-pol,8,0.4404829102419886
cosine,TabulaMuris_Mammary_10X,logcounts,kpca-pol,16,0.4442718162260954
cosine,TabulaMuris_Mammary_10X,logcounts,ivis,96,0.6129724539419854
cosine,TabulaMuris_Mammary_10X,logcounts,ivis,48,0.6294293961616619
cosine,TabulaMuris_Mammary_10X,logcounts,ivis,32,0.6512093165265126
cosine,TabulaMuris_Mammary_10X,logcounts,ivis,2,0.4593873944764404
cosine,TabulaMuris_Mammary_10X,logcounts,ivis,4,0.5252038708893041
cosine,TabulaMuris_Mammary_10X,logcounts,ivis,8,0.6373872254023623
cosine,TabulaMuris_Mammary_10X,logcounts,ivis,16,0.6177743946726731
cosine,TabulaMuris_Mammary_10X,logcounts,spectral,96,0.10742948043709703
cosine,TabulaMuris_Mammary_10X,logcounts,spectral,48,0.14477480552691138
cosine,TabulaMuris_Mammary_10X,logcounts,spectral,32,0.18019302875123183
cosine,TabulaMuris_Mammary_10X,logcounts,spectral,2,0.35035405174868556
cosine,TabulaMuris_Mammary_10X,logcounts,spectral,4,0.3744082267738954
cosine,TabulaMuris_Mammary_10X,logcounts,spectral,8,0.3141301549541477
cosine,TabulaMuris_Mammary_10X,logcounts,spectral,16,0.2637325618668773
cosine,TabulaMuris_Mammary_10X,logcounts,nmf2,96,0.6149043750259825
cosine,TabulaMuris_Mammary_10X,logcounts,nmf2,48,0.5784249375589302
cosine,TabulaMuris_Mammary_10X,logcounts,nmf2,32,0.6058961812957211
cosine,TabulaMuris_Mammary_10X,logcounts,nmf2,2,0.5628788998647571
cosine,TabulaMuris_Mammary_10X,logcounts,nmf2,4,0.5129263823356918
cosine,TabulaMuris_Mammary_10X,logcounts,nmf2,8,0.5731855912611057
cosine,TabulaMuris_Mammary_10X,logcounts,nmf2,16,0.5933007803915811
cosine,TabulaMuris_Mammary_10X,logcounts,icm,96,0.3329930946725969
cosine,TabulaMuris_Mammary_10X,logcounts,icm,48,0.5352543547126546
cosine,TabulaMuris_Mammary_10X,logcounts,icm,32,0.5819641002647186
cosine,TabulaMuris_Mammary_10X,logcounts,icm,2,0.556395154541536
cosine,TabulaMuris_Mammary_10X,logcounts,icm,4,0.4858475728100622
cosine,TabulaMuris_Mammary_10X,logcounts,icm,8,0.560369695026161
cosine,TabulaMuris_Mammary_10X,logcounts,icm,16,0.5309233437057342
cosine,TabulaMuris_Mammary_10X,logcounts,pca,96,0.5982965830679072
cosine,TabulaMuris_Mammary_10X,logcounts,pca,48,0.5940629243941885
cosine,TabulaMuris_Mammary_10X,logcounts,pca,32,0.5928273309273809
cosine,TabulaMuris_Mammary_10X,logcounts,pca,2,0.5235688636871683
cosine,TabulaMuris_Mammary_10X,logcounts,pca,4,0.5228153085528413
cosine,TabulaMuris_Mammary_10X,logcounts,pca,8,0.5878695119850049
cosine,TabulaMuris_Mammary_10X,logcounts,pca,16,0.5891407943782884
cosine,TabulaMuris_Mammary_10X,logcounts,saucie,96,-0.0006506514151726896
cosine,TabulaMuris_Mammary_10X,logcounts,saucie,48,-0.005353813762489212
cosine,TabulaMuris_Mammary_10X,logcounts,saucie,32,-0.005357597201040965
cosine,TabulaMuris_Mammary_10X,logcounts,saucie,2,0.001760162815955448
cosine,TabulaMuris_Mammary_10X,logcounts,saucie,4,-0.003273441482099274
cosine,TabulaMuris_Mammary_10X,logcounts,saucie,8,0.0004366624576235997
cosine,TabulaMuris_Mammary_10X,logcounts,saucie,16,0.004979512629883513
cosine,TabulaMuris_Mammary_10X,logcounts,spca,96,0.6029197051572097
cosine,TabulaMuris_Mammary_10X,logcounts,spca,48,0.6015006931568312
cosine,TabulaMuris_Mammary_10X,logcounts,spca,32,0.5802920809946535
cosine,TabulaMuris_Mammary_10X,logcounts,spca,2,0.5223343720254607
cosine,TabulaMuris_Mammary_10X,logcounts,spca,4,0.5137306069027805
cosine,TabulaMuris_Mammary_10X,logcounts,spca,8,0.5888786128729093
cosine,TabulaMuris_Mammary_10X,logcounts,spca,16,0.5698750925693555
cosine,TabulaMuris_Mammary_10X,logcounts,spca-batch,96,0.49864982151018744
cosine,TabulaMuris_Mammary_10X,logcounts,spca-batch,48,0.5196799606023951
cosine,TabulaMuris_Mammary_10X,logcounts,spca-batch,32,0.5487289424373365
cosine,TabulaMuris_Mammary_10X,logcounts,spca-batch,2,0.5445632977271452
cosine,TabulaMuris_Mammary_10X,logcounts,spca-batch,4,0.5207461278094178
cosine,TabulaMuris_Mammary_10X,logcounts,spca-batch,8,0.5747313991801077
cosine,TabulaMuris_Mammary_10X,logcounts,spca-batch,16,0.5518434793130037
cosine,TabulaMuris_Mammary_10X,logcounts,nsnmf,96,0.5790311194167377
cosine,TabulaMuris_Mammary_10X,logcounts,nsnmf,48,0.6297705502426448
cosine,TabulaMuris_Mammary_10X,logcounts,nsnmf,32,0.6311469531022827
cosine,TabulaMuris_Mammary_10X,logcounts,nsnmf,2,0.047271958561857445
cosine,TabulaMuris_Mammary_10X,logcounts,nsnmf,4,0.4847483821860822
cosine,TabulaMuris_Mammary_10X,logcounts,nsnmf,8,0.5430930340714101
cosine,TabulaMuris_Mammary_10X,logcounts,nsnmf,16,0.5860202155219154
cosine,TabulaMuris_Mammary_10X,logcounts,lsnmf,96,0.34644592347109365
cosine,TabulaMuris_Mammary_10X,logcounts,lsnmf,48,0.33399176442183576
cosine,TabulaMuris_Mammary_10X,logcounts,lsnmf,32,0.31623268683179384
cosine,TabulaMuris_Mammary_10X,logcounts,lsnmf,2,0.5667893702929135
cosine,TabulaMuris_Mammary_10X,logcounts,lsnmf,4,0.3839016175199301
cosine,TabulaMuris_Mammary_10X,logcounts,lsnmf,8,0.5221502784739673
cosine,TabulaMuris_Mammary_10X,logcounts,lsnmf,16,0.6292626117083597
cosine,TabulaMuris_Mammary_10X,logcounts,bd,96,0.18140149395921537
cosine,TabulaMuris_Mammary_10X,logcounts,bd,48,0.5668150261584437
cosine,TabulaMuris_Mammary_10X,logcounts,bd,32,0.532203563989817
cosine,TabulaMuris_Mammary_10X,logcounts,bd,2,0.6568943242976334
cosine,TabulaMuris_Mammary_10X,logcounts,bd,4,0.4258315030743086
cosine,TabulaMuris_Mammary_10X,logcounts,bd,8,0.27191446551727366
cosine,TabulaMuris_Mammary_10X,logcounts,bd,16,0.5374133282552472
cosine,TabulaMuris_Mammary_10X,logcounts,fa,96,0.2883111106947043
cosine,TabulaMuris_Mammary_10X,logcounts,fa,48,0.3158941810006466
cosine,TabulaMuris_Mammary_10X,logcounts,fa,32,0.3330470410718001
cosine,TabulaMuris_Mammary_10X,logcounts,fa,2,0.5194737918514788
cosine,TabulaMuris_Mammary_10X,logcounts,fa,4,0.5069300146088628
cosine,TabulaMuris_Mammary_10X,logcounts,fa,8,0.4391722048009375
cosine,TabulaMuris_Mammary_10X,logcounts,fa,16,0.3950217817440862
