metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Thymus_FACS,logcounts,grp,48,0.5634536411189746
cosine,TabulaMuris_Thymus_FACS,logcounts,grp,32,0.5339885802416888
cosine,TabulaMuris_Thymus_FACS,logcounts,grp,2,0.06568854714714742
cosine,TabulaMuris_Thymus_FACS,logcounts,grp,4,0.28832133945854976
cosine,TabulaMuris_Thymus_FACS,logcounts,grp,8,0.3209797867371545
cosine,TabulaMuris_Thymus_FACS,logcounts,grp,16,0.40673583939996844
cosine,TabulaMuris_Thymus_FACS,logcounts,pmf,96,0.6582451281355631
cosine,TabulaMuris_Thymus_FACS,logcounts,pmf,48,0.6173352245858228
cosine,TabulaMuris_Thymus_FACS,logcounts,pmf,32,0.5851670549881581
cosine,TabulaMuris_Thymus_FACS,logcounts,pmf,2,0.14460910736248878
cosine,TabulaMuris_Thymus_FACS,logcounts,pmf,4,0.3609704608310989
cosine,TabulaMuris_Thymus_FACS,logcounts,pmf,8,0.4699298636726555
cosine,TabulaMuris_Thymus_FACS,logcounts,pmf,16,0.52704477446816
cosine,TabulaMuris_Thymus_FACS,logcounts,ipca,96,0.3917848945187352
cosine,TabulaMuris_Thymus_FACS,logcounts,ipca,48,0.38378058139587234
cosine,TabulaMuris_Thymus_FACS,logcounts,ipca,32,0.37766506119972026
cosine,TabulaMuris_Thymus_FACS,logcounts,ipca,2,0.3183306733122718
cosine,TabulaMuris_Thymus_FACS,logcounts,ipca,4,0.38210507994920545
cosine,TabulaMuris_Thymus_FACS,logcounts,ipca,8,0.37703398185359577
cosine,TabulaMuris_Thymus_FACS,logcounts,ipca,16,0.3725821892880979
cosine,TabulaMuris_Thymus_FACS,logcounts,lda,96,0.45531637691374266
cosine,TabulaMuris_Thymus_FACS,logcounts,lda,48,0.3532946708937974
cosine,TabulaMuris_Thymus_FACS,logcounts,lda,32,0.37321211172601326
cosine,TabulaMuris_Thymus_FACS,logcounts,lda,2,0.07919955622947175
cosine,TabulaMuris_Thymus_FACS,logcounts,lda,4,0.47402359953199635
cosine,TabulaMuris_Thymus_FACS,logcounts,lda,8,0.4898293672527995
cosine,TabulaMuris_Thymus_FACS,logcounts,lda,16,0.5051649823569665
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-sig,96,0.8034479122909307
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-sig,48,0.7854534785398288
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-sig,32,0.7735796554793759
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-sig,2,0.7038069708012378
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-sig,4,0.7255615686982743
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-sig,8,0.7393502636653921
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-sig,16,0.7547286458556395
cosine,TabulaMuris_Thymus_FACS,logcounts,umap,96,-0.28241019499730535
cosine,TabulaMuris_Thymus_FACS,logcounts,umap,48,-0.307824151671465
cosine,TabulaMuris_Thymus_FACS,logcounts,umap,32,-0.28853857231884444
cosine,TabulaMuris_Thymus_FACS,logcounts,umap,2,-0.09510606634494714
cosine,TabulaMuris_Thymus_FACS,logcounts,umap,4,-0.23302090800063746
cosine,TabulaMuris_Thymus_FACS,logcounts,umap,8,-0.25822081867242136
cosine,TabulaMuris_Thymus_FACS,logcounts,umap,16,-0.3075046793541523
cosine,TabulaMuris_Thymus_FACS,logcounts,phate,96,0.503786510776678
cosine,TabulaMuris_Thymus_FACS,logcounts,phate,48,0.4934859368888971
cosine,TabulaMuris_Thymus_FACS,logcounts,phate,32,0.5170942097399318
cosine,TabulaMuris_Thymus_FACS,logcounts,phate,2,0.3924484075896911
cosine,TabulaMuris_Thymus_FACS,logcounts,phate,4,0.496476319525024
cosine,TabulaMuris_Thymus_FACS,logcounts,phate,8,0.47728824537287823
cosine,TabulaMuris_Thymus_FACS,logcounts,phate,16,0.4927755349694494
cosine,TabulaMuris_Thymus_FACS,logcounts,fica,96,0.16850081700520522
cosine,TabulaMuris_Thymus_FACS,logcounts,fica,48,0.17660149763998673
cosine,TabulaMuris_Thymus_FACS,logcounts,fica,32,0.18616830386030575
cosine,TabulaMuris_Thymus_FACS,logcounts,fica,2,0.2650634647941878
cosine,TabulaMuris_Thymus_FACS,logcounts,fica,4,0.2866414460503135
cosine,TabulaMuris_Thymus_FACS,logcounts,fica,8,0.2548327581749964
cosine,TabulaMuris_Thymus_FACS,logcounts,fica,16,0.2121335052870081
cosine,TabulaMuris_Thymus_FACS,logcounts,isomap,96,-0.05703754642133631
cosine,TabulaMuris_Thymus_FACS,logcounts,isomap,48,-0.04667423296850906
cosine,TabulaMuris_Thymus_FACS,logcounts,isomap,32,-0.04225228872801631
cosine,TabulaMuris_Thymus_FACS,logcounts,isomap,2,-0.00860597885856721
cosine,TabulaMuris_Thymus_FACS,logcounts,isomap,4,-0.008792438495214635
cosine,TabulaMuris_Thymus_FACS,logcounts,isomap,8,-0.026699467274396968
cosine,TabulaMuris_Thymus_FACS,logcounts,isomap,16,-0.035038908163899415
cosine,TabulaMuris_Thymus_FACS,logcounts,tsvd,96,0.7205179335101357
cosine,TabulaMuris_Thymus_FACS,logcounts,tsvd,48,0.667552183171081
cosine,TabulaMuris_Thymus_FACS,logcounts,tsvd,32,0.647742402250189
cosine,TabulaMuris_Thymus_FACS,logcounts,tsvd,2,0.34775737771710297
cosine,TabulaMuris_Thymus_FACS,logcounts,tsvd,4,0.5966815091262261
cosine,TabulaMuris_Thymus_FACS,logcounts,tsvd,8,0.6119238748469732
cosine,TabulaMuris_Thymus_FACS,logcounts,tsvd,16,0.6290068884564238
cosine,TabulaMuris_Thymus_FACS,logcounts,vpac,96,0.31782216495515503
cosine,TabulaMuris_Thymus_FACS,logcounts,vpac,48,0.3295466732046052
cosine,TabulaMuris_Thymus_FACS,logcounts,vpac,32,0.3088472884937431
cosine,TabulaMuris_Thymus_FACS,logcounts,vpac,2,0.46909233995631167
cosine,TabulaMuris_Thymus_FACS,logcounts,vpac,4,0.5204161787228584
cosine,TabulaMuris_Thymus_FACS,logcounts,vpac,8,0.3206767385948155
cosine,TabulaMuris_Thymus_FACS,logcounts,vpac,16,0.31668269637870833
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-rbf,96,0.7417549478991613
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-rbf,48,0.7422284355288821
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-rbf,32,0.72837810585814
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-rbf,2,0.6737681379825057
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-rbf,4,0.7014791892020035
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-rbf,8,0.7089529200758369
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-rbf,16,0.7087967984749779
cosine,TabulaMuris_Thymus_FACS,logcounts,mctsne,96,nan
cosine,TabulaMuris_Thymus_FACS,logcounts,mctsne,48,nan
cosine,TabulaMuris_Thymus_FACS,logcounts,mctsne,32,nan
cosine,TabulaMuris_Thymus_FACS,logcounts,mctsne,2,0.05955194086961321
cosine,TabulaMuris_Thymus_FACS,logcounts,mctsne,4,0.08393511390984412
cosine,TabulaMuris_Thymus_FACS,logcounts,mctsne,8,0.06083549250328309
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf,96,0.261263856172842
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf,48,0.3373555772630456
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf,32,0.37863618567893625
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf,2,-0.16639332661771516
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf,4,0.48519733614292326
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf,8,0.4488293662064785
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf,16,0.4309088606648838
cosine,TabulaMuris_Thymus_FACS,logcounts,srp,96,0.6602495040725065
cosine,TabulaMuris_Thymus_FACS,logcounts,srp,48,0.3664504032135458
cosine,TabulaMuris_Thymus_FACS,logcounts,srp,32,0.6152963766057757
cosine,TabulaMuris_Thymus_FACS,logcounts,srp,2,nan
cosine,TabulaMuris_Thymus_FACS,logcounts,srp,4,0.20975470338750876
cosine,TabulaMuris_Thymus_FACS,logcounts,srp,8,0.299843674749852
cosine,TabulaMuris_Thymus_FACS,logcounts,srp,16,0.3728878602573742
cosine,TabulaMuris_Thymus_FACS,logcounts,snmf,96,0.23193970347526183
cosine,TabulaMuris_Thymus_FACS,logcounts,snmf,48,0.42358879170836816
cosine,TabulaMuris_Thymus_FACS,logcounts,snmf,32,0.49744543116654155
cosine,TabulaMuris_Thymus_FACS,logcounts,snmf,2,-0.1713378235639624
cosine,TabulaMuris_Thymus_FACS,logcounts,snmf,4,0.4084708151538968
cosine,TabulaMuris_Thymus_FACS,logcounts,snmf,8,0.39187240121821193
cosine,TabulaMuris_Thymus_FACS,logcounts,snmf,16,0.4972419568202806
cosine,TabulaMuris_Thymus_FACS,logcounts,psmf,96,0.7114041904574734
cosine,TabulaMuris_Thymus_FACS,logcounts,psmf,48,0.5033129537988752
cosine,TabulaMuris_Thymus_FACS,logcounts,psmf,32,0.5418053419862061
cosine,TabulaMuris_Thymus_FACS,logcounts,psmf,2,-0.10212281941909845
cosine,TabulaMuris_Thymus_FACS,logcounts,psmf,4,0.19484581658426958
cosine,TabulaMuris_Thymus_FACS,logcounts,psmf,8,0.3547024956818039
cosine,TabulaMuris_Thymus_FACS,logcounts,psmf,16,0.4596062252511021
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-pol,96,0.0744359871451476
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-pol,48,0.09018092042273068
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-pol,32,0.0957734947646532
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-pol,2,-0.05953477987432264
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-pol,4,0.1266571016847527
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-pol,8,0.1071615785227827
cosine,TabulaMuris_Thymus_FACS,logcounts,kpca-pol,16,0.101774837287411
cosine,TabulaMuris_Thymus_FACS,logcounts,ivis,96,0.5421178578803861
cosine,TabulaMuris_Thymus_FACS,logcounts,ivis,48,0.63461843117354
cosine,TabulaMuris_Thymus_FACS,logcounts,ivis,32,0.2369870335769713
cosine,TabulaMuris_Thymus_FACS,logcounts,ivis,2,0.16361193171008337
cosine,TabulaMuris_Thymus_FACS,logcounts,ivis,4,0.6460560223582575
cosine,TabulaMuris_Thymus_FACS,logcounts,ivis,8,0.24150613222587283
cosine,TabulaMuris_Thymus_FACS,logcounts,ivis,16,0.5981107115374044
cosine,TabulaMuris_Thymus_FACS,logcounts,spectral,96,-0.01671205179561859
cosine,TabulaMuris_Thymus_FACS,logcounts,spectral,48,-0.030540009534382136
cosine,TabulaMuris_Thymus_FACS,logcounts,spectral,32,-0.04950697857951181
cosine,TabulaMuris_Thymus_FACS,logcounts,spectral,2,-0.28467165318479076
cosine,TabulaMuris_Thymus_FACS,logcounts,spectral,4,-0.23331406800684165
cosine,TabulaMuris_Thymus_FACS,logcounts,spectral,8,-0.15845067075755945
cosine,TabulaMuris_Thymus_FACS,logcounts,spectral,16,-0.0665507903369853
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf2,96,0.6101497642439098
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf2,48,0.5643365932233382
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf2,32,0.5549120588288087
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf2,2,0.3040133237714388
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf2,4,0.36837144798443916
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf2,8,0.2916804012491931
cosine,TabulaMuris_Thymus_FACS,logcounts,nmf2,16,0.28138993901690135
cosine,TabulaMuris_Thymus_FACS,logcounts,icm,96,0.15164587194190077
cosine,TabulaMuris_Thymus_FACS,logcounts,icm,48,0.4028935791150016
cosine,TabulaMuris_Thymus_FACS,logcounts,icm,32,0.4481452920187557
cosine,TabulaMuris_Thymus_FACS,logcounts,icm,2,-0.2000132203320471
cosine,TabulaMuris_Thymus_FACS,logcounts,icm,4,0.26071438854994444
cosine,TabulaMuris_Thymus_FACS,logcounts,icm,8,0.5277835450777052
cosine,TabulaMuris_Thymus_FACS,logcounts,icm,16,0.46046409832685264
cosine,TabulaMuris_Thymus_FACS,logcounts,pca,96,0.3917237992673098
cosine,TabulaMuris_Thymus_FACS,logcounts,pca,48,0.38478411247267014
cosine,TabulaMuris_Thymus_FACS,logcounts,pca,32,0.38002931494883946
cosine,TabulaMuris_Thymus_FACS,logcounts,pca,2,0.31833067322573066
cosine,TabulaMuris_Thymus_FACS,logcounts,pca,4,0.3821052167538701
cosine,TabulaMuris_Thymus_FACS,logcounts,pca,8,0.37704226288347437
cosine,TabulaMuris_Thymus_FACS,logcounts,pca,16,0.3729682954635938
cosine,TabulaMuris_Thymus_FACS,logcounts,saucie,96,-0.007398735353629235
cosine,TabulaMuris_Thymus_FACS,logcounts,saucie,48,0.012858579584451394
cosine,TabulaMuris_Thymus_FACS,logcounts,saucie,32,0.021153831037165675
cosine,TabulaMuris_Thymus_FACS,logcounts,saucie,2,0.006111565603042929
cosine,TabulaMuris_Thymus_FACS,logcounts,saucie,4,0.019277795546514372
cosine,TabulaMuris_Thymus_FACS,logcounts,saucie,8,0.003306016268712752
cosine,TabulaMuris_Thymus_FACS,logcounts,saucie,16,0.0216078832368076
cosine,TabulaMuris_Thymus_FACS,logcounts,spca,96,0.4223457121890829
cosine,TabulaMuris_Thymus_FACS,logcounts,spca,48,0.395641665410446
cosine,TabulaMuris_Thymus_FACS,logcounts,spca,32,0.3936243366056564
cosine,TabulaMuris_Thymus_FACS,logcounts,spca,2,0.3090062633464298
cosine,TabulaMuris_Thymus_FACS,logcounts,spca,4,0.323626512787332
cosine,TabulaMuris_Thymus_FACS,logcounts,spca,8,0.3556826609891032
cosine,TabulaMuris_Thymus_FACS,logcounts,spca,16,0.3743349529777626
cosine,TabulaMuris_Thymus_FACS,logcounts,spca-batch,96,0.3321752356067637
cosine,TabulaMuris_Thymus_FACS,logcounts,spca-batch,48,0.3352617379844958
cosine,TabulaMuris_Thymus_FACS,logcounts,spca-batch,32,0.31028128362668544
cosine,TabulaMuris_Thymus_FACS,logcounts,spca-batch,2,0.35330577135782115
cosine,TabulaMuris_Thymus_FACS,logcounts,spca-batch,4,0.31152847729668187
cosine,TabulaMuris_Thymus_FACS,logcounts,spca-batch,8,0.3134910317495863
cosine,TabulaMuris_Thymus_FACS,logcounts,spca-batch,16,0.37915216427319903
cosine,TabulaMuris_Thymus_FACS,logcounts,nsnmf,96,0.5794042844881747
cosine,TabulaMuris_Thymus_FACS,logcounts,nsnmf,48,0.5540202986599738
cosine,TabulaMuris_Thymus_FACS,logcounts,nsnmf,32,0.5584509625316
cosine,TabulaMuris_Thymus_FACS,logcounts,nsnmf,2,0.14274840076961928
cosine,TabulaMuris_Thymus_FACS,logcounts,nsnmf,4,0.3028993393279675
cosine,TabulaMuris_Thymus_FACS,logcounts,nsnmf,8,0.4032418020376538
cosine,TabulaMuris_Thymus_FACS,logcounts,nsnmf,16,0.5051087137022978
cosine,TabulaMuris_Thymus_FACS,logcounts,lsnmf,96,0.012556729032562898
cosine,TabulaMuris_Thymus_FACS,logcounts,lsnmf,48,0.7318871136414905
cosine,TabulaMuris_Thymus_FACS,logcounts,lsnmf,32,0.560251986790055
cosine,TabulaMuris_Thymus_FACS,logcounts,lsnmf,2,0.16525347603508497
cosine,TabulaMuris_Thymus_FACS,logcounts,lsnmf,4,0.2664616846072044
cosine,TabulaMuris_Thymus_FACS,logcounts,lsnmf,8,0.5227393592609312
cosine,TabulaMuris_Thymus_FACS,logcounts,lsnmf,16,0.20548062821572166
cosine,TabulaMuris_Thymus_FACS,logcounts,bd,96,0.1647711242499422
cosine,TabulaMuris_Thymus_FACS,logcounts,bd,48,-0.006920049235764133
cosine,TabulaMuris_Thymus_FACS,logcounts,bd,32,0.13035928787433998
cosine,TabulaMuris_Thymus_FACS,logcounts,bd,2,-0.19037264019217356
cosine,TabulaMuris_Thymus_FACS,logcounts,bd,4,0.5592458435029694
cosine,TabulaMuris_Thymus_FACS,logcounts,bd,8,0.16549031481306367
cosine,TabulaMuris_Thymus_FACS,logcounts,bd,16,0.027080122022374517
cosine,TabulaMuris_Thymus_FACS,logcounts,fa,96,0.21964303100264895
cosine,TabulaMuris_Thymus_FACS,logcounts,fa,48,0.26533938035672266
cosine,TabulaMuris_Thymus_FACS,logcounts,fa,32,0.2908232025627605
cosine,TabulaMuris_Thymus_FACS,logcounts,fa,2,0.2993909087107676
cosine,TabulaMuris_Thymus_FACS,logcounts,fa,4,0.30640886057610345
cosine,TabulaMuris_Thymus_FACS,logcounts,fa,8,0.3258368546638745
cosine,TabulaMuris_Thymus_FACS,logcounts,fa,16,0.31639702173306167
