metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Fat_FACS,counts,nsnmf,48,0.618260639647857
cosine,TabulaMuris_Fat_FACS,counts,nsnmf,32,0.5745473010149302
cosine,TabulaMuris_Fat_FACS,counts,nsnmf,2,0.46004025821032957
cosine,TabulaMuris_Fat_FACS,counts,nsnmf,4,0.5548518936219892
cosine,TabulaMuris_Fat_FACS,counts,nsnmf,8,0.665116936734623
cosine,TabulaMuris_Fat_FACS,counts,nsnmf,16,0.6462043150727037
cosine,TabulaMuris_Fat_FACS,counts,lsnmf,96,-0.005157568053523996
cosine,TabulaMuris_Fat_FACS,counts,lsnmf,48,-0.0063249861543812624
cosine,TabulaMuris_Fat_FACS,counts,lsnmf,32,0.0003329799524220097
cosine,TabulaMuris_Fat_FACS,counts,lsnmf,2,0.00021249124750128377
cosine,TabulaMuris_Fat_FACS,counts,lsnmf,4,-0.009195391063609571
cosine,TabulaMuris_Fat_FACS,counts,lsnmf,8,0.0020286783871588314
cosine,TabulaMuris_Fat_FACS,counts,lsnmf,16,-0.00832190509947866
cosine,TabulaMuris_Fat_FACS,counts,bd,96,0.43354908702460077
cosine,TabulaMuris_Fat_FACS,counts,bd,48,0.3235135916492084
cosine,TabulaMuris_Fat_FACS,counts,bd,32,0.29113935545461356
cosine,TabulaMuris_Fat_FACS,counts,bd,2,-0.15903426092838197
cosine,TabulaMuris_Fat_FACS,counts,bd,4,0.2874063933187571
cosine,TabulaMuris_Fat_FACS,counts,bd,8,0.38446454633684
cosine,TabulaMuris_Fat_FACS,counts,bd,16,0.32914729500755674
cosine,TabulaMuris_Fat_FACS,counts,fa,96,0.1282672065577595
cosine,TabulaMuris_Fat_FACS,counts,fa,48,0.14217653401204103
cosine,TabulaMuris_Fat_FACS,counts,fa,32,0.1617957775936755
cosine,TabulaMuris_Fat_FACS,counts,fa,2,0.20974085033206472
cosine,TabulaMuris_Fat_FACS,counts,fa,4,0.29187887984166516
cosine,TabulaMuris_Fat_FACS,counts,fa,8,0.2814333463053235
cosine,TabulaMuris_Fat_FACS,counts,fa,16,0.23984680771950886
