metric,dataset,count,method,dimensions,rho
cosine,tasic-reads,counts,psmf,8,0.6634939562753612
cosine,tasic-reads,counts,psmf,16,0.7417400973380087
cosine,tasic-reads,counts,kpca-pol,96,0.8312298290766185
cosine,tasic-reads,counts,kpca-pol,48,0.8273150734282954
cosine,tasic-reads,counts,kpca-pol,32,0.8238603847163041
cosine,tasic-reads,counts,kpca-pol,2,0.5064296213520018
cosine,tasic-reads,counts,kpca-pol,4,0.6433308965428784
cosine,tasic-reads,counts,kpca-pol,8,0.7802913733647805
cosine,tasic-reads,counts,kpca-pol,16,0.8163752901644652
cosine,tasic-reads,counts,ivis,96,0.5877103242692582
cosine,tasic-reads,counts,ivis,48,0.5880914973025804
cosine,tasic-reads,counts,ivis,32,0.5902475202161734
cosine,tasic-reads,counts,ivis,2,0.5941061001641764
cosine,tasic-reads,counts,ivis,4,0.5928728456662408
cosine,tasic-reads,counts,ivis,8,0.5906515481418374
cosine,tasic-reads,counts,ivis,16,0.5870694692411923
cosine,tasic-reads,counts,spectral,96,0.06760842292163108
cosine,tasic-reads,counts,spectral,48,0.08537010959051355
cosine,tasic-reads,counts,spectral,32,0.11517137767549092
cosine,tasic-reads,counts,spectral,2,0.3927633897526241
cosine,tasic-reads,counts,spectral,4,0.3413475997439225
cosine,tasic-reads,counts,spectral,8,0.2541139293915653
cosine,tasic-reads,counts,spectral,16,0.1654925174032592
cosine,tasic-reads,counts,nmf2,96,0.9357081687033345
cosine,tasic-reads,counts,nmf2,48,0.923366545519471
cosine,tasic-reads,counts,nmf2,32,0.909805327476753
cosine,tasic-reads,counts,nmf2,2,0.5931114436960442
cosine,tasic-reads,counts,nmf2,4,0.7198483688157501
cosine,tasic-reads,counts,nmf2,8,0.8833566772191024
cosine,tasic-reads,counts,nmf2,16,0.8821195230748251
cosine,tasic-reads,counts,icm,96,0.15884072086956919
cosine,tasic-reads,counts,icm,48,0.10273019821963193
cosine,tasic-reads,counts,icm,32,0.1018684024281502
cosine,tasic-reads,counts,icm,2,nan
cosine,tasic-reads,counts,icm,4,nan
cosine,tasic-reads,counts,icm,8,nan
cosine,tasic-reads,counts,icm,16,nan
cosine,tasic-reads,counts,pca,96,0.690363700464682
cosine,tasic-reads,counts,pca,48,0.6896161415878257
cosine,tasic-reads,counts,pca,32,0.688753158912968
cosine,tasic-reads,counts,pca,2,0.5424465480741282
cosine,tasic-reads,counts,pca,4,0.6731600075676004
cosine,tasic-reads,counts,pca,8,0.68330587692105
cosine,tasic-reads,counts,pca,16,0.6865282230931316
cosine,tasic-reads,counts,saucie,96,-0.0005635441853951247
cosine,tasic-reads,counts,saucie,48,-0.007747334599212576
cosine,tasic-reads,counts,saucie,32,-0.02425443898239103
cosine,tasic-reads,counts,saucie,2,-0.003951302350183278
cosine,tasic-reads,counts,saucie,4,-0.01975935644132551
cosine,tasic-reads,counts,saucie,8,-0.04158448255054116
cosine,tasic-reads,counts,saucie,16,-0.007518711237834426
cosine,tasic-reads,counts,spca,96,0.6862596817549999
cosine,tasic-reads,counts,spca,48,0.6858803887453222
cosine,tasic-reads,counts,spca,32,0.6852550039911821
cosine,tasic-reads,counts,spca,2,0.5424432150493028
cosine,tasic-reads,counts,spca,4,0.6731634818275501
cosine,tasic-reads,counts,spca,8,0.6833015646478812
cosine,tasic-reads,counts,spca,16,0.6848644148662771
cosine,tasic-reads,counts,spca-batch,96,0.2902171422948596
cosine,tasic-reads,counts,spca-batch,48,0.269993275852161
cosine,tasic-reads,counts,spca-batch,32,0.2933791737678211
cosine,tasic-reads,counts,spca-batch,2,0.2656055847526705
cosine,tasic-reads,counts,spca-batch,4,0.4152233521011537
cosine,tasic-reads,counts,spca-batch,8,0.40866630123124764
cosine,tasic-reads,counts,spca-batch,16,0.3686113767835464
cosine,tasic-reads,counts,nsnmf,96,0.8633503204820694
cosine,tasic-reads,counts,nsnmf,48,0.8440179737930106
cosine,tasic-reads,counts,nsnmf,32,0.8111391508652125
cosine,tasic-reads,counts,nsnmf,2,0.2988846526677004
cosine,tasic-reads,counts,nsnmf,4,0.5855105345544142
cosine,tasic-reads,counts,nsnmf,8,0.6906396048015973
cosine,tasic-reads,counts,nsnmf,16,0.7765195452495233
cosine,tasic-reads,counts,lsnmf,96,-0.01629677930895762
cosine,tasic-reads,counts,lsnmf,48,0.003926404725314762
cosine,tasic-reads,counts,lsnmf,32,0.010606404215415522
cosine,tasic-reads,counts,lsnmf,2,-0.01955816225006464
cosine,tasic-reads,counts,lsnmf,4,-0.0003206068011060125
cosine,tasic-reads,counts,lsnmf,8,-0.0035333385555461794
cosine,tasic-reads,counts,lsnmf,16,0.016031850891382506
cosine,tasic-reads,counts,bd,96,0.7172105771554698
cosine,tasic-reads,counts,bd,48,0.7327679608940916
cosine,tasic-reads,counts,bd,32,0.8086525146525267
cosine,tasic-reads,counts,bd,2,0.581929983010918
cosine,tasic-reads,counts,bd,4,0.33419581988846675
cosine,tasic-reads,counts,bd,8,0.8570218978904061
cosine,tasic-reads,counts,bd,16,0.7792457023492845
cosine,tasic-reads,counts,fa,96,0.30667747828907377
cosine,tasic-reads,counts,fa,48,0.3708556107379116
cosine,tasic-reads,counts,fa,32,0.35051513844511295
cosine,tasic-reads,counts,fa,2,0.3870391221729854
cosine,tasic-reads,counts,fa,4,0.3906113390522765
cosine,tasic-reads,counts,fa,8,0.3730075080053155
cosine,tasic-reads,counts,fa,16,0.36038153577875626
