metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-sig,2,0.5733619516067953
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-sig,4,0.6197577908822436
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-sig,8,0.6268888926556034
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-sig,16,0.6290264883007075
cosine,TabulaMuris_Bladder_10X,logcounts,umap,96,0.5441542223102029
cosine,TabulaMuris_Bladder_10X,logcounts,umap,48,0.5445164211073568
cosine,TabulaMuris_Bladder_10X,logcounts,umap,32,0.5386683347757543
cosine,TabulaMuris_Bladder_10X,logcounts,umap,2,0.6767159786284951
cosine,TabulaMuris_Bladder_10X,logcounts,umap,4,0.6133417695218228
cosine,TabulaMuris_Bladder_10X,logcounts,umap,8,0.549121271034271
cosine,TabulaMuris_Bladder_10X,logcounts,umap,16,0.5528972356438207
cosine,TabulaMuris_Bladder_10X,logcounts,phate,96,0.5596439665220965
cosine,TabulaMuris_Bladder_10X,logcounts,phate,48,0.5698756311393105
cosine,TabulaMuris_Bladder_10X,logcounts,phate,32,0.565445974392682
cosine,TabulaMuris_Bladder_10X,logcounts,phate,2,0.5181432062633882
cosine,TabulaMuris_Bladder_10X,logcounts,phate,4,0.5481175220246746
cosine,TabulaMuris_Bladder_10X,logcounts,phate,8,0.5507426633731812
cosine,TabulaMuris_Bladder_10X,logcounts,phate,16,0.5400212245410587
cosine,TabulaMuris_Bladder_10X,logcounts,fica,96,0.12605148787432072
cosine,TabulaMuris_Bladder_10X,logcounts,fica,48,0.1539696798767579
cosine,TabulaMuris_Bladder_10X,logcounts,fica,32,0.17855869676047115
cosine,TabulaMuris_Bladder_10X,logcounts,fica,2,0.5458621130677747
cosine,TabulaMuris_Bladder_10X,logcounts,fica,4,0.5452328965518085
cosine,TabulaMuris_Bladder_10X,logcounts,fica,8,0.3977884555282998
cosine,TabulaMuris_Bladder_10X,logcounts,fica,16,0.26068918168000593
cosine,TabulaMuris_Bladder_10X,logcounts,isomap,96,0.5846549825639941
cosine,TabulaMuris_Bladder_10X,logcounts,isomap,48,0.5838593529088194
cosine,TabulaMuris_Bladder_10X,logcounts,isomap,32,0.5849495632012534
cosine,TabulaMuris_Bladder_10X,logcounts,isomap,2,0.5602685222445323
cosine,TabulaMuris_Bladder_10X,logcounts,isomap,4,0.5784372319622089
cosine,TabulaMuris_Bladder_10X,logcounts,isomap,8,0.57721868744602
cosine,TabulaMuris_Bladder_10X,logcounts,isomap,16,0.5812959627328778
cosine,TabulaMuris_Bladder_10X,logcounts,tsvd,96,0.8709795735419983
cosine,TabulaMuris_Bladder_10X,logcounts,tsvd,48,0.8312302329862805
cosine,TabulaMuris_Bladder_10X,logcounts,tsvd,32,0.8107157843867305
cosine,TabulaMuris_Bladder_10X,logcounts,tsvd,2,0.6307872537035463
cosine,TabulaMuris_Bladder_10X,logcounts,tsvd,4,0.6832198810685354
cosine,TabulaMuris_Bladder_10X,logcounts,tsvd,8,0.7447062641455025
cosine,TabulaMuris_Bladder_10X,logcounts,tsvd,16,0.7772854879703682
cosine,TabulaMuris_Bladder_10X,logcounts,vpac,96,0.5948849470688524
cosine,TabulaMuris_Bladder_10X,logcounts,vpac,48,0.5927098284597615
cosine,TabulaMuris_Bladder_10X,logcounts,vpac,32,0.5896217790145386
cosine,TabulaMuris_Bladder_10X,logcounts,vpac,2,0.5938704129415048
cosine,TabulaMuris_Bladder_10X,logcounts,vpac,4,0.4431202224411494
cosine,TabulaMuris_Bladder_10X,logcounts,vpac,8,0.637161078738081
cosine,TabulaMuris_Bladder_10X,logcounts,vpac,16,0.5788573491271147
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,96,0.5155191052095901
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,48,0.5383239149956928
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,32,0.5505500012426949
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,2,0.46830816681365606
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,4,0.5490057618101487
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,8,0.5448532021005926
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,16,0.5477698025788187
cosine,TabulaMuris_Bladder_10X,logcounts,mctsne,96,nan
cosine,TabulaMuris_Bladder_10X,logcounts,mctsne,48,0.513182107533387
cosine,TabulaMuris_Bladder_10X,logcounts,mctsne,32,nan
cosine,TabulaMuris_Bladder_10X,logcounts,mctsne,2,0.5797583438369203
cosine,TabulaMuris_Bladder_10X,logcounts,mctsne,4,0.5902629065424401
cosine,TabulaMuris_Bladder_10X,logcounts,mctsne,8,0.5916948505273499
cosine,TabulaMuris_Bladder_10X,logcounts,mctsne,16,0.6069753450946934
cosine,TabulaMuris_Bladder_10X,logcounts,nmf,96,0.6394473349565043
cosine,TabulaMuris_Bladder_10X,logcounts,nmf,48,0.6446690479439688
cosine,TabulaMuris_Bladder_10X,logcounts,nmf,32,0.6020768736409223
cosine,TabulaMuris_Bladder_10X,logcounts,nmf,2,0.569031990706152
cosine,TabulaMuris_Bladder_10X,logcounts,nmf,4,0.6546286214784052
cosine,TabulaMuris_Bladder_10X,logcounts,nmf,8,0.7270949583652908
cosine,TabulaMuris_Bladder_10X,logcounts,nmf,16,0.5413868798868962
cosine,TabulaMuris_Bladder_10X,logcounts,srp,96,0.7593628967413657
cosine,TabulaMuris_Bladder_10X,logcounts,srp,48,0.6118001125372042
cosine,TabulaMuris_Bladder_10X,logcounts,srp,32,0.6035946680064298
cosine,TabulaMuris_Bladder_10X,logcounts,srp,2,0.18963826565242606
cosine,TabulaMuris_Bladder_10X,logcounts,srp,4,0.22711202411215242
cosine,TabulaMuris_Bladder_10X,logcounts,srp,8,0.32567319380421034
cosine,TabulaMuris_Bladder_10X,logcounts,srp,16,0.4441247179718561
cosine,TabulaMuris_Bladder_10X,logcounts,snmf,48,0.586435442497231
cosine,TabulaMuris_Bladder_10X,logcounts,snmf,32,0.5929480281000584
cosine,TabulaMuris_Bladder_10X,logcounts,snmf,2,0.6269594631273063
cosine,TabulaMuris_Bladder_10X,logcounts,snmf,4,0.558350302299248
cosine,TabulaMuris_Bladder_10X,logcounts,snmf,8,0.5785138119904695
cosine,TabulaMuris_Bladder_10X,logcounts,snmf,16,0.6311078125355042
cosine,TabulaMuris_Bladder_10X,logcounts,psmf,96,0.8433868006389709
cosine,TabulaMuris_Bladder_10X,logcounts,psmf,48,0.748776612718113
cosine,TabulaMuris_Bladder_10X,logcounts,psmf,32,0.7342538826074103
cosine,TabulaMuris_Bladder_10X,logcounts,psmf,2,0.5606488369512187
cosine,TabulaMuris_Bladder_10X,logcounts,psmf,4,0.6430332439879697
cosine,TabulaMuris_Bladder_10X,logcounts,psmf,8,0.6630046809738079
cosine,TabulaMuris_Bladder_10X,logcounts,psmf,16,0.6850459173977247
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-pol,96,0.5126682567412177
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-pol,48,0.5240459652309418
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-pol,32,0.5273841264785023
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-pol,2,0.4992809666461299
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-pol,4,0.5297194093066062
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-pol,8,0.5278225238848245
cosine,TabulaMuris_Bladder_10X,logcounts,kpca-pol,16,0.5296978705889502
cosine,TabulaMuris_Bladder_10X,logcounts,ivis,96,0.5917093557079781
cosine,TabulaMuris_Bladder_10X,logcounts,ivis,48,0.6388081295133176
cosine,TabulaMuris_Bladder_10X,logcounts,ivis,32,0.6605089863356006
cosine,TabulaMuris_Bladder_10X,logcounts,ivis,2,0.6965719288723641
cosine,TabulaMuris_Bladder_10X,logcounts,ivis,4,0.555403407179027
cosine,TabulaMuris_Bladder_10X,logcounts,ivis,8,0.6263235592911626
cosine,TabulaMuris_Bladder_10X,logcounts,ivis,16,0.6838086270264616
cosine,TabulaMuris_Bladder_10X,logcounts,spectral,96,0.0759036686654816
cosine,TabulaMuris_Bladder_10X,logcounts,spectral,48,0.10286571141382954
cosine,TabulaMuris_Bladder_10X,logcounts,spectral,32,0.12361204861666383
cosine,TabulaMuris_Bladder_10X,logcounts,spectral,2,0.5944241040240208
cosine,TabulaMuris_Bladder_10X,logcounts,spectral,4,0.40916490902408437
cosine,TabulaMuris_Bladder_10X,logcounts,spectral,8,0.2354400587503192
cosine,TabulaMuris_Bladder_10X,logcounts,spectral,16,0.1733516127890546
cosine,TabulaMuris_Bladder_10X,logcounts,nmf2,96,0.6844209813934651
cosine,TabulaMuris_Bladder_10X,logcounts,nmf2,48,0.6107864620679749
cosine,TabulaMuris_Bladder_10X,logcounts,nmf2,32,0.605351299301
cosine,TabulaMuris_Bladder_10X,logcounts,nmf2,2,0.6093480543806379
cosine,TabulaMuris_Bladder_10X,logcounts,nmf2,4,0.5899692387073303
cosine,TabulaMuris_Bladder_10X,logcounts,nmf2,8,0.5831358779613914
cosine,TabulaMuris_Bladder_10X,logcounts,nmf2,16,0.5819609530037004
cosine,TabulaMuris_Bladder_10X,logcounts,icm,96,0.5332604766513278
cosine,TabulaMuris_Bladder_10X,logcounts,icm,48,0.687366166134706
cosine,TabulaMuris_Bladder_10X,logcounts,icm,32,0.7189996866774941
cosine,TabulaMuris_Bladder_10X,logcounts,icm,2,0.6107707809266503
cosine,TabulaMuris_Bladder_10X,logcounts,icm,4,0.6771890801286548
cosine,TabulaMuris_Bladder_10X,logcounts,icm,8,0.6602131743845508
cosine,TabulaMuris_Bladder_10X,logcounts,icm,16,0.7087253748998659
cosine,TabulaMuris_Bladder_10X,logcounts,pca,96,0.6379495903177547
cosine,TabulaMuris_Bladder_10X,logcounts,pca,48,0.6311637145229482
cosine,TabulaMuris_Bladder_10X,logcounts,pca,32,0.6269646267084483
cosine,TabulaMuris_Bladder_10X,logcounts,pca,2,0.578739040099745
cosine,TabulaMuris_Bladder_10X,logcounts,pca,4,0.6314629650314451
cosine,TabulaMuris_Bladder_10X,logcounts,pca,8,0.6240592793246073
cosine,TabulaMuris_Bladder_10X,logcounts,pca,16,0.6211160663978406
cosine,TabulaMuris_Bladder_10X,logcounts,saucie,96,-0.005218559306231574
cosine,TabulaMuris_Bladder_10X,logcounts,saucie,48,0.0029336211668678173
cosine,TabulaMuris_Bladder_10X,logcounts,saucie,32,-0.004895163641771438
cosine,TabulaMuris_Bladder_10X,logcounts,saucie,2,0.004390227218816086
cosine,TabulaMuris_Bladder_10X,logcounts,saucie,4,-0.009301082886487623
cosine,TabulaMuris_Bladder_10X,logcounts,saucie,8,-0.005677008391268535
cosine,TabulaMuris_Bladder_10X,logcounts,saucie,16,0.0004952706477223172
cosine,TabulaMuris_Bladder_10X,logcounts,spca,96,0.6270225820039825
cosine,TabulaMuris_Bladder_10X,logcounts,spca,48,0.6202960794153011
cosine,TabulaMuris_Bladder_10X,logcounts,spca,32,0.6180349509892172
cosine,TabulaMuris_Bladder_10X,logcounts,spca,2,0.5674933804358452
cosine,TabulaMuris_Bladder_10X,logcounts,spca,4,0.624611123035026
cosine,TabulaMuris_Bladder_10X,logcounts,spca,8,0.6077990709493349
cosine,TabulaMuris_Bladder_10X,logcounts,spca,16,0.611824242845559
cosine,TabulaMuris_Bladder_10X,logcounts,spca-batch,96,0.5933342216812058
cosine,TabulaMuris_Bladder_10X,logcounts,spca-batch,48,0.4840499995707346
cosine,TabulaMuris_Bladder_10X,logcounts,spca-batch,32,0.5672694811723993
cosine,TabulaMuris_Bladder_10X,logcounts,spca-batch,2,0.5821991023449745
cosine,TabulaMuris_Bladder_10X,logcounts,spca-batch,4,0.6147753278448155
cosine,TabulaMuris_Bladder_10X,logcounts,spca-batch,8,0.6075864675903477
cosine,TabulaMuris_Bladder_10X,logcounts,spca-batch,16,0.585208052975464
cosine,TabulaMuris_Bladder_10X,logcounts,nsnmf,96,0.6812251324981435
cosine,TabulaMuris_Bladder_10X,logcounts,nsnmf,48,0.6450295184387757
cosine,TabulaMuris_Bladder_10X,logcounts,nsnmf,32,0.6014547715686431
cosine,TabulaMuris_Bladder_10X,logcounts,nsnmf,2,0.05358646414776498
cosine,TabulaMuris_Bladder_10X,logcounts,nsnmf,4,0.38776690432194977
cosine,TabulaMuris_Bladder_10X,logcounts,nsnmf,8,0.5381197314863577
cosine,TabulaMuris_Bladder_10X,logcounts,nsnmf,16,0.5805371754021892
cosine,TabulaMuris_Bladder_10X,logcounts,lsnmf,96,-0.006835144166427469
cosine,TabulaMuris_Bladder_10X,logcounts,lsnmf,48,0.09137542899631272
cosine,TabulaMuris_Bladder_10X,logcounts,lsnmf,32,0.727498812835588
cosine,TabulaMuris_Bladder_10X,logcounts,lsnmf,2,0.6036532434938543
cosine,TabulaMuris_Bladder_10X,logcounts,lsnmf,4,0.5529547671055711
cosine,TabulaMuris_Bladder_10X,logcounts,lsnmf,8,0.6018179397712754
cosine,TabulaMuris_Bladder_10X,logcounts,lsnmf,16,0.6277851086119257
cosine,TabulaMuris_Bladder_10X,logcounts,bd,96,0.056741913295904375
cosine,TabulaMuris_Bladder_10X,logcounts,bd,48,0.055412630505392226
cosine,TabulaMuris_Bladder_10X,logcounts,bd,32,0.5098241037988249
cosine,TabulaMuris_Bladder_10X,logcounts,bd,2,0.6877526269108356
cosine,TabulaMuris_Bladder_10X,logcounts,bd,4,0.5367222387099382
cosine,TabulaMuris_Bladder_10X,logcounts,bd,8,0.6827362131711753
cosine,TabulaMuris_Bladder_10X,logcounts,bd,16,0.6036703287146801
cosine,TabulaMuris_Bladder_10X,logcounts,fa,96,0.273306190363427
cosine,TabulaMuris_Bladder_10X,logcounts,fa,48,0.2986792301009688
cosine,TabulaMuris_Bladder_10X,logcounts,fa,32,0.3207136660221169
cosine,TabulaMuris_Bladder_10X,logcounts,fa,2,0.5405805687865836
cosine,TabulaMuris_Bladder_10X,logcounts,fa,4,0.5653704161366406
cosine,TabulaMuris_Bladder_10X,logcounts,fa,8,0.41326176767677386
cosine,TabulaMuris_Bladder_10X,logcounts,fa,16,0.3558980625328728
