metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Kidney_10X,logcounts,umap,16,0.17201041730646205
cosine,TabulaMuris_Kidney_10X,logcounts,phate,96,0.3378381974051651
cosine,TabulaMuris_Kidney_10X,logcounts,phate,48,0.315374723942231
cosine,TabulaMuris_Kidney_10X,logcounts,phate,32,0.36462215676847726
cosine,TabulaMuris_Kidney_10X,logcounts,phate,2,0.3284579211648642
cosine,TabulaMuris_Kidney_10X,logcounts,phate,4,0.33985919654658825
cosine,TabulaMuris_Kidney_10X,logcounts,phate,8,0.3563557603625625
cosine,TabulaMuris_Kidney_10X,logcounts,phate,16,0.3338521707760546
cosine,TabulaMuris_Kidney_10X,logcounts,fica,96,0.12242216713424771
cosine,TabulaMuris_Kidney_10X,logcounts,fica,48,0.153650524642135
cosine,TabulaMuris_Kidney_10X,logcounts,fica,32,0.1830582484453841
cosine,TabulaMuris_Kidney_10X,logcounts,fica,2,0.27229825955620884
cosine,TabulaMuris_Kidney_10X,logcounts,fica,4,0.39133949256670686
cosine,TabulaMuris_Kidney_10X,logcounts,fica,8,0.33667061856628056
cosine,TabulaMuris_Kidney_10X,logcounts,fica,16,0.25295367890016895
cosine,TabulaMuris_Kidney_10X,logcounts,isomap,96,0.14511847360141994
cosine,TabulaMuris_Kidney_10X,logcounts,isomap,48,0.14883890360231408
cosine,TabulaMuris_Kidney_10X,logcounts,isomap,32,0.15036814153706826
cosine,TabulaMuris_Kidney_10X,logcounts,isomap,2,0.1772922488292868
cosine,TabulaMuris_Kidney_10X,logcounts,isomap,4,0.15981942237243113
cosine,TabulaMuris_Kidney_10X,logcounts,isomap,8,0.1535920195568772
cosine,TabulaMuris_Kidney_10X,logcounts,isomap,16,0.15425432338298506
cosine,TabulaMuris_Kidney_10X,logcounts,tsvd,96,0.8219108325408254
cosine,TabulaMuris_Kidney_10X,logcounts,tsvd,48,0.7891913913141327
cosine,TabulaMuris_Kidney_10X,logcounts,tsvd,32,0.7760940316550581
cosine,TabulaMuris_Kidney_10X,logcounts,tsvd,2,0.5850471514467049
cosine,TabulaMuris_Kidney_10X,logcounts,tsvd,4,0.6652501882505921
cosine,TabulaMuris_Kidney_10X,logcounts,tsvd,8,0.7244007194241342
cosine,TabulaMuris_Kidney_10X,logcounts,tsvd,16,0.7536472166426718
cosine,TabulaMuris_Kidney_10X,logcounts,vpac,96,0.33951029374821773
cosine,TabulaMuris_Kidney_10X,logcounts,vpac,48,0.3407105253582988
cosine,TabulaMuris_Kidney_10X,logcounts,vpac,32,0.2844322827292294
cosine,TabulaMuris_Kidney_10X,logcounts,vpac,2,0.29995987121356454
cosine,TabulaMuris_Kidney_10X,logcounts,vpac,4,0.14832287809519243
cosine,TabulaMuris_Kidney_10X,logcounts,vpac,8,0.25442715572902613
cosine,TabulaMuris_Kidney_10X,logcounts,vpac,16,0.3447458335373106
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,96,0.41675301638178686
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,48,0.43381362505271714
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,32,0.44071118180031515
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,2,0.3488269598140228
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,4,0.48373034426452055
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,8,0.45706050216646077
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,16,0.4461621827093811
cosine,TabulaMuris_Kidney_10X,logcounts,mctsne,96,nan
cosine,TabulaMuris_Kidney_10X,logcounts,mctsne,48,0.33059789278475443
cosine,TabulaMuris_Kidney_10X,logcounts,mctsne,32,nan
cosine,TabulaMuris_Kidney_10X,logcounts,mctsne,2,0.34012483675355387
cosine,TabulaMuris_Kidney_10X,logcounts,mctsne,4,0.32068381640805005
cosine,TabulaMuris_Kidney_10X,logcounts,mctsne,8,0.3101120464600527
cosine,TabulaMuris_Kidney_10X,logcounts,nmf,96,0.407963120851603
cosine,TabulaMuris_Kidney_10X,logcounts,nmf,48,0.3703518853207856
cosine,TabulaMuris_Kidney_10X,logcounts,nmf,32,0.37334846085488604
cosine,TabulaMuris_Kidney_10X,logcounts,nmf,2,0.4816703679560636
cosine,TabulaMuris_Kidney_10X,logcounts,nmf,4,0.5853298973055483
cosine,TabulaMuris_Kidney_10X,logcounts,nmf,8,0.6941642013297625
cosine,TabulaMuris_Kidney_10X,logcounts,nmf,16,0.6355954009179154
cosine,TabulaMuris_Kidney_10X,logcounts,srp,96,0.7016965161560151
cosine,TabulaMuris_Kidney_10X,logcounts,srp,48,0.5879410256426592
cosine,TabulaMuris_Kidney_10X,logcounts,srp,32,0.536002140846328
cosine,TabulaMuris_Kidney_10X,logcounts,srp,2,0.14906760600127694
cosine,TabulaMuris_Kidney_10X,logcounts,srp,4,0.25211694551338876
cosine,TabulaMuris_Kidney_10X,logcounts,srp,8,0.23568851322787354
cosine,TabulaMuris_Kidney_10X,logcounts,srp,16,0.2919342512421051
cosine,TabulaMuris_Kidney_10X,logcounts,snmf,48,0.5029183438715047
cosine,TabulaMuris_Kidney_10X,logcounts,snmf,32,0.4790063766659541
cosine,TabulaMuris_Kidney_10X,logcounts,snmf,2,0.48336084332289464
cosine,TabulaMuris_Kidney_10X,logcounts,snmf,4,0.6624476538529553
cosine,TabulaMuris_Kidney_10X,logcounts,snmf,8,0.6730800986722523
cosine,TabulaMuris_Kidney_10X,logcounts,snmf,16,0.5592374656774082
cosine,TabulaMuris_Kidney_10X,logcounts,psmf,96,0.823572720492365
cosine,TabulaMuris_Kidney_10X,logcounts,psmf,48,0.7190077152074668
cosine,TabulaMuris_Kidney_10X,logcounts,psmf,32,0.6792606756474551
cosine,TabulaMuris_Kidney_10X,logcounts,psmf,2,0.46051902420137214
cosine,TabulaMuris_Kidney_10X,logcounts,psmf,4,0.5649697681158499
cosine,TabulaMuris_Kidney_10X,logcounts,psmf,8,0.6121422150626791
cosine,TabulaMuris_Kidney_10X,logcounts,psmf,16,0.6323913698509127
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-pol,96,0.14518209069898416
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-pol,48,0.1543439451675211
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-pol,32,0.15814923177759063
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-pol,2,0.05128009041252852
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-pol,4,0.169949191579399
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-pol,8,0.17041535550278078
cosine,TabulaMuris_Kidney_10X,logcounts,kpca-pol,16,0.16446603497875906
cosine,TabulaMuris_Kidney_10X,logcounts,ivis,96,0.5357583672847727
cosine,TabulaMuris_Kidney_10X,logcounts,ivis,48,0.5945778381676601
cosine,TabulaMuris_Kidney_10X,logcounts,ivis,32,0.5237873920589436
cosine,TabulaMuris_Kidney_10X,logcounts,ivis,2,0.5528153709195497
cosine,TabulaMuris_Kidney_10X,logcounts,ivis,4,0.49504527294684064
cosine,TabulaMuris_Kidney_10X,logcounts,ivis,8,0.4836074931126591
cosine,TabulaMuris_Kidney_10X,logcounts,ivis,16,0.45479431707281315
cosine,TabulaMuris_Kidney_10X,logcounts,spectral,96,0.09893178046580173
cosine,TabulaMuris_Kidney_10X,logcounts,spectral,48,0.11821137660687026
cosine,TabulaMuris_Kidney_10X,logcounts,spectral,32,0.135833733754548
cosine,TabulaMuris_Kidney_10X,logcounts,spectral,2,0.3834775973063482
cosine,TabulaMuris_Kidney_10X,logcounts,spectral,4,0.3123979312106213
cosine,TabulaMuris_Kidney_10X,logcounts,spectral,8,0.2776671898112069
cosine,TabulaMuris_Kidney_10X,logcounts,spectral,16,0.2222200249718931
cosine,TabulaMuris_Kidney_10X,logcounts,nmf2,96,0.7077703103398393
cosine,TabulaMuris_Kidney_10X,logcounts,nmf2,48,0.6751093596552035
cosine,TabulaMuris_Kidney_10X,logcounts,nmf2,32,0.6563155073176585
cosine,TabulaMuris_Kidney_10X,logcounts,nmf2,2,0.3354638044060148
cosine,TabulaMuris_Kidney_10X,logcounts,nmf2,4,0.5121755469316123
cosine,TabulaMuris_Kidney_10X,logcounts,nmf2,8,0.6280878915511973
cosine,TabulaMuris_Kidney_10X,logcounts,nmf2,16,0.6420258605710194
cosine,TabulaMuris_Kidney_10X,logcounts,icm,96,0.3633212206285904
cosine,TabulaMuris_Kidney_10X,logcounts,icm,48,0.5270858438989814
cosine,TabulaMuris_Kidney_10X,logcounts,icm,32,0.5737251562905301
cosine,TabulaMuris_Kidney_10X,logcounts,icm,2,0.5202404334172405
cosine,TabulaMuris_Kidney_10X,logcounts,icm,4,0.5382210705865266
cosine,TabulaMuris_Kidney_10X,logcounts,icm,8,0.7139543876546569
cosine,TabulaMuris_Kidney_10X,logcounts,icm,16,0.5707269015713494
cosine,TabulaMuris_Kidney_10X,logcounts,pca,96,0.41901274625332496
cosine,TabulaMuris_Kidney_10X,logcounts,pca,48,0.4202151597916667
cosine,TabulaMuris_Kidney_10X,logcounts,pca,32,0.4206492244355186
cosine,TabulaMuris_Kidney_10X,logcounts,pca,2,0.2698055035323926
cosine,TabulaMuris_Kidney_10X,logcounts,pca,4,0.41311376116402526
cosine,TabulaMuris_Kidney_10X,logcounts,pca,8,0.4198723337903705
cosine,TabulaMuris_Kidney_10X,logcounts,pca,16,0.42047855794091155
cosine,TabulaMuris_Kidney_10X,logcounts,saucie,96,0.005784773514766511
cosine,TabulaMuris_Kidney_10X,logcounts,saucie,48,0.006186541968034581
cosine,TabulaMuris_Kidney_10X,logcounts,saucie,32,-0.014403997835005133
cosine,TabulaMuris_Kidney_10X,logcounts,saucie,2,-0.011934485825602234
cosine,TabulaMuris_Kidney_10X,logcounts,saucie,4,-0.00900300422177854
cosine,TabulaMuris_Kidney_10X,logcounts,saucie,8,-0.0018485234247107812
cosine,TabulaMuris_Kidney_10X,logcounts,saucie,16,-0.002878800911625725
cosine,TabulaMuris_Kidney_10X,logcounts,spca,96,0.45036173117869993
cosine,TabulaMuris_Kidney_10X,logcounts,spca,48,0.448184665193739
cosine,TabulaMuris_Kidney_10X,logcounts,spca,32,0.44776270958597103
cosine,TabulaMuris_Kidney_10X,logcounts,spca,2,0.26161882834513983
cosine,TabulaMuris_Kidney_10X,logcounts,spca,4,0.3952734114772157
cosine,TabulaMuris_Kidney_10X,logcounts,spca,8,0.42190269117060786
cosine,TabulaMuris_Kidney_10X,logcounts,spca,16,0.40023998772709657
cosine,TabulaMuris_Kidney_10X,logcounts,spca-batch,96,0.3134431451738089
cosine,TabulaMuris_Kidney_10X,logcounts,spca-batch,48,0.3590055314604364
cosine,TabulaMuris_Kidney_10X,logcounts,spca-batch,32,0.3382273342480943
cosine,TabulaMuris_Kidney_10X,logcounts,spca-batch,2,0.27451781927876573
cosine,TabulaMuris_Kidney_10X,logcounts,spca-batch,4,0.41477094696428524
cosine,TabulaMuris_Kidney_10X,logcounts,spca-batch,8,0.4010119222865347
cosine,TabulaMuris_Kidney_10X,logcounts,spca-batch,16,0.4090583016349963
cosine,TabulaMuris_Kidney_10X,logcounts,nsnmf,96,0.6823040620360915
cosine,TabulaMuris_Kidney_10X,logcounts,nsnmf,48,0.6685679878402525
cosine,TabulaMuris_Kidney_10X,logcounts,nsnmf,32,0.6482937173047094
cosine,TabulaMuris_Kidney_10X,logcounts,nsnmf,2,0.192767104543473
cosine,TabulaMuris_Kidney_10X,logcounts,nsnmf,4,0.44784822134016433
cosine,TabulaMuris_Kidney_10X,logcounts,nsnmf,8,0.505021973002562
cosine,TabulaMuris_Kidney_10X,logcounts,nsnmf,16,0.6127715427953628
cosine,TabulaMuris_Kidney_10X,logcounts,lsnmf,96,-0.007975586772005957
cosine,TabulaMuris_Kidney_10X,logcounts,lsnmf,48,0.6636080442588349
cosine,TabulaMuris_Kidney_10X,logcounts,lsnmf,32,0.7062649433132678
cosine,TabulaMuris_Kidney_10X,logcounts,lsnmf,2,0.4865769322482741
cosine,TabulaMuris_Kidney_10X,logcounts,lsnmf,4,0.2441249197300626
cosine,TabulaMuris_Kidney_10X,logcounts,lsnmf,8,0.35236031492890285
cosine,TabulaMuris_Kidney_10X,logcounts,lsnmf,16,0.6634090551932155
cosine,TabulaMuris_Kidney_10X,logcounts,bd,96,0.13337643532985674
cosine,TabulaMuris_Kidney_10X,logcounts,bd,48,0.427496001849525
cosine,TabulaMuris_Kidney_10X,logcounts,bd,32,0.5633240673582541
cosine,TabulaMuris_Kidney_10X,logcounts,bd,2,0.5850259372665156
cosine,TabulaMuris_Kidney_10X,logcounts,bd,4,0.5607708869508975
cosine,TabulaMuris_Kidney_10X,logcounts,bd,8,0.49611395506451733
cosine,TabulaMuris_Kidney_10X,logcounts,bd,16,0.5090895814372788
cosine,TabulaMuris_Kidney_10X,logcounts,fa,96,0.24113633030120946
cosine,TabulaMuris_Kidney_10X,logcounts,fa,48,0.2670725755197923
cosine,TabulaMuris_Kidney_10X,logcounts,fa,32,0.28086872417391623
cosine,TabulaMuris_Kidney_10X,logcounts,fa,2,0.28334064310563706
cosine,TabulaMuris_Kidney_10X,logcounts,fa,4,0.36431289003672196
cosine,TabulaMuris_Kidney_10X,logcounts,fa,8,0.35588089516466703
cosine,TabulaMuris_Kidney_10X,logcounts,fa,16,0.3299727129361286
