metric,dataset,count,method,dimensions,rho
cosine,chen,counts,nmf,8,0.8953529611567834
cosine,chen,counts,nmf,16,0.8999605589679628
cosine,chen,counts,srp,96,0.7163404334176436
cosine,chen,counts,srp,48,0.7376030360226226
cosine,chen,counts,srp,32,0.6386620072954616
cosine,chen,counts,srp,2,nan
cosine,chen,counts,srp,4,nan
cosine,chen,counts,srp,8,0.5318954716542106
cosine,chen,counts,srp,16,0.39427689689222656
cosine,chen,counts,snmf,48,0.8103711695169565
cosine,chen,counts,snmf,32,0.825288706544263
cosine,chen,counts,snmf,2,0.7311619141079017
cosine,chen,counts,snmf,4,0.7980605831353013
cosine,chen,counts,snmf,8,0.8472643197352834
cosine,chen,counts,snmf,16,0.8391298577760631
cosine,chen,counts,psmf,96,0.6007961894342319
cosine,chen,counts,psmf,48,0.6082437995090689
cosine,chen,counts,psmf,32,0.5814404947380022
cosine,chen,counts,psmf,2,0.5801569473799447
cosine,chen,counts,psmf,4,0.7398820461086155
cosine,chen,counts,psmf,8,0.6203721490091738
cosine,chen,counts,psmf,16,0.5982741369768967
cosine,chen,counts,kpca-pol,96,0.5643875065484196
cosine,chen,counts,kpca-pol,48,0.567948331680806
cosine,chen,counts,kpca-pol,32,0.5701492293978629
cosine,chen,counts,kpca-pol,2,0.49640763222917333
cosine,chen,counts,kpca-pol,4,0.4935086941201895
cosine,chen,counts,kpca-pol,8,0.5577920257604181
cosine,chen,counts,kpca-pol,16,0.5592043359392117
cosine,chen,counts,ivis,96,0.5079258777941732
cosine,chen,counts,ivis,48,0.47907625851966185
cosine,chen,counts,ivis,32,0.3955276749223304
cosine,chen,counts,ivis,2,0.5377052920642666
cosine,chen,counts,ivis,4,0.3811863443208137
cosine,chen,counts,ivis,8,0.6275740495334046
cosine,chen,counts,ivis,16,0.6120160299082076
cosine,chen,counts,spectral,96,0.09899816291724205
cosine,chen,counts,spectral,48,0.11912107055961556
cosine,chen,counts,spectral,32,0.13965512233073935
cosine,chen,counts,spectral,2,0.6744435543913911
cosine,chen,counts,spectral,4,0.4129197254913459
cosine,chen,counts,spectral,8,0.2745805494610006
cosine,chen,counts,spectral,16,0.22029177044642995
cosine,chen,counts,nmf2,96,0.9010673753531652
cosine,chen,counts,nmf2,48,0.887954851481324
cosine,chen,counts,nmf2,32,0.8932253311562889
cosine,chen,counts,nmf2,2,0.7749218765953795
cosine,chen,counts,nmf2,4,0.780814464111929
cosine,chen,counts,nmf2,8,0.8702918936817019
cosine,chen,counts,nmf2,16,0.8760184084634466
cosine,chen,counts,icm,96,0.10671601919197062
cosine,chen,counts,icm,48,0.10175189161789806
cosine,chen,counts,icm,32,nan
cosine,chen,counts,icm,2,nan
cosine,chen,counts,icm,4,nan
cosine,chen,counts,icm,8,nan
cosine,chen,counts,icm,16,nan
cosine,chen,counts,pca,96,0.7848357793270386
cosine,chen,counts,pca,48,0.7829466134238655
cosine,chen,counts,pca,32,0.7818091327801646
cosine,chen,counts,pca,2,0.7138848758696499
cosine,chen,counts,pca,4,0.7336399103790574
cosine,chen,counts,pca,8,0.7590944238346783
cosine,chen,counts,pca,16,0.7776406429110951
cosine,chen,counts,saucie,96,-0.002729139335222824
cosine,chen,counts,saucie,48,0.00024213598994104506
cosine,chen,counts,saucie,32,-0.0016421955453951242
cosine,chen,counts,saucie,2,-0.002248951488346512
cosine,chen,counts,saucie,4,-0.0003338424898344856
cosine,chen,counts,saucie,8,-0.0018382457927602581
cosine,chen,counts,saucie,16,0.004178171900557493
cosine,chen,counts,spca,96,0.7850475828174638
cosine,chen,counts,spca,48,0.7829434089963369
cosine,chen,counts,spca,32,0.7818083664806921
cosine,chen,counts,spca,2,0.7138822325438807
cosine,chen,counts,spca,4,0.7336392984256348
cosine,chen,counts,spca,8,0.7590942478517139
cosine,chen,counts,spca,16,0.7776412689559646
cosine,chen,counts,spca-batch,96,0.49274195469717014
cosine,chen,counts,spca-batch,48,0.41669437602878334
cosine,chen,counts,spca-batch,32,0.33045172199354844
cosine,chen,counts,spca-batch,2,0.7010722817778718
cosine,chen,counts,spca-batch,4,0.5087361854602466
cosine,chen,counts,spca-batch,8,0.6019757110107331
cosine,chen,counts,spca-batch,16,0.4665866414640029
cosine,chen,counts,nsnmf,96,0.8541484750430649
cosine,chen,counts,nsnmf,48,0.8288673354914481
cosine,chen,counts,nsnmf,32,0.8447186626822079
cosine,chen,counts,nsnmf,2,0.7155051008268227
cosine,chen,counts,nsnmf,4,0.8502657320959702
cosine,chen,counts,nsnmf,8,0.8525890191214572
cosine,chen,counts,nsnmf,16,0.8389628695690148
cosine,chen,counts,lsnmf,96,0.0007489313496209909
cosine,chen,counts,lsnmf,48,0.0026780302299922593
cosine,chen,counts,lsnmf,32,0.0011775703005922381
cosine,chen,counts,lsnmf,2,-0.002666128253085978
cosine,chen,counts,lsnmf,4,0.0024208281956270123
cosine,chen,counts,lsnmf,8,0.0003529225104415288
cosine,chen,counts,lsnmf,16,0.0005028667837961193
cosine,chen,counts,bd,96,0.8129659422405596
cosine,chen,counts,bd,48,0.8561109559482422
cosine,chen,counts,bd,32,0.8628123396710831
cosine,chen,counts,bd,2,0.31579872148526694
cosine,chen,counts,bd,4,0.32641195629022235
cosine,chen,counts,bd,8,0.8924146433702002
cosine,chen,counts,bd,16,0.8823786589421644
cosine,chen,counts,fa,96,0.25601087221087726
cosine,chen,counts,fa,48,0.35128374914851257
cosine,chen,counts,fa,32,0.3758104957961752
cosine,chen,counts,fa,2,0.6579616627851425
cosine,chen,counts,fa,4,0.6576557077254195
cosine,chen,counts,fa,8,0.6293382343617503
cosine,chen,counts,fa,16,0.5422530826443366
