metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,96,0.4026287728391298
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,48,0.40814537585575744
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,32,0.41087538971877624
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,2,0.40082237812044097
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,4,0.4204504193475439
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,8,0.42142771851081684
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,16,0.41567109142024383
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,96,0.008402990455272232
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,48,0.004445756388891434
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,32,-0.0036275441368288394
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,2,-0.006211258025435325
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,4,-0.007253538936733761
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,8,0.0009409683200396759
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,16,-0.014169966820321298
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,96,0.31210700982777967
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,48,0.32241770525833263
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,32,0.3227484705430523
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,2,0.3793195658960964
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,4,0.37227787162384174
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,8,0.35711065689918076
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,16,0.3359288394055935
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,96,0.2257323680531052
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,48,0.29240569935733907
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,32,0.29857147142791335
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,2,0.3550464850720505
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,4,0.34741597500193006
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,8,0.38411350505802194
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,16,0.38688679844861484
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,96,0.4490412795365342
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,48,0.3852339333419937
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,32,0.3404073672398812
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,2,0.126479229074421
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,4,0.10135506860015804
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,8,0.1956696690620978
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,16,0.2810755195206878
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,96,0.696909977748388
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,48,0.020004358044478605
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,32,0.7175564364758279
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,2,0.11743283056033431
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,4,0.31185180044417216
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,8,0.3975317727568216
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,16,0.4852511199239519
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,96,0.03755481965656111
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,48,0.41080195675391046
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,32,0.316516748570836
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,2,0.5405242507457793
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,4,0.6804008720912428
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,8,0.5705119529732775
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,16,0.4972621460688919
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,96,0.18790653248768394
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,48,0.23611747062176708
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,32,0.23975139618600208
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,2,0.49558852868326475
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,4,0.26272409346914455
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,8,0.25704256534805053
cosine,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,16,0.25518019722976115
