metric,dataset,count,method,dimensions,rho
cosine,usoskin,normcounts,nmf2,96,0.8817620299570611
cosine,usoskin,normcounts,nmf2,48,0.8511818452667684
cosine,usoskin,normcounts,nmf2,32,0.8231800047660731
cosine,usoskin,normcounts,nmf2,2,0.556042019347505
cosine,usoskin,normcounts,nmf2,4,0.6558832569652172
cosine,usoskin,normcounts,nmf2,8,0.7289741532588235
cosine,usoskin,normcounts,nmf2,16,0.8172772287157402
cosine,usoskin,normcounts,icm,96,0.20436664272173374
cosine,usoskin,normcounts,icm,48,0.14357279737531292
cosine,usoskin,normcounts,icm,32,0.10936391959618476
cosine,usoskin,normcounts,icm,2,nan
cosine,usoskin,normcounts,icm,4,nan
cosine,usoskin,normcounts,icm,8,nan
cosine,usoskin,normcounts,icm,16,nan
cosine,usoskin,normcounts,pca,96,0.6432766416555238
cosine,usoskin,normcounts,pca,48,0.6440211171259421
cosine,usoskin,normcounts,pca,32,0.6445309424308081
cosine,usoskin,normcounts,pca,2,0.5361132157157228
cosine,usoskin,normcounts,pca,4,0.5525389621076342
cosine,usoskin,normcounts,pca,8,0.6238777679616508
cosine,usoskin,normcounts,pca,16,0.6404603693450958
cosine,usoskin,normcounts,saucie,96,-0.005422123548421888
cosine,usoskin,normcounts,saucie,48,0.019239985491101577
cosine,usoskin,normcounts,saucie,32,-0.00572785682662453
cosine,usoskin,normcounts,saucie,2,0.017061586806456502
cosine,usoskin,normcounts,saucie,4,0.0167479624365345
cosine,usoskin,normcounts,saucie,8,0.0037583697263379404
cosine,usoskin,normcounts,saucie,16,0.009009429234502963
cosine,usoskin,normcounts,spca,96,0.6399339952983679
cosine,usoskin,normcounts,spca,48,0.6413477055006136
cosine,usoskin,normcounts,spca,32,0.6419511526873585
cosine,usoskin,normcounts,spca,2,0.5361028852444322
cosine,usoskin,normcounts,spca,4,0.5525403927631231
cosine,usoskin,normcounts,spca,8,0.6238738167534632
cosine,usoskin,normcounts,spca,16,0.6402226247049685
cosine,usoskin,normcounts,spca-batch,96,0.30417913783648115
cosine,usoskin,normcounts,spca-batch,48,0.3518417955001564
cosine,usoskin,normcounts,spca-batch,32,0.3950465552904131
cosine,usoskin,normcounts,spca-batch,2,0.43900940393858223
cosine,usoskin,normcounts,spca-batch,4,0.5923112028389113
cosine,usoskin,normcounts,spca-batch,8,0.5878780368922172
cosine,usoskin,normcounts,spca-batch,16,0.4639168736791824
cosine,usoskin,normcounts,nsnmf,96,0.8235837836800544
cosine,usoskin,normcounts,nsnmf,48,0.8066371075995927
cosine,usoskin,normcounts,nsnmf,32,0.7754603030800953
cosine,usoskin,normcounts,nsnmf,2,0.35190793539504167
cosine,usoskin,normcounts,nsnmf,4,0.46186263891734847
cosine,usoskin,normcounts,nsnmf,8,0.5680123083053292
cosine,usoskin,normcounts,nsnmf,16,0.6593731737926137
cosine,usoskin,normcounts,lsnmf,96,0.01959156912774013
cosine,usoskin,normcounts,lsnmf,48,0.01133306573774855
cosine,usoskin,normcounts,lsnmf,32,-0.02644570530008811
cosine,usoskin,normcounts,lsnmf,2,-0.004352875874637171
cosine,usoskin,normcounts,lsnmf,4,-0.02019481557591226
cosine,usoskin,normcounts,lsnmf,8,-0.05140605342758598
cosine,usoskin,normcounts,lsnmf,16,-0.02935350120649816
cosine,usoskin,normcounts,bd,96,0.6953388136054471
cosine,usoskin,normcounts,bd,48,0.7020997721284341
cosine,usoskin,normcounts,bd,32,0.7113976935572961
cosine,usoskin,normcounts,bd,2,0.0312439304455555
cosine,usoskin,normcounts,bd,4,0.17509923461673213
cosine,usoskin,normcounts,bd,8,0.6559583524324718
cosine,usoskin,normcounts,bd,16,0.780322512773758
cosine,usoskin,normcounts,fa,96,0.33631473439946513
cosine,usoskin,normcounts,fa,48,0.39806106302242605
cosine,usoskin,normcounts,fa,32,0.4284698366360799
cosine,usoskin,normcounts,fa,2,0.237932794613479
cosine,usoskin,normcounts,fa,4,0.3335444827928548
cosine,usoskin,normcounts,fa,8,0.3831685815825852
cosine,usoskin,normcounts,fa,16,0.42162023535571785
