metric,dataset,count,method,dimensions,rho
cosine,grun,counts,ipca,48,0.48733210140809247
cosine,grun,counts,ipca,32,0.45004565085503895
cosine,grun,counts,ipca,2,0.20635011511239518
cosine,grun,counts,ipca,4,0.23927923896927758
cosine,grun,counts,ipca,8,0.304614567266283
cosine,grun,counts,ipca,16,0.38483962104583164
cosine,grun,counts,lda,96,0.5550979097564135
cosine,grun,counts,lda,48,0.5654907841514161
cosine,grun,counts,lda,32,0.3369396561072252
cosine,grun,counts,lda,2,0.09756220545416665
cosine,grun,counts,lda,4,0.3547723879600763
cosine,grun,counts,lda,8,0.1260888384410061
cosine,grun,counts,lda,16,0.011408571008084598
cosine,grun,counts,tga,32,0.42549682875624073
cosine,grun,counts,tga,2,0.20664967821568397
cosine,grun,counts,tga,4,0.24620110500419
cosine,grun,counts,tga,8,0.3043366051345876
cosine,grun,counts,tga,16,0.35331673567072946
cosine,grun,counts,kpca-sig,96,nan
cosine,grun,counts,kpca-sig,48,nan
cosine,grun,counts,kpca-sig,32,nan
cosine,grun,counts,kpca-sig,2,0.14226058837941305
cosine,grun,counts,kpca-sig,4,0.14226058837941305
cosine,grun,counts,kpca-sig,8,0.14226058837941305
cosine,grun,counts,kpca-sig,16,0.1063509090794442
cosine,grun,counts,umap,96,0.2838534093181264
cosine,grun,counts,umap,48,0.2585143047551383
cosine,grun,counts,umap,32,0.23303434094102085
cosine,grun,counts,umap,2,0.1513432259474834
cosine,grun,counts,umap,4,0.18321479302471028
cosine,grun,counts,umap,8,0.23082467669953163
cosine,grun,counts,umap,16,0.24791628284342482
cosine,grun,counts,phate,96,0.25776538183244263
cosine,grun,counts,phate,48,0.25836566115642473
cosine,grun,counts,phate,32,0.2653729244712706
cosine,grun,counts,phate,2,0.2310245526018575
cosine,grun,counts,phate,4,0.26209526749178513
cosine,grun,counts,phate,8,0.2579425624957388
cosine,grun,counts,phate,16,0.25615811132468014
cosine,grun,counts,fica,96,0.4312740398351721
cosine,grun,counts,fica,48,0.4269469680501483
cosine,grun,counts,fica,32,0.43696371791408367
cosine,grun,counts,fica,2,0.2090083013870371
cosine,grun,counts,fica,4,0.24964170305006153
cosine,grun,counts,fica,8,0.413866769393199
cosine,grun,counts,fica,16,0.4550155225946098
cosine,grun,counts,isomap,96,0.23693126593876063
cosine,grun,counts,isomap,48,0.23734884494972258
cosine,grun,counts,isomap,32,0.24323578372293
cosine,grun,counts,isomap,2,0.1360130727408098
cosine,grun,counts,isomap,4,0.11459697733937993
cosine,grun,counts,isomap,8,0.22896982849686962
cosine,grun,counts,isomap,16,0.22997819228913682
cosine,grun,counts,tsvd,96,0.7680632273587187
cosine,grun,counts,tsvd,48,0.6496351466369119
cosine,grun,counts,tsvd,32,0.589401829319592
cosine,grun,counts,tsvd,2,0.1687977646427176
cosine,grun,counts,tsvd,4,0.2523934004352981
cosine,grun,counts,tsvd,8,0.33831786520606477
cosine,grun,counts,tsvd,16,0.4776015875949475
cosine,grun,counts,vpac,96,0.013814185114708097
cosine,grun,counts,vpac,48,0.18744921631111403
cosine,grun,counts,vpac,32,0.23328667531221509
cosine,grun,counts,vpac,2,0.601160013834576
cosine,grun,counts,vpac,4,0.2335978775244115
cosine,grun,counts,vpac,8,0.16924699876957736
cosine,grun,counts,vpac,16,0.2761946103301763
cosine,grun,counts,kpca-rbf,96,0.0007750347719060973
cosine,grun,counts,kpca-rbf,48,0.0043417622531889835
cosine,grun,counts,kpca-rbf,32,0.006594323734551818
cosine,grun,counts,kpca-rbf,2,0.021275263331070986
cosine,grun,counts,kpca-rbf,4,0.003514578022581197
cosine,grun,counts,kpca-rbf,8,0.029939144007940018
cosine,grun,counts,kpca-rbf,16,0.0029333470876296416
cosine,grun,counts,mctsne,96,nan
cosine,grun,counts,mctsne,48,0.0945418099964879
cosine,grun,counts,mctsne,32,nan
cosine,grun,counts,mctsne,2,0.2826442174498218
cosine,grun,counts,mctsne,4,0.3534888979127167
cosine,grun,counts,mctsne,8,0.38092695589488923
cosine,grun,counts,mctsne,16,0.39040560312072137
cosine,grun,counts,nmf,96,0.5102858051302205
cosine,grun,counts,nmf,48,0.4581797735274963
cosine,grun,counts,nmf,32,0.5145183535906064
cosine,grun,counts,nmf,2,0.1690466238674993
cosine,grun,counts,nmf,4,0.12271757693835439
cosine,grun,counts,nmf,8,0.3811107963810296
cosine,grun,counts,nmf,16,0.44897696415929966
cosine,grun,counts,srp,96,0.8424411247654044
cosine,grun,counts,srp,48,0.7486378762225352
cosine,grun,counts,srp,32,0.6790761461634207
cosine,grun,counts,srp,2,nan
cosine,grun,counts,srp,4,0.2529661113256746
cosine,grun,counts,srp,8,0.43898047382665145
cosine,grun,counts,srp,16,0.5978701436947986
cosine,grun,counts,snmf,48,0.41261915093705626
cosine,grun,counts,snmf,32,0.1261601277912571
cosine,grun,counts,snmf,2,0.16930464232034986
cosine,grun,counts,snmf,4,0.11080097779093218
cosine,grun,counts,snmf,8,0.4272671475670728
cosine,grun,counts,snmf,16,0.3755449445107691
cosine,grun,counts,psmf,96,0.5452769998069239
cosine,grun,counts,psmf,48,0.44494531679126587
cosine,grun,counts,psmf,32,0.3863780775078875
cosine,grun,counts,psmf,2,0.16751210759155818
cosine,grun,counts,psmf,4,0.15958302834530955
cosine,grun,counts,psmf,8,0.3653537647804825
cosine,grun,counts,psmf,16,0.4545982197737498
cosine,grun,counts,kpca-pol,96,0.16315656950513943
cosine,grun,counts,kpca-pol,48,0.1576024823170081
cosine,grun,counts,kpca-pol,32,0.1576094672074532
cosine,grun,counts,kpca-pol,2,0.15564505783836075
cosine,grun,counts,kpca-pol,4,0.15494563591697647
cosine,grun,counts,kpca-pol,8,0.1557785803945265
cosine,grun,counts,kpca-pol,16,0.15655733226511234
cosine,grun,counts,ivis,96,0.2148415225422037
cosine,grun,counts,ivis,48,0.28943227414154654
cosine,grun,counts,ivis,32,0.29252417157836125
cosine,grun,counts,ivis,2,0.19700302759468907
cosine,grun,counts,ivis,4,0.23503786574058044
cosine,grun,counts,ivis,8,0.3162207558878255
cosine,grun,counts,ivis,16,0.2207259311961597
cosine,grun,counts,spectral,96,0.19385524337356136
cosine,grun,counts,spectral,48,0.2435031862335558
cosine,grun,counts,spectral,32,0.2608536194126418
cosine,grun,counts,spectral,2,-0.008293822686577261
cosine,grun,counts,spectral,4,-0.04987969049257678
cosine,grun,counts,spectral,8,0.21822591055576304
cosine,grun,counts,spectral,16,0.2437996682503294
cosine,grun,counts,nmf2,96,0.4085648390715457
cosine,grun,counts,nmf2,48,0.286199418815589
cosine,grun,counts,nmf2,32,0.5213795796667929
cosine,grun,counts,nmf2,2,0.1692703990514189
cosine,grun,counts,nmf2,4,0.2189814330373382
cosine,grun,counts,nmf2,8,0.11562580394335482
cosine,grun,counts,nmf2,16,0.3111371047250594
cosine,grun,counts,icm,96,0.056216149399891904
cosine,grun,counts,icm,48,-0.0008063113626032255
cosine,grun,counts,icm,32,-0.002184068492394434
cosine,grun,counts,icm,2,nan
cosine,grun,counts,icm,4,nan
cosine,grun,counts,icm,8,nan
cosine,grun,counts,icm,16,nan
cosine,grun,counts,pca,96,0.5523052523889074
cosine,grun,counts,pca,48,0.48768434720155684
cosine,grun,counts,pca,32,0.4501311586955672
cosine,grun,counts,pca,2,0.20635011511239518
cosine,grun,counts,pca,4,0.23927930393597785
cosine,grun,counts,pca,8,0.30462594286885636
cosine,grun,counts,pca,16,0.38498198570783143
cosine,grun,counts,saucie,96,0.03212339822762023
cosine,grun,counts,saucie,48,0.04524212066604399
cosine,grun,counts,saucie,32,0.005267972876662666
cosine,grun,counts,saucie,2,0.004570558054608254
cosine,grun,counts,saucie,4,-0.017850257721723436
cosine,grun,counts,saucie,8,0.04123889654999609
cosine,grun,counts,saucie,16,-0.012635863590816821
cosine,grun,counts,spca,96,0.5486664100612956
cosine,grun,counts,spca,48,0.48669980317772044
cosine,grun,counts,spca,32,0.45003001336270343
cosine,grun,counts,spca,2,0.20634971080282635
cosine,grun,counts,spca,4,0.239279566263259
cosine,grun,counts,spca,8,0.30460426270459473
cosine,grun,counts,spca,16,0.3848284213793569
cosine,grun,counts,spca-batch,96,0.5747538483049337
cosine,grun,counts,spca-batch,48,0.524818962862172
cosine,grun,counts,spca-batch,32,0.3768867015158896
cosine,grun,counts,spca-batch,2,0.2103509566316041
cosine,grun,counts,spca-batch,4,0.18691950951554284
cosine,grun,counts,spca-batch,8,0.32046846282778596
cosine,grun,counts,spca-batch,16,0.40070024119412406
cosine,grun,counts,nsnmf,96,0.5226013684543366
cosine,grun,counts,nsnmf,48,0.39160818449202717
cosine,grun,counts,nsnmf,32,0.40893041394500523
cosine,grun,counts,nsnmf,2,0.14856191287003676
cosine,grun,counts,nsnmf,4,0.12073816650402845
cosine,grun,counts,nsnmf,8,0.2819779090686317
cosine,grun,counts,nsnmf,16,0.2282227857847746
cosine,grun,counts,lsnmf,96,-0.06707710415917742
cosine,grun,counts,lsnmf,48,0.052448655147374214
cosine,grun,counts,lsnmf,32,0.005770304639808008
cosine,grun,counts,lsnmf,2,0.017250669133446236
cosine,grun,counts,lsnmf,4,0.06457640173112404
cosine,grun,counts,lsnmf,8,0.004520727945278461
cosine,grun,counts,lsnmf,16,-0.045268490055423806
cosine,grun,counts,bd,96,0.5179261270922716
cosine,grun,counts,bd,48,0.5044385579385753
cosine,grun,counts,bd,32,0.41607143820804515
cosine,grun,counts,bd,2,0.08570674595855587
cosine,grun,counts,bd,4,0.18124692210386348
cosine,grun,counts,bd,8,0.25208647758427954
cosine,grun,counts,bd,16,0.3323422870366159
cosine,grun,counts,fa,96,0.5984042594858288
cosine,grun,counts,fa,48,0.4851705648384567
cosine,grun,counts,fa,32,0.4292732608162303
cosine,grun,counts,fa,2,0.13996012801662222
cosine,grun,counts,fa,4,0.19087953133211782
cosine,grun,counts,fa,8,0.25032134831470604
cosine,grun,counts,fa,16,0.22272361698042706
