metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Kidney_10X,counts,psmf,48,0.5974140689498896
seuclidean,TabulaMuris_Kidney_10X,counts,fica,4,-0.16416490571395778
seuclidean,TabulaMuris_Kidney_10X,counts,fica,32,0.3805557894832013
seuclidean,TabulaMuris_Kidney_10X,counts,fica,2,-0.02121939831148953
seuclidean,TabulaMuris_Kidney_10X,counts,fica,16,0.23143356341098115
seuclidean,TabulaMuris_Kidney_10X,counts,fica,96,0.6093639970946408
seuclidean,TabulaMuris_Kidney_10X,counts,fica,8,0.011004170769904457
seuclidean,TabulaMuris_Kidney_10X,counts,fica,48,0.46025565787158235
seuclidean,TabulaMuris_Kidney_10X,counts,lle,4,-0.05171971465298564
seuclidean,TabulaMuris_Kidney_10X,counts,lle,32,-0.1442525176921589
seuclidean,TabulaMuris_Kidney_10X,counts,lle,2,-0.024516284704440377
seuclidean,TabulaMuris_Kidney_10X,counts,lle,16,-0.09266984207919074
seuclidean,TabulaMuris_Kidney_10X,counts,lle,96,-0.09736709789086342
seuclidean,TabulaMuris_Kidney_10X,counts,lle,8,-0.04560674119891754
seuclidean,TabulaMuris_Kidney_10X,counts,lle,48,-0.1102099966428773
seuclidean,TabulaMuris_Kidney_10X,counts,lsnmf,4,-0.00013406617001434468
seuclidean,TabulaMuris_Kidney_10X,counts,lsnmf,32,-0.0012595765041101773
seuclidean,TabulaMuris_Kidney_10X,counts,lsnmf,2,-0.00456549490377813
seuclidean,TabulaMuris_Kidney_10X,counts,lsnmf,16,-0.015819739998349756
seuclidean,TabulaMuris_Kidney_10X,counts,lsnmf,96,-0.012071104655164573
seuclidean,TabulaMuris_Kidney_10X,counts,lsnmf,8,0.009044411722033775
seuclidean,TabulaMuris_Kidney_10X,counts,lsnmf,48,-0.010384651457783348
seuclidean,TabulaMuris_Kidney_10X,counts,phate,4,-0.08534769654755156
seuclidean,TabulaMuris_Kidney_10X,counts,phate,32,-0.029300968131867326
seuclidean,TabulaMuris_Kidney_10X,counts,phate,2,-0.016838411071079817
seuclidean,TabulaMuris_Kidney_10X,counts,phate,16,-0.14492007605215024
seuclidean,TabulaMuris_Kidney_10X,counts,phate,96,0.03889599892173763
seuclidean,TabulaMuris_Kidney_10X,counts,phate,8,-0.09473747651890888
seuclidean,TabulaMuris_Kidney_10X,counts,phate,48,0.06722078015943034
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-rbf,4,0.007948042509668853
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-rbf,32,0.026328271885523447
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-rbf,2,0.020963779050336126
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-rbf,16,0.031039796161833416
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-rbf,96,0.024194512092976638
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-rbf,8,0.03121331727781751
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-rbf,48,nan
seuclidean,TabulaMuris_Kidney_10X,counts,isomap,4,0.16656362862766494
seuclidean,TabulaMuris_Kidney_10X,counts,isomap,32,0.16808082469301963
seuclidean,TabulaMuris_Kidney_10X,counts,isomap,2,0.04338437447653324
seuclidean,TabulaMuris_Kidney_10X,counts,isomap,16,0.11264207295598885
seuclidean,TabulaMuris_Kidney_10X,counts,isomap,96,0.19975178941944852
seuclidean,TabulaMuris_Kidney_10X,counts,isomap,8,0.07252599350277053
