metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Thymus_10X,counts,mctsne,8,0.033288642551686946
seuclidean,TabulaMuris_Thymus_10X,counts,mctsne,48,-0.01357137607201251
seuclidean,TabulaMuris_Thymus_10X,counts,nmf,4,-0.02437343979653394
seuclidean,TabulaMuris_Thymus_10X,counts,nmf,32,0.31589694038839156
seuclidean,TabulaMuris_Thymus_10X,counts,nmf,2,0.1082935923799856
seuclidean,TabulaMuris_Thymus_10X,counts,nmf,16,0.20914748195961805
seuclidean,TabulaMuris_Thymus_10X,counts,nmf,96,0.47151312795430145
seuclidean,TabulaMuris_Thymus_10X,counts,nmf,8,0.21934675080907978
seuclidean,TabulaMuris_Thymus_10X,counts,nmf,48,0.35340096862646725
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-pol,4,0.34692119948188266
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-pol,32,0.2822757093492947
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-pol,2,0.2134856154750488
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-pol,16,0.1859589070539755
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-pol,96,0.40685907502863977
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-pol,8,0.2596251063404448
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-pol,48,0.3273093980208017
seuclidean,TabulaMuris_Thymus_10X,counts,vasc,4,-0.09579679863516478
seuclidean,TabulaMuris_Thymus_10X,counts,vasc,32,nan
seuclidean,TabulaMuris_Thymus_10X,counts,vasc,2,-0.0820208457862939
seuclidean,TabulaMuris_Thymus_10X,counts,vasc,16,-0.1826123450144078
seuclidean,TabulaMuris_Thymus_10X,counts,vasc,96,nan
seuclidean,TabulaMuris_Thymus_10X,counts,vasc,8,-0.14911360430437234
seuclidean,TabulaMuris_Thymus_10X,counts,vasc,48,nan
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-cos,4,0.07220927148791165
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-cos,32,0.4189189213673212
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-cos,2,-0.10234373035021543
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-cos,16,0.2257608283400879
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-cos,96,0.6091880482516053
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-cos,8,0.11409303886454944
seuclidean,TabulaMuris_Thymus_10X,counts,kpca-cos,48,0.5306019379688047
seuclidean,TabulaMuris_Thymus_10X,counts,pca,4,0.14558679844835343
seuclidean,TabulaMuris_Thymus_10X,counts,pca,32,0.5069483082350994
seuclidean,TabulaMuris_Thymus_10X,counts,pca,2,0.13524357484237298
seuclidean,TabulaMuris_Thymus_10X,counts,pca,16,0.2902072374650404
seuclidean,TabulaMuris_Thymus_10X,counts,pca,96,0.7578879217516334
seuclidean,TabulaMuris_Thymus_10X,counts,pca,8,0.2628744277955233
seuclidean,TabulaMuris_Thymus_10X,counts,pca,48,0.6347971467089282
seuclidean,TabulaMuris_Thymus_10X,counts,pmf,4,-0.08040213248445452
seuclidean,TabulaMuris_Thymus_10X,counts,pmf,32,0.38137763151113485
seuclidean,TabulaMuris_Thymus_10X,counts,pmf,2,-0.06863265153305659
seuclidean,TabulaMuris_Thymus_10X,counts,pmf,16,0.1888755085132585
seuclidean,TabulaMuris_Thymus_10X,counts,pmf,96,0.49351979878369867
seuclidean,TabulaMuris_Thymus_10X,counts,pmf,8,0.16035481216695
seuclidean,TabulaMuris_Thymus_10X,counts,pmf,48,0.40501103803453586
seuclidean,TabulaMuris_Thymus_10X,counts,snmf,4,-0.004534177462820208
seuclidean,TabulaMuris_Thymus_10X,counts,snmf,32,nan
seuclidean,TabulaMuris_Thymus_10X,counts,snmf,2,0.1082871196263261
seuclidean,TabulaMuris_Thymus_10X,counts,snmf,16,0.23238410129397277
seuclidean,TabulaMuris_Thymus_10X,counts,snmf,96,nan
seuclidean,TabulaMuris_Thymus_10X,counts,snmf,8,0.22924928286785876
seuclidean,TabulaMuris_Thymus_10X,counts,snmf,48,nan
seuclidean,TabulaMuris_Thymus_10X,counts,ipca,4,0.14558679849779704
seuclidean,TabulaMuris_Thymus_10X,counts,ipca,32,0.49910548323477627
seuclidean,TabulaMuris_Thymus_10X,counts,ipca,2,0.13524357484237298
seuclidean,TabulaMuris_Thymus_10X,counts,ipca,16,0.2902191128848467
seuclidean,TabulaMuris_Thymus_10X,counts,ipca,96,0.7566561104037403
seuclidean,TabulaMuris_Thymus_10X,counts,ipca,8,0.2628744242401304
seuclidean,TabulaMuris_Thymus_10X,counts,ipca,48,0.6347478130511803
seuclidean,TabulaMuris_Thymus_10X,counts,icm,4,0.06526626889756851
seuclidean,TabulaMuris_Thymus_10X,counts,icm,32,0.09987223834048048
seuclidean,TabulaMuris_Thymus_10X,counts,icm,2,0.06489044434198431
seuclidean,TabulaMuris_Thymus_10X,counts,icm,16,0.09033536932907746
seuclidean,TabulaMuris_Thymus_10X,counts,icm,96,0.22698189886535958
seuclidean,TabulaMuris_Thymus_10X,counts,icm,8,0.14480859486705822
seuclidean,TabulaMuris_Thymus_10X,counts,icm,48,0.1597790641450065
seuclidean,TabulaMuris_Thymus_10X,counts,ivis,4,nan
seuclidean,TabulaMuris_Thymus_10X,counts,ivis,32,-0.1420850359076057
seuclidean,TabulaMuris_Thymus_10X,counts,ivis,2,0.06533496942103412
seuclidean,TabulaMuris_Thymus_10X,counts,ivis,16,-0.14035087860041578
seuclidean,TabulaMuris_Thymus_10X,counts,ivis,96,0.02270575772884426
seuclidean,TabulaMuris_Thymus_10X,counts,ivis,8,-0.005577968346933199
seuclidean,TabulaMuris_Thymus_10X,counts,ivis,48,0.3282782214309916
