metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Marrow_10X,counts,nsnmf,4,-0.1339623334767357
seuclidean,TabulaMuris_Marrow_10X,counts,nsnmf,32,0.2224770779989297
seuclidean,TabulaMuris_Marrow_10X,counts,nsnmf,2,-0.029126779631706033
seuclidean,TabulaMuris_Marrow_10X,counts,nsnmf,16,0.34029092410684175
seuclidean,TabulaMuris_Marrow_10X,counts,nsnmf,96,0.40169136407441697
seuclidean,TabulaMuris_Marrow_10X,counts,nsnmf,8,0.19753589702977026
seuclidean,TabulaMuris_Marrow_10X,counts,nsnmf,48,0.33452404612481074
seuclidean,TabulaMuris_Marrow_10X,counts,vpac,4,-0.19012708793669159
seuclidean,TabulaMuris_Marrow_10X,counts,vpac,32,0.4515027430953225
seuclidean,TabulaMuris_Marrow_10X,counts,vpac,2,-0.2747064066171268
seuclidean,TabulaMuris_Marrow_10X,counts,vpac,16,0.3801828202369958
seuclidean,TabulaMuris_Marrow_10X,counts,vpac,96,0.5953496816466006
seuclidean,TabulaMuris_Marrow_10X,counts,vpac,8,-0.15125363638301415
seuclidean,TabulaMuris_Marrow_10X,counts,vpac,48,0.47897261766747984
seuclidean,TabulaMuris_Marrow_10X,counts,umap,4,-0.08078792457309043
seuclidean,TabulaMuris_Marrow_10X,counts,umap,32,0.27432891188059183
seuclidean,TabulaMuris_Marrow_10X,counts,umap,2,-0.13876440099342854
seuclidean,TabulaMuris_Marrow_10X,counts,umap,16,0.15520125696964407
seuclidean,TabulaMuris_Marrow_10X,counts,umap,96,0.13414953021539677
seuclidean,TabulaMuris_Marrow_10X,counts,umap,8,0.03740231414944332
seuclidean,TabulaMuris_Marrow_10X,counts,umap,48,0.10756541370619983
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-sig,4,nan
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-sig,32,nan
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-sig,2,nan
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-sig,16,nan
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-sig,96,nan
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-sig,8,nan
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-sig,48,nan
seuclidean,TabulaMuris_Marrow_10X,counts,nmf2,4,-0.39538292911301176
seuclidean,TabulaMuris_Marrow_10X,counts,nmf2,32,-0.34776911010120476
seuclidean,TabulaMuris_Marrow_10X,counts,nmf2,2,-0.36898786728449406
seuclidean,TabulaMuris_Marrow_10X,counts,nmf2,16,-0.4144162907292224
seuclidean,TabulaMuris_Marrow_10X,counts,nmf2,96,-0.4023697052860404
seuclidean,TabulaMuris_Marrow_10X,counts,nmf2,8,-0.36934182713588265
seuclidean,TabulaMuris_Marrow_10X,counts,nmf2,48,-0.3867196395131772
seuclidean,TabulaMuris_Marrow_10X,counts,srp,4,0.22625631492624762
seuclidean,TabulaMuris_Marrow_10X,counts,srp,32,0.4093792489999628
seuclidean,TabulaMuris_Marrow_10X,counts,srp,2,0.22720491890971892
seuclidean,TabulaMuris_Marrow_10X,counts,srp,16,0.38247923753647245
seuclidean,TabulaMuris_Marrow_10X,counts,srp,96,0.5080702086563683
seuclidean,TabulaMuris_Marrow_10X,counts,srp,8,0.21676271784221673
seuclidean,TabulaMuris_Marrow_10X,counts,srp,48,0.4228281834144403
seuclidean,TabulaMuris_Marrow_10X,counts,psmf,4,0.05849460696110404
seuclidean,TabulaMuris_Marrow_10X,counts,psmf,32,0.40834382695860266
seuclidean,TabulaMuris_Marrow_10X,counts,psmf,2,-0.06298587642675876
seuclidean,TabulaMuris_Marrow_10X,counts,psmf,16,0.40079251470912863
seuclidean,TabulaMuris_Marrow_10X,counts,psmf,96,nan
seuclidean,TabulaMuris_Marrow_10X,counts,psmf,8,0.10845687352002628
seuclidean,TabulaMuris_Marrow_10X,counts,psmf,48,nan
seuclidean,TabulaMuris_Marrow_10X,counts,fica,4,-0.16564321506723137
seuclidean,TabulaMuris_Marrow_10X,counts,fica,32,0.41499540635812077
seuclidean,TabulaMuris_Marrow_10X,counts,fica,2,-0.3431302402867511
seuclidean,TabulaMuris_Marrow_10X,counts,fica,16,0.17005568750804323
seuclidean,TabulaMuris_Marrow_10X,counts,fica,96,0.7134262528309532
seuclidean,TabulaMuris_Marrow_10X,counts,fica,8,0.1509074491724873
seuclidean,TabulaMuris_Marrow_10X,counts,fica,48,0.5076815748495395
seuclidean,TabulaMuris_Marrow_10X,counts,lle,4,-0.04284937466139739
seuclidean,TabulaMuris_Marrow_10X,counts,lle,32,-0.011565545143647236
seuclidean,TabulaMuris_Marrow_10X,counts,lle,2,-0.04103179761589853
seuclidean,TabulaMuris_Marrow_10X,counts,lle,16,0.10356206039053574
seuclidean,TabulaMuris_Marrow_10X,counts,lle,96,-0.06138726009051517
seuclidean,TabulaMuris_Marrow_10X,counts,lle,8,-0.044148752239721666
seuclidean,TabulaMuris_Marrow_10X,counts,lle,48,-0.03522812790355949
seuclidean,TabulaMuris_Marrow_10X,counts,lsnmf,4,-0.008925531914786127
seuclidean,TabulaMuris_Marrow_10X,counts,lsnmf,32,0.0009199883819126859
seuclidean,TabulaMuris_Marrow_10X,counts,lsnmf,2,0.0024596350373813176
seuclidean,TabulaMuris_Marrow_10X,counts,lsnmf,16,0.002025519211861201
seuclidean,TabulaMuris_Marrow_10X,counts,lsnmf,96,-0.010900053392853286
seuclidean,TabulaMuris_Marrow_10X,counts,lsnmf,8,-0.006278383369069203
seuclidean,TabulaMuris_Marrow_10X,counts,lsnmf,48,0.006212988769814903
seuclidean,TabulaMuris_Marrow_10X,counts,phate,4,-0.21538407983160357
seuclidean,TabulaMuris_Marrow_10X,counts,phate,32,0.1329539754779928
seuclidean,TabulaMuris_Marrow_10X,counts,phate,2,-0.20653297053236339
seuclidean,TabulaMuris_Marrow_10X,counts,phate,16,0.08573449401583025
seuclidean,TabulaMuris_Marrow_10X,counts,phate,96,0.11184615779191608
seuclidean,TabulaMuris_Marrow_10X,counts,phate,8,-0.15272873510040072
seuclidean,TabulaMuris_Marrow_10X,counts,phate,48,0.14192996773813701
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-rbf,4,0.007406572148743965
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-rbf,32,0.00011812118474891361
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-rbf,2,-0.0016743382514844106
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-rbf,16,-0.005419776193272697
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-rbf,96,-0.006924679786783865
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-rbf,8,0.005025319079263245
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-rbf,48,-0.0005965821372562829
seuclidean,TabulaMuris_Marrow_10X,counts,isomap,4,-0.11414671822360156
seuclidean,TabulaMuris_Marrow_10X,counts,isomap,32,0.4291529782903812
seuclidean,TabulaMuris_Marrow_10X,counts,isomap,2,-0.1549415738794213
seuclidean,TabulaMuris_Marrow_10X,counts,isomap,16,0.4038979604789789
seuclidean,TabulaMuris_Marrow_10X,counts,isomap,96,0.3252163473620223
seuclidean,TabulaMuris_Marrow_10X,counts,isomap,8,0.23763827855584543
seuclidean,TabulaMuris_Marrow_10X,counts,isomap,48,0.40061892381348807
seuclidean,TabulaMuris_Marrow_10X,counts,saucie,4,0.0025853340161771116
seuclidean,TabulaMuris_Marrow_10X,counts,saucie,32,-0.0022424969496470416
seuclidean,TabulaMuris_Marrow_10X,counts,saucie,2,-0.003745734303044859
seuclidean,TabulaMuris_Marrow_10X,counts,saucie,16,-0.0011294760963917422
seuclidean,TabulaMuris_Marrow_10X,counts,saucie,96,-0.0010437644066921938
seuclidean,TabulaMuris_Marrow_10X,counts,saucie,8,-0.013924143695885682
seuclidean,TabulaMuris_Marrow_10X,counts,saucie,48,0.001594431406674607
seuclidean,TabulaMuris_Marrow_10X,counts,bd,4,-0.08553586251441789
seuclidean,TabulaMuris_Marrow_10X,counts,bd,32,0.3935536724116853
seuclidean,TabulaMuris_Marrow_10X,counts,bd,2,-0.3583731166988119
seuclidean,TabulaMuris_Marrow_10X,counts,bd,16,0.1783936682433495
seuclidean,TabulaMuris_Marrow_10X,counts,bd,96,0.5999728080307019
seuclidean,TabulaMuris_Marrow_10X,counts,bd,8,-0.0036369763897730386
seuclidean,TabulaMuris_Marrow_10X,counts,bd,48,0.4667981820723182
seuclidean,TabulaMuris_Marrow_10X,counts,lda,4,-0.05592555733657302
seuclidean,TabulaMuris_Marrow_10X,counts,lda,32,0.4103368392451992
seuclidean,TabulaMuris_Marrow_10X,counts,lda,2,-0.24148798214023479
seuclidean,TabulaMuris_Marrow_10X,counts,lda,16,0.33458626912376255
seuclidean,TabulaMuris_Marrow_10X,counts,lda,96,0.5527090084055059
seuclidean,TabulaMuris_Marrow_10X,counts,lda,8,0.4774498221807796
seuclidean,TabulaMuris_Marrow_10X,counts,lda,48,0.48850001233276114
seuclidean,TabulaMuris_Marrow_10X,counts,spectral,4,-0.16162897665180442
seuclidean,TabulaMuris_Marrow_10X,counts,spectral,32,0.35430331163773676
seuclidean,TabulaMuris_Marrow_10X,counts,spectral,2,-0.2996245154126221
seuclidean,TabulaMuris_Marrow_10X,counts,spectral,16,0.20818357159530712
seuclidean,TabulaMuris_Marrow_10X,counts,spectral,96,0.44323898110825916
seuclidean,TabulaMuris_Marrow_10X,counts,spectral,8,0.15304878518927023
seuclidean,TabulaMuris_Marrow_10X,counts,spectral,48,0.346954358680663
seuclidean,TabulaMuris_Marrow_10X,counts,grp,4,-0.24331468561663416
seuclidean,TabulaMuris_Marrow_10X,counts,grp,32,-0.25070892563444197
seuclidean,TabulaMuris_Marrow_10X,counts,grp,2,-0.20807710725769185
seuclidean,TabulaMuris_Marrow_10X,counts,grp,16,-0.2650592485597346
seuclidean,TabulaMuris_Marrow_10X,counts,grp,96,-0.24925435056214346
seuclidean,TabulaMuris_Marrow_10X,counts,grp,8,-0.25098386408663426
seuclidean,TabulaMuris_Marrow_10X,counts,grp,48,-0.22065634346869367
seuclidean,TabulaMuris_Marrow_10X,counts,fa,4,-0.017644259646886644
seuclidean,TabulaMuris_Marrow_10X,counts,fa,32,0.5847389687828424
seuclidean,TabulaMuris_Marrow_10X,counts,fa,2,0.1001065114564436
seuclidean,TabulaMuris_Marrow_10X,counts,fa,16,0.5274555246773976
seuclidean,TabulaMuris_Marrow_10X,counts,fa,96,0.7770685620927767
seuclidean,TabulaMuris_Marrow_10X,counts,fa,8,0.4504906378876194
seuclidean,TabulaMuris_Marrow_10X,counts,fa,48,0.6479905590059853
seuclidean,TabulaMuris_Marrow_10X,counts,mctsne,4,0.1331529688036975
seuclidean,TabulaMuris_Marrow_10X,counts,mctsne,32,nan
seuclidean,TabulaMuris_Marrow_10X,counts,mctsne,2,0.17512855728112767
seuclidean,TabulaMuris_Marrow_10X,counts,mctsne,96,-0.11751904677306847
seuclidean,TabulaMuris_Marrow_10X,counts,mctsne,8,0.09814170649387771
seuclidean,TabulaMuris_Marrow_10X,counts,mctsne,48,nan
seuclidean,TabulaMuris_Marrow_10X,counts,nmf,4,-0.23906835228439025
seuclidean,TabulaMuris_Marrow_10X,counts,nmf,32,0.3196617807472231
seuclidean,TabulaMuris_Marrow_10X,counts,nmf,2,-0.3585468273911649
seuclidean,TabulaMuris_Marrow_10X,counts,nmf,16,0.09658554101860116
seuclidean,TabulaMuris_Marrow_10X,counts,nmf,96,0.5840993119931619
seuclidean,TabulaMuris_Marrow_10X,counts,nmf,8,0.0005232301328486052
seuclidean,TabulaMuris_Marrow_10X,counts,nmf,48,0.48258222821305674
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-pol,4,-0.3786995422873617
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-pol,32,-0.44733892017123716
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-pol,2,-0.3755369248142439
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-pol,16,-0.4333661577498891
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-pol,96,-0.46336265176075064
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-pol,8,-0.3963297642534147
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-pol,48,-0.4573328476542173
seuclidean,TabulaMuris_Marrow_10X,counts,vasc,4,0.21972780271774842
seuclidean,TabulaMuris_Marrow_10X,counts,vasc,32,0.13942391609381735
seuclidean,TabulaMuris_Marrow_10X,counts,vasc,2,-0.050379195770573586
seuclidean,TabulaMuris_Marrow_10X,counts,vasc,16,0.40476098387949155
seuclidean,TabulaMuris_Marrow_10X,counts,vasc,96,0.2668496350783896
seuclidean,TabulaMuris_Marrow_10X,counts,vasc,8,0.39921057100992535
seuclidean,TabulaMuris_Marrow_10X,counts,vasc,48,0.18247070802985424
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-cos,4,0.18348875901071113
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-cos,32,0.6244985693221956
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-cos,2,-0.20654442599428247
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-cos,16,0.5866823166362318
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-cos,96,0.7732345514724547
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-cos,8,0.4335355144278601
seuclidean,TabulaMuris_Marrow_10X,counts,kpca-cos,48,0.6861738206441367
seuclidean,TabulaMuris_Marrow_10X,counts,pca,4,-0.16564319500001867
seuclidean,TabulaMuris_Marrow_10X,counts,pca,32,0.4148081704438751
seuclidean,TabulaMuris_Marrow_10X,counts,pca,2,-0.3431302402279569
seuclidean,TabulaMuris_Marrow_10X,counts,pca,16,0.17005571154031554
seuclidean,TabulaMuris_Marrow_10X,counts,pca,96,0.7139031402032735
seuclidean,TabulaMuris_Marrow_10X,counts,pca,8,0.15090745184216167
seuclidean,TabulaMuris_Marrow_10X,counts,pca,48,0.5074920130098304
seuclidean,TabulaMuris_Marrow_10X,counts,pmf,4,-0.20877316489966247
seuclidean,TabulaMuris_Marrow_10X,counts,pmf,32,0.14896243836788917
seuclidean,TabulaMuris_Marrow_10X,counts,pmf,2,-0.04168012094542716
seuclidean,TabulaMuris_Marrow_10X,counts,pmf,16,0.14845505946583476
seuclidean,TabulaMuris_Marrow_10X,counts,pmf,96,0.1872124675047977
seuclidean,TabulaMuris_Marrow_10X,counts,pmf,8,-0.13470321490056358
seuclidean,TabulaMuris_Marrow_10X,counts,pmf,48,-0.14525709006494697
seuclidean,TabulaMuris_Marrow_10X,counts,snmf,4,-0.24204053590167776
seuclidean,TabulaMuris_Marrow_10X,counts,snmf,32,nan
seuclidean,TabulaMuris_Marrow_10X,counts,snmf,2,-0.3585851862096276
seuclidean,TabulaMuris_Marrow_10X,counts,snmf,16,0.017204484350323686
seuclidean,TabulaMuris_Marrow_10X,counts,snmf,8,-0.07775695157120163
seuclidean,TabulaMuris_Marrow_10X,counts,snmf,48,nan
seuclidean,TabulaMuris_Marrow_10X,counts,ipca,4,-0.16564321469383508
seuclidean,TabulaMuris_Marrow_10X,counts,ipca,32,0.4149954068815005
seuclidean,TabulaMuris_Marrow_10X,counts,ipca,2,-0.3431302402279569
seuclidean,TabulaMuris_Marrow_10X,counts,ipca,16,0.17005568778265812
seuclidean,TabulaMuris_Marrow_10X,counts,ipca,96,0.7134262524980742
seuclidean,TabulaMuris_Marrow_10X,counts,ipca,8,0.15090744975965797
seuclidean,TabulaMuris_Marrow_10X,counts,ipca,48,0.5076815749142206
seuclidean,TabulaMuris_Marrow_10X,counts,icm,4,-0.24798532791127453
seuclidean,TabulaMuris_Marrow_10X,counts,icm,32,-0.4713549977616613
seuclidean,TabulaMuris_Marrow_10X,counts,icm,2,-0.14230390604778959
seuclidean,TabulaMuris_Marrow_10X,counts,icm,16,-0.44751413637049775
seuclidean,TabulaMuris_Marrow_10X,counts,icm,96,-0.13055436907398432
seuclidean,TabulaMuris_Marrow_10X,counts,icm,8,-0.3582018320967465
seuclidean,TabulaMuris_Marrow_10X,counts,icm,48,-0.4166964434587209
seuclidean,TabulaMuris_Marrow_10X,counts,ivis,4,-0.0790198707381045
seuclidean,TabulaMuris_Marrow_10X,counts,ivis,32,0.1936825303700058
seuclidean,TabulaMuris_Marrow_10X,counts,ivis,2,0.03188924916669505
seuclidean,TabulaMuris_Marrow_10X,counts,ivis,16,0.3548155124008797
seuclidean,TabulaMuris_Marrow_10X,counts,ivis,96,0.28895294282450684
seuclidean,TabulaMuris_Marrow_10X,counts,ivis,8,0.5649725763525808
seuclidean,TabulaMuris_Marrow_10X,counts,ivis,48,0.47467244830272604
