metric,dataset,count,method,dimensions,rho
seuclidean,deng-rpkms,lognormcounts,nmf2,4,0.5824626535778141
seuclidean,deng-rpkms,lognormcounts,nmf2,32,0.6226730035661884
seuclidean,deng-rpkms,lognormcounts,nmf2,2,0.747464767599144
seuclidean,deng-rpkms,lognormcounts,nmf2,16,0.5551169837209257
seuclidean,deng-rpkms,lognormcounts,nmf2,96,0.5775462533554419
seuclidean,deng-rpkms,lognormcounts,nmf2,8,0.5513603371680779
seuclidean,deng-rpkms,lognormcounts,nmf2,48,0.4372153616446343
seuclidean,deng-rpkms,lognormcounts,srp,4,0.24432754868786458
seuclidean,deng-rpkms,lognormcounts,srp,32,0.6722623771838654
seuclidean,deng-rpkms,lognormcounts,srp,2,0.18281533577487602
seuclidean,deng-rpkms,lognormcounts,srp,16,0.40799822785760004
seuclidean,deng-rpkms,lognormcounts,srp,96,0.7743517188240977
seuclidean,deng-rpkms,lognormcounts,srp,8,0.34515806941934013
seuclidean,deng-rpkms,lognormcounts,srp,48,0.6457115846577751
seuclidean,deng-rpkms,lognormcounts,psmf,4,0.8449519592101076
seuclidean,deng-rpkms,lognormcounts,psmf,32,0.824314364126782
seuclidean,deng-rpkms,lognormcounts,psmf,2,0.8131016867094563
seuclidean,deng-rpkms,lognormcounts,psmf,16,0.8223622986578202
seuclidean,deng-rpkms,lognormcounts,psmf,96,0.8331168225027492
seuclidean,deng-rpkms,lognormcounts,psmf,8,0.8174172833092751
seuclidean,deng-rpkms,lognormcounts,psmf,48,0.8269207292504606
seuclidean,deng-rpkms,lognormcounts,fica,4,0.7824991363740793
seuclidean,deng-rpkms,lognormcounts,fica,32,0.501090088920469
seuclidean,deng-rpkms,lognormcounts,fica,2,0.6759610808236667
seuclidean,deng-rpkms,lognormcounts,fica,16,0.6283524539229721
seuclidean,deng-rpkms,lognormcounts,fica,96,0.15733269563104643
seuclidean,deng-rpkms,lognormcounts,fica,8,0.6996773153092787
seuclidean,deng-rpkms,lognormcounts,fica,48,0.42056258520410095
seuclidean,deng-rpkms,lognormcounts,lle,4,0.5666265658865982
seuclidean,deng-rpkms,lognormcounts,lle,32,0.3682831010478729
seuclidean,deng-rpkms,lognormcounts,lle,2,0.33174516940394183
seuclidean,deng-rpkms,lognormcounts,lle,16,0.4041678717432374
seuclidean,deng-rpkms,lognormcounts,lle,96,0.14747862108738388
seuclidean,deng-rpkms,lognormcounts,lle,8,0.5648202434400422
seuclidean,deng-rpkms,lognormcounts,lle,48,0.16608819576687947
seuclidean,deng-rpkms,lognormcounts,lsnmf,4,0.6365675910051168
seuclidean,deng-rpkms,lognormcounts,lsnmf,32,0.7382264493034967
seuclidean,deng-rpkms,lognormcounts,lsnmf,2,0.7217515666288247
seuclidean,deng-rpkms,lognormcounts,lsnmf,16,0.7527899144158916
seuclidean,deng-rpkms,lognormcounts,lsnmf,96,0.6111298807942543
seuclidean,deng-rpkms,lognormcounts,lsnmf,8,0.7041337582447011
seuclidean,deng-rpkms,lognormcounts,lsnmf,48,0.7189584267506904
seuclidean,deng-rpkms,lognormcounts,phate,4,0.5702007450037073
seuclidean,deng-rpkms,lognormcounts,phate,32,0.1716887225628267
seuclidean,deng-rpkms,lognormcounts,phate,2,0.5709937336751306
seuclidean,deng-rpkms,lognormcounts,phate,16,0.385867533383534
seuclidean,deng-rpkms,lognormcounts,phate,96,0.1683401816144046
seuclidean,deng-rpkms,lognormcounts,phate,8,0.5101853983131966
seuclidean,deng-rpkms,lognormcounts,phate,48,0.17654445012354508
seuclidean,deng-rpkms,lognormcounts,kpca-rbf,4,0.694868044508494
seuclidean,deng-rpkms,lognormcounts,kpca-rbf,32,0.5043827703393031
seuclidean,deng-rpkms,lognormcounts,kpca-rbf,2,0.6000693471375528
seuclidean,deng-rpkms,lognormcounts,kpca-rbf,16,0.5819691910102565
seuclidean,deng-rpkms,lognormcounts,kpca-rbf,96,0.18375269559116503
seuclidean,deng-rpkms,lognormcounts,kpca-rbf,8,0.5675564039237709
seuclidean,deng-rpkms,lognormcounts,kpca-rbf,48,0.4246143244501154
seuclidean,deng-rpkms,lognormcounts,isomap,4,0.17874104723949966
seuclidean,deng-rpkms,lognormcounts,isomap,32,-0.0717472300498697
seuclidean,deng-rpkms,lognormcounts,isomap,2,0.27329931213729425
seuclidean,deng-rpkms,lognormcounts,isomap,16,0.11161354039123106
seuclidean,deng-rpkms,lognormcounts,isomap,96,-0.13905595771163182
seuclidean,deng-rpkms,lognormcounts,isomap,8,0.12099772486199566
seuclidean,deng-rpkms,lognormcounts,isomap,48,-0.015500013435268845
seuclidean,deng-rpkms,lognormcounts,saucie,4,-0.047448878788102646
seuclidean,deng-rpkms,lognormcounts,saucie,32,0.007019636662465522
seuclidean,deng-rpkms,lognormcounts,saucie,2,0.015594171655864929
seuclidean,deng-rpkms,lognormcounts,saucie,16,-0.04324149373644424
seuclidean,deng-rpkms,lognormcounts,saucie,96,-0.05587985207051858
seuclidean,deng-rpkms,lognormcounts,saucie,8,0.00397058327250479
seuclidean,deng-rpkms,lognormcounts,saucie,48,-0.029825324853260143
seuclidean,deng-rpkms,lognormcounts,bd,4,0.6721888282206399
seuclidean,deng-rpkms,lognormcounts,bd,32,0.7433697718289137
seuclidean,deng-rpkms,lognormcounts,bd,2,0.7557994568572628
seuclidean,deng-rpkms,lognormcounts,bd,16,0.6727363568042871
seuclidean,deng-rpkms,lognormcounts,bd,96,0.5614419039127692
seuclidean,deng-rpkms,lognormcounts,bd,8,0.7073296350198416
seuclidean,deng-rpkms,lognormcounts,bd,48,0.6634723935822606
seuclidean,deng-rpkms,lognormcounts,lda,4,0.5222776454797197
seuclidean,deng-rpkms,lognormcounts,lda,32,0.6552597528977183
seuclidean,deng-rpkms,lognormcounts,lda,2,0.5976939905501623
seuclidean,deng-rpkms,lognormcounts,lda,16,0.6316108716925629
seuclidean,deng-rpkms,lognormcounts,lda,96,0.568911681157107
seuclidean,deng-rpkms,lognormcounts,lda,8,0.6634643533730947
seuclidean,deng-rpkms,lognormcounts,lda,48,0.6313693481723769
seuclidean,deng-rpkms,lognormcounts,spectral,4,0.6062527625289613
seuclidean,deng-rpkms,lognormcounts,spectral,32,0.03927203893491293
seuclidean,deng-rpkms,lognormcounts,spectral,2,0.5727633172482695
seuclidean,deng-rpkms,lognormcounts,spectral,16,0.2135847066274488
seuclidean,deng-rpkms,lognormcounts,spectral,96,-0.05494915533824566
seuclidean,deng-rpkms,lognormcounts,spectral,8,0.5176528350616949
seuclidean,deng-rpkms,lognormcounts,spectral,48,0.013138455644241992
seuclidean,deng-rpkms,lognormcounts,grp,4,0.4869235936696905
seuclidean,deng-rpkms,lognormcounts,grp,32,0.47777751041021826
seuclidean,deng-rpkms,lognormcounts,grp,2,0.46015403634391283
seuclidean,deng-rpkms,lognormcounts,grp,16,0.6769145060220553
seuclidean,deng-rpkms,lognormcounts,grp,96,0.679331482036575
seuclidean,deng-rpkms,lognormcounts,grp,8,0.23980074174228033
seuclidean,deng-rpkms,lognormcounts,grp,48,0.7037359986028053
seuclidean,deng-rpkms,lognormcounts,fa,4,0.8067962527436567
seuclidean,deng-rpkms,lognormcounts,fa,32,0.8423481272738812
seuclidean,deng-rpkms,lognormcounts,fa,2,0.704473373023847
seuclidean,deng-rpkms,lognormcounts,fa,16,0.8014597056965709
seuclidean,deng-rpkms,lognormcounts,fa,96,0.8248819593167962
seuclidean,deng-rpkms,lognormcounts,fa,8,0.7647433456737591
seuclidean,deng-rpkms,lognormcounts,fa,48,0.8521674246167531
seuclidean,deng-rpkms,lognormcounts,mctsne,4,0.3851531264652699
seuclidean,deng-rpkms,lognormcounts,mctsne,32,nan
seuclidean,deng-rpkms,lognormcounts,mctsne,2,0.46920902182657037
seuclidean,deng-rpkms,lognormcounts,mctsne,16,0.546663189981696
seuclidean,deng-rpkms,lognormcounts,mctsne,96,0.008201370524581393
seuclidean,deng-rpkms,lognormcounts,mctsne,8,0.45096156136538734
seuclidean,deng-rpkms,lognormcounts,mctsne,48,0.5966301061950234
seuclidean,deng-rpkms,lognormcounts,nmf,4,0.6733756726975418
seuclidean,deng-rpkms,lognormcounts,nmf,32,0.5821789542726175
seuclidean,deng-rpkms,lognormcounts,nmf,2,0.7432647270590954
seuclidean,deng-rpkms,lognormcounts,nmf,16,0.6491305404838364
seuclidean,deng-rpkms,lognormcounts,nmf,96,0.20428014793130408
seuclidean,deng-rpkms,lognormcounts,nmf,8,0.6889033655857749
seuclidean,deng-rpkms,lognormcounts,nmf,48,0.550668306515963
seuclidean,deng-rpkms,lognormcounts,kpca-pol,4,0.767296652214664
seuclidean,deng-rpkms,lognormcounts,kpca-pol,32,0.2952908555485339
seuclidean,deng-rpkms,lognormcounts,kpca-pol,2,0.7037053681236933
seuclidean,deng-rpkms,lognormcounts,kpca-pol,16,0.5041203228147554
seuclidean,deng-rpkms,lognormcounts,kpca-pol,96,0.028605898417391595
seuclidean,deng-rpkms,lognormcounts,kpca-pol,8,0.6383700653568779
seuclidean,deng-rpkms,lognormcounts,kpca-pol,48,0.19618325265573366
seuclidean,deng-rpkms,lognormcounts,vasc,4,0.7199218438572946
seuclidean,deng-rpkms,lognormcounts,vasc,32,0.6233059521876562
seuclidean,deng-rpkms,lognormcounts,vasc,2,0.565713952119716
seuclidean,deng-rpkms,lognormcounts,vasc,16,0.6062004667887138
seuclidean,deng-rpkms,lognormcounts,vasc,96,nan
seuclidean,deng-rpkms,lognormcounts,vasc,8,0.5917667804785917
seuclidean,deng-rpkms,lognormcounts,vasc,48,nan
seuclidean,deng-rpkms,lognormcounts,kpca-cos,4,0.7760548043473976
seuclidean,deng-rpkms,lognormcounts,kpca-cos,32,0.5584117711143873
seuclidean,deng-rpkms,lognormcounts,kpca-cos,2,0.6627998608134226
seuclidean,deng-rpkms,lognormcounts,kpca-cos,16,0.665477838160999
seuclidean,deng-rpkms,lognormcounts,kpca-cos,96,0.15097812857350604
seuclidean,deng-rpkms,lognormcounts,kpca-cos,8,0.7710046556199153
seuclidean,deng-rpkms,lognormcounts,kpca-cos,48,0.44618481209973804
seuclidean,deng-rpkms,lognormcounts,pca,4,0.7824990815958274
seuclidean,deng-rpkms,lognormcounts,pca,32,0.4931590760288294
seuclidean,deng-rpkms,lognormcounts,pca,2,0.6759610901968784
seuclidean,deng-rpkms,lognormcounts,pca,16,0.6313932855578154
seuclidean,deng-rpkms,lognormcounts,pca,96,0.1413107190401902
seuclidean,deng-rpkms,lognormcounts,pca,8,0.6996269740743931
seuclidean,deng-rpkms,lognormcounts,pca,48,0.3814669750804716
seuclidean,deng-rpkms,lognormcounts,pmf,4,0.6336322432375819
seuclidean,deng-rpkms,lognormcounts,pmf,32,0.6439948402415059
seuclidean,deng-rpkms,lognormcounts,pmf,2,0.6570164405892867
seuclidean,deng-rpkms,lognormcounts,pmf,16,0.6233670142699237
seuclidean,deng-rpkms,lognormcounts,pmf,96,0.7315601542352376
seuclidean,deng-rpkms,lognormcounts,pmf,8,0.5508294954563507
seuclidean,deng-rpkms,lognormcounts,pmf,48,0.6501148147896088
seuclidean,deng-rpkms,lognormcounts,snmf,4,0.6703601252929636
seuclidean,deng-rpkms,lognormcounts,snmf,32,0.6585166673616654
seuclidean,deng-rpkms,lognormcounts,snmf,2,0.740853004468153
seuclidean,deng-rpkms,lognormcounts,snmf,16,0.650319192387579
seuclidean,deng-rpkms,lognormcounts,snmf,96,0.4165025542579427
seuclidean,deng-rpkms,lognormcounts,snmf,8,0.6890387259940424
seuclidean,deng-rpkms,lognormcounts,snmf,48,0.6018786383597954
seuclidean,deng-rpkms,lognormcounts,ipca,4,0.7824991403648933
seuclidean,deng-rpkms,lognormcounts,ipca,32,0.5010901015175646
seuclidean,deng-rpkms,lognormcounts,ipca,2,0.6759610901968784
seuclidean,deng-rpkms,lognormcounts,ipca,16,0.6283524407855929
seuclidean,deng-rpkms,lognormcounts,ipca,96,0.15733270032066557
seuclidean,deng-rpkms,lognormcounts,ipca,8,0.6996773203403088
seuclidean,deng-rpkms,lognormcounts,ipca,48,0.42056258643768724
seuclidean,deng-rpkms,lognormcounts,icm,4,0.6750775108526413
seuclidean,deng-rpkms,lognormcounts,icm,32,0.5611008747101224
seuclidean,deng-rpkms,lognormcounts,icm,2,0.7426696511803227
seuclidean,deng-rpkms,lognormcounts,icm,16,0.5568741240938442
seuclidean,deng-rpkms,lognormcounts,icm,96,0.26783122663688447
seuclidean,deng-rpkms,lognormcounts,icm,8,0.6939078745761221
seuclidean,deng-rpkms,lognormcounts,icm,48,0.5507305868616035
seuclidean,deng-rpkms,lognormcounts,ivis,4,0.639561011349461
seuclidean,deng-rpkms,lognormcounts,ivis,32,0.6970746554283215
seuclidean,deng-rpkms,lognormcounts,ivis,2,0.6545921801577917
seuclidean,deng-rpkms,lognormcounts,ivis,16,0.6911138802233407
seuclidean,deng-rpkms,lognormcounts,ivis,96,0.6956626723354675
seuclidean,deng-rpkms,lognormcounts,ivis,8,0.6282584650109104
seuclidean,deng-rpkms,lognormcounts,ivis,48,0.6822235896626492
