metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf2,48,0.26062939767093374
seuclidean,TabulaMuris_Bladder_FACS,logcounts,srp,4,0.18425391831603102
seuclidean,TabulaMuris_Bladder_FACS,logcounts,srp,32,0.3292110888077706
seuclidean,TabulaMuris_Bladder_FACS,logcounts,srp,2,0.1357334172171589
seuclidean,TabulaMuris_Bladder_FACS,logcounts,srp,16,0.3020109962701208
seuclidean,TabulaMuris_Bladder_FACS,logcounts,srp,96,0.4519495327592591
seuclidean,TabulaMuris_Bladder_FACS,logcounts,srp,8,0.20423917694547156
seuclidean,TabulaMuris_Bladder_FACS,logcounts,srp,48,0.26617516653884565
seuclidean,TabulaMuris_Bladder_FACS,logcounts,psmf,4,0.07443833856262315
seuclidean,TabulaMuris_Bladder_FACS,logcounts,psmf,32,0.10316189753495572
seuclidean,TabulaMuris_Bladder_FACS,logcounts,psmf,2,0.03522385147199958
seuclidean,TabulaMuris_Bladder_FACS,logcounts,psmf,16,0.1016803667256741
seuclidean,TabulaMuris_Bladder_FACS,logcounts,psmf,96,0.06962727033703754
seuclidean,TabulaMuris_Bladder_FACS,logcounts,psmf,8,0.04455673714365434
seuclidean,TabulaMuris_Bladder_FACS,logcounts,psmf,48,0.08060897900570706
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fica,4,0.18115737253549385
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fica,32,0.4068651642980137
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fica,2,0.09563044550895394
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fica,16,0.34398147064053025
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fica,96,0.42255724346838613
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fica,8,0.2415145161818166
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fica,48,0.4222624460198478
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lle,4,0.028409970772521498
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lle,32,-0.2263134204784429
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lle,2,0.052022704599378924
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lle,16,-0.2371484852903328
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lle,96,-0.3017769147361677
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lle,8,-0.06714071229470268
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lle,48,-0.2589077085605825
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lsnmf,4,0.2805654033813319
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lsnmf,32,0.48624761518630905
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lsnmf,2,0.35009205413830696
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lsnmf,16,0.10785623488058431
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lsnmf,96,-0.053940684670739016
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lsnmf,8,0.40132714328436037
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lsnmf,48,0.26783789515721684
seuclidean,TabulaMuris_Bladder_FACS,logcounts,phate,4,-0.011817373983737237
seuclidean,TabulaMuris_Bladder_FACS,logcounts,phate,32,0.08019408494869547
seuclidean,TabulaMuris_Bladder_FACS,logcounts,phate,2,0.0586176448424286
seuclidean,TabulaMuris_Bladder_FACS,logcounts,phate,16,0.11147105539613295
seuclidean,TabulaMuris_Bladder_FACS,logcounts,phate,96,0.11198647507097337
seuclidean,TabulaMuris_Bladder_FACS,logcounts,phate,8,0.05612316871611977
seuclidean,TabulaMuris_Bladder_FACS,logcounts,phate,48,0.11806271248512085
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,4,-0.07095761033164545
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,32,0.23449115424206277
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,2,-0.022477059910254883
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,16,0.15450364346368273
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,96,0.404347593754258
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,8,0.11201352616606923
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,48,0.30088566838103115
seuclidean,TabulaMuris_Bladder_FACS,logcounts,isomap,4,0.05839994552399957
seuclidean,TabulaMuris_Bladder_FACS,logcounts,isomap,32,-0.09687133844001877
seuclidean,TabulaMuris_Bladder_FACS,logcounts,isomap,2,0.2866008308713615
seuclidean,TabulaMuris_Bladder_FACS,logcounts,isomap,16,-0.06899095203924852
seuclidean,TabulaMuris_Bladder_FACS,logcounts,isomap,96,-0.10407890396847676
seuclidean,TabulaMuris_Bladder_FACS,logcounts,isomap,8,-0.03374236505926567
seuclidean,TabulaMuris_Bladder_FACS,logcounts,isomap,48,-0.11807872798713924
seuclidean,TabulaMuris_Bladder_FACS,logcounts,saucie,4,-0.003512850899809546
seuclidean,TabulaMuris_Bladder_FACS,logcounts,saucie,32,0.005732597019449942
seuclidean,TabulaMuris_Bladder_FACS,logcounts,saucie,2,0.003800237203036189
seuclidean,TabulaMuris_Bladder_FACS,logcounts,saucie,16,0.010272559555629569
seuclidean,TabulaMuris_Bladder_FACS,logcounts,saucie,96,0.009064729257795836
seuclidean,TabulaMuris_Bladder_FACS,logcounts,saucie,8,0.022829045639711408
seuclidean,TabulaMuris_Bladder_FACS,logcounts,saucie,48,-0.034588523410617966
seuclidean,TabulaMuris_Bladder_FACS,logcounts,bd,4,0.34831716372652677
seuclidean,TabulaMuris_Bladder_FACS,logcounts,bd,32,0.5600650733530106
seuclidean,TabulaMuris_Bladder_FACS,logcounts,bd,2,0.353977326071003
seuclidean,TabulaMuris_Bladder_FACS,logcounts,bd,16,0.3748868706632083
seuclidean,TabulaMuris_Bladder_FACS,logcounts,bd,96,0.4882739450110941
seuclidean,TabulaMuris_Bladder_FACS,logcounts,bd,8,0.1840871423679582
seuclidean,TabulaMuris_Bladder_FACS,logcounts,bd,48,0.5840380724584902
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lda,4,0.16174920254081465
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lda,32,0.050283846124414076
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lda,2,0.2735048981397277
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lda,16,0.22625034576977757
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lda,96,-0.027002844950905044
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lda,8,0.17144281107047027
seuclidean,TabulaMuris_Bladder_FACS,logcounts,lda,48,0.01368439648709908
seuclidean,TabulaMuris_Bladder_FACS,logcounts,spectral,4,0.14859927804663783
seuclidean,TabulaMuris_Bladder_FACS,logcounts,spectral,32,0.24264894745614823
seuclidean,TabulaMuris_Bladder_FACS,logcounts,spectral,2,0.07710024558133872
seuclidean,TabulaMuris_Bladder_FACS,logcounts,spectral,16,0.21044837514114917
seuclidean,TabulaMuris_Bladder_FACS,logcounts,spectral,96,0.26925656479168325
seuclidean,TabulaMuris_Bladder_FACS,logcounts,spectral,8,0.20823700367754933
seuclidean,TabulaMuris_Bladder_FACS,logcounts,spectral,48,0.2503171873855784
seuclidean,TabulaMuris_Bladder_FACS,logcounts,grp,4,0.0836959229041464
seuclidean,TabulaMuris_Bladder_FACS,logcounts,grp,32,0.23522895700290308
seuclidean,TabulaMuris_Bladder_FACS,logcounts,grp,2,0.15170502397011507
seuclidean,TabulaMuris_Bladder_FACS,logcounts,grp,16,0.29304518725450657
seuclidean,TabulaMuris_Bladder_FACS,logcounts,grp,96,0.42714061720586255
seuclidean,TabulaMuris_Bladder_FACS,logcounts,grp,8,0.1354897291587119
seuclidean,TabulaMuris_Bladder_FACS,logcounts,grp,48,0.2129906996162991
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fa,4,0.18353957214958733
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fa,32,0.5664043047664115
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fa,2,0.07625833593160683
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fa,16,0.3545142993328998
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fa,96,0.7825334434802895
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fa,8,0.313950160139104
seuclidean,TabulaMuris_Bladder_FACS,logcounts,fa,48,0.6648208400343538
seuclidean,TabulaMuris_Bladder_FACS,logcounts,mctsne,4,0.11057006358785827
seuclidean,TabulaMuris_Bladder_FACS,logcounts,mctsne,32,nan
seuclidean,TabulaMuris_Bladder_FACS,logcounts,mctsne,2,0.17800870967669868
seuclidean,TabulaMuris_Bladder_FACS,logcounts,mctsne,16,0.29312083106914727
seuclidean,TabulaMuris_Bladder_FACS,logcounts,mctsne,96,0.2981365841302682
seuclidean,TabulaMuris_Bladder_FACS,logcounts,mctsne,8,0.22037004312932612
seuclidean,TabulaMuris_Bladder_FACS,logcounts,mctsne,48,0.3458752549386493
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf,4,0.43445704531681345
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf,32,0.5570514425748451
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf,2,0.35352874831591874
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf,16,0.4328475381599124
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf,96,0.5173515571123296
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf,8,0.2321519063804223
seuclidean,TabulaMuris_Bladder_FACS,logcounts,nmf,48,0.5673159360599122
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,4,0.3023205632599071
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,32,0.4852731678208872
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,2,0.2488483013732242
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,16,0.4412278217471274
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,96,0.488337100472759
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,8,0.3489844150247987
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,48,0.4881541408117034
seuclidean,TabulaMuris_Bladder_FACS,logcounts,vasc,4,0.1341047886576832
seuclidean,TabulaMuris_Bladder_FACS,logcounts,vasc,32,-0.04810957306875414
seuclidean,TabulaMuris_Bladder_FACS,logcounts,vasc,2,0.13972265219889213
seuclidean,TabulaMuris_Bladder_FACS,logcounts,vasc,16,0.1418196486927284
seuclidean,TabulaMuris_Bladder_FACS,logcounts,vasc,96,0.1544449180127745
seuclidean,TabulaMuris_Bladder_FACS,logcounts,vasc,8,0.16458267250255262
seuclidean,TabulaMuris_Bladder_FACS,logcounts,vasc,48,0.006095447619885225
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-cos,4,0.08183366383522014
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-cos,32,-0.16318798146360192
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-cos,2,-0.00935300703534941
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-cos,16,-0.18403600477125326
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-cos,96,-0.13870782971724208
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-cos,8,0.011607550137635854
seuclidean,TabulaMuris_Bladder_FACS,logcounts,kpca-cos,48,-0.15402488135591494
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pca,4,0.18115737108134122
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pca,32,0.4159236082659341
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pca,2,0.09563044469715441
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pca,16,0.3425544453708961
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pca,96,0.42472644465448983
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pca,8,0.24153352035965786
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pca,48,0.428742777081223
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pmf,4,0.36493933363426095
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pmf,32,0.49681515915654184
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pmf,2,0.37741754359428054
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pmf,16,0.42233286838042516
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pmf,96,0.544101130937636
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pmf,8,0.38875507864918846
seuclidean,TabulaMuris_Bladder_FACS,logcounts,pmf,48,0.5229079926984088
seuclidean,TabulaMuris_Bladder_FACS,logcounts,snmf,4,0.41564654203075063
seuclidean,TabulaMuris_Bladder_FACS,logcounts,snmf,32,0.4917029022399386
seuclidean,TabulaMuris_Bladder_FACS,logcounts,snmf,2,0.3535345523620547
seuclidean,TabulaMuris_Bladder_FACS,logcounts,snmf,16,0.4402728043095852
seuclidean,TabulaMuris_Bladder_FACS,logcounts,snmf,8,0.36373939450074927
seuclidean,TabulaMuris_Bladder_FACS,logcounts,snmf,48,0.5231545751449287
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ipca,4,0.18115737159385348
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ipca,32,0.4068651643604908
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ipca,2,0.09563044469715441
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ipca,16,0.34398147060584106
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ipca,96,0.422557243152083
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ipca,8,0.24151451416653885
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ipca,48,0.4222624461431738
seuclidean,TabulaMuris_Bladder_FACS,logcounts,icm,4,0.37100406223808385
seuclidean,TabulaMuris_Bladder_FACS,logcounts,icm,32,0.5584958484891849
seuclidean,TabulaMuris_Bladder_FACS,logcounts,icm,2,0.3535657679202789
seuclidean,TabulaMuris_Bladder_FACS,logcounts,icm,16,0.4756866064693613
seuclidean,TabulaMuris_Bladder_FACS,logcounts,icm,96,0.4890643923112065
seuclidean,TabulaMuris_Bladder_FACS,logcounts,icm,8,0.3554060220171608
seuclidean,TabulaMuris_Bladder_FACS,logcounts,icm,48,0.5976795696767057
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ivis,4,0.04666374439928829
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ivis,32,-0.0649687002807364
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ivis,2,0.10395568495626514
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ivis,16,-0.004953365511554703
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ivis,96,0.02031456781347524
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ivis,8,-0.011069019690764646
seuclidean,TabulaMuris_Bladder_FACS,logcounts,ivis,48,-0.006398491609417109
