metric,dataset,count,method,dimensions,rho
seuclidean,manno_mouse,logcounts,kpca-rbf,96,-0.3738664759274579
seuclidean,manno_mouse,logcounts,kpca-rbf,8,0.1291509168558448
seuclidean,manno_mouse,logcounts,kpca-rbf,48,-0.007523045641248903
seuclidean,manno_mouse,logcounts,isomap,4,0.2756724102359872
seuclidean,manno_mouse,logcounts,isomap,32,0.22708688302688612
seuclidean,manno_mouse,logcounts,isomap,2,0.21888233672977897
seuclidean,manno_mouse,logcounts,isomap,16,0.23399252192320683
seuclidean,manno_mouse,logcounts,isomap,96,0.17510636367125304
seuclidean,manno_mouse,logcounts,isomap,8,0.28313454732552407
seuclidean,manno_mouse,logcounts,isomap,48,0.21082358799904158
seuclidean,manno_mouse,logcounts,saucie,4,-0.004703303284963712
seuclidean,manno_mouse,logcounts,saucie,32,-0.0009992195393857778
seuclidean,manno_mouse,logcounts,saucie,2,-0.0005077281070906446
seuclidean,manno_mouse,logcounts,saucie,16,0.0016522569822062453
seuclidean,manno_mouse,logcounts,saucie,96,-0.0021781730962295554
seuclidean,manno_mouse,logcounts,saucie,8,-0.012286292811111174
seuclidean,manno_mouse,logcounts,saucie,48,0.007996328659499539
seuclidean,manno_mouse,logcounts,bd,4,0.36747984275745205
seuclidean,manno_mouse,logcounts,bd,32,0.4566267593429452
seuclidean,manno_mouse,logcounts,bd,2,0.14280704145558729
seuclidean,manno_mouse,logcounts,bd,16,0.3965508631797865
seuclidean,manno_mouse,logcounts,bd,96,0.4115316821613835
seuclidean,manno_mouse,logcounts,bd,8,0.3573628142691196
seuclidean,manno_mouse,logcounts,bd,48,0.44319007335551147
seuclidean,manno_mouse,logcounts,lda,4,0.3213351564233265
seuclidean,manno_mouse,logcounts,lda,32,0.2184425934604057
seuclidean,manno_mouse,logcounts,lda,2,0.2473212098313519
seuclidean,manno_mouse,logcounts,lda,16,0.17885784907020413
seuclidean,manno_mouse,logcounts,lda,96,0.1712584622670861
seuclidean,manno_mouse,logcounts,lda,8,0.21245769316956267
seuclidean,manno_mouse,logcounts,lda,48,0.3577783136329848
seuclidean,manno_mouse,logcounts,spectral,4,0.2514586395978489
seuclidean,manno_mouse,logcounts,spectral,32,0.34781656602823213
seuclidean,manno_mouse,logcounts,spectral,2,0.1173032671714276
seuclidean,manno_mouse,logcounts,spectral,16,0.37074935738251236
seuclidean,manno_mouse,logcounts,spectral,96,0.18243665569037865
seuclidean,manno_mouse,logcounts,spectral,8,0.37106030918329475
seuclidean,manno_mouse,logcounts,spectral,48,0.3055150318931043
seuclidean,manno_mouse,logcounts,grp,4,0.11969950379906354
seuclidean,manno_mouse,logcounts,grp,32,0.24857193760031973
seuclidean,manno_mouse,logcounts,grp,2,0.03936438921224293
seuclidean,manno_mouse,logcounts,grp,16,0.16972191474358395
seuclidean,manno_mouse,logcounts,grp,96,0.3633253386698186
seuclidean,manno_mouse,logcounts,grp,8,0.13419998707920278
seuclidean,manno_mouse,logcounts,grp,48,0.2759159159126831
seuclidean,manno_mouse,logcounts,fa,4,0.41580667921978176
seuclidean,manno_mouse,logcounts,fa,32,0.6047189578803078
seuclidean,manno_mouse,logcounts,fa,2,0.27233454642585664
seuclidean,manno_mouse,logcounts,fa,16,0.5379494729482033
seuclidean,manno_mouse,logcounts,fa,96,0.7290640205956118
seuclidean,manno_mouse,logcounts,fa,8,0.49922390631199315
seuclidean,manno_mouse,logcounts,fa,48,0.6307481175792626
seuclidean,manno_mouse,logcounts,mctsne,4,0.2952739061221182
seuclidean,manno_mouse,logcounts,mctsne,32,nan
seuclidean,manno_mouse,logcounts,mctsne,2,0.2615768390023998
seuclidean,manno_mouse,logcounts,mctsne,16,0.285302376394009
seuclidean,manno_mouse,logcounts,mctsne,96,nan
seuclidean,manno_mouse,logcounts,mctsne,8,0.28377910658086725
seuclidean,manno_mouse,logcounts,mctsne,48,nan
seuclidean,manno_mouse,logcounts,nmf,4,0.366450144770517
seuclidean,manno_mouse,logcounts,nmf,32,0.3482561950092347
seuclidean,manno_mouse,logcounts,nmf,2,0.144059652537301
seuclidean,manno_mouse,logcounts,nmf,16,0.379742258525685
seuclidean,manno_mouse,logcounts,nmf,96,0.4508482515756877
seuclidean,manno_mouse,logcounts,nmf,8,0.3829436898328334
seuclidean,manno_mouse,logcounts,nmf,48,0.41555263374912527
seuclidean,manno_mouse,logcounts,kpca-pol,4,0.39662606610257545
seuclidean,manno_mouse,logcounts,kpca-pol,32,0.4705180737720248
seuclidean,manno_mouse,logcounts,kpca-pol,2,0.1572188612189246
seuclidean,manno_mouse,logcounts,kpca-pol,16,0.4793870699076951
seuclidean,manno_mouse,logcounts,kpca-pol,96,0.4650356090370538
seuclidean,manno_mouse,logcounts,kpca-pol,8,0.4476596940181253
seuclidean,manno_mouse,logcounts,kpca-pol,48,0.471859081505898
seuclidean,manno_mouse,logcounts,vasc,4,0.33276761485747325
seuclidean,manno_mouse,logcounts,vasc,32,0.35185834886614586
seuclidean,manno_mouse,logcounts,vasc,2,0.26953201178498143
seuclidean,manno_mouse,logcounts,vasc,16,0.31735569962398696
seuclidean,manno_mouse,logcounts,vasc,96,nan
seuclidean,manno_mouse,logcounts,vasc,8,0.3232279090308161
seuclidean,manno_mouse,logcounts,vasc,48,nan
seuclidean,manno_mouse,logcounts,kpca-cos,4,0.2954524511244159
seuclidean,manno_mouse,logcounts,kpca-cos,32,0.07873840778969017
seuclidean,manno_mouse,logcounts,kpca-cos,2,0.2233859764503953
seuclidean,manno_mouse,logcounts,kpca-cos,16,0.20822593074447643
seuclidean,manno_mouse,logcounts,kpca-cos,96,-0.1588166700678601
seuclidean,manno_mouse,logcounts,kpca-cos,8,0.3034805115763655
seuclidean,manno_mouse,logcounts,kpca-cos,48,-0.044616545666690995
seuclidean,manno_mouse,logcounts,pca,4,0.3544877605562
seuclidean,manno_mouse,logcounts,pca,32,0.3822596492631317
seuclidean,manno_mouse,logcounts,pca,2,0.2421111971378423
seuclidean,manno_mouse,logcounts,pca,16,0.3980249236844075
seuclidean,manno_mouse,logcounts,pca,96,0.49725206336600386
seuclidean,manno_mouse,logcounts,pca,8,0.3985918506226612
seuclidean,manno_mouse,logcounts,pca,48,0.4374626557381389
seuclidean,manno_mouse,logcounts,pmf,4,0.2800890176186005
seuclidean,manno_mouse,logcounts,pmf,32,0.5579115689636205
seuclidean,manno_mouse,logcounts,pmf,2,0.24024366026105493
seuclidean,manno_mouse,logcounts,pmf,16,0.44042002281625814
seuclidean,manno_mouse,logcounts,pmf,96,0.6210199526977314
seuclidean,manno_mouse,logcounts,pmf,8,0.3612987388959366
seuclidean,manno_mouse,logcounts,pmf,48,0.5380911738048018
seuclidean,manno_mouse,logcounts,snmf,4,0.3689040790403594
seuclidean,manno_mouse,logcounts,snmf,32,0.36173922869740494
seuclidean,manno_mouse,logcounts,snmf,2,0.14401665714656892
seuclidean,manno_mouse,logcounts,snmf,16,0.3671927274784278
seuclidean,manno_mouse,logcounts,snmf,8,0.38461044539263906
seuclidean,manno_mouse,logcounts,snmf,48,0.40311336695961136
seuclidean,manno_mouse,logcounts,icm,4,0.3785801832590579
seuclidean,manno_mouse,logcounts,icm,32,0.3835526516982667
seuclidean,manno_mouse,logcounts,icm,2,0.1440596807611924
seuclidean,manno_mouse,logcounts,icm,16,0.36965337016877853
seuclidean,manno_mouse,logcounts,icm,96,0.5018213177727598
seuclidean,manno_mouse,logcounts,icm,8,0.332709493750693
seuclidean,manno_mouse,logcounts,icm,48,0.46081769862428107
seuclidean,manno_mouse,logcounts,ivis,4,0.19615360124724907
seuclidean,manno_mouse,logcounts,ivis,32,0.15111817336263023
seuclidean,manno_mouse,logcounts,ivis,2,0.13963094588361108
seuclidean,manno_mouse,logcounts,ivis,16,0.10531632685472987
seuclidean,manno_mouse,logcounts,ivis,96,0.16677808160601548
seuclidean,manno_mouse,logcounts,ivis,8,0.22079818870922474
seuclidean,manno_mouse,logcounts,ivis,48,0.11543513816715718
