metric,dataset,count,method,dimensions,rho
seuclidean,muraro,normcounts,nmf,16,0.5338484246149261
seuclidean,muraro,normcounts,nmf,96,0.7922908736655945
seuclidean,muraro,normcounts,nmf,8,0.48260338299486966
seuclidean,muraro,normcounts,nmf,48,0.7029586850166191
seuclidean,muraro,normcounts,kpca-pol,4,0.263718931146909
seuclidean,muraro,normcounts,kpca-pol,32,0.4386421264718945
seuclidean,muraro,normcounts,kpca-pol,2,0.39690844443554996
seuclidean,muraro,normcounts,kpca-pol,16,0.3665532965300729
seuclidean,muraro,normcounts,kpca-pol,96,0.4699481089404148
seuclidean,muraro,normcounts,kpca-pol,8,0.3239036488086174
seuclidean,muraro,normcounts,kpca-pol,48,0.45601761439726535
seuclidean,muraro,normcounts,vasc,4,0.5854080010802808
seuclidean,muraro,normcounts,vasc,32,nan
seuclidean,muraro,normcounts,vasc,2,0.5774210853542094
seuclidean,muraro,normcounts,vasc,16,0.5666484276291202
seuclidean,muraro,normcounts,vasc,96,nan
seuclidean,muraro,normcounts,vasc,8,0.6321762930411492
seuclidean,muraro,normcounts,vasc,48,nan
seuclidean,muraro,normcounts,kpca-cos,4,0.06360103541009977
seuclidean,muraro,normcounts,kpca-cos,32,0.4054526972808889
seuclidean,muraro,normcounts,kpca-cos,2,-0.003710035190957131
seuclidean,muraro,normcounts,kpca-cos,16,0.22355424323266254
seuclidean,muraro,normcounts,kpca-cos,96,0.4857368200070558
seuclidean,muraro,normcounts,kpca-cos,8,0.09643830062259443
seuclidean,muraro,normcounts,kpca-cos,48,0.45563046585345574
seuclidean,muraro,normcounts,pca,4,0.31615599796916166
seuclidean,muraro,normcounts,pca,32,0.6217150977316493
seuclidean,muraro,normcounts,pca,2,0.2216512281913077
seuclidean,muraro,normcounts,pca,16,0.5060455698318084
seuclidean,muraro,normcounts,pca,96,0.7784306023097586
seuclidean,muraro,normcounts,pca,8,0.46962841018076934
seuclidean,muraro,normcounts,pca,48,0.7024490854951962
seuclidean,muraro,normcounts,pmf,4,0.6721869763976538
seuclidean,muraro,normcounts,pmf,32,0.790119461770314
seuclidean,muraro,normcounts,pmf,2,0.6369014200116518
seuclidean,muraro,normcounts,pmf,16,0.7681161190404566
seuclidean,muraro,normcounts,pmf,96,0.846682325203601
seuclidean,muraro,normcounts,pmf,8,0.7298909653657473
seuclidean,muraro,normcounts,pmf,48,0.8122093435545791
seuclidean,muraro,normcounts,snmf,4,0.30481394471723855
seuclidean,muraro,normcounts,snmf,32,0.623329569818077
seuclidean,muraro,normcounts,snmf,2,0.28712333718900285
seuclidean,muraro,normcounts,snmf,16,0.5489962869867859
seuclidean,muraro,normcounts,snmf,8,0.502773039213373
seuclidean,muraro,normcounts,snmf,48,0.694178773492929
seuclidean,muraro,normcounts,ipca,4,0.31615599775458214
seuclidean,muraro,normcounts,ipca,32,0.6218897695250236
seuclidean,muraro,normcounts,ipca,2,0.2216512281913077
seuclidean,muraro,normcounts,ipca,16,0.5060455935365398
seuclidean,muraro,normcounts,ipca,96,0.77836397020985
seuclidean,muraro,normcounts,ipca,8,0.4696284103379309
seuclidean,muraro,normcounts,ipca,48,0.7024141801728837
seuclidean,muraro,normcounts,icm,4,0.29946795220025235
seuclidean,muraro,normcounts,icm,32,0.35922512363813247
seuclidean,muraro,normcounts,icm,2,0.28709509677771694
seuclidean,muraro,normcounts,icm,16,0.3136696032332924
seuclidean,muraro,normcounts,icm,96,0.5724850827669783
seuclidean,muraro,normcounts,icm,8,0.3065579366688203
seuclidean,muraro,normcounts,icm,48,0.4078756433258968
seuclidean,muraro,normcounts,ivis,4,-0.03923363487575224
seuclidean,muraro,normcounts,ivis,32,-0.01076708296510267
seuclidean,muraro,normcounts,ivis,2,0.08856110546152897
seuclidean,muraro,normcounts,ivis,16,0.11752163462803761
seuclidean,muraro,normcounts,ivis,96,-0.06279313845722213
seuclidean,muraro,normcounts,ivis,8,0.0009759628518007348
seuclidean,muraro,normcounts,ivis,48,-0.00537843209276834
