metric,dataset,count,method,dimensions,rho
seuclidean,goolam,logcounts,umap,48,0.46759513599112096
seuclidean,goolam,logcounts,kpca-sig,4,0.491100561784278
seuclidean,goolam,logcounts,kpca-sig,32,0.24201113433418872
seuclidean,goolam,logcounts,kpca-sig,2,0.46903423138922085
seuclidean,goolam,logcounts,kpca-sig,16,0.4606083091651576
seuclidean,goolam,logcounts,kpca-sig,96,-0.4765449399815183
seuclidean,goolam,logcounts,kpca-sig,8,0.5725517247805514
seuclidean,goolam,logcounts,kpca-sig,48,0.023290163579463046
seuclidean,goolam,logcounts,nmf2,4,0.4214993258413802
seuclidean,goolam,logcounts,nmf2,32,0.5842496923095784
seuclidean,goolam,logcounts,nmf2,2,0.6443737461811377
seuclidean,goolam,logcounts,nmf2,16,0.5203946912951429
seuclidean,goolam,logcounts,nmf2,96,0.5868827603273539
seuclidean,goolam,logcounts,nmf2,8,0.49076851936978694
seuclidean,goolam,logcounts,nmf2,48,0.5958754876492709
seuclidean,goolam,logcounts,srp,4,0.411305348163606
seuclidean,goolam,logcounts,srp,32,0.7064336634281776
seuclidean,goolam,logcounts,srp,2,0.2795424939063991
seuclidean,goolam,logcounts,srp,16,0.5362953752828098
seuclidean,goolam,logcounts,srp,96,0.8121458300018894
seuclidean,goolam,logcounts,srp,8,0.5338210109477527
seuclidean,goolam,logcounts,srp,48,0.6677573035868528
seuclidean,goolam,logcounts,psmf,4,0.790580091080508
seuclidean,goolam,logcounts,psmf,32,0.824420809847836
seuclidean,goolam,logcounts,psmf,2,0.7458120331425622
seuclidean,goolam,logcounts,psmf,16,0.8286465900450259
seuclidean,goolam,logcounts,psmf,96,0.803072348086358
seuclidean,goolam,logcounts,psmf,8,0.8353466538912165
seuclidean,goolam,logcounts,psmf,48,0.8190883096661309
seuclidean,goolam,logcounts,fica,4,0.8239642609744295
seuclidean,goolam,logcounts,fica,32,0.5342321792988798
seuclidean,goolam,logcounts,fica,2,0.8022668914645048
seuclidean,goolam,logcounts,fica,16,0.6350999312046182
seuclidean,goolam,logcounts,fica,96,0.3819239674516385
seuclidean,goolam,logcounts,fica,8,0.6958757600594134
seuclidean,goolam,logcounts,fica,48,0.4532780971210952
seuclidean,goolam,logcounts,lle,4,0.7406389738576247
seuclidean,goolam,logcounts,lle,32,0.23928775470022368
seuclidean,goolam,logcounts,lle,2,0.6287483995141248
seuclidean,goolam,logcounts,lle,16,0.0751224480529692
seuclidean,goolam,logcounts,lle,96,0.16874174610534914
seuclidean,goolam,logcounts,lle,8,0.4843482366701767
seuclidean,goolam,logcounts,lle,48,0.30991591582469774
seuclidean,goolam,logcounts,lsnmf,4,0.7609599262618193
seuclidean,goolam,logcounts,lsnmf,32,0.8120103423925625
seuclidean,goolam,logcounts,lsnmf,2,0.6761407536935741
seuclidean,goolam,logcounts,lsnmf,16,0.7638507115507523
seuclidean,goolam,logcounts,lsnmf,96,0.038646046493070574
seuclidean,goolam,logcounts,lsnmf,8,0.7764757330791677
seuclidean,goolam,logcounts,lsnmf,48,0.7598161040848911
seuclidean,goolam,logcounts,phate,4,0.6615636786805852
seuclidean,goolam,logcounts,phate,32,-0.04357513416935995
seuclidean,goolam,logcounts,phate,2,0.6921738970741423
seuclidean,goolam,logcounts,phate,16,0.13916361168707697
seuclidean,goolam,logcounts,phate,96,-0.29714271367714246
seuclidean,goolam,logcounts,phate,8,0.45549038034646355
seuclidean,goolam,logcounts,phate,48,-0.16281213958585627
seuclidean,goolam,logcounts,kpca-rbf,4,0.6985286044136211
seuclidean,goolam,logcounts,kpca-rbf,32,0.549864892202967
seuclidean,goolam,logcounts,kpca-rbf,2,0.7551163570539082
seuclidean,goolam,logcounts,kpca-rbf,16,0.6443070754983194
seuclidean,goolam,logcounts,kpca-rbf,96,0.4014327029492216
seuclidean,goolam,logcounts,kpca-rbf,8,0.6637109136839011
seuclidean,goolam,logcounts,kpca-rbf,48,0.46017289597989014
seuclidean,goolam,logcounts,isomap,4,0.10639718298108587
seuclidean,goolam,logcounts,isomap,32,-0.013257087021263091
seuclidean,goolam,logcounts,isomap,2,0.3964177567586211
seuclidean,goolam,logcounts,isomap,16,0.008906510225458492
seuclidean,goolam,logcounts,isomap,96,nan
seuclidean,goolam,logcounts,isomap,8,0.32196170051458184
seuclidean,goolam,logcounts,isomap,48,0.0015327594766430313
seuclidean,goolam,logcounts,saucie,4,0.0018310422985438985
seuclidean,goolam,logcounts,saucie,32,-0.032053239768984956
seuclidean,goolam,logcounts,saucie,2,0.02313744990294632
seuclidean,goolam,logcounts,saucie,16,-0.06913658451996237
seuclidean,goolam,logcounts,saucie,96,0.04771866605269818
seuclidean,goolam,logcounts,saucie,8,-0.0487841728604599
seuclidean,goolam,logcounts,saucie,48,0.008635094507475455
seuclidean,goolam,logcounts,bd,4,0.801693554611213
seuclidean,goolam,logcounts,bd,32,0.5262272522408286
seuclidean,goolam,logcounts,bd,2,0.6977748932587752
seuclidean,goolam,logcounts,bd,16,0.7293259496008733
seuclidean,goolam,logcounts,bd,96,0.11742964480021718
seuclidean,goolam,logcounts,bd,8,0.8020669318268117
seuclidean,goolam,logcounts,bd,48,0.4795724305844346
seuclidean,goolam,logcounts,lda,4,0.7427369489682186
seuclidean,goolam,logcounts,lda,32,0.5578067996357837
seuclidean,goolam,logcounts,lda,2,0.6001432337142669
seuclidean,goolam,logcounts,lda,16,0.6892737786380307
seuclidean,goolam,logcounts,lda,96,0.6923179736627704
seuclidean,goolam,logcounts,lda,8,0.796120915841465
seuclidean,goolam,logcounts,lda,48,0.5629554097739005
seuclidean,goolam,logcounts,spectral,4,0.6054886432248425
seuclidean,goolam,logcounts,spectral,32,0.1471141425238947
seuclidean,goolam,logcounts,spectral,2,0.6197588414954667
seuclidean,goolam,logcounts,spectral,16,0.22214579951931268
seuclidean,goolam,logcounts,spectral,96,0.4998851727798968
seuclidean,goolam,logcounts,spectral,8,0.5442249572789588
seuclidean,goolam,logcounts,spectral,48,0.15620044242553802
seuclidean,goolam,logcounts,grp,4,0.32829989640774165
seuclidean,goolam,logcounts,grp,32,0.6972626466815373
seuclidean,goolam,logcounts,grp,2,0.3718162049356972
seuclidean,goolam,logcounts,grp,16,0.5931805384589187
seuclidean,goolam,logcounts,grp,96,0.8076995627359261
seuclidean,goolam,logcounts,grp,8,0.45831276388221126
seuclidean,goolam,logcounts,grp,48,0.781379777502754
seuclidean,goolam,logcounts,fa,4,0.7960727209668077
seuclidean,goolam,logcounts,fa,32,0.9134714367749605
seuclidean,goolam,logcounts,fa,2,0.7944929865794813
seuclidean,goolam,logcounts,fa,16,0.8714750614411417
seuclidean,goolam,logcounts,fa,96,0.4760810862060011
seuclidean,goolam,logcounts,fa,8,0.7563948571114828
seuclidean,goolam,logcounts,fa,48,0.8619304147600001
seuclidean,goolam,logcounts,mctsne,4,0.6231611795720391
seuclidean,goolam,logcounts,mctsne,32,-0.06258694077743063
seuclidean,goolam,logcounts,mctsne,2,0.5444787903149748
seuclidean,goolam,logcounts,mctsne,16,0.6305797531839711
seuclidean,goolam,logcounts,mctsne,96,nan
seuclidean,goolam,logcounts,mctsne,8,0.5325583099884726
seuclidean,goolam,logcounts,mctsne,48,0.023977321536016765
seuclidean,goolam,logcounts,nmf,4,0.7578608921551897
seuclidean,goolam,logcounts,nmf,32,0.4639219040552382
seuclidean,goolam,logcounts,nmf,2,0.6833245913280919
seuclidean,goolam,logcounts,nmf,16,0.6340398920541918
seuclidean,goolam,logcounts,nmf,96,0.3904436307198679
seuclidean,goolam,logcounts,nmf,8,0.7426896747317475
seuclidean,goolam,logcounts,nmf,48,0.37671192340786797
seuclidean,goolam,logcounts,kpca-pol,4,0.8214661968825652
seuclidean,goolam,logcounts,kpca-pol,32,0.6974253005717526
seuclidean,goolam,logcounts,kpca-pol,2,0.7843865622290694
seuclidean,goolam,logcounts,kpca-pol,16,0.7449603421927583
seuclidean,goolam,logcounts,kpca-pol,96,0.46823924623191576
seuclidean,goolam,logcounts,kpca-pol,8,0.7092398280383834
seuclidean,goolam,logcounts,kpca-pol,48,0.6435970504315096
seuclidean,goolam,logcounts,vasc,4,nan
seuclidean,goolam,logcounts,vasc,32,nan
seuclidean,goolam,logcounts,vasc,2,nan
seuclidean,goolam,logcounts,vasc,16,nan
seuclidean,goolam,logcounts,vasc,96,nan
seuclidean,goolam,logcounts,vasc,8,nan
seuclidean,goolam,logcounts,vasc,48,nan
seuclidean,goolam,logcounts,kpca-cos,4,0.8189706022385981
seuclidean,goolam,logcounts,kpca-cos,32,0.435448737391994
seuclidean,goolam,logcounts,kpca-cos,2,0.8041025494140498
seuclidean,goolam,logcounts,kpca-cos,16,0.5996216161090727
seuclidean,goolam,logcounts,kpca-cos,96,0.23635612865669725
seuclidean,goolam,logcounts,kpca-cos,8,0.6836041697583962
seuclidean,goolam,logcounts,kpca-cos,48,0.3358198036163415
seuclidean,goolam,logcounts,pca,4,0.8239634988672979
seuclidean,goolam,logcounts,pca,32,0.5186544544563697
seuclidean,goolam,logcounts,pca,2,0.8022669100531435
seuclidean,goolam,logcounts,pca,16,0.6496234842232995
seuclidean,goolam,logcounts,pca,96,0.3860199412361922
seuclidean,goolam,logcounts,pca,8,0.696538581131537
seuclidean,goolam,logcounts,pca,48,0.461901959775055
seuclidean,goolam,logcounts,pmf,4,0.5823716015034116
seuclidean,goolam,logcounts,pmf,32,0.732548775383201
seuclidean,goolam,logcounts,pmf,2,0.5208254756387813
seuclidean,goolam,logcounts,pmf,16,0.6205191229598155
seuclidean,goolam,logcounts,pmf,96,0.7470906698415134
seuclidean,goolam,logcounts,pmf,8,0.5767098273697369
seuclidean,goolam,logcounts,pmf,48,0.6971660980223602
seuclidean,goolam,logcounts,snmf,4,0.7560492632005256
seuclidean,goolam,logcounts,snmf,32,0.5675722539111931
seuclidean,goolam,logcounts,snmf,2,0.682936007631908
seuclidean,goolam,logcounts,snmf,16,0.7021154948552771
seuclidean,goolam,logcounts,snmf,96,nan
seuclidean,goolam,logcounts,snmf,8,0.733946114529484
seuclidean,goolam,logcounts,snmf,48,0.5321026796156941
seuclidean,goolam,logcounts,ipca,4,0.8239642609744295
seuclidean,goolam,logcounts,ipca,32,0.5342321792988798
seuclidean,goolam,logcounts,ipca,2,0.8022669316993023
seuclidean,goolam,logcounts,ipca,16,0.6350999385372544
seuclidean,goolam,logcounts,ipca,96,0.38192398977423964
seuclidean,goolam,logcounts,ipca,8,0.6958757600594134
seuclidean,goolam,logcounts,ipca,48,0.4532780863250736
seuclidean,goolam,logcounts,icm,4,0.7641708673830722
seuclidean,goolam,logcounts,icm,32,0.5015769550814321
seuclidean,goolam,logcounts,icm,2,0.6814549491529449
seuclidean,goolam,logcounts,icm,16,0.6479880879835922
seuclidean,goolam,logcounts,icm,96,0.33214985107349815
seuclidean,goolam,logcounts,icm,8,0.7027751373513453
seuclidean,goolam,logcounts,icm,48,0.4796349480999608
