metric,dataset,count,method,dimensions,rho
seuclidean,goolam,counts,kpca-sig,96,nan
seuclidean,goolam,counts,kpca-sig,8,nan
seuclidean,goolam,counts,kpca-sig,48,nan
seuclidean,goolam,counts,nmf2,4,0.2328180809862853
seuclidean,goolam,counts,nmf2,32,0.40289819600017307
seuclidean,goolam,counts,nmf2,2,0.27141247843245664
seuclidean,goolam,counts,nmf2,16,0.25090256699546565
seuclidean,goolam,counts,nmf2,96,0.38915041590126004
seuclidean,goolam,counts,nmf2,8,0.3052283095017892
seuclidean,goolam,counts,nmf2,48,0.3911041185525477
seuclidean,goolam,counts,srp,4,0.32940610413591176
seuclidean,goolam,counts,srp,32,0.6517957788492261
seuclidean,goolam,counts,srp,2,0.5190621336631798
seuclidean,goolam,counts,srp,16,0.43206540834648854
seuclidean,goolam,counts,srp,96,0.6526644998331953
seuclidean,goolam,counts,srp,8,0.27230180028209916
seuclidean,goolam,counts,srp,48,0.6610854540744385
seuclidean,goolam,counts,psmf,4,0.7580410213139966
seuclidean,goolam,counts,psmf,32,0.8287199489308944
seuclidean,goolam,counts,psmf,2,0.6336894559516543
seuclidean,goolam,counts,psmf,16,0.8201102439470166
seuclidean,goolam,counts,psmf,96,0.8402729268363203
seuclidean,goolam,counts,psmf,8,0.7781949892704134
seuclidean,goolam,counts,psmf,48,0.8289696213530643
seuclidean,goolam,counts,fica,4,0.27114529919241886
seuclidean,goolam,counts,fica,32,0.2734950039761034
seuclidean,goolam,counts,fica,2,0.27485075430360684
seuclidean,goolam,counts,fica,16,0.4359117639595575
seuclidean,goolam,counts,fica,96,0.025674266950342056
seuclidean,goolam,counts,fica,8,0.47243423617538943
seuclidean,goolam,counts,fica,48,0.25082091089345765
seuclidean,goolam,counts,lle,4,0.45880498481338483
seuclidean,goolam,counts,lle,32,0.3365898506130438
seuclidean,goolam,counts,lle,2,0.512669014053132
seuclidean,goolam,counts,lle,16,0.3827449209102378
seuclidean,goolam,counts,lle,96,-0.06346028218808444
seuclidean,goolam,counts,lle,8,0.3846105556779137
seuclidean,goolam,counts,lle,48,0.19839182445421236
seuclidean,goolam,counts,lsnmf,4,-0.06744023296800034
seuclidean,goolam,counts,lsnmf,32,0.016849183959350193
seuclidean,goolam,counts,lsnmf,2,0.02872841103664778
seuclidean,goolam,counts,lsnmf,16,-0.011859586313463297
seuclidean,goolam,counts,lsnmf,96,-0.005613135309831793
seuclidean,goolam,counts,lsnmf,8,0.029963086660174724
seuclidean,goolam,counts,lsnmf,48,-0.0614943915859812
seuclidean,goolam,counts,phate,4,0.2748221497978206
seuclidean,goolam,counts,phate,32,-0.07585320278009665
seuclidean,goolam,counts,phate,2,0.30304032111318785
seuclidean,goolam,counts,phate,16,0.024687264049788923
seuclidean,goolam,counts,phate,96,-0.3484256473516702
seuclidean,goolam,counts,phate,8,0.1385991279773951
seuclidean,goolam,counts,phate,48,-0.1668773003341117
seuclidean,goolam,counts,kpca-rbf,4,0.05040730628070042
seuclidean,goolam,counts,kpca-rbf,32,0.12416039700083205
seuclidean,goolam,counts,kpca-rbf,2,-0.03028293251950226
seuclidean,goolam,counts,kpca-rbf,16,0.12994945874600417
seuclidean,goolam,counts,kpca-rbf,96,0.18059816806157755
seuclidean,goolam,counts,kpca-rbf,8,0.10559030794057014
seuclidean,goolam,counts,kpca-rbf,48,0.11184938950484678
seuclidean,goolam,counts,isomap,4,0.2922031987215265
seuclidean,goolam,counts,isomap,32,0.11519803058107403
seuclidean,goolam,counts,isomap,2,0.20075534838911493
seuclidean,goolam,counts,isomap,16,0.2029330963859122
seuclidean,goolam,counts,isomap,96,nan
seuclidean,goolam,counts,isomap,8,0.3345510258768209
seuclidean,goolam,counts,isomap,48,0.006430898043469163
seuclidean,goolam,counts,saucie,4,0.08496623106404819
seuclidean,goolam,counts,saucie,32,0.023873356469954046
seuclidean,goolam,counts,saucie,2,-0.03813193482868571
seuclidean,goolam,counts,saucie,16,-0.011489718995436205
seuclidean,goolam,counts,saucie,96,-0.050202312044977306
seuclidean,goolam,counts,saucie,8,-0.03100904652667116
seuclidean,goolam,counts,saucie,48,0.07387128644441765
seuclidean,goolam,counts,bd,4,0.3311685790205122
seuclidean,goolam,counts,bd,32,0.5315068798129863
seuclidean,goolam,counts,bd,2,0.268213930711123
seuclidean,goolam,counts,bd,16,0.4716651125226433
seuclidean,goolam,counts,bd,96,0.3944930810108487
seuclidean,goolam,counts,bd,8,0.27414107208489275
seuclidean,goolam,counts,bd,48,0.5965018086710002
seuclidean,goolam,counts,lda,4,0.4665271640105784
seuclidean,goolam,counts,lda,32,0.30302096538867673
seuclidean,goolam,counts,lda,2,0.5632330422415976
seuclidean,goolam,counts,lda,16,0.30957937761128035
seuclidean,goolam,counts,lda,96,0.10868197255836305
seuclidean,goolam,counts,lda,8,0.595279404227769
seuclidean,goolam,counts,lda,48,-0.036543596147401124
seuclidean,goolam,counts,spectral,4,0.4346667647729388
seuclidean,goolam,counts,spectral,32,0.19723199233309333
seuclidean,goolam,counts,spectral,2,0.1656075787464281
seuclidean,goolam,counts,spectral,16,0.3221858196896799
seuclidean,goolam,counts,spectral,96,0.4131615285684094
seuclidean,goolam,counts,spectral,8,0.1817781626322548
seuclidean,goolam,counts,spectral,48,0.1513653350970375
seuclidean,goolam,counts,grp,4,0.3641393695434864
seuclidean,goolam,counts,grp,32,0.35254094279509274
seuclidean,goolam,counts,grp,2,0.32415739902138424
seuclidean,goolam,counts,grp,16,0.3683160342007751
seuclidean,goolam,counts,grp,96,0.349234166363822
seuclidean,goolam,counts,grp,8,0.45739914183837754
seuclidean,goolam,counts,grp,48,0.3528624473183865
seuclidean,goolam,counts,fa,4,0.7511877569962384
seuclidean,goolam,counts,fa,32,0.894824191497329
seuclidean,goolam,counts,fa,2,0.7727251374745424
seuclidean,goolam,counts,fa,16,0.8785562977987664
seuclidean,goolam,counts,fa,96,0.4744419893931218
seuclidean,goolam,counts,fa,8,0.8203904452184791
seuclidean,goolam,counts,fa,48,0.8545737132022003
seuclidean,goolam,counts,mctsne,4,0.3001795027392681
seuclidean,goolam,counts,mctsne,32,-0.08323089269686797
seuclidean,goolam,counts,mctsne,2,0.22050999564054818
seuclidean,goolam,counts,mctsne,16,0.2722740344026154
seuclidean,goolam,counts,mctsne,96,nan
seuclidean,goolam,counts,mctsne,8,0.2032518751437324
seuclidean,goolam,counts,mctsne,48,-0.13490987436659135
seuclidean,goolam,counts,nmf,4,0.33331077214643395
seuclidean,goolam,counts,nmf,32,0.4743140723113302
seuclidean,goolam,counts,nmf,2,0.2684166991002505
seuclidean,goolam,counts,nmf,16,0.4811743556936738
seuclidean,goolam,counts,nmf,96,0.24259683872024007
seuclidean,goolam,counts,nmf,8,0.30221758863798004
seuclidean,goolam,counts,nmf,48,0.33174701787340405
seuclidean,goolam,counts,kpca-pol,4,0.1693688767745861
seuclidean,goolam,counts,kpca-pol,32,0.34443415657164095
seuclidean,goolam,counts,kpca-pol,2,0.3081892156006565
seuclidean,goolam,counts,kpca-pol,16,0.3402743801391204
seuclidean,goolam,counts,kpca-pol,96,0.2500965223286544
seuclidean,goolam,counts,kpca-pol,8,0.3277313570196549
seuclidean,goolam,counts,kpca-pol,48,0.31067882689461546
seuclidean,goolam,counts,vasc,4,nan
seuclidean,goolam,counts,vasc,32,nan
seuclidean,goolam,counts,vasc,2,nan
seuclidean,goolam,counts,vasc,16,nan
seuclidean,goolam,counts,vasc,96,nan
seuclidean,goolam,counts,vasc,8,nan
seuclidean,goolam,counts,vasc,48,nan
seuclidean,goolam,counts,kpca-cos,4,0.28272968240010216
seuclidean,goolam,counts,kpca-cos,32,0.08633488169039155
seuclidean,goolam,counts,kpca-cos,2,0.23132378872235032
seuclidean,goolam,counts,kpca-cos,16,0.3264396906048926
seuclidean,goolam,counts,kpca-cos,96,-0.30881824049818146
seuclidean,goolam,counts,kpca-cos,8,0.4270899984317865
seuclidean,goolam,counts,kpca-cos,48,-0.006420689660922175
seuclidean,goolam,counts,pca,4,0.27114525511542825
seuclidean,goolam,counts,pca,32,0.2719928186298111
seuclidean,goolam,counts,pca,2,0.2748507470792013
seuclidean,goolam,counts,pca,16,0.43582831918134257
seuclidean,goolam,counts,pca,96,0.026963851437562913
seuclidean,goolam,counts,pca,8,0.472434056728734
seuclidean,goolam,counts,pca,48,0.24772962332469112
seuclidean,goolam,counts,pmf,4,0.45878299981115245
seuclidean,goolam,counts,pmf,32,0.5432048456373784
seuclidean,goolam,counts,pmf,2,0.3013106690606796
seuclidean,goolam,counts,pmf,16,0.622466395754957
seuclidean,goolam,counts,pmf,96,0.6184240347703465
seuclidean,goolam,counts,pmf,8,0.5910549539164528
seuclidean,goolam,counts,pmf,48,0.5928523347471494
seuclidean,goolam,counts,snmf,4,0.32034696133938734
seuclidean,goolam,counts,snmf,32,nan
seuclidean,goolam,counts,snmf,2,0.27022188212649567
seuclidean,goolam,counts,snmf,16,nan
seuclidean,goolam,counts,snmf,96,nan
seuclidean,goolam,counts,snmf,8,nan
seuclidean,goolam,counts,snmf,48,nan
seuclidean,goolam,counts,ipca,4,0.27114525511542825
seuclidean,goolam,counts,ipca,32,0.2734948682276308
seuclidean,goolam,counts,ipca,2,0.2748507470792013
seuclidean,goolam,counts,ipca,16,0.4359117639595575
seuclidean,goolam,counts,ipca,96,0.02567440437639195
seuclidean,goolam,counts,ipca,8,0.472434056728734
seuclidean,goolam,counts,ipca,48,0.25082091089345765
seuclidean,goolam,counts,icm,4,0.15929416055394444
seuclidean,goolam,counts,icm,32,0.1814459035817488
seuclidean,goolam,counts,icm,2,0.07353635361835845
seuclidean,goolam,counts,icm,16,0.07133604328921925
seuclidean,goolam,counts,icm,96,0.32703349939392534
seuclidean,goolam,counts,icm,8,0.10311886215708738
seuclidean,goolam,counts,icm,48,0.21726097438049102
