metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Heart_10X,counts,fa,8,0.12614985896654946
seuclidean,TabulaMuris_Heart_10X,counts,fa,48,0.6186783410151498
seuclidean,TabulaMuris_Heart_10X,counts,mctsne,4,-0.06444405106526195
seuclidean,TabulaMuris_Heart_10X,counts,mctsne,32,nan
seuclidean,TabulaMuris_Heart_10X,counts,mctsne,2,0.011664856234386685
seuclidean,TabulaMuris_Heart_10X,counts,mctsne,16,-0.09240369045275859
seuclidean,TabulaMuris_Heart_10X,counts,mctsne,96,0.10522593751713273
seuclidean,TabulaMuris_Heart_10X,counts,mctsne,8,-0.18127140411498707
seuclidean,TabulaMuris_Heart_10X,counts,mctsne,48,0.13098810356781004
seuclidean,TabulaMuris_Heart_10X,counts,nmf,4,-0.12103779392725288
seuclidean,TabulaMuris_Heart_10X,counts,nmf,32,0.2082659785269536
seuclidean,TabulaMuris_Heart_10X,counts,nmf,2,0.02937188543582108
seuclidean,TabulaMuris_Heart_10X,counts,nmf,16,0.07565450112125031
seuclidean,TabulaMuris_Heart_10X,counts,nmf,96,0.5136788678453864
seuclidean,TabulaMuris_Heart_10X,counts,nmf,8,-0.060966229319273174
seuclidean,TabulaMuris_Heart_10X,counts,nmf,48,0.29533175597057093
seuclidean,TabulaMuris_Heart_10X,counts,kpca-pol,4,-0.006308217627966612
seuclidean,TabulaMuris_Heart_10X,counts,kpca-pol,32,-0.1586690214291875
seuclidean,TabulaMuris_Heart_10X,counts,kpca-pol,2,-0.044285281569325305
seuclidean,TabulaMuris_Heart_10X,counts,kpca-pol,16,0.058759596357100284
seuclidean,TabulaMuris_Heart_10X,counts,kpca-pol,96,0.06448564473488794
seuclidean,TabulaMuris_Heart_10X,counts,kpca-pol,8,0.06693240744197677
seuclidean,TabulaMuris_Heart_10X,counts,kpca-pol,48,-0.04795081350182643
seuclidean,TabulaMuris_Heart_10X,counts,vasc,4,0.22019559410244094
seuclidean,TabulaMuris_Heart_10X,counts,vasc,32,0.2469951564632
seuclidean,TabulaMuris_Heart_10X,counts,vasc,2,-0.006940610419161227
seuclidean,TabulaMuris_Heart_10X,counts,vasc,16,0.30329854709178306
seuclidean,TabulaMuris_Heart_10X,counts,vasc,96,nan
