metric,dataset,count,method,dimensions,rho
seuclidean,baron-human,counts,vpac,32,0.3718150312666378
seuclidean,baron-human,counts,vpac,2,-0.050774199502641594
seuclidean,baron-human,counts,vpac,16,0.3010023926337771
seuclidean,baron-human,counts,vpac,96,0.30577406418259173
seuclidean,baron-human,counts,vpac,8,0.12109472970062998
seuclidean,baron-human,counts,vpac,48,0.32049294517924676
seuclidean,baron-human,counts,umap,4,-0.13450701869530174
seuclidean,baron-human,counts,umap,32,0.20998866219880674
seuclidean,baron-human,counts,umap,2,-0.1781566516514288
seuclidean,baron-human,counts,umap,16,0.09393844006607723
seuclidean,baron-human,counts,umap,96,0.10280420897839712
seuclidean,baron-human,counts,umap,8,0.12560089367209848
seuclidean,baron-human,counts,umap,48,0.17951327851099044
seuclidean,baron-human,counts,kpca-sig,4,nan
seuclidean,baron-human,counts,kpca-sig,32,nan
seuclidean,baron-human,counts,kpca-sig,2,nan
seuclidean,baron-human,counts,kpca-sig,16,nan
seuclidean,baron-human,counts,kpca-sig,96,nan
seuclidean,baron-human,counts,kpca-sig,8,nan
seuclidean,baron-human,counts,kpca-sig,48,nan
seuclidean,baron-human,counts,nmf2,4,-0.19880110659564518
seuclidean,baron-human,counts,nmf2,32,-0.26347409900147145
seuclidean,baron-human,counts,nmf2,2,-0.1500058514258648
seuclidean,baron-human,counts,nmf2,16,-0.2396487274028054
seuclidean,baron-human,counts,nmf2,96,-0.222250625209114
seuclidean,baron-human,counts,nmf2,8,-0.24401979454284328
seuclidean,baron-human,counts,nmf2,48,-0.2489072173457171
seuclidean,baron-human,counts,srp,4,0.11863586406823937
seuclidean,baron-human,counts,srp,32,0.42612572026300266
seuclidean,baron-human,counts,srp,2,0.03773338149072938
seuclidean,baron-human,counts,srp,16,0.42542101531503845
seuclidean,baron-human,counts,srp,96,0.2352215629859979
seuclidean,baron-human,counts,srp,8,0.19194998009963873
seuclidean,baron-human,counts,srp,48,0.2948735273336974
seuclidean,baron-human,counts,psmf,4,0.15232796836179294
seuclidean,baron-human,counts,psmf,32,0.37520492738952455
seuclidean,baron-human,counts,psmf,2,0.10964449927911893
seuclidean,baron-human,counts,psmf,16,0.26461475308784377
seuclidean,baron-human,counts,psmf,96,0.5585818679444008
seuclidean,baron-human,counts,psmf,8,0.26371695427829733
seuclidean,baron-human,counts,psmf,48,0.4176439637883145
seuclidean,baron-human,counts,fica,4,-0.26484256659105193
seuclidean,baron-human,counts,fica,32,-0.027176121462603668
seuclidean,baron-human,counts,fica,2,-0.17607088880422272
seuclidean,baron-human,counts,fica,16,-0.14112344858888165
seuclidean,baron-human,counts,fica,96,0.20300910387820328
seuclidean,baron-human,counts,fica,8,-0.2556382319337446
seuclidean,baron-human,counts,fica,48,0.043007598741796424
seuclidean,baron-human,counts,lle,4,0.0479411152435125
seuclidean,baron-human,counts,lle,32,0.007887526642354563
seuclidean,baron-human,counts,lle,2,0.010160967109715265
seuclidean,baron-human,counts,lle,16,0.08530938776005362
seuclidean,baron-human,counts,lle,96,-0.043245026227176915
seuclidean,baron-human,counts,lle,8,0.1588549284627624
seuclidean,baron-human,counts,lle,48,-0.04080292609392593
seuclidean,baron-human,counts,lsnmf,4,-0.0006142256220405572
seuclidean,baron-human,counts,lsnmf,32,-0.0028165078097791515
seuclidean,baron-human,counts,lsnmf,2,0.002683119879108637
seuclidean,baron-human,counts,lsnmf,16,0.0074318000652049375
seuclidean,baron-human,counts,lsnmf,96,0.0007625631427641734
seuclidean,baron-human,counts,lsnmf,8,-0.0034336757431165103
seuclidean,baron-human,counts,lsnmf,48,-0.00025095345571335843
seuclidean,baron-human,counts,phate,4,-0.1396228185489161
seuclidean,baron-human,counts,phate,32,0.11808677396854977
seuclidean,baron-human,counts,phate,2,-0.08041128307496857
seuclidean,baron-human,counts,phate,16,0.05042965849413659
seuclidean,baron-human,counts,phate,96,0.16803314924858365
seuclidean,baron-human,counts,phate,8,-0.10241344143422862
seuclidean,baron-human,counts,phate,48,0.15474269376143854
seuclidean,baron-human,counts,kpca-rbf,4,0.04435844680580138
seuclidean,baron-human,counts,kpca-rbf,32,0.027536779203372132
seuclidean,baron-human,counts,kpca-rbf,2,0.018033482468667046
seuclidean,baron-human,counts,kpca-rbf,16,0.03029871299077655
seuclidean,baron-human,counts,kpca-rbf,96,0.02241802719809022
seuclidean,baron-human,counts,kpca-rbf,8,0.03315882874335028
seuclidean,baron-human,counts,kpca-rbf,48,0.024105174391268042
seuclidean,baron-human,counts,isomap,4,-0.2231203361316633
seuclidean,baron-human,counts,isomap,32,0.010795839879614914
seuclidean,baron-human,counts,isomap,2,-0.16814732045405248
seuclidean,baron-human,counts,isomap,16,-0.010038698781838402
seuclidean,baron-human,counts,isomap,96,0.012529295104794495
seuclidean,baron-human,counts,isomap,8,-0.11333693185591485
seuclidean,baron-human,counts,isomap,48,0.027649847437313628
seuclidean,baron-human,counts,saucie,4,0.006784550827715065
seuclidean,baron-human,counts,saucie,32,-0.006337923170666629
seuclidean,baron-human,counts,saucie,2,0.00016461398237059815
seuclidean,baron-human,counts,saucie,16,-0.0022028380094251884
seuclidean,baron-human,counts,saucie,96,0.003150402322008747
seuclidean,baron-human,counts,saucie,8,0.00028223437362396436
seuclidean,baron-human,counts,saucie,48,0.025598563700797543
seuclidean,baron-human,counts,bd,4,-0.31693140393741265
seuclidean,baron-human,counts,bd,32,-0.02643632840327074
seuclidean,baron-human,counts,bd,2,-0.1526434101500941
seuclidean,baron-human,counts,bd,16,-0.1457054137403258
seuclidean,baron-human,counts,bd,96,0.14639235361032019
seuclidean,baron-human,counts,bd,8,-0.20246244493839405
seuclidean,baron-human,counts,bd,48,0.012069943987131345
seuclidean,baron-human,counts,lda,4,-0.17002604569933105
seuclidean,baron-human,counts,lda,32,0.39285849789054383
seuclidean,baron-human,counts,lda,2,0.23061265914751086
seuclidean,baron-human,counts,lda,16,0.3162321029582758
seuclidean,baron-human,counts,lda,96,0.5423000322901101
seuclidean,baron-human,counts,lda,8,0.053436994993571074
seuclidean,baron-human,counts,lda,48,0.42894710997174795
seuclidean,baron-human,counts,spectral,4,-0.2876032065743472
seuclidean,baron-human,counts,spectral,32,0.2510092142781619
seuclidean,baron-human,counts,spectral,2,-0.20605169132232776
seuclidean,baron-human,counts,spectral,16,0.03549865576103302
seuclidean,baron-human,counts,spectral,96,0.319638114231129
seuclidean,baron-human,counts,spectral,8,-0.2186761459000696
seuclidean,baron-human,counts,spectral,48,0.28804335584177726
seuclidean,baron-human,counts,grp,4,-0.17904644639677525
seuclidean,baron-human,counts,grp,32,-0.22870164140962645
seuclidean,baron-human,counts,grp,2,-0.050984632097767206
seuclidean,baron-human,counts,grp,16,-0.21588540653396315
seuclidean,baron-human,counts,grp,96,-0.20324043978714199
seuclidean,baron-human,counts,grp,8,-0.12558914646885874
seuclidean,baron-human,counts,grp,48,-0.22501818526743794
seuclidean,baron-human,counts,fa,4,0.27464944076018133
seuclidean,baron-human,counts,fa,32,0.4183184648726421
seuclidean,baron-human,counts,fa,2,0.13768466044844402
seuclidean,baron-human,counts,fa,16,0.3577801968972915
seuclidean,baron-human,counts,fa,96,0.3369601115966756
seuclidean,baron-human,counts,fa,8,0.16009542334866908
seuclidean,baron-human,counts,fa,48,0.44634283305291067
seuclidean,baron-human,counts,mctsne,4,-0.01197593548517789
seuclidean,baron-human,counts,mctsne,32,nan
seuclidean,baron-human,counts,mctsne,2,-0.05653595168373726
seuclidean,baron-human,counts,mctsne,96,nan
seuclidean,baron-human,counts,mctsne,8,0.01865579101736623
seuclidean,baron-human,counts,mctsne,48,-0.0954954108646071
seuclidean,baron-human,counts,nmf,4,-0.31704795822455806
seuclidean,baron-human,counts,nmf,32,-0.004804972601153864
seuclidean,baron-human,counts,nmf,2,-0.15003648937304398
seuclidean,baron-human,counts,nmf,16,-0.1456255119002753
seuclidean,baron-human,counts,nmf,96,0.11086099513940954
seuclidean,baron-human,counts,nmf,8,-0.20265762678711355
seuclidean,baron-human,counts,nmf,48,-0.011511183085927173
seuclidean,baron-human,counts,kpca-pol,4,-0.21103855027465898
seuclidean,baron-human,counts,kpca-pol,32,-0.3535416360128048
seuclidean,baron-human,counts,kpca-pol,2,-0.24030762649998794
seuclidean,baron-human,counts,kpca-pol,16,-0.34479574901335647
seuclidean,baron-human,counts,kpca-pol,96,-0.32564604919150497
seuclidean,baron-human,counts,kpca-pol,8,-0.32834176578751706
seuclidean,baron-human,counts,kpca-pol,48,-0.35883796565335063
seuclidean,baron-human,counts,vasc,4,0.12664125768348714
seuclidean,baron-human,counts,vasc,32,nan
seuclidean,baron-human,counts,vasc,2,0.018270903279683073
seuclidean,baron-human,counts,vasc,16,0.17038440675408792
seuclidean,baron-human,counts,vasc,96,nan
seuclidean,baron-human,counts,vasc,8,0.24907980687194728
seuclidean,baron-human,counts,vasc,48,0.23817829777123817
seuclidean,baron-human,counts,kpca-cos,4,-0.19258372846198324
seuclidean,baron-human,counts,kpca-cos,32,0.3373075658375023
seuclidean,baron-human,counts,kpca-cos,2,-0.18690776541236523
seuclidean,baron-human,counts,kpca-cos,16,0.3002142003084677
seuclidean,baron-human,counts,kpca-cos,96,0.44455518899717705
seuclidean,baron-human,counts,kpca-cos,8,0.0203767460472246
seuclidean,baron-human,counts,kpca-cos,48,0.3605344417423297
seuclidean,baron-human,counts,pca,4,-0.26484256682692475
seuclidean,baron-human,counts,pca,32,-0.027194559208403052
seuclidean,baron-human,counts,pca,2,-0.17607088922988548
seuclidean,baron-human,counts,pca,16,-0.14112133274344965
seuclidean,baron-human,counts,pca,96,0.20398289839880454
seuclidean,baron-human,counts,pca,8,-0.2556382398677046
seuclidean,baron-human,counts,pca,48,0.04297566369372993
seuclidean,baron-human,counts,pmf,4,-0.08560171007006777
seuclidean,baron-human,counts,pmf,32,0.15903771185583848
seuclidean,baron-human,counts,pmf,2,-0.0792490769198641
seuclidean,baron-human,counts,pmf,16,0.02689174934458066
seuclidean,baron-human,counts,pmf,96,0.2783226342819625
seuclidean,baron-human,counts,pmf,8,-0.09989072296118116
seuclidean,baron-human,counts,pmf,48,0.20220920197208048
seuclidean,baron-human,counts,snmf,4,-0.3170480300336313
seuclidean,baron-human,counts,snmf,32,-0.10707264405240703
seuclidean,baron-human,counts,snmf,2,-0.15005159761786674
seuclidean,baron-human,counts,snmf,16,-0.2203578794379654
seuclidean,baron-human,counts,snmf,8,-0.20622467884810103
seuclidean,baron-human,counts,snmf,48,0.1373952035366335
seuclidean,baron-human,counts,ipca,4,-0.26484256682692475
seuclidean,baron-human,counts,ipca,32,-0.027176121106557857
seuclidean,baron-human,counts,ipca,2,-0.17607088922988548
seuclidean,baron-human,counts,ipca,16,-0.14112344806605043
seuclidean,baron-human,counts,ipca,96,0.20300910402916575
seuclidean,baron-human,counts,ipca,8,-0.25563823202592434
seuclidean,baron-human,counts,ipca,48,0.04300759904564411
seuclidean,baron-human,counts,icm,4,-0.11035312245216963
seuclidean,baron-human,counts,icm,32,-0.31228865117475985
seuclidean,baron-human,counts,icm,2,-0.05390834417206417
seuclidean,baron-human,counts,icm,16,-0.19625912801771186
seuclidean,baron-human,counts,icm,96,-0.36180868866761107
seuclidean,baron-human,counts,icm,8,-0.15365494328356508
seuclidean,baron-human,counts,icm,48,-0.3634615977298399
seuclidean,baron-human,counts,ivis,4,0.08907015916035145
seuclidean,baron-human,counts,ivis,32,0.14648839931915367
seuclidean,baron-human,counts,ivis,2,-0.12379743314204766
seuclidean,baron-human,counts,ivis,16,0.1823060498300747
seuclidean,baron-human,counts,ivis,96,0.02967969434111335
seuclidean,baron-human,counts,ivis,8,0.14277658638299418
seuclidean,baron-human,counts,ivis,48,-0.017919706818664442
