metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Liver_FACS,counts,phate,2,-0.08467183831334388
seuclidean,TabulaMuris_Liver_FACS,counts,phate,16,-0.14409129173696278
seuclidean,TabulaMuris_Liver_FACS,counts,phate,96,0.006540174770297592
seuclidean,TabulaMuris_Liver_FACS,counts,phate,8,-0.1477083672871751
seuclidean,TabulaMuris_Liver_FACS,counts,phate,48,-0.005780264628225697
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-rbf,4,0.11553442144820442
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-rbf,32,0.11814340715250488
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-rbf,2,0.09848174734216812
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-rbf,16,nan
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-rbf,96,0.09201554852194979
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-rbf,8,0.13442175016781063
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-rbf,48,nan
seuclidean,TabulaMuris_Liver_FACS,counts,isomap,4,-0.029480350777348004
seuclidean,TabulaMuris_Liver_FACS,counts,isomap,32,0.1135149375376001
seuclidean,TabulaMuris_Liver_FACS,counts,isomap,2,-0.12793112169072918
seuclidean,TabulaMuris_Liver_FACS,counts,isomap,16,0.059419126319724125
seuclidean,TabulaMuris_Liver_FACS,counts,isomap,96,0.2311025371867796
seuclidean,TabulaMuris_Liver_FACS,counts,isomap,8,0.1403275164233766
seuclidean,TabulaMuris_Liver_FACS,counts,isomap,48,0.17015784459172484
seuclidean,TabulaMuris_Liver_FACS,counts,saucie,4,-0.0098192889300558
seuclidean,TabulaMuris_Liver_FACS,counts,saucie,32,-0.03151048142605495
seuclidean,TabulaMuris_Liver_FACS,counts,saucie,2,-0.014921564406495164
seuclidean,TabulaMuris_Liver_FACS,counts,saucie,16,-0.003447227587995732
seuclidean,TabulaMuris_Liver_FACS,counts,saucie,96,-0.017060466938938864
seuclidean,TabulaMuris_Liver_FACS,counts,saucie,8,-0.02786895769028873
seuclidean,TabulaMuris_Liver_FACS,counts,saucie,48,0.009593549462589432
seuclidean,TabulaMuris_Liver_FACS,counts,bd,4,-0.37862500617962863
seuclidean,TabulaMuris_Liver_FACS,counts,bd,32,0.22641354584871265
seuclidean,TabulaMuris_Liver_FACS,counts,bd,2,-0.2873677947442731
seuclidean,TabulaMuris_Liver_FACS,counts,bd,16,-0.18068590868519682
seuclidean,TabulaMuris_Liver_FACS,counts,bd,96,0.2559388513477668
seuclidean,TabulaMuris_Liver_FACS,counts,bd,8,-0.29865459306153513
seuclidean,TabulaMuris_Liver_FACS,counts,bd,48,0.10944005268663112
seuclidean,TabulaMuris_Liver_FACS,counts,lda,4,0.1686779284750693
seuclidean,TabulaMuris_Liver_FACS,counts,lda,32,0.5860952712623545
seuclidean,TabulaMuris_Liver_FACS,counts,lda,2,-0.29893823027773286
seuclidean,TabulaMuris_Liver_FACS,counts,lda,16,0.46361240263202774
seuclidean,TabulaMuris_Liver_FACS,counts,lda,96,0.5431274249308373
seuclidean,TabulaMuris_Liver_FACS,counts,lda,8,0.4042191056723536
seuclidean,TabulaMuris_Liver_FACS,counts,lda,48,0.5373200858457813
seuclidean,TabulaMuris_Liver_FACS,counts,spectral,4,-0.06294017249361339
seuclidean,TabulaMuris_Liver_FACS,counts,spectral,32,0.023174970385932723
seuclidean,TabulaMuris_Liver_FACS,counts,spectral,2,-0.105969610305807
seuclidean,TabulaMuris_Liver_FACS,counts,spectral,16,-0.10509472317911575
seuclidean,TabulaMuris_Liver_FACS,counts,spectral,96,0.3191954511532937
seuclidean,TabulaMuris_Liver_FACS,counts,spectral,8,-0.08130463716762762
seuclidean,TabulaMuris_Liver_FACS,counts,spectral,48,0.23227103090061973
seuclidean,TabulaMuris_Liver_FACS,counts,grp,4,-0.3346162108310136
seuclidean,TabulaMuris_Liver_FACS,counts,grp,32,-0.25262921382049847
seuclidean,TabulaMuris_Liver_FACS,counts,grp,2,0.0012277778321756992
seuclidean,TabulaMuris_Liver_FACS,counts,grp,16,-0.2502622093344285
seuclidean,TabulaMuris_Liver_FACS,counts,grp,96,-0.24806082378295546
seuclidean,TabulaMuris_Liver_FACS,counts,grp,8,-0.27497490147988213
seuclidean,TabulaMuris_Liver_FACS,counts,grp,48,-0.2453191660522886
seuclidean,TabulaMuris_Liver_FACS,counts,fa,4,-0.12183924385547933
seuclidean,TabulaMuris_Liver_FACS,counts,fa,32,0.31228599616718655
seuclidean,TabulaMuris_Liver_FACS,counts,fa,2,-0.0014607330458154153
seuclidean,TabulaMuris_Liver_FACS,counts,fa,16,0.36475886400241536
seuclidean,TabulaMuris_Liver_FACS,counts,fa,96,0.43348316283135485
seuclidean,TabulaMuris_Liver_FACS,counts,fa,8,0.3387320809234753
seuclidean,TabulaMuris_Liver_FACS,counts,fa,48,0.417027501130417
seuclidean,TabulaMuris_Liver_FACS,counts,mctsne,4,-0.005477920561049361
seuclidean,TabulaMuris_Liver_FACS,counts,mctsne,32,nan
seuclidean,TabulaMuris_Liver_FACS,counts,mctsne,2,-0.06931073873881309
seuclidean,TabulaMuris_Liver_FACS,counts,mctsne,16,-0.04962241876602361
seuclidean,TabulaMuris_Liver_FACS,counts,mctsne,96,0.18069045248501986
seuclidean,TabulaMuris_Liver_FACS,counts,mctsne,8,0.04328256399369954
seuclidean,TabulaMuris_Liver_FACS,counts,mctsne,48,-0.3217758961713174
seuclidean,TabulaMuris_Liver_FACS,counts,nmf,4,-0.37532086084768645
seuclidean,TabulaMuris_Liver_FACS,counts,nmf,32,0.03355636889273173
seuclidean,TabulaMuris_Liver_FACS,counts,nmf,2,-0.28749459080543144
seuclidean,TabulaMuris_Liver_FACS,counts,nmf,16,-0.18370667654427383
seuclidean,TabulaMuris_Liver_FACS,counts,nmf,96,0.25473055162646135
seuclidean,TabulaMuris_Liver_FACS,counts,nmf,8,-0.28210515958577836
seuclidean,TabulaMuris_Liver_FACS,counts,nmf,48,0.18677788885145674
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-pol,4,-0.4179155582748461
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-pol,32,-0.4434891614950441
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-pol,2,-0.345138771329024
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-pol,16,-0.474003634331328
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-pol,96,-0.35511816698417276
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-pol,8,-0.48592673209621795
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-pol,48,-0.4142972408980322
seuclidean,TabulaMuris_Liver_FACS,counts,vasc,4,0.19792890471386804
seuclidean,TabulaMuris_Liver_FACS,counts,vasc,32,0.1244702763706415
seuclidean,TabulaMuris_Liver_FACS,counts,vasc,2,-0.15509368047810573
seuclidean,TabulaMuris_Liver_FACS,counts,vasc,16,0.31950907424762914
seuclidean,TabulaMuris_Liver_FACS,counts,vasc,96,0.23922368495516663
seuclidean,TabulaMuris_Liver_FACS,counts,vasc,8,0.2578785267755767
seuclidean,TabulaMuris_Liver_FACS,counts,vasc,48,0.35634960043053265
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-cos,4,-0.31691692463250803
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-cos,32,0.2614565676273987
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-cos,2,-0.3867958237086105
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-cos,16,0.04873669055894441
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-cos,96,0.4450956356016668
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-cos,8,-0.07812537240293123
seuclidean,TabulaMuris_Liver_FACS,counts,kpca-cos,48,0.3526603395858904
seuclidean,TabulaMuris_Liver_FACS,counts,pca,4,-0.2899078531037101
seuclidean,TabulaMuris_Liver_FACS,counts,pca,32,0.19423230806093858
seuclidean,TabulaMuris_Liver_FACS,counts,pca,2,-0.2638720034072839
seuclidean,TabulaMuris_Liver_FACS,counts,pca,16,-0.1408955064358288
seuclidean,TabulaMuris_Liver_FACS,counts,pca,96,0.4193897929443121
seuclidean,TabulaMuris_Liver_FACS,counts,pca,8,-0.33255424829006314
seuclidean,TabulaMuris_Liver_FACS,counts,pca,48,0.2811599315744472
seuclidean,TabulaMuris_Liver_FACS,counts,pmf,4,-0.03613807584581477
seuclidean,TabulaMuris_Liver_FACS,counts,pmf,32,0.20253262349329115
seuclidean,TabulaMuris_Liver_FACS,counts,pmf,2,-0.14592813485190248
seuclidean,TabulaMuris_Liver_FACS,counts,pmf,16,0.19549221578422246
seuclidean,TabulaMuris_Liver_FACS,counts,pmf,96,0.32429946652540037
seuclidean,TabulaMuris_Liver_FACS,counts,pmf,8,0.005347417717798383
seuclidean,TabulaMuris_Liver_FACS,counts,pmf,48,0.33865948406282104
seuclidean,TabulaMuris_Liver_FACS,counts,snmf,4,-0.38056425805234706
seuclidean,TabulaMuris_Liver_FACS,counts,snmf,32,nan
seuclidean,TabulaMuris_Liver_FACS,counts,snmf,2,-0.2873398543520375
seuclidean,TabulaMuris_Liver_FACS,counts,snmf,16,nan
seuclidean,TabulaMuris_Liver_FACS,counts,snmf,8,-0.42448217070566585
seuclidean,TabulaMuris_Liver_FACS,counts,snmf,48,nan
seuclidean,TabulaMuris_Liver_FACS,counts,ipca,4,-0.2899078535354785
seuclidean,TabulaMuris_Liver_FACS,counts,ipca,32,0.19485256278518776
seuclidean,TabulaMuris_Liver_FACS,counts,ipca,2,-0.2638720034072839
seuclidean,TabulaMuris_Liver_FACS,counts,ipca,16,-0.14089858063152585
seuclidean,TabulaMuris_Liver_FACS,counts,ipca,96,0.4184549444835804
seuclidean,TabulaMuris_Liver_FACS,counts,ipca,8,-0.33255424860025984
seuclidean,TabulaMuris_Liver_FACS,counts,ipca,48,0.2844120245679461
seuclidean,TabulaMuris_Liver_FACS,counts,icm,4,-0.13226070400650156
seuclidean,TabulaMuris_Liver_FACS,counts,icm,32,-0.5091468437151824
seuclidean,TabulaMuris_Liver_FACS,counts,icm,2,0.011644929058972546
seuclidean,TabulaMuris_Liver_FACS,counts,icm,16,-0.38966581371669917
seuclidean,TabulaMuris_Liver_FACS,counts,icm,96,-0.29779921625551575
seuclidean,TabulaMuris_Liver_FACS,counts,icm,8,-0.23065106231361965
seuclidean,TabulaMuris_Liver_FACS,counts,icm,48,-0.5237278411007252
seuclidean,TabulaMuris_Liver_FACS,counts,ivis,4,-0.27751752352125
seuclidean,TabulaMuris_Liver_FACS,counts,ivis,32,-0.15471870980859728
seuclidean,TabulaMuris_Liver_FACS,counts,ivis,2,-0.17233437717270847
seuclidean,TabulaMuris_Liver_FACS,counts,ivis,16,-0.19276403682330928
seuclidean,TabulaMuris_Liver_FACS,counts,ivis,96,-0.07930253180922324
seuclidean,TabulaMuris_Liver_FACS,counts,ivis,8,-0.12103784476491053
seuclidean,TabulaMuris_Liver_FACS,counts,ivis,48,-0.12820088398648163
