metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fica,16,0.5486113281869004
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fica,96,0.6267348186297882
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fica,8,0.3773538763714437
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fica,48,0.6633906892104262
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lle,4,0.28416993096366416
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lle,32,0.2707184867782278
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lle,2,0.2756869694751759
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lle,16,0.2729339216199464
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lle,96,0.15483570648988604
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lle,8,0.2967264646272438
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lle,48,0.23259711022859061
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lsnmf,4,0.33509498443811103
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lsnmf,32,0.42487296088361753
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lsnmf,2,0.22469646159975012
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lsnmf,16,0.023215285945621132
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lsnmf,96,-0.004175946626653354
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lsnmf,8,0.04326011719240159
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lsnmf,48,0.09641797519376162
seuclidean,TabulaMuris_Muscle_FACS,logcounts,phate,4,0.2699901645546389
seuclidean,TabulaMuris_Muscle_FACS,logcounts,phate,32,0.28915360887195224
seuclidean,TabulaMuris_Muscle_FACS,logcounts,phate,2,0.2870211844984984
seuclidean,TabulaMuris_Muscle_FACS,logcounts,phate,16,0.28598969737682484
seuclidean,TabulaMuris_Muscle_FACS,logcounts,phate,96,0.2564623814225968
seuclidean,TabulaMuris_Muscle_FACS,logcounts,phate,8,0.30140569966320274
seuclidean,TabulaMuris_Muscle_FACS,logcounts,phate,48,0.32404990452517435
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-rbf,4,0.07195715122931423
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-rbf,32,0.2519186901562006
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-rbf,2,-0.01802410722644799
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-rbf,16,0.1823887961280723
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-rbf,96,-0.12624295571868285
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-rbf,8,0.06513985758219173
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-rbf,48,0.2156117540553586
seuclidean,TabulaMuris_Muscle_FACS,logcounts,isomap,4,0.38910637918059315
seuclidean,TabulaMuris_Muscle_FACS,logcounts,isomap,32,0.21018783952213038
seuclidean,TabulaMuris_Muscle_FACS,logcounts,isomap,2,0.33533391517400984
seuclidean,TabulaMuris_Muscle_FACS,logcounts,isomap,16,0.21435209122195192
seuclidean,TabulaMuris_Muscle_FACS,logcounts,isomap,96,0.19541257327126757
seuclidean,TabulaMuris_Muscle_FACS,logcounts,isomap,8,0.2645302343896709
seuclidean,TabulaMuris_Muscle_FACS,logcounts,isomap,48,0.1969677061452004
seuclidean,TabulaMuris_Muscle_FACS,logcounts,saucie,4,-0.005949720121960095
seuclidean,TabulaMuris_Muscle_FACS,logcounts,saucie,32,0.0022400562445213366
seuclidean,TabulaMuris_Muscle_FACS,logcounts,saucie,2,0.006117472172197326
seuclidean,TabulaMuris_Muscle_FACS,logcounts,saucie,16,0.0014188249236884477
seuclidean,TabulaMuris_Muscle_FACS,logcounts,saucie,96,0.0016948478152862955
seuclidean,TabulaMuris_Muscle_FACS,logcounts,saucie,8,-0.025841031190527292
seuclidean,TabulaMuris_Muscle_FACS,logcounts,saucie,48,-0.010584324989089827
seuclidean,TabulaMuris_Muscle_FACS,logcounts,bd,4,0.3626822051957186
seuclidean,TabulaMuris_Muscle_FACS,logcounts,bd,32,0.6209450150653514
seuclidean,TabulaMuris_Muscle_FACS,logcounts,bd,2,0.22161680106754544
seuclidean,TabulaMuris_Muscle_FACS,logcounts,bd,16,0.4039852356493063
seuclidean,TabulaMuris_Muscle_FACS,logcounts,bd,96,0.5871150960741951
seuclidean,TabulaMuris_Muscle_FACS,logcounts,bd,8,0.45926056692130757
seuclidean,TabulaMuris_Muscle_FACS,logcounts,bd,48,0.6312907066457706
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lda,4,0.26196482713741615
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lda,32,0.2830711077049738
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lda,2,0.16021367324388155
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lda,16,0.3627104111053747
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lda,96,0.20818481708405806
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lda,8,0.24751294518669897
seuclidean,TabulaMuris_Muscle_FACS,logcounts,lda,48,0.2717431295227019
seuclidean,TabulaMuris_Muscle_FACS,logcounts,spectral,4,0.25862607159556994
seuclidean,TabulaMuris_Muscle_FACS,logcounts,spectral,32,0.4972800722035812
seuclidean,TabulaMuris_Muscle_FACS,logcounts,spectral,2,0.22818240954274843
seuclidean,TabulaMuris_Muscle_FACS,logcounts,spectral,16,0.5137248319541892
seuclidean,TabulaMuris_Muscle_FACS,logcounts,spectral,96,0.28667669265184487
seuclidean,TabulaMuris_Muscle_FACS,logcounts,spectral,8,0.36813073002136953
seuclidean,TabulaMuris_Muscle_FACS,logcounts,spectral,48,0.4877202815896838
seuclidean,TabulaMuris_Muscle_FACS,logcounts,grp,4,0.12274620161466003
seuclidean,TabulaMuris_Muscle_FACS,logcounts,grp,32,0.3590681789106549
seuclidean,TabulaMuris_Muscle_FACS,logcounts,grp,2,0.0924555614731025
seuclidean,TabulaMuris_Muscle_FACS,logcounts,grp,16,0.29410912182561916
seuclidean,TabulaMuris_Muscle_FACS,logcounts,grp,96,0.5027527859152342
seuclidean,TabulaMuris_Muscle_FACS,logcounts,grp,8,0.2175261578547209
seuclidean,TabulaMuris_Muscle_FACS,logcounts,grp,48,0.40574432398514076
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fa,4,0.4255922769478291
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fa,32,0.6765546953016761
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fa,2,0.2337550304473302
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fa,16,0.5744596415004287
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fa,96,0.8567001601743877
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fa,8,0.4509955014246749
seuclidean,TabulaMuris_Muscle_FACS,logcounts,fa,48,0.7578753457300533
seuclidean,TabulaMuris_Muscle_FACS,logcounts,mctsne,4,0.22072355137440958
seuclidean,TabulaMuris_Muscle_FACS,logcounts,mctsne,32,nan
seuclidean,TabulaMuris_Muscle_FACS,logcounts,mctsne,2,0.26402128374718326
seuclidean,TabulaMuris_Muscle_FACS,logcounts,mctsne,96,nan
seuclidean,TabulaMuris_Muscle_FACS,logcounts,mctsne,8,0.2776442348211583
seuclidean,TabulaMuris_Muscle_FACS,logcounts,mctsne,48,nan
seuclidean,TabulaMuris_Muscle_FACS,logcounts,nmf,4,0.36226545971631635
seuclidean,TabulaMuris_Muscle_FACS,logcounts,nmf,32,0.613058496680418
seuclidean,TabulaMuris_Muscle_FACS,logcounts,nmf,2,0.2279911102416166
seuclidean,TabulaMuris_Muscle_FACS,logcounts,nmf,16,0.49494508026459433
seuclidean,TabulaMuris_Muscle_FACS,logcounts,nmf,96,0.6513027105163832
seuclidean,TabulaMuris_Muscle_FACS,logcounts,nmf,8,0.4656388251437097
seuclidean,TabulaMuris_Muscle_FACS,logcounts,nmf,48,0.636459132635239
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-pol,4,0.4868947943435329
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-pol,32,0.6333952461721646
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-pol,2,0.26894093424137494
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-pol,16,0.5882508138522823
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-pol,96,0.63174924613304
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-pol,8,0.5336370340179327
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-pol,48,0.6417912619130902
seuclidean,TabulaMuris_Muscle_FACS,logcounts,vasc,4,0.30145196041278066
seuclidean,TabulaMuris_Muscle_FACS,logcounts,vasc,32,0.2818991937235989
seuclidean,TabulaMuris_Muscle_FACS,logcounts,vasc,2,0.3054851616038152
seuclidean,TabulaMuris_Muscle_FACS,logcounts,vasc,16,0.32950522193060316
seuclidean,TabulaMuris_Muscle_FACS,logcounts,vasc,96,nan
seuclidean,TabulaMuris_Muscle_FACS,logcounts,vasc,8,0.3267657776396427
seuclidean,TabulaMuris_Muscle_FACS,logcounts,vasc,48,0.3305487424769363
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-cos,4,0.17396122912101625
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-cos,32,0.2348291956521935
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-cos,2,0.1163416059733294
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-cos,16,0.27587203158525636
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-cos,96,-0.10722789453386303
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-cos,8,0.2467037956507222
seuclidean,TabulaMuris_Muscle_FACS,logcounts,kpca-cos,48,0.10849578833205181
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pca,4,0.34052981182486125
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pca,32,0.644576903667
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pca,2,0.17875079762886653
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pca,16,0.5483932479646402
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pca,96,0.6320824895325757
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pca,8,0.3773560079042249
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pca,48,0.659961642071608
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pmf,4,0.3710021392014779
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pmf,32,0.5764250711947784
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pmf,2,0.36576979472537025
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pmf,16,0.514086768826567
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pmf,96,0.6429575071394867
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pmf,8,0.4633681889402071
seuclidean,TabulaMuris_Muscle_FACS,logcounts,pmf,48,0.6097279957092877
seuclidean,TabulaMuris_Muscle_FACS,logcounts,snmf,4,0.36247850201674825
seuclidean,TabulaMuris_Muscle_FACS,logcounts,snmf,32,0.6143514930339596
seuclidean,TabulaMuris_Muscle_FACS,logcounts,snmf,2,0.21833147593121602
seuclidean,TabulaMuris_Muscle_FACS,logcounts,snmf,16,0.47318008154153673
seuclidean,TabulaMuris_Muscle_FACS,logcounts,snmf,96,0.6516047792369665
seuclidean,TabulaMuris_Muscle_FACS,logcounts,snmf,8,0.4649723047121308
seuclidean,TabulaMuris_Muscle_FACS,logcounts,snmf,48,0.645412706273689
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ipca,4,0.34052981265044874
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ipca,32,0.6445799470943026
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ipca,2,0.17875079763086793
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ipca,16,0.5486113266384767
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ipca,96,0.626734819723089
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ipca,8,0.37735387775400675
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ipca,48,0.6633906892879481
seuclidean,TabulaMuris_Muscle_FACS,logcounts,icm,4,0.36442595621165097
seuclidean,TabulaMuris_Muscle_FACS,logcounts,icm,32,0.6565802862292004
seuclidean,TabulaMuris_Muscle_FACS,logcounts,icm,2,0.22814661400822553
seuclidean,TabulaMuris_Muscle_FACS,logcounts,icm,16,0.4877422316834802
seuclidean,TabulaMuris_Muscle_FACS,logcounts,icm,96,0.634582516907499
seuclidean,TabulaMuris_Muscle_FACS,logcounts,icm,8,0.4670185808203486
seuclidean,TabulaMuris_Muscle_FACS,logcounts,icm,48,0.6695037544504653
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ivis,4,0.13642359168419724
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ivis,32,0.14069992808218754
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ivis,2,0.09807479821785116
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ivis,16,0.13564917954243066
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ivis,96,0.04571430651420615
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ivis,8,0.0918668923716686
seuclidean,TabulaMuris_Muscle_FACS,logcounts,ivis,48,0.09957509618233103
