metric,dataset,count,method,dimensions,rho
seuclidean,tasic-rpkms,lognormcounts,nsnmf,48,0.32635116043645257
seuclidean,tasic-rpkms,lognormcounts,vpac,4,0.47565064784322997
seuclidean,tasic-rpkms,lognormcounts,vpac,32,0.43699477561757594
seuclidean,tasic-rpkms,lognormcounts,vpac,2,0.4798446988747803
seuclidean,tasic-rpkms,lognormcounts,vpac,16,0.4073832926324949
seuclidean,tasic-rpkms,lognormcounts,vpac,96,0.2117335488245007
seuclidean,tasic-rpkms,lognormcounts,vpac,8,0.3810711201952931
seuclidean,tasic-rpkms,lognormcounts,vpac,48,0.37810821778768006
seuclidean,tasic-rpkms,lognormcounts,umap,4,0.4591800148713399
seuclidean,tasic-rpkms,lognormcounts,umap,32,0.46186280487676307
seuclidean,tasic-rpkms,lognormcounts,umap,2,0.3721446156186884
seuclidean,tasic-rpkms,lognormcounts,umap,16,0.4542701562638681
seuclidean,tasic-rpkms,lognormcounts,umap,96,0.45822624546790325
seuclidean,tasic-rpkms,lognormcounts,umap,8,0.4564033742636834
seuclidean,tasic-rpkms,lognormcounts,umap,48,0.465888765574662
seuclidean,tasic-rpkms,lognormcounts,kpca-sig,4,0.5310834398591088
seuclidean,tasic-rpkms,lognormcounts,kpca-sig,32,0.5579136293843732
seuclidean,tasic-rpkms,lognormcounts,kpca-sig,2,0.4344431721188315
seuclidean,tasic-rpkms,lognormcounts,kpca-sig,16,0.5663537937959494
seuclidean,tasic-rpkms,lognormcounts,kpca-sig,96,0.5222798450321497
seuclidean,tasic-rpkms,lognormcounts,kpca-sig,8,0.5662686451338117
seuclidean,tasic-rpkms,lognormcounts,kpca-sig,48,0.5450853696228818
seuclidean,tasic-rpkms,lognormcounts,nmf2,4,0.3129064604701634
seuclidean,tasic-rpkms,lognormcounts,nmf2,32,0.25438183755142585
seuclidean,tasic-rpkms,lognormcounts,nmf2,2,0.39898129727541215
seuclidean,tasic-rpkms,lognormcounts,nmf2,16,0.20401416517301776
seuclidean,tasic-rpkms,lognormcounts,nmf2,96,0.2989194797941803
seuclidean,tasic-rpkms,lognormcounts,nmf2,8,0.19328436823288
seuclidean,tasic-rpkms,lognormcounts,nmf2,48,0.25581300642552224
seuclidean,tasic-rpkms,lognormcounts,srp,4,0.13119210992590058
seuclidean,tasic-rpkms,lognormcounts,srp,32,0.41020633639077064
seuclidean,tasic-rpkms,lognormcounts,srp,2,0.03402924608931401
seuclidean,tasic-rpkms,lognormcounts,srp,16,0.2457346548414416
seuclidean,tasic-rpkms,lognormcounts,srp,96,0.5193407321042273
seuclidean,tasic-rpkms,lognormcounts,srp,8,0.25765367846607046
seuclidean,tasic-rpkms,lognormcounts,srp,48,0.416087786269359
seuclidean,tasic-rpkms,lognormcounts,psmf,4,0.5111349332305569
seuclidean,tasic-rpkms,lognormcounts,psmf,32,0.555808928501568
seuclidean,tasic-rpkms,lognormcounts,psmf,2,0.46613218385130406
seuclidean,tasic-rpkms,lognormcounts,psmf,16,0.5473372392734973
seuclidean,tasic-rpkms,lognormcounts,psmf,96,0.5934050130549271
seuclidean,tasic-rpkms,lognormcounts,psmf,8,0.5096084127637971
seuclidean,tasic-rpkms,lognormcounts,psmf,48,0.5759966537141129
seuclidean,tasic-rpkms,lognormcounts,fica,4,0.459487063231923
seuclidean,tasic-rpkms,lognormcounts,fica,32,0.5291752015684369
seuclidean,tasic-rpkms,lognormcounts,fica,2,0.43585816036522207
seuclidean,tasic-rpkms,lognormcounts,fica,16,0.5381838670167879
seuclidean,tasic-rpkms,lognormcounts,fica,96,0.4806901158732477
seuclidean,tasic-rpkms,lognormcounts,fica,8,0.5072820291651963
seuclidean,tasic-rpkms,lognormcounts,fica,48,0.5264183898385274
seuclidean,tasic-rpkms,lognormcounts,lle,4,0.4195833904722038
seuclidean,tasic-rpkms,lognormcounts,lle,32,0.3459326906800205
seuclidean,tasic-rpkms,lognormcounts,lle,2,0.4449341036394426
seuclidean,tasic-rpkms,lognormcounts,lle,16,0.41590119631457667
seuclidean,tasic-rpkms,lognormcounts,lle,96,0.24373222511039783
seuclidean,tasic-rpkms,lognormcounts,lle,8,0.4461378090670612
seuclidean,tasic-rpkms,lognormcounts,lle,48,0.32585042240744233
seuclidean,tasic-rpkms,lognormcounts,lsnmf,4,0.36518256702511387
seuclidean,tasic-rpkms,lognormcounts,lsnmf,32,0.21814351356404962
seuclidean,tasic-rpkms,lognormcounts,lsnmf,2,0.19679753192128932
seuclidean,tasic-rpkms,lognormcounts,lsnmf,16,0.16421825506358678
seuclidean,tasic-rpkms,lognormcounts,lsnmf,96,0.3308983500881969
seuclidean,tasic-rpkms,lognormcounts,lsnmf,8,0.36138355424999197
seuclidean,tasic-rpkms,lognormcounts,lsnmf,48,0.43787491870200856
seuclidean,tasic-rpkms,lognormcounts,phate,4,0.2990751487178457
seuclidean,tasic-rpkms,lognormcounts,phate,32,0.3924253451911585
seuclidean,tasic-rpkms,lognormcounts,phate,2,0.17536765950633043
seuclidean,tasic-rpkms,lognormcounts,phate,16,0.39521236991743647
seuclidean,tasic-rpkms,lognormcounts,phate,96,0.11916628597628487
seuclidean,tasic-rpkms,lognormcounts,phate,8,0.32742039424813535
seuclidean,tasic-rpkms,lognormcounts,phate,48,0.1949157326444386
seuclidean,tasic-rpkms,lognormcounts,kpca-rbf,4,0.3779287489979287
seuclidean,tasic-rpkms,lognormcounts,kpca-rbf,32,0.4022792013092387
seuclidean,tasic-rpkms,lognormcounts,kpca-rbf,2,0.31906298973556807
seuclidean,tasic-rpkms,lognormcounts,kpca-rbf,16,0.3183383462139814
seuclidean,tasic-rpkms,lognormcounts,kpca-rbf,96,0.18852775844380215
seuclidean,tasic-rpkms,lognormcounts,kpca-rbf,8,0.31630019623474226
seuclidean,tasic-rpkms,lognormcounts,kpca-rbf,48,0.39045501871638355
seuclidean,tasic-rpkms,lognormcounts,isomap,4,0.4034864447256837
seuclidean,tasic-rpkms,lognormcounts,isomap,32,0.23405816397366908
seuclidean,tasic-rpkms,lognormcounts,isomap,2,0.40823721885243347
seuclidean,tasic-rpkms,lognormcounts,isomap,16,0.29128628440864773
seuclidean,tasic-rpkms,lognormcounts,isomap,96,0.11501219025946441
seuclidean,tasic-rpkms,lognormcounts,isomap,8,0.3971007527490729
seuclidean,tasic-rpkms,lognormcounts,isomap,48,0.19620796043834343
seuclidean,tasic-rpkms,lognormcounts,saucie,4,0.016689517644174187
seuclidean,tasic-rpkms,lognormcounts,saucie,32,-0.0002557720401357305
seuclidean,tasic-rpkms,lognormcounts,saucie,2,-0.0023181569631321487
seuclidean,tasic-rpkms,lognormcounts,saucie,16,0.014495232175804519
seuclidean,tasic-rpkms,lognormcounts,saucie,96,0.01838553458645908
seuclidean,tasic-rpkms,lognormcounts,saucie,8,0.00970205824567613
seuclidean,tasic-rpkms,lognormcounts,saucie,48,0.009675794532622546
seuclidean,tasic-rpkms,lognormcounts,bd,4,0.4371412589218831
seuclidean,tasic-rpkms,lognormcounts,bd,32,0.5142439436109323
seuclidean,tasic-rpkms,lognormcounts,bd,2,0.1336504119490131
seuclidean,tasic-rpkms,lognormcounts,bd,16,0.5061303422384071
seuclidean,tasic-rpkms,lognormcounts,bd,96,0.365089859133795
seuclidean,tasic-rpkms,lognormcounts,bd,8,0.47283560393425406
seuclidean,tasic-rpkms,lognormcounts,bd,48,0.4798221939440174
seuclidean,tasic-rpkms,lognormcounts,lda,4,0.44967057893626483
seuclidean,tasic-rpkms,lognormcounts,lda,32,0.3415557165378931
seuclidean,tasic-rpkms,lognormcounts,lda,2,0.5040582057161118
seuclidean,tasic-rpkms,lognormcounts,lda,16,0.19510447803539765
seuclidean,tasic-rpkms,lognormcounts,lda,96,0.4932282761205153
seuclidean,tasic-rpkms,lognormcounts,lda,8,0.27898974957531514
seuclidean,tasic-rpkms,lognormcounts,lda,48,0.441025095740937
seuclidean,tasic-rpkms,lognormcounts,spectral,4,0.35043007827995065
seuclidean,tasic-rpkms,lognormcounts,spectral,32,0.08106434086488443
seuclidean,tasic-rpkms,lognormcounts,spectral,2,0.4398095389515809
seuclidean,tasic-rpkms,lognormcounts,spectral,16,0.16090465555251163
seuclidean,tasic-rpkms,lognormcounts,spectral,96,-0.044538611667633676
seuclidean,tasic-rpkms,lognormcounts,spectral,8,0.19498192656533694
seuclidean,tasic-rpkms,lognormcounts,spectral,48,0.010549441528650628
seuclidean,tasic-rpkms,lognormcounts,grp,4,0.25271303146529683
seuclidean,tasic-rpkms,lognormcounts,grp,32,0.40726747699980065
seuclidean,tasic-rpkms,lognormcounts,grp,2,0.08883621391538672
seuclidean,tasic-rpkms,lognormcounts,grp,16,0.3116514608652079
seuclidean,tasic-rpkms,lognormcounts,grp,96,0.5142154892299856
seuclidean,tasic-rpkms,lognormcounts,grp,8,0.2375934705090545
seuclidean,tasic-rpkms,lognormcounts,grp,48,0.44416622220330787
seuclidean,tasic-rpkms,lognormcounts,fa,4,0.48062996903442456
seuclidean,tasic-rpkms,lognormcounts,fa,32,0.6264159443412487
seuclidean,tasic-rpkms,lognormcounts,fa,2,0.4689993339453673
seuclidean,tasic-rpkms,lognormcounts,fa,16,0.5917376777289911
seuclidean,tasic-rpkms,lognormcounts,fa,96,0.7007842940366158
seuclidean,tasic-rpkms,lognormcounts,fa,8,0.5485533501998866
seuclidean,tasic-rpkms,lognormcounts,fa,48,0.635040611851042
seuclidean,tasic-rpkms,lognormcounts,mctsne,4,0.37368199160586757
seuclidean,tasic-rpkms,lognormcounts,mctsne,32,nan
seuclidean,tasic-rpkms,lognormcounts,mctsne,2,0.4747424484078577
seuclidean,tasic-rpkms,lognormcounts,mctsne,96,nan
seuclidean,tasic-rpkms,lognormcounts,mctsne,8,0.4099790645290333
seuclidean,tasic-rpkms,lognormcounts,mctsne,48,nan
seuclidean,tasic-rpkms,lognormcounts,nmf,4,0.445160534352285
seuclidean,tasic-rpkms,lognormcounts,nmf,32,0.4990406154133633
seuclidean,tasic-rpkms,lognormcounts,nmf,2,0.12210942994986737
seuclidean,tasic-rpkms,lognormcounts,nmf,16,0.5126271756395393
seuclidean,tasic-rpkms,lognormcounts,nmf,96,0.4742535271708064
seuclidean,tasic-rpkms,lognormcounts,nmf,8,0.5061774011508708
seuclidean,tasic-rpkms,lognormcounts,nmf,48,0.5235373548043445
seuclidean,tasic-rpkms,lognormcounts,kpca-pol,4,0.4088278190758303
seuclidean,tasic-rpkms,lognormcounts,kpca-pol,32,0.3209195900896815
seuclidean,tasic-rpkms,lognormcounts,kpca-pol,2,0.3679243614531628
seuclidean,tasic-rpkms,lognormcounts,kpca-pol,16,0.31578496822702323
seuclidean,tasic-rpkms,lognormcounts,kpca-pol,96,0.01196471104583933
seuclidean,tasic-rpkms,lognormcounts,kpca-pol,8,0.2873492267673693
seuclidean,tasic-rpkms,lognormcounts,kpca-pol,48,0.2221266942550794
seuclidean,tasic-rpkms,lognormcounts,vasc,4,0.38601431548286874
seuclidean,tasic-rpkms,lognormcounts,vasc,32,nan
seuclidean,tasic-rpkms,lognormcounts,vasc,2,0.39968805924231404
seuclidean,tasic-rpkms,lognormcounts,vasc,16,0.4494278963688451
seuclidean,tasic-rpkms,lognormcounts,vasc,96,nan
seuclidean,tasic-rpkms,lognormcounts,vasc,8,0.46538937277002895
seuclidean,tasic-rpkms,lognormcounts,vasc,48,nan
seuclidean,tasic-rpkms,lognormcounts,kpca-cos,4,0.4804930313045758
seuclidean,tasic-rpkms,lognormcounts,kpca-cos,32,0.5481109238096188
seuclidean,tasic-rpkms,lognormcounts,kpca-cos,2,0.4547506465800699
seuclidean,tasic-rpkms,lognormcounts,kpca-cos,16,0.5348369714035537
seuclidean,tasic-rpkms,lognormcounts,kpca-cos,96,0.5589393654831732
seuclidean,tasic-rpkms,lognormcounts,kpca-cos,8,0.5083117114760329
seuclidean,tasic-rpkms,lognormcounts,kpca-cos,48,0.5691422121648287
seuclidean,tasic-rpkms,lognormcounts,pca,4,0.4594863973211472
seuclidean,tasic-rpkms,lognormcounts,pca,32,0.5260750303875965
seuclidean,tasic-rpkms,lognormcounts,pca,2,0.4358581615371446
seuclidean,tasic-rpkms,lognormcounts,pca,16,0.5381695412652265
seuclidean,tasic-rpkms,lognormcounts,pca,96,0.4764492600718038
seuclidean,tasic-rpkms,lognormcounts,pca,8,0.5072982879937256
seuclidean,tasic-rpkms,lognormcounts,pca,48,0.536748958956909
seuclidean,tasic-rpkms,lognormcounts,pmf,4,0.34984194176149414
seuclidean,tasic-rpkms,lognormcounts,pmf,32,0.4574398909383457
seuclidean,tasic-rpkms,lognormcounts,pmf,2,0.3494763949024738
seuclidean,tasic-rpkms,lognormcounts,pmf,16,0.4615178781852132
seuclidean,tasic-rpkms,lognormcounts,pmf,96,0.46013355996315436
seuclidean,tasic-rpkms,lognormcounts,pmf,8,0.4041739475574645
seuclidean,tasic-rpkms,lognormcounts,pmf,48,0.486800904694713
seuclidean,tasic-rpkms,lognormcounts,snmf,4,0.4265939777055893
seuclidean,tasic-rpkms,lognormcounts,snmf,32,0.4932902826785602
seuclidean,tasic-rpkms,lognormcounts,snmf,2,0.11638425744754269
seuclidean,tasic-rpkms,lognormcounts,snmf,16,0.5149811735555151
seuclidean,tasic-rpkms,lognormcounts,snmf,96,0.49627009969993446
seuclidean,tasic-rpkms,lognormcounts,snmf,8,0.34283922051961585
seuclidean,tasic-rpkms,lognormcounts,snmf,48,0.48645028907794774
seuclidean,tasic-rpkms,lognormcounts,ipca,4,0.45948706232135905
seuclidean,tasic-rpkms,lognormcounts,ipca,32,0.5291752008118175
seuclidean,tasic-rpkms,lognormcounts,ipca,2,0.4358581605996915
seuclidean,tasic-rpkms,lognormcounts,ipca,16,0.5381838661320559
seuclidean,tasic-rpkms,lognormcounts,ipca,96,0.48069011609546314
seuclidean,tasic-rpkms,lognormcounts,ipca,8,0.5072820280059823
seuclidean,tasic-rpkms,lognormcounts,ipca,48,0.5264183894188346
seuclidean,tasic-rpkms,lognormcounts,icm,4,0.42831915932210685
seuclidean,tasic-rpkms,lognormcounts,icm,32,0.49942115609042637
seuclidean,tasic-rpkms,lognormcounts,icm,2,0.11613533175652312
seuclidean,tasic-rpkms,lognormcounts,icm,16,0.4059359010894848
seuclidean,tasic-rpkms,lognormcounts,icm,96,0.49400245085342015
seuclidean,tasic-rpkms,lognormcounts,icm,8,0.44590694379562545
seuclidean,tasic-rpkms,lognormcounts,icm,48,0.45309236466162295
seuclidean,tasic-rpkms,lognormcounts,ivis,4,0.4172725718761634
seuclidean,tasic-rpkms,lognormcounts,ivis,32,0.45740308536769586
seuclidean,tasic-rpkms,lognormcounts,ivis,2,0.37464346049261077
seuclidean,tasic-rpkms,lognormcounts,ivis,16,0.28776625815507867
seuclidean,tasic-rpkms,lognormcounts,ivis,96,0.4507442684924719
seuclidean,tasic-rpkms,lognormcounts,ivis,8,0.35215928849737305
seuclidean,tasic-rpkms,lognormcounts,ivis,48,0.45085920351210784
