metric,dataset,count,method,dimensions,rho
seuclidean,tasic-reads,counts,vpac,96,0.46047785379888845
seuclidean,tasic-reads,counts,vpac,8,0.44039192407260747
seuclidean,tasic-reads,counts,vpac,48,0.4686511312645314
seuclidean,tasic-reads,counts,umap,4,0.2249439943752545
seuclidean,tasic-reads,counts,umap,32,0.18434307805165842
seuclidean,tasic-reads,counts,umap,2,0.034188141706330805
seuclidean,tasic-reads,counts,umap,16,0.18908093845436189
seuclidean,tasic-reads,counts,umap,96,0.24402390274012378
seuclidean,tasic-reads,counts,umap,8,0.20627081408277442
seuclidean,tasic-reads,counts,umap,48,0.23933192679501764
seuclidean,tasic-reads,counts,kpca-sig,4,nan
seuclidean,tasic-reads,counts,kpca-sig,32,nan
seuclidean,tasic-reads,counts,kpca-sig,2,nan
seuclidean,tasic-reads,counts,kpca-sig,16,nan
seuclidean,tasic-reads,counts,kpca-sig,96,nan
seuclidean,tasic-reads,counts,kpca-sig,8,nan
seuclidean,tasic-reads,counts,kpca-sig,48,nan
seuclidean,tasic-reads,counts,nmf2,4,0.4915969246589244
seuclidean,tasic-reads,counts,nmf2,32,0.47608516162210074
seuclidean,tasic-reads,counts,nmf2,2,0.5773394118619884
seuclidean,tasic-reads,counts,nmf2,16,0.4428228830342968
seuclidean,tasic-reads,counts,nmf2,96,0.5375078807853944
seuclidean,tasic-reads,counts,nmf2,8,0.4078875945668932
seuclidean,tasic-reads,counts,nmf2,48,0.5464149148340274
seuclidean,tasic-reads,counts,srp,4,0.40037061105049504
seuclidean,tasic-reads,counts,srp,32,0.6409977919844488
seuclidean,tasic-reads,counts,srp,2,0.358548311773282
seuclidean,tasic-reads,counts,srp,16,0.557335088481138
seuclidean,tasic-reads,counts,srp,96,0.6813892081640861
seuclidean,tasic-reads,counts,srp,8,0.5503800268183936
seuclidean,tasic-reads,counts,srp,48,0.674693615749953
seuclidean,tasic-reads,counts,psmf,4,0.491706127948344
seuclidean,tasic-reads,counts,psmf,32,0.6057250429848937
seuclidean,tasic-reads,counts,psmf,2,0.4332610808319624
seuclidean,tasic-reads,counts,psmf,16,0.6216116852602842
seuclidean,tasic-reads,counts,psmf,96,0.6028073447620803
seuclidean,tasic-reads,counts,psmf,8,0.5406226476425371
seuclidean,tasic-reads,counts,psmf,48,0.647634993351962
seuclidean,tasic-reads,counts,fica,4,0.47278906178612734
seuclidean,tasic-reads,counts,fica,32,0.5401361418764915
seuclidean,tasic-reads,counts,fica,2,0.5255901278302567
seuclidean,tasic-reads,counts,fica,16,0.4871468038861942
seuclidean,tasic-reads,counts,fica,96,0.6555153471215187
seuclidean,tasic-reads,counts,fica,8,0.45043123826158693
seuclidean,tasic-reads,counts,fica,48,0.5658362295553185
seuclidean,tasic-reads,counts,lle,4,0.057269939700743656
seuclidean,tasic-reads,counts,lle,32,0.2613386507206938
seuclidean,tasic-reads,counts,lle,2,0.0953739458727298
seuclidean,tasic-reads,counts,lle,16,0.11976626417012194
seuclidean,tasic-reads,counts,lle,96,0.07946068287520021
seuclidean,tasic-reads,counts,lle,8,0.18279878142369835
seuclidean,tasic-reads,counts,lle,48,0.16011053346798537
seuclidean,tasic-reads,counts,lsnmf,4,0.015892577203748273
seuclidean,tasic-reads,counts,lsnmf,32,0.00962041505513746
seuclidean,tasic-reads,counts,lsnmf,2,-0.004578687708585853
seuclidean,tasic-reads,counts,lsnmf,16,0.0010838918496417175
seuclidean,tasic-reads,counts,lsnmf,96,-0.005202880947108594
seuclidean,tasic-reads,counts,lsnmf,8,0.013256075682050068
seuclidean,tasic-reads,counts,lsnmf,48,-0.002005311334959153
seuclidean,tasic-reads,counts,phate,4,0.22518120379159823
seuclidean,tasic-reads,counts,phate,32,0.24353395719106216
seuclidean,tasic-reads,counts,phate,2,0.10609106461376279
seuclidean,tasic-reads,counts,phate,16,0.259434380059681
seuclidean,tasic-reads,counts,phate,96,-0.05459723354673787
seuclidean,tasic-reads,counts,phate,8,0.25279026742032645
seuclidean,tasic-reads,counts,phate,48,0.09453224159292778
seuclidean,tasic-reads,counts,kpca-rbf,4,0.024401894318316922
seuclidean,tasic-reads,counts,kpca-rbf,32,0.01442107419756612
seuclidean,tasic-reads,counts,kpca-rbf,2,0.017124621954963573
seuclidean,tasic-reads,counts,kpca-rbf,16,nan
seuclidean,tasic-reads,counts,kpca-rbf,96,nan
seuclidean,tasic-reads,counts,kpca-rbf,8,0.018455430521396227
seuclidean,tasic-reads,counts,kpca-rbf,48,0.019251597654608703
seuclidean,tasic-reads,counts,isomap,4,0.3658043605946959
seuclidean,tasic-reads,counts,isomap,32,0.4975355841232647
seuclidean,tasic-reads,counts,isomap,2,0.31848902811968166
seuclidean,tasic-reads,counts,isomap,16,0.46921318789294914
seuclidean,tasic-reads,counts,isomap,96,0.47967954376485544
seuclidean,tasic-reads,counts,isomap,8,0.44868392927846196
seuclidean,tasic-reads,counts,isomap,48,0.4817905503351002
seuclidean,tasic-reads,counts,saucie,4,-0.020434863979745692
seuclidean,tasic-reads,counts,saucie,32,-0.01942636045885692
seuclidean,tasic-reads,counts,saucie,2,0.02228043696744532
seuclidean,tasic-reads,counts,saucie,16,-0.015587382714075265
seuclidean,tasic-reads,counts,saucie,96,-0.019038567773295018
seuclidean,tasic-reads,counts,saucie,8,-0.059130632055557034
seuclidean,tasic-reads,counts,saucie,48,-0.004820464086720096
seuclidean,tasic-reads,counts,bd,4,0.5112315753961191
seuclidean,tasic-reads,counts,bd,32,0.5224237238385604
seuclidean,tasic-reads,counts,bd,2,0.5958072362229935
seuclidean,tasic-reads,counts,bd,16,0.43354924495424857
seuclidean,tasic-reads,counts,bd,96,0.6013342939117295
seuclidean,tasic-reads,counts,bd,8,0.4092757086346703
seuclidean,tasic-reads,counts,bd,48,0.5273363892641978
seuclidean,tasic-reads,counts,lda,4,0.4397104972314826
seuclidean,tasic-reads,counts,lda,32,0.4580046722206694
seuclidean,tasic-reads,counts,lda,2,0.11034933350825699
seuclidean,tasic-reads,counts,lda,16,0.5117366417513676
seuclidean,tasic-reads,counts,lda,96,0.2638391244337277
seuclidean,tasic-reads,counts,lda,8,0.4100668223147578
seuclidean,tasic-reads,counts,lda,48,0.292771828508142
seuclidean,tasic-reads,counts,spectral,4,0.21243065482433163
seuclidean,tasic-reads,counts,spectral,32,0.26619121232650717
seuclidean,tasic-reads,counts,spectral,2,0.0814467008505942
seuclidean,tasic-reads,counts,spectral,16,0.31412858136255284
seuclidean,tasic-reads,counts,spectral,96,0.283619146884896
seuclidean,tasic-reads,counts,spectral,8,0.2621215926770581
seuclidean,tasic-reads,counts,spectral,48,0.2723374518489372
seuclidean,tasic-reads,counts,grp,4,0.4930774497457278
seuclidean,tasic-reads,counts,grp,32,0.5658838359967273
seuclidean,tasic-reads,counts,grp,2,0.33474763440704386
seuclidean,tasic-reads,counts,grp,16,0.55280706874297
seuclidean,tasic-reads,counts,grp,96,0.5734099243952449
seuclidean,tasic-reads,counts,grp,8,0.5262012907407869
seuclidean,tasic-reads,counts,grp,48,0.5625284618194257
seuclidean,tasic-reads,counts,fa,4,0.5002948933591002
seuclidean,tasic-reads,counts,fa,32,0.5832214551681317
seuclidean,tasic-reads,counts,fa,2,0.4491149946457705
seuclidean,tasic-reads,counts,fa,16,0.5830450892806458
seuclidean,tasic-reads,counts,fa,96,0.6212547266500702
seuclidean,tasic-reads,counts,fa,8,0.5770748799303425
seuclidean,tasic-reads,counts,fa,48,0.571955682793232
seuclidean,tasic-reads,counts,mctsne,4,0.0651788273548773
seuclidean,tasic-reads,counts,mctsne,32,nan
seuclidean,tasic-reads,counts,mctsne,2,0.13760295015472462
seuclidean,tasic-reads,counts,mctsne,96,0.043328702365008104
seuclidean,tasic-reads,counts,mctsne,8,0.19316903316582648
seuclidean,tasic-reads,counts,mctsne,48,nan
seuclidean,tasic-reads,counts,nmf,4,0.5110921165692243
seuclidean,tasic-reads,counts,nmf,32,0.5243039658821476
seuclidean,tasic-reads,counts,nmf,2,0.5969424520837825
seuclidean,tasic-reads,counts,nmf,16,0.4696612945836788
seuclidean,tasic-reads,counts,nmf,96,0.5765044158558573
seuclidean,tasic-reads,counts,nmf,8,0.4113099511591501
seuclidean,tasic-reads,counts,nmf,48,0.5481812505530453
seuclidean,tasic-reads,counts,kpca-pol,4,0.6134885507099196
seuclidean,tasic-reads,counts,kpca-pol,32,0.49624683160309313
seuclidean,tasic-reads,counts,kpca-pol,2,0.6279266721097259
seuclidean,tasic-reads,counts,kpca-pol,16,0.49755899224182454
seuclidean,tasic-reads,counts,kpca-pol,96,0.5212415257951379
seuclidean,tasic-reads,counts,kpca-pol,8,0.49971420420994483
seuclidean,tasic-reads,counts,kpca-pol,48,0.5085053855400712
seuclidean,tasic-reads,counts,vasc,4,0.4373240633757329
seuclidean,tasic-reads,counts,vasc,32,nan
seuclidean,tasic-reads,counts,vasc,2,0.423045624189933
seuclidean,tasic-reads,counts,vasc,16,0.4408497629348264
seuclidean,tasic-reads,counts,vasc,96,nan
seuclidean,tasic-reads,counts,vasc,8,0.4176587318447103
seuclidean,tasic-reads,counts,vasc,48,nan
seuclidean,tasic-reads,counts,kpca-cos,4,0.30277463871578286
seuclidean,tasic-reads,counts,kpca-cos,32,0.4499649848781258
seuclidean,tasic-reads,counts,kpca-cos,2,0.4422952301448868
seuclidean,tasic-reads,counts,kpca-cos,16,0.38213361805424956
seuclidean,tasic-reads,counts,kpca-cos,96,0.5125546487597755
seuclidean,tasic-reads,counts,kpca-cos,8,0.3607482261286612
seuclidean,tasic-reads,counts,kpca-cos,48,0.4563603453899763
seuclidean,tasic-reads,counts,pca,4,0.4727890625552679
seuclidean,tasic-reads,counts,pca,32,0.5401814410379314
seuclidean,tasic-reads,counts,pca,2,0.5255901278683764
seuclidean,tasic-reads,counts,pca,16,0.4871525020157681
seuclidean,tasic-reads,counts,pca,96,0.6549924796017375
seuclidean,tasic-reads,counts,pca,8,0.45042773929737034
seuclidean,tasic-reads,counts,pca,48,0.5656590635687686
seuclidean,tasic-reads,counts,pmf,4,0.44023907249626687
seuclidean,tasic-reads,counts,pmf,32,0.5125549261977238
seuclidean,tasic-reads,counts,pmf,2,0.5086499453535777
seuclidean,tasic-reads,counts,pmf,16,0.37584908403823203
seuclidean,tasic-reads,counts,pmf,96,0.5588825777017484
seuclidean,tasic-reads,counts,pmf,8,0.44667454297324033
seuclidean,tasic-reads,counts,pmf,48,0.5046627878680197
seuclidean,tasic-reads,counts,snmf,4,0.5101102613294727
seuclidean,tasic-reads,counts,snmf,32,0.5060664837715023
seuclidean,tasic-reads,counts,snmf,2,0.6033229280191632
seuclidean,tasic-reads,counts,snmf,16,0.38673399446507295
seuclidean,tasic-reads,counts,snmf,8,0.3998853107105203
seuclidean,tasic-reads,counts,snmf,48,0.49225680483579937
seuclidean,tasic-reads,counts,ipca,4,0.47278906240536767
seuclidean,tasic-reads,counts,ipca,32,0.5401361421532819
seuclidean,tasic-reads,counts,ipca,2,0.5255901278657872
seuclidean,tasic-reads,counts,ipca,16,0.4871468025345277
seuclidean,tasic-reads,counts,ipca,96,0.6555153479855289
seuclidean,tasic-reads,counts,ipca,8,0.4504312384036281
seuclidean,tasic-reads,counts,ipca,48,0.5658362305561755
seuclidean,tasic-reads,counts,icm,4,0.12059375236878038
seuclidean,tasic-reads,counts,icm,32,0.3852727307921238
seuclidean,tasic-reads,counts,icm,2,0.06909522372214634
seuclidean,tasic-reads,counts,icm,16,0.288299519513445
seuclidean,tasic-reads,counts,icm,96,0.47439082141307737
seuclidean,tasic-reads,counts,icm,8,0.27246226252572797
seuclidean,tasic-reads,counts,icm,48,0.4027412471083884
seuclidean,tasic-reads,counts,ivis,4,0.6346323742862235
seuclidean,tasic-reads,counts,ivis,32,0.6272990105675623
seuclidean,tasic-reads,counts,ivis,2,0.6415259777208161
seuclidean,tasic-reads,counts,ivis,16,0.628673590521285
seuclidean,tasic-reads,counts,ivis,96,0.6238518035765275
seuclidean,tasic-reads,counts,ivis,8,0.6287689437209512
seuclidean,tasic-reads,counts,ivis,48,0.629065010754547
