metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Colon_FACS,counts,nmf2,48,0.11286799598870609
seuclidean,TabulaMuris_Colon_FACS,counts,srp,4,0.20030398535637392
seuclidean,TabulaMuris_Colon_FACS,counts,srp,32,0.24513679042003034
seuclidean,TabulaMuris_Colon_FACS,counts,srp,2,0.17362173774245657
seuclidean,TabulaMuris_Colon_FACS,counts,srp,16,0.3394145550840995
seuclidean,TabulaMuris_Colon_FACS,counts,srp,96,0.28055259478009403
seuclidean,TabulaMuris_Colon_FACS,counts,srp,8,0.20580856423448007
seuclidean,TabulaMuris_Colon_FACS,counts,srp,48,0.36643356180600234
seuclidean,TabulaMuris_Colon_FACS,counts,psmf,4,0.0920997532940189
seuclidean,TabulaMuris_Colon_FACS,counts,psmf,32,0.21531744181527943
seuclidean,TabulaMuris_Colon_FACS,counts,psmf,2,0.1375523427916222
seuclidean,TabulaMuris_Colon_FACS,counts,psmf,16,0.23320132067707947
seuclidean,TabulaMuris_Colon_FACS,counts,psmf,96,0.23942883678022736
seuclidean,TabulaMuris_Colon_FACS,counts,psmf,8,0.2621198163331821
seuclidean,TabulaMuris_Colon_FACS,counts,psmf,48,0.17882543053347244
seuclidean,TabulaMuris_Colon_FACS,counts,fica,4,0.14508246772052702
seuclidean,TabulaMuris_Colon_FACS,counts,fica,32,0.09554846124269784
seuclidean,TabulaMuris_Colon_FACS,counts,fica,2,0.14221839752579907
seuclidean,TabulaMuris_Colon_FACS,counts,fica,16,0.025532945243104517
seuclidean,TabulaMuris_Colon_FACS,counts,fica,96,0.21084045254969516
seuclidean,TabulaMuris_Colon_FACS,counts,fica,8,0.04772791329443995
seuclidean,TabulaMuris_Colon_FACS,counts,fica,48,0.10477658217024674
seuclidean,TabulaMuris_Colon_FACS,counts,lle,4,0.08632127258475461
seuclidean,TabulaMuris_Colon_FACS,counts,lle,32,-0.0462255287520202
seuclidean,TabulaMuris_Colon_FACS,counts,lle,2,0.08291934749552854
seuclidean,TabulaMuris_Colon_FACS,counts,lle,16,-0.03417539762913228
seuclidean,TabulaMuris_Colon_FACS,counts,lle,96,-0.10595883980722785
seuclidean,TabulaMuris_Colon_FACS,counts,lle,8,0.050470702976893295
seuclidean,TabulaMuris_Colon_FACS,counts,lle,48,-0.11435535163757582
seuclidean,TabulaMuris_Colon_FACS,counts,lsnmf,4,-0.0017228348431556268
seuclidean,TabulaMuris_Colon_FACS,counts,lsnmf,32,-0.001529587617459983
seuclidean,TabulaMuris_Colon_FACS,counts,lsnmf,2,0.003068285193376192
seuclidean,TabulaMuris_Colon_FACS,counts,lsnmf,16,0.001597879489417084
seuclidean,TabulaMuris_Colon_FACS,counts,lsnmf,96,-0.004904989556974751
seuclidean,TabulaMuris_Colon_FACS,counts,lsnmf,8,-0.009610264934340746
seuclidean,TabulaMuris_Colon_FACS,counts,lsnmf,48,0.011616100623607156
seuclidean,TabulaMuris_Colon_FACS,counts,phate,4,0.022502985935271978
seuclidean,TabulaMuris_Colon_FACS,counts,phate,32,-0.04129431700126739
seuclidean,TabulaMuris_Colon_FACS,counts,phate,2,0.1138288991014513
seuclidean,TabulaMuris_Colon_FACS,counts,phate,16,0.018648457276976317
seuclidean,TabulaMuris_Colon_FACS,counts,phate,96,-0.08595907655514015
seuclidean,TabulaMuris_Colon_FACS,counts,phate,8,0.032588447003460426
seuclidean,TabulaMuris_Colon_FACS,counts,phate,48,-0.055218841037711845
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-rbf,4,-0.018432797164291068
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-rbf,32,-0.016821865308743855
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-rbf,2,-0.0014322332505754278
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-rbf,16,-0.018247492094686513
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-rbf,96,-0.009138258604754344
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-rbf,8,-0.011068291700767178
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-rbf,48,-0.01113631171964307
seuclidean,TabulaMuris_Colon_FACS,counts,isomap,4,0.1305129177786115
seuclidean,TabulaMuris_Colon_FACS,counts,isomap,32,0.1932604166250451
seuclidean,TabulaMuris_Colon_FACS,counts,isomap,2,0.13858118942222608
seuclidean,TabulaMuris_Colon_FACS,counts,isomap,16,0.1790113725586065
seuclidean,TabulaMuris_Colon_FACS,counts,isomap,96,0.213494408219149
seuclidean,TabulaMuris_Colon_FACS,counts,isomap,8,0.17558875663776757
seuclidean,TabulaMuris_Colon_FACS,counts,isomap,48,0.20967321230785202
seuclidean,TabulaMuris_Colon_FACS,counts,saucie,4,0.007656919595818429
seuclidean,TabulaMuris_Colon_FACS,counts,saucie,32,0.003202384571945408
seuclidean,TabulaMuris_Colon_FACS,counts,saucie,2,0.014829493718679913
seuclidean,TabulaMuris_Colon_FACS,counts,saucie,16,-0.0021878529831393873
seuclidean,TabulaMuris_Colon_FACS,counts,saucie,96,-0.013070850145532803
seuclidean,TabulaMuris_Colon_FACS,counts,saucie,8,0.010517728722752452
seuclidean,TabulaMuris_Colon_FACS,counts,saucie,48,-0.012180442666760535
seuclidean,TabulaMuris_Colon_FACS,counts,bd,4,0.06909778262503088
seuclidean,TabulaMuris_Colon_FACS,counts,bd,32,0.006833551496935012
seuclidean,TabulaMuris_Colon_FACS,counts,bd,2,0.14867633587826523
seuclidean,TabulaMuris_Colon_FACS,counts,bd,16,-0.03669464809070445
seuclidean,TabulaMuris_Colon_FACS,counts,bd,96,0.09896606744983315
seuclidean,TabulaMuris_Colon_FACS,counts,bd,8,0.020703549757567077
seuclidean,TabulaMuris_Colon_FACS,counts,bd,48,0.09376011564780301
seuclidean,TabulaMuris_Colon_FACS,counts,lda,4,0.004064314152011304
seuclidean,TabulaMuris_Colon_FACS,counts,lda,32,0.07985750547059331
seuclidean,TabulaMuris_Colon_FACS,counts,lda,2,0.10617094744770544
seuclidean,TabulaMuris_Colon_FACS,counts,lda,16,0.12635447265560665
seuclidean,TabulaMuris_Colon_FACS,counts,lda,96,0.12386838014555854
seuclidean,TabulaMuris_Colon_FACS,counts,lda,8,-0.0027238887933811566
seuclidean,TabulaMuris_Colon_FACS,counts,lda,48,0.1690138693667783
seuclidean,TabulaMuris_Colon_FACS,counts,spectral,4,0.1049776770385386
seuclidean,TabulaMuris_Colon_FACS,counts,spectral,32,0.06964274910714371
seuclidean,TabulaMuris_Colon_FACS,counts,spectral,2,0.09746638103645176
seuclidean,TabulaMuris_Colon_FACS,counts,spectral,16,0.006842519290925055
seuclidean,TabulaMuris_Colon_FACS,counts,spectral,96,0.07431723010961619
seuclidean,TabulaMuris_Colon_FACS,counts,spectral,8,0.11770428103285821
seuclidean,TabulaMuris_Colon_FACS,counts,spectral,48,0.060760728370199045
seuclidean,TabulaMuris_Colon_FACS,counts,grp,4,0.10596745197415214
seuclidean,TabulaMuris_Colon_FACS,counts,grp,32,0.09048199800196133
seuclidean,TabulaMuris_Colon_FACS,counts,grp,2,0.0907668306538957
seuclidean,TabulaMuris_Colon_FACS,counts,grp,16,0.1114471085816853
seuclidean,TabulaMuris_Colon_FACS,counts,grp,96,0.10292119859460971
seuclidean,TabulaMuris_Colon_FACS,counts,grp,8,0.15921796084871345
seuclidean,TabulaMuris_Colon_FACS,counts,grp,48,0.08126483401534398
seuclidean,TabulaMuris_Colon_FACS,counts,fa,4,0.07049660570059091
seuclidean,TabulaMuris_Colon_FACS,counts,fa,32,0.2684526892718831
seuclidean,TabulaMuris_Colon_FACS,counts,fa,2,0.13772809138178965
seuclidean,TabulaMuris_Colon_FACS,counts,fa,16,0.13957001218089754
seuclidean,TabulaMuris_Colon_FACS,counts,fa,96,0.27937176351056536
seuclidean,TabulaMuris_Colon_FACS,counts,fa,8,0.21024065506708584
seuclidean,TabulaMuris_Colon_FACS,counts,fa,48,0.20795915612752697
seuclidean,TabulaMuris_Colon_FACS,counts,mctsne,4,0.04869846818533589
seuclidean,TabulaMuris_Colon_FACS,counts,mctsne,32,nan
seuclidean,TabulaMuris_Colon_FACS,counts,mctsne,2,-0.01494754776984859
seuclidean,TabulaMuris_Colon_FACS,counts,mctsne,96,0.14178746958014898
seuclidean,TabulaMuris_Colon_FACS,counts,mctsne,8,0.10605635368584736
seuclidean,TabulaMuris_Colon_FACS,counts,mctsne,48,0.09820159844984913
seuclidean,TabulaMuris_Colon_FACS,counts,nmf,4,0.06893402377351765
seuclidean,TabulaMuris_Colon_FACS,counts,nmf,32,0.04387563815322502
seuclidean,TabulaMuris_Colon_FACS,counts,nmf,2,0.14883471578242077
seuclidean,TabulaMuris_Colon_FACS,counts,nmf,16,-0.014189678040846922
seuclidean,TabulaMuris_Colon_FACS,counts,nmf,96,0.1529430904643998
seuclidean,TabulaMuris_Colon_FACS,counts,nmf,8,0.028763020625700374
seuclidean,TabulaMuris_Colon_FACS,counts,nmf,48,0.06128864843545892
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-pol,4,0.1933988142668799
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-pol,32,0.17153006972681928
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-pol,2,0.09815429209959806
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-pol,16,0.1452859020661352
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-pol,96,0.18909945084965019
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-pol,8,0.18990597621606328
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-pol,48,0.1942918252809014
seuclidean,TabulaMuris_Colon_FACS,counts,vasc,4,0.06641875211918313
seuclidean,TabulaMuris_Colon_FACS,counts,vasc,32,0.18360518822071586
seuclidean,TabulaMuris_Colon_FACS,counts,vasc,2,0.047999919469159935
seuclidean,TabulaMuris_Colon_FACS,counts,vasc,16,0.176463376076329
seuclidean,TabulaMuris_Colon_FACS,counts,vasc,96,0.16039075621918944
seuclidean,TabulaMuris_Colon_FACS,counts,vasc,8,0.10992906565619381
seuclidean,TabulaMuris_Colon_FACS,counts,vasc,48,0.23269916677730282
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-cos,4,-0.05268185394208025
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-cos,32,0.05150289614409423
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-cos,2,0.03649102075755801
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-cos,16,0.01941506602909213
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-cos,96,0.10193033616583665
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-cos,8,0.0032635986057695074
seuclidean,TabulaMuris_Colon_FACS,counts,kpca-cos,48,0.0671326048029353
seuclidean,TabulaMuris_Colon_FACS,counts,pca,4,0.1450824679542204
seuclidean,TabulaMuris_Colon_FACS,counts,pca,32,0.09556688344356377
seuclidean,TabulaMuris_Colon_FACS,counts,pca,2,0.1422183975811333
seuclidean,TabulaMuris_Colon_FACS,counts,pca,16,0.02553780592740884
seuclidean,TabulaMuris_Colon_FACS,counts,pca,96,0.2110515366870085
seuclidean,TabulaMuris_Colon_FACS,counts,pca,8,0.04772791342881418
seuclidean,TabulaMuris_Colon_FACS,counts,pca,48,0.104958775584083
seuclidean,TabulaMuris_Colon_FACS,counts,pmf,4,0.14131683687640045
seuclidean,TabulaMuris_Colon_FACS,counts,pmf,32,0.3549889834449501
seuclidean,TabulaMuris_Colon_FACS,counts,pmf,2,0.09788809503112121
seuclidean,TabulaMuris_Colon_FACS,counts,pmf,16,0.1446208823964187
seuclidean,TabulaMuris_Colon_FACS,counts,pmf,96,0.4200134661260969
seuclidean,TabulaMuris_Colon_FACS,counts,pmf,8,0.15781707815873347
seuclidean,TabulaMuris_Colon_FACS,counts,pmf,48,0.3718088847009052
seuclidean,TabulaMuris_Colon_FACS,counts,snmf,4,0.05948901703334945
seuclidean,TabulaMuris_Colon_FACS,counts,snmf,32,nan
seuclidean,TabulaMuris_Colon_FACS,counts,snmf,2,0.1487922057577987
seuclidean,TabulaMuris_Colon_FACS,counts,snmf,16,-0.05160697382545804
seuclidean,TabulaMuris_Colon_FACS,counts,snmf,8,0.022334555954329583
seuclidean,TabulaMuris_Colon_FACS,counts,snmf,48,nan
seuclidean,TabulaMuris_Colon_FACS,counts,ipca,4,0.1450824679548081
seuclidean,TabulaMuris_Colon_FACS,counts,ipca,32,0.09554846145188418
seuclidean,TabulaMuris_Colon_FACS,counts,ipca,2,0.1422183975811333
seuclidean,TabulaMuris_Colon_FACS,counts,ipca,16,0.025532945750752885
seuclidean,TabulaMuris_Colon_FACS,counts,ipca,96,0.21084045242078375
seuclidean,TabulaMuris_Colon_FACS,counts,ipca,8,0.04772791338142959
seuclidean,TabulaMuris_Colon_FACS,counts,ipca,48,0.1047765822541497
seuclidean,TabulaMuris_Colon_FACS,counts,icm,4,0.06120404883490062
seuclidean,TabulaMuris_Colon_FACS,counts,icm,32,0.08560870970174633
seuclidean,TabulaMuris_Colon_FACS,counts,icm,2,0.023806398947752924
seuclidean,TabulaMuris_Colon_FACS,counts,icm,16,0.10177303990888815
seuclidean,TabulaMuris_Colon_FACS,counts,icm,96,-0.00405924370396394
seuclidean,TabulaMuris_Colon_FACS,counts,icm,8,0.07741906577262775
seuclidean,TabulaMuris_Colon_FACS,counts,icm,48,0.05450456473957622
seuclidean,TabulaMuris_Colon_FACS,counts,ivis,4,0.015277320108785889
seuclidean,TabulaMuris_Colon_FACS,counts,ivis,32,0.054900493287359
seuclidean,TabulaMuris_Colon_FACS,counts,ivis,2,0.048830760162169466
seuclidean,TabulaMuris_Colon_FACS,counts,ivis,16,-0.050955261174559376
seuclidean,TabulaMuris_Colon_FACS,counts,ivis,96,-0.013337999368429344
seuclidean,TabulaMuris_Colon_FACS,counts,ivis,8,-0.04303104004662122
seuclidean,TabulaMuris_Colon_FACS,counts,ivis,48,-0.04127863132369566
