metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Bladder_10X,logcounts,vpac,96,0.5989302351633967
seuclidean,TabulaMuris_Bladder_10X,logcounts,vpac,8,0.37484604025062507
seuclidean,TabulaMuris_Bladder_10X,logcounts,vpac,48,0.5839392941597095
seuclidean,TabulaMuris_Bladder_10X,logcounts,umap,4,0.30998733915312693
seuclidean,TabulaMuris_Bladder_10X,logcounts,umap,32,0.4466735951290239
seuclidean,TabulaMuris_Bladder_10X,logcounts,umap,2,0.4373984088781423
seuclidean,TabulaMuris_Bladder_10X,logcounts,umap,16,0.3942107895867245
seuclidean,TabulaMuris_Bladder_10X,logcounts,umap,96,0.411146492256676
seuclidean,TabulaMuris_Bladder_10X,logcounts,umap,8,0.40490453258473086
seuclidean,TabulaMuris_Bladder_10X,logcounts,umap,48,0.48206094968878455
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-sig,4,0.1732290566782932
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-sig,32,0.05748322354310983
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-sig,2,0.2013330012089675
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-sig,16,0.13949578162062468
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-sig,96,-0.0713775319891686
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-sig,8,0.21078195872786906
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-sig,48,0.006842907708214361
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf2,4,0.27928835538575114
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf2,32,0.3434177337522443
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf2,2,0.3368650932858938
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf2,16,0.32226511671736263
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf2,96,0.4195291393819521
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf2,8,0.2575488616452931
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf2,48,0.32971171471287575
seuclidean,TabulaMuris_Bladder_10X,logcounts,srp,4,0.137608556311178
seuclidean,TabulaMuris_Bladder_10X,logcounts,srp,32,0.25896347885280885
seuclidean,TabulaMuris_Bladder_10X,logcounts,srp,2,0.07560400380935436
seuclidean,TabulaMuris_Bladder_10X,logcounts,srp,16,0.17338765946266851
seuclidean,TabulaMuris_Bladder_10X,logcounts,srp,96,0.39091774686088987
seuclidean,TabulaMuris_Bladder_10X,logcounts,srp,8,0.14546549230337094
seuclidean,TabulaMuris_Bladder_10X,logcounts,srp,48,0.3154039657419238
seuclidean,TabulaMuris_Bladder_10X,logcounts,psmf,4,0.37847173285992963
seuclidean,TabulaMuris_Bladder_10X,logcounts,psmf,32,0.49784463002762375
seuclidean,TabulaMuris_Bladder_10X,logcounts,psmf,2,0.32789309051803
seuclidean,TabulaMuris_Bladder_10X,logcounts,psmf,16,0.42733504500407743
seuclidean,TabulaMuris_Bladder_10X,logcounts,psmf,96,0.39984446735640455
seuclidean,TabulaMuris_Bladder_10X,logcounts,psmf,8,0.43479622495258846
seuclidean,TabulaMuris_Bladder_10X,logcounts,psmf,48,0.47686077720425785
seuclidean,TabulaMuris_Bladder_10X,logcounts,fica,4,0.542908518139729
seuclidean,TabulaMuris_Bladder_10X,logcounts,fica,32,0.541654962296124
seuclidean,TabulaMuris_Bladder_10X,logcounts,fica,2,0.39103366187442107
seuclidean,TabulaMuris_Bladder_10X,logcounts,fica,16,0.6147805294929758
seuclidean,TabulaMuris_Bladder_10X,logcounts,fica,96,0.36825942074062984
seuclidean,TabulaMuris_Bladder_10X,logcounts,fica,8,0.5807251129014539
seuclidean,TabulaMuris_Bladder_10X,logcounts,fica,48,0.48069707648099536
seuclidean,TabulaMuris_Bladder_10X,logcounts,lle,4,0.4067335008689696
seuclidean,TabulaMuris_Bladder_10X,logcounts,lle,32,0.2739838329220727
seuclidean,TabulaMuris_Bladder_10X,logcounts,lle,2,0.29987632704614153
seuclidean,TabulaMuris_Bladder_10X,logcounts,lle,16,0.35583016652122323
seuclidean,TabulaMuris_Bladder_10X,logcounts,lle,96,0.05230270245237648
seuclidean,TabulaMuris_Bladder_10X,logcounts,lle,8,0.37721992737769633
seuclidean,TabulaMuris_Bladder_10X,logcounts,lle,48,0.18104048894339278
seuclidean,TabulaMuris_Bladder_10X,logcounts,lsnmf,4,0.380633086093806
seuclidean,TabulaMuris_Bladder_10X,logcounts,lsnmf,32,0.5496446345245811
seuclidean,TabulaMuris_Bladder_10X,logcounts,lsnmf,2,0.33129858593189077
seuclidean,TabulaMuris_Bladder_10X,logcounts,lsnmf,16,0.27530027721302514
seuclidean,TabulaMuris_Bladder_10X,logcounts,lsnmf,96,0.014212239092010517
seuclidean,TabulaMuris_Bladder_10X,logcounts,lsnmf,8,0.24760396467107276
seuclidean,TabulaMuris_Bladder_10X,logcounts,lsnmf,48,0.07144190979516112
seuclidean,TabulaMuris_Bladder_10X,logcounts,phate,4,0.5369314612066325
seuclidean,TabulaMuris_Bladder_10X,logcounts,phate,32,0.4857066250452329
seuclidean,TabulaMuris_Bladder_10X,logcounts,phate,2,0.5158040000175335
seuclidean,TabulaMuris_Bladder_10X,logcounts,phate,16,0.6091943777038774
seuclidean,TabulaMuris_Bladder_10X,logcounts,phate,96,0.42425548913632477
seuclidean,TabulaMuris_Bladder_10X,logcounts,phate,8,0.5492611980476619
seuclidean,TabulaMuris_Bladder_10X,logcounts,phate,48,0.4354828732768502
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,4,0.30861466747530025
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,32,0.45663718079550886
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,2,0.21963194860474355
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,16,0.46736068439492534
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,96,-0.08560650724120941
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,8,0.381473899636702
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-rbf,48,0.32402021019183846
seuclidean,TabulaMuris_Bladder_10X,logcounts,isomap,4,0.5392005128622442
seuclidean,TabulaMuris_Bladder_10X,logcounts,isomap,32,0.23124425569679644
seuclidean,TabulaMuris_Bladder_10X,logcounts,isomap,2,0.4434751973322295
seuclidean,TabulaMuris_Bladder_10X,logcounts,isomap,16,0.2883316198070037
seuclidean,TabulaMuris_Bladder_10X,logcounts,isomap,96,0.09736290295751913
seuclidean,TabulaMuris_Bladder_10X,logcounts,isomap,8,0.39014013552922644
seuclidean,TabulaMuris_Bladder_10X,logcounts,isomap,48,0.15127835111990026
seuclidean,TabulaMuris_Bladder_10X,logcounts,saucie,4,-0.001817569265067108
seuclidean,TabulaMuris_Bladder_10X,logcounts,saucie,32,0.011211547248729034
seuclidean,TabulaMuris_Bladder_10X,logcounts,saucie,2,0.0024988836572719677
seuclidean,TabulaMuris_Bladder_10X,logcounts,saucie,16,-0.013857033904362688
seuclidean,TabulaMuris_Bladder_10X,logcounts,saucie,96,-0.006408417451330038
seuclidean,TabulaMuris_Bladder_10X,logcounts,saucie,8,0.004356596446019936
seuclidean,TabulaMuris_Bladder_10X,logcounts,saucie,48,-0.005389217879466178
seuclidean,TabulaMuris_Bladder_10X,logcounts,bd,4,0.28388045951319113
seuclidean,TabulaMuris_Bladder_10X,logcounts,bd,32,0.7164010685222761
seuclidean,TabulaMuris_Bladder_10X,logcounts,bd,2,0.32954803185145043
seuclidean,TabulaMuris_Bladder_10X,logcounts,bd,16,0.651036824120233
seuclidean,TabulaMuris_Bladder_10X,logcounts,bd,96,0.6733753594504991
seuclidean,TabulaMuris_Bladder_10X,logcounts,bd,8,0.5739142171495905
seuclidean,TabulaMuris_Bladder_10X,logcounts,bd,48,0.6948017547201314
seuclidean,TabulaMuris_Bladder_10X,logcounts,lda,4,0.45663065849724527
seuclidean,TabulaMuris_Bladder_10X,logcounts,lda,32,0.5323437167115274
seuclidean,TabulaMuris_Bladder_10X,logcounts,lda,2,0.22233107787957762
seuclidean,TabulaMuris_Bladder_10X,logcounts,lda,16,0.5558832537362809
seuclidean,TabulaMuris_Bladder_10X,logcounts,lda,96,0.2746602925659796
seuclidean,TabulaMuris_Bladder_10X,logcounts,lda,8,0.5207425997321862
seuclidean,TabulaMuris_Bladder_10X,logcounts,lda,48,0.39715329675216793
seuclidean,TabulaMuris_Bladder_10X,logcounts,spectral,4,0.3211714804160279
seuclidean,TabulaMuris_Bladder_10X,logcounts,spectral,32,0.4211121381293888
seuclidean,TabulaMuris_Bladder_10X,logcounts,spectral,2,0.25365032513080876
seuclidean,TabulaMuris_Bladder_10X,logcounts,spectral,16,0.468397935144792
seuclidean,TabulaMuris_Bladder_10X,logcounts,spectral,96,0.18183857006404505
seuclidean,TabulaMuris_Bladder_10X,logcounts,spectral,8,0.3463465381606907
seuclidean,TabulaMuris_Bladder_10X,logcounts,spectral,48,0.3639323663389099
seuclidean,TabulaMuris_Bladder_10X,logcounts,grp,4,0.047941351347077624
seuclidean,TabulaMuris_Bladder_10X,logcounts,grp,32,0.2538304231563365
seuclidean,TabulaMuris_Bladder_10X,logcounts,grp,2,0.06469822176921806
seuclidean,TabulaMuris_Bladder_10X,logcounts,grp,16,0.17980575340793628
seuclidean,TabulaMuris_Bladder_10X,logcounts,grp,96,0.34693963462492533
seuclidean,TabulaMuris_Bladder_10X,logcounts,grp,8,0.16269462732019366
seuclidean,TabulaMuris_Bladder_10X,logcounts,grp,48,0.29532654771494055
seuclidean,TabulaMuris_Bladder_10X,logcounts,fa,4,0.6007990869510015
seuclidean,TabulaMuris_Bladder_10X,logcounts,fa,32,0.7127447655141146
seuclidean,TabulaMuris_Bladder_10X,logcounts,fa,2,0.4540937747345226
seuclidean,TabulaMuris_Bladder_10X,logcounts,fa,16,0.6535039414748194
seuclidean,TabulaMuris_Bladder_10X,logcounts,fa,96,0.772839131419709
seuclidean,TabulaMuris_Bladder_10X,logcounts,fa,8,0.578203408311524
seuclidean,TabulaMuris_Bladder_10X,logcounts,fa,48,0.7445868160242527
seuclidean,TabulaMuris_Bladder_10X,logcounts,mctsne,4,0.3915602259499355
seuclidean,TabulaMuris_Bladder_10X,logcounts,mctsne,32,nan
seuclidean,TabulaMuris_Bladder_10X,logcounts,mctsne,2,0.41238986407931266
seuclidean,TabulaMuris_Bladder_10X,logcounts,mctsne,16,0.3821770913131291
seuclidean,TabulaMuris_Bladder_10X,logcounts,mctsne,96,nan
seuclidean,TabulaMuris_Bladder_10X,logcounts,mctsne,8,0.3529541086277615
seuclidean,TabulaMuris_Bladder_10X,logcounts,mctsne,48,0.27749086036031323
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf,4,0.3260340252189527
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf,32,0.6830899768986385
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf,2,0.3297428277736884
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf,16,0.6327629931791119
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf,96,0.576891865451142
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf,8,0.6009909265247855
seuclidean,TabulaMuris_Bladder_10X,logcounts,nmf,48,0.6623737778697457
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-pol,4,0.4505891231977325
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-pol,32,0.7306548174998502
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-pol,2,0.454228388471357
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-pol,16,0.7237434361660672
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-pol,96,0.681544793533649
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-pol,8,0.6448172721874975
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-pol,48,0.7277190047059199
seuclidean,TabulaMuris_Bladder_10X,logcounts,vasc,4,0.45533326445184724
seuclidean,TabulaMuris_Bladder_10X,logcounts,vasc,32,nan
seuclidean,TabulaMuris_Bladder_10X,logcounts,vasc,2,0.46614020241935883
seuclidean,TabulaMuris_Bladder_10X,logcounts,vasc,16,0.4439002106512262
seuclidean,TabulaMuris_Bladder_10X,logcounts,vasc,96,0.46399465402583306
seuclidean,TabulaMuris_Bladder_10X,logcounts,vasc,8,0.4689669003055148
seuclidean,TabulaMuris_Bladder_10X,logcounts,vasc,48,0.44920579980930997
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-cos,4,0.47251255095634936
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-cos,32,0.3035149028238069
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-cos,2,0.320670000004729
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-cos,16,0.49114666112346805
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-cos,96,0.043926848715331056
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-cos,8,0.4928550344821899
seuclidean,TabulaMuris_Bladder_10X,logcounts,kpca-cos,48,0.18121122752014318
seuclidean,TabulaMuris_Bladder_10X,logcounts,pca,4,0.542908533021419
seuclidean,TabulaMuris_Bladder_10X,logcounts,pca,32,0.5406651777151193
seuclidean,TabulaMuris_Bladder_10X,logcounts,pca,2,0.39103366107170073
seuclidean,TabulaMuris_Bladder_10X,logcounts,pca,16,0.6142597674420374
seuclidean,TabulaMuris_Bladder_10X,logcounts,pca,96,0.3697262328945256
seuclidean,TabulaMuris_Bladder_10X,logcounts,pca,8,0.5807224615098874
seuclidean,TabulaMuris_Bladder_10X,logcounts,pca,48,0.4783783282557028
seuclidean,TabulaMuris_Bladder_10X,logcounts,pmf,4,0.4438443228538603
seuclidean,TabulaMuris_Bladder_10X,logcounts,pmf,32,0.6064722245480052
seuclidean,TabulaMuris_Bladder_10X,logcounts,pmf,2,0.38768803892845904
seuclidean,TabulaMuris_Bladder_10X,logcounts,pmf,16,0.5433576374035561
seuclidean,TabulaMuris_Bladder_10X,logcounts,pmf,96,0.6291789253928396
seuclidean,TabulaMuris_Bladder_10X,logcounts,pmf,8,0.47143457406516115
seuclidean,TabulaMuris_Bladder_10X,logcounts,pmf,48,0.5579628384247876
seuclidean,TabulaMuris_Bladder_10X,logcounts,snmf,4,0.47677418105799324
seuclidean,TabulaMuris_Bladder_10X,logcounts,snmf,32,0.6623304249856197
seuclidean,TabulaMuris_Bladder_10X,logcounts,snmf,2,0.3298384271512721
seuclidean,TabulaMuris_Bladder_10X,logcounts,snmf,16,0.65270952764367
seuclidean,TabulaMuris_Bladder_10X,logcounts,snmf,8,0.5227270889033261
seuclidean,TabulaMuris_Bladder_10X,logcounts,snmf,48,0.6786149445431726
seuclidean,TabulaMuris_Bladder_10X,logcounts,ipca,4,0.5429085175229688
seuclidean,TabulaMuris_Bladder_10X,logcounts,ipca,32,0.5416549623181479
seuclidean,TabulaMuris_Bladder_10X,logcounts,ipca,2,0.3910336611144262
seuclidean,TabulaMuris_Bladder_10X,logcounts,ipca,16,0.6147805293360693
seuclidean,TabulaMuris_Bladder_10X,logcounts,ipca,96,0.36825942109799026
seuclidean,TabulaMuris_Bladder_10X,logcounts,ipca,8,0.5807251125924933
seuclidean,TabulaMuris_Bladder_10X,logcounts,ipca,48,0.48069707641456444
seuclidean,TabulaMuris_Bladder_10X,logcounts,icm,4,0.34855996255751975
seuclidean,TabulaMuris_Bladder_10X,logcounts,icm,32,0.704964346928677
seuclidean,TabulaMuris_Bladder_10X,logcounts,icm,2,0.3297991049836355
seuclidean,TabulaMuris_Bladder_10X,logcounts,icm,16,0.6450176704621893
seuclidean,TabulaMuris_Bladder_10X,logcounts,icm,96,0.5629360386997107
seuclidean,TabulaMuris_Bladder_10X,logcounts,icm,8,0.5451951646678522
seuclidean,TabulaMuris_Bladder_10X,logcounts,icm,48,0.6411067894545953
seuclidean,TabulaMuris_Bladder_10X,logcounts,ivis,4,0.16679467899930964
seuclidean,TabulaMuris_Bladder_10X,logcounts,ivis,32,0.28587850470693676
seuclidean,TabulaMuris_Bladder_10X,logcounts,ivis,2,0.1330619708872721
seuclidean,TabulaMuris_Bladder_10X,logcounts,ivis,16,0.191461797131065
seuclidean,TabulaMuris_Bladder_10X,logcounts,ivis,96,0.2301401871886548
seuclidean,TabulaMuris_Bladder_10X,logcounts,ivis,8,0.17359147792550905
seuclidean,TabulaMuris_Bladder_10X,logcounts,ivis,48,0.21201377695978624
