metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Bladder_FACS,logcounts,ipca,32,0.7270365556521464
correlation,TabulaMuris_Bladder_FACS,logcounts,ipca,2,0.4337832031101858
correlation,TabulaMuris_Bladder_FACS,logcounts,ipca,4,0.6191453528010807
correlation,TabulaMuris_Bladder_FACS,logcounts,ipca,8,0.6766866499734562
correlation,TabulaMuris_Bladder_FACS,logcounts,ipca,16,0.7063614475940412
correlation,TabulaMuris_Bladder_FACS,logcounts,lda,96,0.5242170490212503
correlation,TabulaMuris_Bladder_FACS,logcounts,lda,48,0.5248889732681374
correlation,TabulaMuris_Bladder_FACS,logcounts,lda,32,0.4964735033767407
correlation,TabulaMuris_Bladder_FACS,logcounts,lda,2,0.42508900526053417
correlation,TabulaMuris_Bladder_FACS,logcounts,lda,4,0.33102433462298775
correlation,TabulaMuris_Bladder_FACS,logcounts,lda,8,0.5554260913725233
correlation,TabulaMuris_Bladder_FACS,logcounts,lda,16,0.4995449075812462
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-sig,96,0.9629142252969426
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-sig,48,0.9600129763068236
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-sig,32,0.9580607891854943
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-sig,2,0.6784102398683068
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-sig,4,0.9350495970177752
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-sig,8,0.953851937957267
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-sig,16,0.9560915772085532
correlation,TabulaMuris_Bladder_FACS,logcounts,umap,96,0.5125560808272711
correlation,TabulaMuris_Bladder_FACS,logcounts,umap,48,0.5236511397710287
correlation,TabulaMuris_Bladder_FACS,logcounts,umap,32,0.5732698749721269
correlation,TabulaMuris_Bladder_FACS,logcounts,umap,2,0.41967863684513723
correlation,TabulaMuris_Bladder_FACS,logcounts,umap,4,0.569739431689619
correlation,TabulaMuris_Bladder_FACS,logcounts,umap,8,0.5327991429094775
correlation,TabulaMuris_Bladder_FACS,logcounts,umap,16,0.508169346583926
correlation,TabulaMuris_Bladder_FACS,logcounts,phate,96,0.5182476497124728
correlation,TabulaMuris_Bladder_FACS,logcounts,phate,48,0.5231238599452085
correlation,TabulaMuris_Bladder_FACS,logcounts,phate,32,0.5218413431723729
correlation,TabulaMuris_Bladder_FACS,logcounts,phate,2,0.4407922890767403
correlation,TabulaMuris_Bladder_FACS,logcounts,phate,4,0.5042385440112849
correlation,TabulaMuris_Bladder_FACS,logcounts,phate,8,0.5202953886470452
correlation,TabulaMuris_Bladder_FACS,logcounts,phate,16,0.5207885916917809
correlation,TabulaMuris_Bladder_FACS,logcounts,fica,96,0.26210149019640544
correlation,TabulaMuris_Bladder_FACS,logcounts,fica,48,0.28428933845110693
correlation,TabulaMuris_Bladder_FACS,logcounts,fica,32,0.29708145805949643
correlation,TabulaMuris_Bladder_FACS,logcounts,fica,2,0.4202714630020474
correlation,TabulaMuris_Bladder_FACS,logcounts,fica,4,0.4392197654428979
correlation,TabulaMuris_Bladder_FACS,logcounts,fica,8,0.4157788678182691
correlation,TabulaMuris_Bladder_FACS,logcounts,fica,16,0.3484518624699224
correlation,TabulaMuris_Bladder_FACS,logcounts,isomap,96,0.4702147256893403
correlation,TabulaMuris_Bladder_FACS,logcounts,isomap,48,0.4706046979797142
correlation,TabulaMuris_Bladder_FACS,logcounts,isomap,32,0.4673378638163324
correlation,TabulaMuris_Bladder_FACS,logcounts,isomap,2,0.39967192385174083
correlation,TabulaMuris_Bladder_FACS,logcounts,isomap,4,0.4719757467216773
correlation,TabulaMuris_Bladder_FACS,logcounts,isomap,8,0.46865790493213705
correlation,TabulaMuris_Bladder_FACS,logcounts,isomap,16,0.46998887819185525
correlation,TabulaMuris_Bladder_FACS,logcounts,tsvd,96,0.9708893842140283
correlation,TabulaMuris_Bladder_FACS,logcounts,tsvd,48,0.9648657444045319
correlation,TabulaMuris_Bladder_FACS,logcounts,tsvd,32,0.9587098374578648
correlation,TabulaMuris_Bladder_FACS,logcounts,tsvd,2,0.05265934512424751
correlation,TabulaMuris_Bladder_FACS,logcounts,tsvd,4,0.8959782136558578
correlation,TabulaMuris_Bladder_FACS,logcounts,tsvd,8,0.9388956136481124
correlation,TabulaMuris_Bladder_FACS,logcounts,tsvd,16,0.9521463366744397
correlation,TabulaMuris_Bladder_FACS,logcounts,vpac,96,0.7440969582480658
correlation,TabulaMuris_Bladder_FACS,logcounts,vpac,48,0.7415968022108981
correlation,TabulaMuris_Bladder_FACS,logcounts,vpac,32,0.7409931125694149
correlation,TabulaMuris_Bladder_FACS,logcounts,vpac,2,0.636271593495621
correlation,TabulaMuris_Bladder_FACS,logcounts,vpac,4,0.8857242894878236
correlation,TabulaMuris_Bladder_FACS,logcounts,vpac,8,0.7717867384229627
correlation,TabulaMuris_Bladder_FACS,logcounts,vpac,16,0.7426880533588239
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,96,0.8796125874205262
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,48,0.8715330919803794
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,32,0.8702831394542632
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,2,0.4051534542047627
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,4,0.8511339051751217
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,8,0.8622980125808006
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-rbf,16,0.8668386031010464
correlation,TabulaMuris_Bladder_FACS,logcounts,mctsne,96,0.43372384204999676
correlation,TabulaMuris_Bladder_FACS,logcounts,mctsne,48,0.45175843060747856
correlation,TabulaMuris_Bladder_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Bladder_FACS,logcounts,mctsne,2,0.4222394411162976
correlation,TabulaMuris_Bladder_FACS,logcounts,mctsne,4,0.5385344150408804
correlation,TabulaMuris_Bladder_FACS,logcounts,mctsne,8,0.4956362118518894
correlation,TabulaMuris_Bladder_FACS,logcounts,mctsne,16,0.5048755802124912
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf,96,0.38198472758054586
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf,48,0.45981208926143047
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf,32,0.44510446651274094
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf,2,0.4289505692160549
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf,4,0.5168373789717714
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf,8,0.6788359209414216
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf,16,0.643823601782198
correlation,TabulaMuris_Bladder_FACS,logcounts,srp,96,0.899358470050042
correlation,TabulaMuris_Bladder_FACS,logcounts,srp,48,0.8489670024774999
correlation,TabulaMuris_Bladder_FACS,logcounts,srp,32,0.7562185627708964
correlation,TabulaMuris_Bladder_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Bladder_FACS,logcounts,srp,4,nan
correlation,TabulaMuris_Bladder_FACS,logcounts,srp,8,0.5311711517340965
correlation,TabulaMuris_Bladder_FACS,logcounts,srp,16,0.6241370872107669
correlation,TabulaMuris_Bladder_FACS,logcounts,snmf,48,0.47413142415073084
correlation,TabulaMuris_Bladder_FACS,logcounts,snmf,32,0.47362064819579547
correlation,TabulaMuris_Bladder_FACS,logcounts,snmf,2,0.43707388431981786
correlation,TabulaMuris_Bladder_FACS,logcounts,snmf,4,0.5045804125242926
correlation,TabulaMuris_Bladder_FACS,logcounts,snmf,8,0.4723402341698375
correlation,TabulaMuris_Bladder_FACS,logcounts,snmf,16,0.3840784356003349
correlation,TabulaMuris_Bladder_FACS,logcounts,psmf,96,0.5301240042093047
correlation,TabulaMuris_Bladder_FACS,logcounts,psmf,48,0.5128411274401088
correlation,TabulaMuris_Bladder_FACS,logcounts,psmf,32,0.5271296738725428
correlation,TabulaMuris_Bladder_FACS,logcounts,psmf,2,0.024664238372456217
correlation,TabulaMuris_Bladder_FACS,logcounts,psmf,4,0.48874321671889454
correlation,TabulaMuris_Bladder_FACS,logcounts,psmf,8,0.5215014406929145
correlation,TabulaMuris_Bladder_FACS,logcounts,psmf,16,0.5261338744962032
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,96,0.5715368598542482
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,48,0.5765227753636258
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,32,0.5782665570826501
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,2,0.4314310003262609
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,4,0.5200173195664088
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,8,0.5459642163173277
correlation,TabulaMuris_Bladder_FACS,logcounts,kpca-pol,16,0.5721872466177397
correlation,TabulaMuris_Bladder_FACS,logcounts,ivis,96,0.8798269061636539
correlation,TabulaMuris_Bladder_FACS,logcounts,ivis,48,0.8619256740320682
correlation,TabulaMuris_Bladder_FACS,logcounts,ivis,32,0.5458399676376731
correlation,TabulaMuris_Bladder_FACS,logcounts,ivis,2,0.4005214408189166
correlation,TabulaMuris_Bladder_FACS,logcounts,ivis,4,0.5405450161153573
correlation,TabulaMuris_Bladder_FACS,logcounts,ivis,8,0.8843782827280858
correlation,TabulaMuris_Bladder_FACS,logcounts,ivis,16,0.6824178902036316
correlation,TabulaMuris_Bladder_FACS,logcounts,spectral,96,0.13901452815971402
correlation,TabulaMuris_Bladder_FACS,logcounts,spectral,48,0.18849942321458824
correlation,TabulaMuris_Bladder_FACS,logcounts,spectral,32,0.2618011205791913
correlation,TabulaMuris_Bladder_FACS,logcounts,spectral,2,0.4648950051932093
correlation,TabulaMuris_Bladder_FACS,logcounts,spectral,4,0.36051153911051403
correlation,TabulaMuris_Bladder_FACS,logcounts,spectral,8,0.3492793518228693
correlation,TabulaMuris_Bladder_FACS,logcounts,spectral,16,0.2899765895405231
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf2,96,0.47642381081400537
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf2,48,0.4320650696540829
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf2,32,0.46484756058323695
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf2,2,0.43469535269445014
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf2,4,0.43174100973290896
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf2,8,0.39760488991819326
correlation,TabulaMuris_Bladder_FACS,logcounts,nmf2,16,0.4619823031740367
correlation,TabulaMuris_Bladder_FACS,logcounts,icm,96,0.3386065666084103
correlation,TabulaMuris_Bladder_FACS,logcounts,icm,48,0.4221785093277714
correlation,TabulaMuris_Bladder_FACS,logcounts,icm,32,0.4286209297165897
correlation,TabulaMuris_Bladder_FACS,logcounts,icm,2,0.43515563339453067
correlation,TabulaMuris_Bladder_FACS,logcounts,icm,4,0.49578757615948027
correlation,TabulaMuris_Bladder_FACS,logcounts,icm,8,0.4778034412613905
correlation,TabulaMuris_Bladder_FACS,logcounts,icm,16,0.46539348907174083
correlation,TabulaMuris_Bladder_FACS,logcounts,pca,96,0.7596847530580184
correlation,TabulaMuris_Bladder_FACS,logcounts,pca,48,0.7504931694299267
correlation,TabulaMuris_Bladder_FACS,logcounts,pca,32,0.7465621684132508
correlation,TabulaMuris_Bladder_FACS,logcounts,pca,2,0.4988834555757994
correlation,TabulaMuris_Bladder_FACS,logcounts,pca,4,0.7718852554049308
correlation,TabulaMuris_Bladder_FACS,logcounts,pca,8,0.7572222358070533
correlation,TabulaMuris_Bladder_FACS,logcounts,pca,16,0.7467551066293988
correlation,TabulaMuris_Bladder_FACS,logcounts,saucie,96,0.0063361730883148715
correlation,TabulaMuris_Bladder_FACS,logcounts,saucie,48,0.0064753276211495635
correlation,TabulaMuris_Bladder_FACS,logcounts,saucie,32,0.01685585045471829
correlation,TabulaMuris_Bladder_FACS,logcounts,saucie,2,-0.0004488060491320458
correlation,TabulaMuris_Bladder_FACS,logcounts,saucie,4,-0.005975027182261402
correlation,TabulaMuris_Bladder_FACS,logcounts,saucie,8,-0.014592617153144496
correlation,TabulaMuris_Bladder_FACS,logcounts,saucie,16,-0.010307400905554908
correlation,TabulaMuris_Bladder_FACS,logcounts,spca,96,0.6077248335240412
correlation,TabulaMuris_Bladder_FACS,logcounts,spca,48,0.5899053210081341
correlation,TabulaMuris_Bladder_FACS,logcounts,spca,32,0.6419971855352687
correlation,TabulaMuris_Bladder_FACS,logcounts,spca,2,0.43149654688046285
correlation,TabulaMuris_Bladder_FACS,logcounts,spca,4,0.6891624820911021
correlation,TabulaMuris_Bladder_FACS,logcounts,spca,8,0.6648331654949751
correlation,TabulaMuris_Bladder_FACS,logcounts,spca,16,0.6918175301171637
correlation,TabulaMuris_Bladder_FACS,logcounts,spca-batch,96,0.7703066075896104
correlation,TabulaMuris_Bladder_FACS,logcounts,spca-batch,48,0.7202073728811794
correlation,TabulaMuris_Bladder_FACS,logcounts,spca-batch,32,0.73456313148061
correlation,TabulaMuris_Bladder_FACS,logcounts,spca-batch,2,0.3999190779931565
correlation,TabulaMuris_Bladder_FACS,logcounts,spca-batch,4,0.4816220200653096
correlation,TabulaMuris_Bladder_FACS,logcounts,spca-batch,8,0.6710929701345958
correlation,TabulaMuris_Bladder_FACS,logcounts,spca-batch,16,0.7568557882835327
correlation,TabulaMuris_Bladder_FACS,logcounts,nsnmf,96,0.46731570979889536
correlation,TabulaMuris_Bladder_FACS,logcounts,nsnmf,48,0.4699461092154494
correlation,TabulaMuris_Bladder_FACS,logcounts,nsnmf,32,0.45229639621536427
correlation,TabulaMuris_Bladder_FACS,logcounts,nsnmf,2,0.1834682025480974
correlation,TabulaMuris_Bladder_FACS,logcounts,nsnmf,4,0.4484956649294095
correlation,TabulaMuris_Bladder_FACS,logcounts,nsnmf,8,0.40929518520227953
correlation,TabulaMuris_Bladder_FACS,logcounts,nsnmf,16,0.34140914807946493
correlation,TabulaMuris_Bladder_FACS,logcounts,lsnmf,96,0.003892737931509224
correlation,TabulaMuris_Bladder_FACS,logcounts,lsnmf,48,0.4562339533077089
correlation,TabulaMuris_Bladder_FACS,logcounts,lsnmf,32,0.39839391379750494
correlation,TabulaMuris_Bladder_FACS,logcounts,lsnmf,2,0.4344497745952525
correlation,TabulaMuris_Bladder_FACS,logcounts,lsnmf,4,0.4096392397094549
correlation,TabulaMuris_Bladder_FACS,logcounts,lsnmf,8,0.4264468644373679
correlation,TabulaMuris_Bladder_FACS,logcounts,lsnmf,16,0.3795262076237167
correlation,TabulaMuris_Bladder_FACS,logcounts,bd,96,0.08634743379340526
correlation,TabulaMuris_Bladder_FACS,logcounts,bd,48,0.28995644348189764
correlation,TabulaMuris_Bladder_FACS,logcounts,bd,32,0.35043855364019005
correlation,TabulaMuris_Bladder_FACS,logcounts,bd,2,0.41740066405214504
correlation,TabulaMuris_Bladder_FACS,logcounts,bd,4,0.17400266897669833
correlation,TabulaMuris_Bladder_FACS,logcounts,bd,8,0.37972537011881907
correlation,TabulaMuris_Bladder_FACS,logcounts,bd,16,0.36490735783278594
correlation,TabulaMuris_Bladder_FACS,logcounts,fa,96,0.3140197282930015
correlation,TabulaMuris_Bladder_FACS,logcounts,fa,48,0.3454439524189053
correlation,TabulaMuris_Bladder_FACS,logcounts,fa,32,0.35760416841347076
correlation,TabulaMuris_Bladder_FACS,logcounts,fa,2,0.5595388366659165
correlation,TabulaMuris_Bladder_FACS,logcounts,fa,4,0.4901936893902655
correlation,TabulaMuris_Bladder_FACS,logcounts,fa,8,0.4498670193622453
correlation,TabulaMuris_Bladder_FACS,logcounts,fa,16,0.37603761259944535
