metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Thymus_10X,counts,grp,32,0.8890133434480345
correlation,TabulaMuris_Thymus_10X,counts,grp,2,0.21157096920540056
correlation,TabulaMuris_Thymus_10X,counts,grp,4,0.5196545720360404
correlation,TabulaMuris_Thymus_10X,counts,grp,8,0.5900885224540944
correlation,TabulaMuris_Thymus_10X,counts,grp,16,0.78234328949384
correlation,TabulaMuris_Thymus_10X,counts,pmf,96,0.6757861859122678
correlation,TabulaMuris_Thymus_10X,counts,pmf,48,0.672960297057874
correlation,TabulaMuris_Thymus_10X,counts,pmf,32,0.6637008826104704
correlation,TabulaMuris_Thymus_10X,counts,pmf,2,0.4314188337768589
correlation,TabulaMuris_Thymus_10X,counts,pmf,4,0.6371652526487219
correlation,TabulaMuris_Thymus_10X,counts,pmf,8,0.6533466332837735
correlation,TabulaMuris_Thymus_10X,counts,pmf,16,0.676486926854412
correlation,TabulaMuris_Thymus_10X,counts,ipca,96,0.8208437754882145
correlation,TabulaMuris_Thymus_10X,counts,ipca,48,0.8172051188301128
correlation,TabulaMuris_Thymus_10X,counts,ipca,32,0.8140705215075889
correlation,TabulaMuris_Thymus_10X,counts,ipca,2,0.5010354498631002
correlation,TabulaMuris_Thymus_10X,counts,ipca,4,0.7012532106543916
correlation,TabulaMuris_Thymus_10X,counts,ipca,8,0.7806349507068288
correlation,TabulaMuris_Thymus_10X,counts,ipca,16,0.8043664151050701
correlation,TabulaMuris_Thymus_10X,counts,lda,96,0.5108133145376342
correlation,TabulaMuris_Thymus_10X,counts,lda,48,0.5416285894335774
correlation,TabulaMuris_Thymus_10X,counts,lda,32,0.5979847133503506
correlation,TabulaMuris_Thymus_10X,counts,lda,2,0.514132142555299
correlation,TabulaMuris_Thymus_10X,counts,lda,4,0.5752023789457495
correlation,TabulaMuris_Thymus_10X,counts,lda,8,0.6456541277613007
correlation,TabulaMuris_Thymus_10X,counts,lda,16,0.6121377735571721
correlation,TabulaMuris_Thymus_10X,counts,kpca-sig,96,nan
correlation,TabulaMuris_Thymus_10X,counts,kpca-sig,48,nan
correlation,TabulaMuris_Thymus_10X,counts,kpca-sig,32,nan
correlation,TabulaMuris_Thymus_10X,counts,kpca-sig,2,nan
correlation,TabulaMuris_Thymus_10X,counts,kpca-sig,4,nan
correlation,TabulaMuris_Thymus_10X,counts,kpca-sig,8,nan
correlation,TabulaMuris_Thymus_10X,counts,kpca-sig,16,nan
correlation,TabulaMuris_Thymus_10X,counts,umap,96,0.6752322205707906
correlation,TabulaMuris_Thymus_10X,counts,umap,48,0.6555274478602326
correlation,TabulaMuris_Thymus_10X,counts,umap,32,0.6760477908154151
correlation,TabulaMuris_Thymus_10X,counts,umap,2,0.32821701798804304
correlation,TabulaMuris_Thymus_10X,counts,umap,4,0.6569137221326851
correlation,TabulaMuris_Thymus_10X,counts,umap,8,0.6643128771393529
correlation,TabulaMuris_Thymus_10X,counts,umap,16,0.6783742126971148
correlation,TabulaMuris_Thymus_10X,counts,phate,96,0.5589620105221552
correlation,TabulaMuris_Thymus_10X,counts,phate,48,0.5576460236891835
correlation,TabulaMuris_Thymus_10X,counts,phate,32,0.550539414984937
correlation,TabulaMuris_Thymus_10X,counts,phate,2,0.121712901020085
correlation,TabulaMuris_Thymus_10X,counts,phate,4,0.45696959870015674
correlation,TabulaMuris_Thymus_10X,counts,phate,8,0.49495005520413515
correlation,TabulaMuris_Thymus_10X,counts,phate,16,0.5119557382922811
correlation,TabulaMuris_Thymus_10X,counts,fica,96,0.2147666384999083
correlation,TabulaMuris_Thymus_10X,counts,fica,48,0.2823339291313574
correlation,TabulaMuris_Thymus_10X,counts,fica,32,0.341584715597547
correlation,TabulaMuris_Thymus_10X,counts,fica,2,0.4985385306521235
correlation,TabulaMuris_Thymus_10X,counts,fica,4,0.7521065761265956
correlation,TabulaMuris_Thymus_10X,counts,fica,8,0.6488418453263044
correlation,TabulaMuris_Thymus_10X,counts,fica,16,0.4426659393286695
correlation,TabulaMuris_Thymus_10X,counts,isomap,96,0.7084532310791759
correlation,TabulaMuris_Thymus_10X,counts,isomap,48,0.7078499194631452
correlation,TabulaMuris_Thymus_10X,counts,isomap,32,0.7078090693657535
correlation,TabulaMuris_Thymus_10X,counts,isomap,2,0.2976356773272139
correlation,TabulaMuris_Thymus_10X,counts,isomap,4,0.5989746583629009
correlation,TabulaMuris_Thymus_10X,counts,isomap,8,0.6847947701007564
correlation,TabulaMuris_Thymus_10X,counts,isomap,16,0.7090984151652675
correlation,TabulaMuris_Thymus_10X,counts,tsvd,96,0.990558670285487
correlation,TabulaMuris_Thymus_10X,counts,tsvd,48,0.9834550409843714
correlation,TabulaMuris_Thymus_10X,counts,tsvd,32,0.9793684952915398
correlation,TabulaMuris_Thymus_10X,counts,tsvd,2,0.02606531623536445
correlation,TabulaMuris_Thymus_10X,counts,tsvd,4,0.8430195737899259
correlation,TabulaMuris_Thymus_10X,counts,tsvd,8,0.954677909500593
correlation,TabulaMuris_Thymus_10X,counts,tsvd,16,0.9715684380932703
correlation,TabulaMuris_Thymus_10X,counts,vpac,96,0.5855434444812058
correlation,TabulaMuris_Thymus_10X,counts,vpac,48,0.5918472882838953
correlation,TabulaMuris_Thymus_10X,counts,vpac,32,0.5905975565269066
correlation,TabulaMuris_Thymus_10X,counts,vpac,2,0.4796476931674048
correlation,TabulaMuris_Thymus_10X,counts,vpac,4,0.5001601113771342
correlation,TabulaMuris_Thymus_10X,counts,vpac,8,0.44419441359558093
correlation,TabulaMuris_Thymus_10X,counts,vpac,16,0.5700981497898003
correlation,TabulaMuris_Thymus_10X,counts,kpca-rbf,96,0.0013715309570793309
correlation,TabulaMuris_Thymus_10X,counts,kpca-rbf,48,0.0009038224824906835
correlation,TabulaMuris_Thymus_10X,counts,kpca-rbf,32,0.0005955486612968955
correlation,TabulaMuris_Thymus_10X,counts,kpca-rbf,2,0.0008981998803181436
correlation,TabulaMuris_Thymus_10X,counts,kpca-rbf,4,-0.0005886112084358497
correlation,TabulaMuris_Thymus_10X,counts,kpca-rbf,8,0.007140965232476982
correlation,TabulaMuris_Thymus_10X,counts,kpca-rbf,16,0.0005752018403892842
correlation,TabulaMuris_Thymus_10X,counts,mctsne,96,0.41309774783724346
correlation,TabulaMuris_Thymus_10X,counts,mctsne,48,0.6623453456355355
correlation,TabulaMuris_Thymus_10X,counts,mctsne,32,nan
correlation,TabulaMuris_Thymus_10X,counts,mctsne,2,0.5110649513494238
correlation,TabulaMuris_Thymus_10X,counts,mctsne,4,0.6235256687143946
correlation,TabulaMuris_Thymus_10X,counts,mctsne,8,0.6617526743499305
correlation,TabulaMuris_Thymus_10X,counts,nmf,96,0.8685277245616339
correlation,TabulaMuris_Thymus_10X,counts,nmf,48,0.8319634872826317
correlation,TabulaMuris_Thymus_10X,counts,nmf,32,0.8237357090348781
correlation,TabulaMuris_Thymus_10X,counts,nmf,2,0.032900902438701876
correlation,TabulaMuris_Thymus_10X,counts,nmf,4,0.827373569760043
correlation,TabulaMuris_Thymus_10X,counts,nmf,8,0.8613127767461021
correlation,TabulaMuris_Thymus_10X,counts,nmf,16,0.8127004103292045
correlation,TabulaMuris_Thymus_10X,counts,srp,96,0.9252318756691971
correlation,TabulaMuris_Thymus_10X,counts,srp,48,0.9119337265207138
correlation,TabulaMuris_Thymus_10X,counts,srp,32,0.5738327901547113
correlation,TabulaMuris_Thymus_10X,counts,srp,2,-0.011499996240256
correlation,TabulaMuris_Thymus_10X,counts,srp,4,0.31283162420575816
correlation,TabulaMuris_Thymus_10X,counts,srp,8,0.4733898859449981
correlation,TabulaMuris_Thymus_10X,counts,srp,16,0.4432631752477004
correlation,TabulaMuris_Thymus_10X,counts,snmf,96,0.8052611400402558
correlation,TabulaMuris_Thymus_10X,counts,snmf,48,0.8067394382685634
correlation,TabulaMuris_Thymus_10X,counts,snmf,32,0.5555754845680869
correlation,TabulaMuris_Thymus_10X,counts,snmf,2,0.017682763778775003
correlation,TabulaMuris_Thymus_10X,counts,snmf,4,0.839062474888719
correlation,TabulaMuris_Thymus_10X,counts,snmf,8,0.8727305577657378
correlation,TabulaMuris_Thymus_10X,counts,snmf,16,0.755721549972483
correlation,TabulaMuris_Thymus_10X,counts,psmf,96,0.6389553364337013
correlation,TabulaMuris_Thymus_10X,counts,psmf,48,0.6834907225883142
correlation,TabulaMuris_Thymus_10X,counts,psmf,32,0.645440955094283
correlation,TabulaMuris_Thymus_10X,counts,psmf,2,0.16336161448853778
correlation,TabulaMuris_Thymus_10X,counts,psmf,4,0.6985421481168367
correlation,TabulaMuris_Thymus_10X,counts,psmf,8,0.7140868787941582
correlation,TabulaMuris_Thymus_10X,counts,psmf,16,0.716076041415284
correlation,TabulaMuris_Thymus_10X,counts,kpca-pol,96,0.4955420049944578
correlation,TabulaMuris_Thymus_10X,counts,kpca-pol,48,0.5115448776044
correlation,TabulaMuris_Thymus_10X,counts,kpca-pol,32,0.5199877583969676
correlation,TabulaMuris_Thymus_10X,counts,kpca-pol,2,0.0071052496616414735
correlation,TabulaMuris_Thymus_10X,counts,kpca-pol,4,0.4694235744325001
correlation,TabulaMuris_Thymus_10X,counts,kpca-pol,8,0.49891467168982595
correlation,TabulaMuris_Thymus_10X,counts,kpca-pol,16,0.526447774075647
correlation,TabulaMuris_Thymus_10X,counts,ivis,96,0.7616670616747071
correlation,TabulaMuris_Thymus_10X,counts,ivis,48,0.4733404159373423
correlation,TabulaMuris_Thymus_10X,counts,ivis,32,0.48317027703493437
correlation,TabulaMuris_Thymus_10X,counts,ivis,2,nan
correlation,TabulaMuris_Thymus_10X,counts,ivis,4,nan
correlation,TabulaMuris_Thymus_10X,counts,ivis,8,0.020742493423262218
correlation,TabulaMuris_Thymus_10X,counts,ivis,16,0.5881822591386524
correlation,TabulaMuris_Thymus_10X,counts,spectral,96,0.08848705195287766
correlation,TabulaMuris_Thymus_10X,counts,spectral,48,0.09093870606635823
correlation,TabulaMuris_Thymus_10X,counts,spectral,32,0.1039008731900061
correlation,TabulaMuris_Thymus_10X,counts,spectral,2,0.23091693751011308
correlation,TabulaMuris_Thymus_10X,counts,spectral,4,0.5734832263236094
correlation,TabulaMuris_Thymus_10X,counts,spectral,8,0.3311750124705189
correlation,TabulaMuris_Thymus_10X,counts,spectral,16,0.20511213239387469
correlation,TabulaMuris_Thymus_10X,counts,nmf2,96,0.8065587121777943
correlation,TabulaMuris_Thymus_10X,counts,nmf2,48,0.799935540903284
correlation,TabulaMuris_Thymus_10X,counts,nmf2,32,0.7948899647014903
correlation,TabulaMuris_Thymus_10X,counts,nmf2,2,0.41451306032963453
correlation,TabulaMuris_Thymus_10X,counts,nmf2,4,0.8149813634358396
correlation,TabulaMuris_Thymus_10X,counts,nmf2,8,0.8490673030980747
correlation,TabulaMuris_Thymus_10X,counts,nmf2,16,0.842955274361432
correlation,TabulaMuris_Thymus_10X,counts,icm,96,0.04701774050107479
correlation,TabulaMuris_Thymus_10X,counts,icm,48,0.02880970494869057
correlation,TabulaMuris_Thymus_10X,counts,icm,32,nan
correlation,TabulaMuris_Thymus_10X,counts,icm,2,nan
correlation,TabulaMuris_Thymus_10X,counts,icm,4,nan
correlation,TabulaMuris_Thymus_10X,counts,icm,8,nan
correlation,TabulaMuris_Thymus_10X,counts,icm,16,nan
correlation,TabulaMuris_Thymus_10X,counts,pca,96,0.8207049361738888
correlation,TabulaMuris_Thymus_10X,counts,pca,48,0.8170981751180606
correlation,TabulaMuris_Thymus_10X,counts,pca,32,0.8138749430987332
correlation,TabulaMuris_Thymus_10X,counts,pca,2,0.5010354498631002
correlation,TabulaMuris_Thymus_10X,counts,pca,4,0.7012532106646935
correlation,TabulaMuris_Thymus_10X,counts,pca,8,0.7806349501802085
correlation,TabulaMuris_Thymus_10X,counts,pca,16,0.8035823360314551
correlation,TabulaMuris_Thymus_10X,counts,saucie,96,-0.009754886893068275
correlation,TabulaMuris_Thymus_10X,counts,saucie,48,0.02049015979684191
correlation,TabulaMuris_Thymus_10X,counts,saucie,32,-0.02201418204748948
correlation,TabulaMuris_Thymus_10X,counts,saucie,2,-0.007930763163004062
correlation,TabulaMuris_Thymus_10X,counts,saucie,4,0.004696870757412321
correlation,TabulaMuris_Thymus_10X,counts,saucie,8,-0.0024914403298809183
correlation,TabulaMuris_Thymus_10X,counts,saucie,16,-0.0018359300027862172
correlation,TabulaMuris_Thymus_10X,counts,spca,96,0.8202449308099479
correlation,TabulaMuris_Thymus_10X,counts,spca,48,0.8170239368422751
correlation,TabulaMuris_Thymus_10X,counts,spca,32,0.8142809697994843
correlation,TabulaMuris_Thymus_10X,counts,spca,2,0.4823955538268142
correlation,TabulaMuris_Thymus_10X,counts,spca,4,0.7320384241554656
correlation,TabulaMuris_Thymus_10X,counts,spca,8,0.7901110894320946
correlation,TabulaMuris_Thymus_10X,counts,spca,16,0.8065037804932812
correlation,TabulaMuris_Thymus_10X,counts,spca-batch,96,0.43784784086008854
correlation,TabulaMuris_Thymus_10X,counts,spca-batch,48,0.5128368502540825
correlation,TabulaMuris_Thymus_10X,counts,spca-batch,32,0.5633538889530252
correlation,TabulaMuris_Thymus_10X,counts,spca-batch,2,0.39703475893478934
correlation,TabulaMuris_Thymus_10X,counts,spca-batch,4,0.5626381101149677
correlation,TabulaMuris_Thymus_10X,counts,spca-batch,8,0.4454550080779701
correlation,TabulaMuris_Thymus_10X,counts,spca-batch,16,0.44643300933599017
correlation,TabulaMuris_Thymus_10X,counts,nsnmf,96,0.649128556419622
correlation,TabulaMuris_Thymus_10X,counts,nsnmf,48,0.6372039880866002
correlation,TabulaMuris_Thymus_10X,counts,nsnmf,32,0.6020340519344163
correlation,TabulaMuris_Thymus_10X,counts,nsnmf,2,0.2097005146618526
correlation,TabulaMuris_Thymus_10X,counts,nsnmf,4,0.41466333277545303
correlation,TabulaMuris_Thymus_10X,counts,nsnmf,8,0.5612549664170492
correlation,TabulaMuris_Thymus_10X,counts,nsnmf,16,0.6017022121509393
correlation,TabulaMuris_Thymus_10X,counts,lsnmf,96,0.001397837666215311
correlation,TabulaMuris_Thymus_10X,counts,lsnmf,48,-0.0011460230621629188
correlation,TabulaMuris_Thymus_10X,counts,lsnmf,32,0.00038825655693513583
correlation,TabulaMuris_Thymus_10X,counts,lsnmf,2,-0.0010611872207454166
correlation,TabulaMuris_Thymus_10X,counts,lsnmf,4,0.0026549016943759993
correlation,TabulaMuris_Thymus_10X,counts,lsnmf,8,0.0014475838809818078
correlation,TabulaMuris_Thymus_10X,counts,lsnmf,16,-3.1522269145705926e-05
correlation,TabulaMuris_Thymus_10X,counts,bd,96,0.5392574838529173
correlation,TabulaMuris_Thymus_10X,counts,bd,48,0.6384589311550425
correlation,TabulaMuris_Thymus_10X,counts,bd,32,0.5749105515123734
correlation,TabulaMuris_Thymus_10X,counts,bd,2,0.0019072059314704387
correlation,TabulaMuris_Thymus_10X,counts,bd,4,0.6260290231935061
correlation,TabulaMuris_Thymus_10X,counts,bd,8,0.7652850673546188
correlation,TabulaMuris_Thymus_10X,counts,bd,16,0.6500617656568787
correlation,TabulaMuris_Thymus_10X,counts,fa,96,0.37861383246033253
correlation,TabulaMuris_Thymus_10X,counts,fa,48,0.50342053764371
correlation,TabulaMuris_Thymus_10X,counts,fa,32,0.5269553515699543
correlation,TabulaMuris_Thymus_10X,counts,fa,2,0.511375803332121
correlation,TabulaMuris_Thymus_10X,counts,fa,4,0.5351833677609255
correlation,TabulaMuris_Thymus_10X,counts,fa,8,0.5577930941583407
correlation,TabulaMuris_Thymus_10X,counts,fa,16,0.5712444350243305
