metric,dataset,count,method,dimensions,rho
correlation,manno_mouse,counts,mctsne,4,0.4249436447662324
correlation,manno_mouse,counts,mctsne,8,0.47507836815038007
correlation,manno_mouse,counts,mctsne,16,0.5242327282704318
correlation,manno_mouse,counts,nmf,96,0.8327369433281478
correlation,manno_mouse,counts,nmf,48,0.83277752494026
correlation,manno_mouse,counts,nmf,32,0.8224823822139684
correlation,manno_mouse,counts,nmf,2,0.04836745331612785
correlation,manno_mouse,counts,nmf,4,0.6765073169381127
correlation,manno_mouse,counts,nmf,8,0.8700096804917057
correlation,manno_mouse,counts,nmf,16,0.7833357614714798
correlation,manno_mouse,counts,srp,96,0.6863561051256574
correlation,manno_mouse,counts,srp,48,0.7385081780905016
correlation,manno_mouse,counts,srp,32,0.7852684308614065
correlation,manno_mouse,counts,srp,2,nan
correlation,manno_mouse,counts,srp,4,0.09905261776025759
correlation,manno_mouse,counts,srp,8,0.41748525488201904
correlation,manno_mouse,counts,srp,16,0.44281756841193276
correlation,manno_mouse,counts,snmf,96,0.8005038701349094
correlation,manno_mouse,counts,snmf,48,0.8490985741826609
correlation,manno_mouse,counts,snmf,32,0.35053280547799837
correlation,manno_mouse,counts,snmf,2,0.26943095087961105
correlation,manno_mouse,counts,snmf,4,0.651360091970159
correlation,manno_mouse,counts,snmf,8,0.7251863399285212
correlation,manno_mouse,counts,snmf,16,0.7309570076637989
correlation,manno_mouse,counts,psmf,96,0.6747902239489778
correlation,manno_mouse,counts,psmf,48,0.697390425497413
correlation,manno_mouse,counts,psmf,32,0.6895146472913333
correlation,manno_mouse,counts,psmf,2,0.1973046489354778
correlation,manno_mouse,counts,psmf,4,0.599304287360992
correlation,manno_mouse,counts,psmf,8,0.6446272716771676
correlation,manno_mouse,counts,psmf,16,0.6607955200452961
correlation,manno_mouse,counts,kpca-pol,96,0.20237851467716023
correlation,manno_mouse,counts,kpca-pol,48,0.2054220645286935
correlation,manno_mouse,counts,kpca-pol,32,0.206703302241931
correlation,manno_mouse,counts,kpca-pol,2,0.07727891010428799
correlation,manno_mouse,counts,kpca-pol,4,0.07344261239648377
correlation,manno_mouse,counts,kpca-pol,8,0.18259314185699405
correlation,manno_mouse,counts,kpca-pol,16,0.19596100308721234
correlation,manno_mouse,counts,ivis,96,0.6637813573167566
correlation,manno_mouse,counts,ivis,48,0.6447279851290645
correlation,manno_mouse,counts,ivis,32,0.42443112880381667
correlation,manno_mouse,counts,ivis,2,0.18105029310869006
correlation,manno_mouse,counts,ivis,4,0.18762092134532038
correlation,manno_mouse,counts,ivis,8,0.2274346668570589
correlation,manno_mouse,counts,ivis,16,0.3547755708603826
correlation,manno_mouse,counts,spectral,96,0.06516033663743635
correlation,manno_mouse,counts,spectral,48,0.08241115713547159
correlation,manno_mouse,counts,spectral,32,0.10137306725598788
correlation,manno_mouse,counts,spectral,2,0.30669705678332554
correlation,manno_mouse,counts,spectral,4,0.2735211722381963
correlation,manno_mouse,counts,spectral,8,0.22572117954577378
correlation,manno_mouse,counts,spectral,16,0.15686551371128651
correlation,manno_mouse,counts,nmf2,96,0.5522071126126828
correlation,manno_mouse,counts,nmf2,48,0.5142468862674768
correlation,manno_mouse,counts,nmf2,32,0.4967254164071343
correlation,manno_mouse,counts,nmf2,2,0.28652915017911873
correlation,manno_mouse,counts,nmf2,4,0.45391959970832213
correlation,manno_mouse,counts,nmf2,8,0.5875367801163373
correlation,manno_mouse,counts,nmf2,16,0.5831949049580617
correlation,manno_mouse,counts,icm,96,-0.07994189100969815
correlation,manno_mouse,counts,icm,48,-0.09721934024323822
correlation,manno_mouse,counts,icm,32,-0.06414276259412971
correlation,manno_mouse,counts,icm,2,nan
correlation,manno_mouse,counts,icm,4,nan
correlation,manno_mouse,counts,icm,8,nan
correlation,manno_mouse,counts,icm,16,nan
correlation,manno_mouse,counts,pca,96,0.5146591831428493
correlation,manno_mouse,counts,pca,48,0.5167686462302044
correlation,manno_mouse,counts,pca,32,0.5179152464066541
correlation,manno_mouse,counts,pca,2,0.181133319429877
correlation,manno_mouse,counts,pca,4,0.4985098354071883
correlation,manno_mouse,counts,pca,8,0.5226702552282305
correlation,manno_mouse,counts,pca,16,0.5196438308078458
correlation,manno_mouse,counts,saucie,96,0.009579311733908356
correlation,manno_mouse,counts,saucie,48,-0.018192563690692165
correlation,manno_mouse,counts,saucie,32,0.014324157448103149
correlation,manno_mouse,counts,saucie,2,0.004362337303263622
correlation,manno_mouse,counts,saucie,4,0.013247278498270176
correlation,manno_mouse,counts,saucie,8,0.016176002230521055
correlation,manno_mouse,counts,saucie,16,-0.036160567742211144
correlation,manno_mouse,counts,spca,96,0.5190169551792344
correlation,manno_mouse,counts,spca,48,0.5185090803140106
correlation,manno_mouse,counts,spca,32,0.5170320490126644
correlation,manno_mouse,counts,spca,2,0.16615900419553717
correlation,manno_mouse,counts,spca,4,0.4297345572090135
correlation,manno_mouse,counts,spca,8,0.49305337400656324
correlation,manno_mouse,counts,spca,16,0.5095599330026
correlation,manno_mouse,counts,spca-batch,96,0.24607777833146316
correlation,manno_mouse,counts,spca-batch,48,0.36220489950342005
correlation,manno_mouse,counts,spca-batch,32,0.3815998316077984
correlation,manno_mouse,counts,spca-batch,2,0.27701736149362766
correlation,manno_mouse,counts,spca-batch,4,0.34669086777189895
correlation,manno_mouse,counts,spca-batch,8,0.34661786709475045
correlation,manno_mouse,counts,spca-batch,16,0.3309644066642536
correlation,manno_mouse,counts,nsnmf,96,0.42687874492339273
correlation,manno_mouse,counts,nsnmf,48,0.49849604798385255
correlation,manno_mouse,counts,nsnmf,32,0.4380610735674574
correlation,manno_mouse,counts,nsnmf,2,0.07501213653030586
correlation,manno_mouse,counts,nsnmf,4,0.22982881507916167
correlation,manno_mouse,counts,nsnmf,8,0.3399751761186277
correlation,manno_mouse,counts,nsnmf,16,0.4396382209263019
correlation,manno_mouse,counts,lsnmf,96,-0.0007173569864140309
correlation,manno_mouse,counts,lsnmf,48,0.0009909518717256486
correlation,manno_mouse,counts,lsnmf,32,0.00042322389024820336
correlation,manno_mouse,counts,lsnmf,2,-0.0021641764997576184
correlation,manno_mouse,counts,lsnmf,4,-0.00018942292353445303
correlation,manno_mouse,counts,lsnmf,8,0.0002983878001423479
correlation,manno_mouse,counts,lsnmf,16,-0.0010746637519827922
correlation,manno_mouse,counts,bd,96,0.5798074641104212
correlation,manno_mouse,counts,bd,48,0.7414139514330572
correlation,manno_mouse,counts,bd,32,0.6081365679424962
correlation,manno_mouse,counts,bd,2,-0.006879630007135419
correlation,manno_mouse,counts,bd,4,0.5379093607845186
correlation,manno_mouse,counts,bd,8,0.7193437189392601
correlation,manno_mouse,counts,bd,16,0.7674016155184339
correlation,manno_mouse,counts,fa,96,0.42682255348220294
correlation,manno_mouse,counts,fa,48,0.46634838637353404
correlation,manno_mouse,counts,fa,32,0.4990189056303182
correlation,manno_mouse,counts,fa,2,0.19081476443919942
correlation,manno_mouse,counts,fa,4,0.3108564238321027
correlation,manno_mouse,counts,fa,8,0.494119867646515
correlation,manno_mouse,counts,fa,16,0.5430524303480412
