metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Heart_10X,counts,lda,4,0.5408423501768865
correlation,TabulaMuris_Heart_10X,counts,lda,8,0.5585310804131283
correlation,TabulaMuris_Heart_10X,counts,lda,16,0.41954669796573985
correlation,TabulaMuris_Heart_10X,counts,kpca-sig,96,nan
correlation,TabulaMuris_Heart_10X,counts,kpca-sig,48,nan
correlation,TabulaMuris_Heart_10X,counts,kpca-sig,32,nan
correlation,TabulaMuris_Heart_10X,counts,kpca-sig,2,nan
correlation,TabulaMuris_Heart_10X,counts,kpca-sig,4,nan
correlation,TabulaMuris_Heart_10X,counts,kpca-sig,8,nan
correlation,TabulaMuris_Heart_10X,counts,kpca-sig,16,nan
correlation,TabulaMuris_Heart_10X,counts,umap,96,0.4897360812007965
correlation,TabulaMuris_Heart_10X,counts,umap,48,0.59637017864555
correlation,TabulaMuris_Heart_10X,counts,umap,32,0.534941587819623
correlation,TabulaMuris_Heart_10X,counts,umap,2,0.2641031303715506
correlation,TabulaMuris_Heart_10X,counts,umap,4,0.7515155279135718
correlation,TabulaMuris_Heart_10X,counts,umap,8,0.39343222046252135
correlation,TabulaMuris_Heart_10X,counts,umap,16,0.559350966544041
correlation,TabulaMuris_Heart_10X,counts,phate,96,0.7079298067873192
correlation,TabulaMuris_Heart_10X,counts,phate,48,0.7060287735986133
correlation,TabulaMuris_Heart_10X,counts,phate,32,0.7062778875372863
correlation,TabulaMuris_Heart_10X,counts,phate,2,0.2753409333381991
correlation,TabulaMuris_Heart_10X,counts,phate,4,0.523147238083154
correlation,TabulaMuris_Heart_10X,counts,phate,8,0.6074811575700377
correlation,TabulaMuris_Heart_10X,counts,phate,16,0.689799278652456
correlation,TabulaMuris_Heart_10X,counts,fica,96,0.15086050922783656
correlation,TabulaMuris_Heart_10X,counts,fica,48,0.21718973775681882
correlation,TabulaMuris_Heart_10X,counts,fica,32,0.25427305981440307
correlation,TabulaMuris_Heart_10X,counts,fica,2,0.49193304987663444
correlation,TabulaMuris_Heart_10X,counts,fica,4,0.4184607127049689
correlation,TabulaMuris_Heart_10X,counts,fica,8,0.5114480192869835
correlation,TabulaMuris_Heart_10X,counts,fica,16,0.42037822264502844
correlation,TabulaMuris_Heart_10X,counts,isomap,96,0.7573185607737338
correlation,TabulaMuris_Heart_10X,counts,isomap,48,0.760424898648138
correlation,TabulaMuris_Heart_10X,counts,isomap,32,0.7628894829596462
correlation,TabulaMuris_Heart_10X,counts,isomap,2,0.2926711639031623
correlation,TabulaMuris_Heart_10X,counts,isomap,4,0.6792346423748271
correlation,TabulaMuris_Heart_10X,counts,isomap,8,0.7513930552306076
correlation,TabulaMuris_Heart_10X,counts,isomap,16,0.7659271307330295
correlation,TabulaMuris_Heart_10X,counts,tsvd,96,0.9983384449422842
correlation,TabulaMuris_Heart_10X,counts,tsvd,48,0.9962293295228227
correlation,TabulaMuris_Heart_10X,counts,tsvd,32,0.9939930298846046
correlation,TabulaMuris_Heart_10X,counts,tsvd,2,0.28924225728790304
correlation,TabulaMuris_Heart_10X,counts,tsvd,4,0.6661228073808375
correlation,TabulaMuris_Heart_10X,counts,tsvd,8,0.9402728798158615
correlation,TabulaMuris_Heart_10X,counts,tsvd,16,0.9851649756441633
correlation,TabulaMuris_Heart_10X,counts,vpac,96,0.41189124654989717
correlation,TabulaMuris_Heart_10X,counts,vpac,48,0.4144046640034555
correlation,TabulaMuris_Heart_10X,counts,vpac,32,0.4185641913838619
correlation,TabulaMuris_Heart_10X,counts,vpac,2,nan
correlation,TabulaMuris_Heart_10X,counts,vpac,4,0.4173134871279529
correlation,TabulaMuris_Heart_10X,counts,vpac,8,0.45333445712443626
correlation,TabulaMuris_Heart_10X,counts,vpac,16,0.41587075291085734
correlation,TabulaMuris_Heart_10X,counts,kpca-rbf,96,0.002381966175596988
correlation,TabulaMuris_Heart_10X,counts,kpca-rbf,48,0.0021920522038110456
correlation,TabulaMuris_Heart_10X,counts,kpca-rbf,32,0.0013821483711630883
correlation,TabulaMuris_Heart_10X,counts,kpca-rbf,2,0.001770639992288393
correlation,TabulaMuris_Heart_10X,counts,kpca-rbf,4,0.02829312300940593
correlation,TabulaMuris_Heart_10X,counts,kpca-rbf,8,0.04252877155850623
correlation,TabulaMuris_Heart_10X,counts,kpca-rbf,16,0.0003461507425645862
correlation,TabulaMuris_Heart_10X,counts,mctsne,96,0.6066889064452586
correlation,TabulaMuris_Heart_10X,counts,mctsne,48,0.31781599862126136
correlation,TabulaMuris_Heart_10X,counts,mctsne,32,nan
correlation,TabulaMuris_Heart_10X,counts,mctsne,2,0.24966178112622078
correlation,TabulaMuris_Heart_10X,counts,mctsne,4,0.39669729901033013
correlation,TabulaMuris_Heart_10X,counts,mctsne,8,0.3934523008409562
correlation,TabulaMuris_Heart_10X,counts,mctsne,16,0.43676700963120485
correlation,TabulaMuris_Heart_10X,counts,nmf,96,0.9040965608535729
correlation,TabulaMuris_Heart_10X,counts,nmf,48,0.935513075679037
correlation,TabulaMuris_Heart_10X,counts,nmf,32,0.9389445416831492
correlation,TabulaMuris_Heart_10X,counts,nmf,2,0.3138346939095761
correlation,TabulaMuris_Heart_10X,counts,nmf,4,0.46372659013348444
correlation,TabulaMuris_Heart_10X,counts,nmf,8,0.9350238184372284
correlation,TabulaMuris_Heart_10X,counts,nmf,16,0.9518347832843064
correlation,TabulaMuris_Heart_10X,counts,srp,96,0.7765939634503622
correlation,TabulaMuris_Heart_10X,counts,srp,48,0.6944674204792607
correlation,TabulaMuris_Heart_10X,counts,srp,32,0.6812163233047603
correlation,TabulaMuris_Heart_10X,counts,srp,2,nan
correlation,TabulaMuris_Heart_10X,counts,srp,4,nan
correlation,TabulaMuris_Heart_10X,counts,srp,8,0.40452062101889424
correlation,TabulaMuris_Heart_10X,counts,srp,16,0.67400938290803
correlation,TabulaMuris_Heart_10X,counts,snmf,48,0.8314653820346173
correlation,TabulaMuris_Heart_10X,counts,snmf,32,0.5491153347330907
correlation,TabulaMuris_Heart_10X,counts,snmf,2,0.30700709468340537
correlation,TabulaMuris_Heart_10X,counts,snmf,4,0.75571842560948
correlation,TabulaMuris_Heart_10X,counts,snmf,8,0.9284528728764789
correlation,TabulaMuris_Heart_10X,counts,snmf,16,0.5335625772161607
correlation,TabulaMuris_Heart_10X,counts,psmf,96,0.5798615600988909
correlation,TabulaMuris_Heart_10X,counts,psmf,48,0.5684425142035797
correlation,TabulaMuris_Heart_10X,counts,psmf,32,0.5606515790537401
correlation,TabulaMuris_Heart_10X,counts,psmf,2,0.36029122218379533
correlation,TabulaMuris_Heart_10X,counts,psmf,4,0.5533123911568687
correlation,TabulaMuris_Heart_10X,counts,psmf,8,0.5909884905088213
correlation,TabulaMuris_Heart_10X,counts,psmf,16,0.5853559760542864
correlation,TabulaMuris_Heart_10X,counts,kpca-pol,96,0.6026803068741825
correlation,TabulaMuris_Heart_10X,counts,kpca-pol,48,0.6029742438504752
correlation,TabulaMuris_Heart_10X,counts,kpca-pol,32,0.3704968153704417
correlation,TabulaMuris_Heart_10X,counts,kpca-pol,2,0.33091701421355396
correlation,TabulaMuris_Heart_10X,counts,kpca-pol,4,0.24657968685749135
correlation,TabulaMuris_Heart_10X,counts,kpca-pol,8,0.208031952025429
correlation,TabulaMuris_Heart_10X,counts,kpca-pol,16,0.22347669366714248
correlation,TabulaMuris_Heart_10X,counts,ivis,96,0.39878879888559315
correlation,TabulaMuris_Heart_10X,counts,ivis,48,0.3947076680635587
correlation,TabulaMuris_Heart_10X,counts,ivis,32,0.4209503337818131
correlation,TabulaMuris_Heart_10X,counts,ivis,2,0.2352264850934171
correlation,TabulaMuris_Heart_10X,counts,ivis,4,0.29634703793357786
correlation,TabulaMuris_Heart_10X,counts,ivis,8,0.3159677000327866
correlation,TabulaMuris_Heart_10X,counts,ivis,16,0.4405361988234299
correlation,TabulaMuris_Heart_10X,counts,spectral,96,0.12483938534622756
correlation,TabulaMuris_Heart_10X,counts,spectral,48,0.1508539055088152
correlation,TabulaMuris_Heart_10X,counts,spectral,32,0.1496259582413114
correlation,TabulaMuris_Heart_10X,counts,spectral,2,0.40041787806365114
correlation,TabulaMuris_Heart_10X,counts,spectral,4,0.31590525293909694
correlation,TabulaMuris_Heart_10X,counts,spectral,8,0.3257894168610218
correlation,TabulaMuris_Heart_10X,counts,spectral,16,0.19332494396212896
correlation,TabulaMuris_Heart_10X,counts,nmf2,96,0.9254876334581169
correlation,TabulaMuris_Heart_10X,counts,nmf2,48,0.9113676826013618
correlation,TabulaMuris_Heart_10X,counts,nmf2,32,0.9302480692731834
correlation,TabulaMuris_Heart_10X,counts,nmf2,2,0.2867493401747963
correlation,TabulaMuris_Heart_10X,counts,nmf2,4,0.4665003628104808
correlation,TabulaMuris_Heart_10X,counts,nmf2,8,0.6530338371589606
correlation,TabulaMuris_Heart_10X,counts,nmf2,16,0.8625535747393204
correlation,TabulaMuris_Heart_10X,counts,icm,96,-0.08063578714250108
correlation,TabulaMuris_Heart_10X,counts,icm,48,-0.05489462165492412
correlation,TabulaMuris_Heart_10X,counts,icm,32,-0.050318595319049406
correlation,TabulaMuris_Heart_10X,counts,icm,2,nan
correlation,TabulaMuris_Heart_10X,counts,icm,4,nan
correlation,TabulaMuris_Heart_10X,counts,icm,8,nan
correlation,TabulaMuris_Heart_10X,counts,icm,16,nan
correlation,TabulaMuris_Heart_10X,counts,pca,96,0.9158809780502549
correlation,TabulaMuris_Heart_10X,counts,pca,48,0.9176228785315932
correlation,TabulaMuris_Heart_10X,counts,pca,32,0.9189165602603703
correlation,TabulaMuris_Heart_10X,counts,pca,2,0.3180179801840745
correlation,TabulaMuris_Heart_10X,counts,pca,4,0.7688946122604895
correlation,TabulaMuris_Heart_10X,counts,pca,8,0.9102724516093714
correlation,TabulaMuris_Heart_10X,counts,pca,16,0.9204511179359364
correlation,TabulaMuris_Heart_10X,counts,saucie,96,0.0176111135690878
correlation,TabulaMuris_Heart_10X,counts,saucie,48,0.025651568994653266
correlation,TabulaMuris_Heart_10X,counts,saucie,32,0.012442919798273621
correlation,TabulaMuris_Heart_10X,counts,saucie,2,0.007672504637554849
correlation,TabulaMuris_Heart_10X,counts,saucie,4,-0.05548081039455345
correlation,TabulaMuris_Heart_10X,counts,saucie,8,0.06330270057413824
correlation,TabulaMuris_Heart_10X,counts,saucie,16,-0.025172587572183377
correlation,TabulaMuris_Heart_10X,counts,spca,96,0.9210612568690275
correlation,TabulaMuris_Heart_10X,counts,spca,48,0.9259795844456596
correlation,TabulaMuris_Heart_10X,counts,spca,32,0.930137216563721
correlation,TabulaMuris_Heart_10X,counts,spca,2,0.3336132883064537
correlation,TabulaMuris_Heart_10X,counts,spca,4,0.7546620085554345
correlation,TabulaMuris_Heart_10X,counts,spca,8,0.9273173616357164
correlation,TabulaMuris_Heart_10X,counts,spca,16,0.938882268279126
correlation,TabulaMuris_Heart_10X,counts,spca-batch,96,0.42649644056720937
correlation,TabulaMuris_Heart_10X,counts,spca-batch,48,0.3878845205682198
correlation,TabulaMuris_Heart_10X,counts,spca-batch,32,0.5075527846276269
correlation,TabulaMuris_Heart_10X,counts,spca-batch,2,0.24077768646101175
correlation,TabulaMuris_Heart_10X,counts,spca-batch,4,0.44440306030791665
correlation,TabulaMuris_Heart_10X,counts,spca-batch,8,0.5653817152310373
correlation,TabulaMuris_Heart_10X,counts,spca-batch,16,0.4826861378724449
correlation,TabulaMuris_Heart_10X,counts,nsnmf,96,0.3493231037957611
correlation,TabulaMuris_Heart_10X,counts,nsnmf,48,0.315600759603102
correlation,TabulaMuris_Heart_10X,counts,nsnmf,32,0.3254685156180207
correlation,TabulaMuris_Heart_10X,counts,nsnmf,2,0.3956001720818213
correlation,TabulaMuris_Heart_10X,counts,nsnmf,4,0.5600458843722219
correlation,TabulaMuris_Heart_10X,counts,nsnmf,8,0.5536132247288181
correlation,TabulaMuris_Heart_10X,counts,nsnmf,16,0.4098341639102623
correlation,TabulaMuris_Heart_10X,counts,lsnmf,96,0.0008233747382332452
correlation,TabulaMuris_Heart_10X,counts,lsnmf,48,0.003707377295930404
correlation,TabulaMuris_Heart_10X,counts,lsnmf,32,-5.5293017404987323e-05
correlation,TabulaMuris_Heart_10X,counts,lsnmf,2,-0.0011934290568990813
correlation,TabulaMuris_Heart_10X,counts,lsnmf,4,0.005113810493845015
correlation,TabulaMuris_Heart_10X,counts,lsnmf,8,0.002757849540015172
correlation,TabulaMuris_Heart_10X,counts,lsnmf,16,-0.003429915905551548
correlation,TabulaMuris_Heart_10X,counts,bd,96,0.6688222941833173
correlation,TabulaMuris_Heart_10X,counts,bd,48,0.6092358841964411
correlation,TabulaMuris_Heart_10X,counts,bd,32,0.5485351642282734
correlation,TabulaMuris_Heart_10X,counts,bd,2,0.040787671546071554
correlation,TabulaMuris_Heart_10X,counts,bd,4,0.6562630628661102
correlation,TabulaMuris_Heart_10X,counts,bd,8,0.7258203657160658
correlation,TabulaMuris_Heart_10X,counts,bd,16,0.45730742542937786
correlation,TabulaMuris_Heart_10X,counts,fa,96,0.29982644950843484
correlation,TabulaMuris_Heart_10X,counts,fa,48,0.3419987602147833
correlation,TabulaMuris_Heart_10X,counts,fa,32,0.36906885712166654
correlation,TabulaMuris_Heart_10X,counts,fa,2,0.30768145788052115
correlation,TabulaMuris_Heart_10X,counts,fa,4,0.38592619148594975
correlation,TabulaMuris_Heart_10X,counts,fa,8,0.37439087534143334
correlation,TabulaMuris_Heart_10X,counts,fa,16,0.3954464598016396
