metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,32,0.6063295653970073
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,2,0.3990863910688641
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,4,0.5204949173766449
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,8,0.5813841084180432
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,16,0.6342730615846002
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,96,0.20632493655826029
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,48,0.25483763881560617
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,32,0.29293953730105426
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,2,0.2958570125179304
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,4,0.372327848793079
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,8,0.48953752947218404
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,16,0.4115540002172483
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,96,0.21807819289733532
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,48,0.21861532706271344
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,32,0.21857455701211456
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,2,0.19269244206876754
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,4,0.16215172210854598
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,8,0.20790883776764715
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,16,0.20617668080681206
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,96,0.8836554099447087
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,48,0.8726903223787006
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,32,0.8641617098931345
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,2,-0.007945023956309761
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,4,0.5819599328284101
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,8,0.7677623645441338
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,tsvd,16,0.8283093777235773
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,96,0.631362875725052
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,48,0.6361073329922567
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,32,0.6480212276916653
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,2,0.008888519239436994
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,4,0.171910946661214
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,8,0.5246480066432901
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,vpac,16,0.6552024344604421
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,96,0.8350638347914479
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,48,0.8183520087681249
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,32,0.8126861056438608
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,2,0.7360531319134204
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,4,0.7879033230027834
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,8,0.7953724813738549
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,16,0.8034495194589519
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,96,nan
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,48,0.7305991349570178
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,2,0.3892725762552824
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,4,0.4612772128471283
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,8,0.5414055361690974
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,96,0.39134800662674024
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,48,0.4642226887341752
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,32,0.39013355437037955
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,2,0.04605182914891376
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,4,0.24894712722577056
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,8,0.2395418416388022
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,16,0.38028389907713034
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,96,0.7769308767027934
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,48,0.6181639038419278
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,32,0.462112932129709
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,4,nan
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,8,nan
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,16,0.5140448428293959
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,96,0.5497755546015101
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,48,0.610139996962023
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,32,0.6722018348731796
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,2,0.050656760399394256
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,4,0.22116635173079516
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,8,0.2744303185620136
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,16,0.370469155929924
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,96,0.5573342367973951
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,48,0.6089013881989872
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,32,0.5732786201644303
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,2,0.04297540159545903
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,4,0.27142713655653644
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,8,0.22068117024696324
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,16,0.45203629696054287
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,96,0.5015072995744214
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,48,0.5043508929054947
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,32,0.504560955920939
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,2,0.22293321070558458
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,4,0.47317698076580444
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,8,0.49790875956520697
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,16,0.5013496902079784
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,96,0.486488870739738
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,48,0.46773971887847005
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,32,0.38902581870029107
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,2,0.1819136262643176
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,4,0.23811481288835035
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,8,0.3891492394541893
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,16,0.30372143709089955
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,96,0.1362594237050273
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,48,0.18249914673825174
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,32,0.21696016812237717
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,2,0.22890765135629618
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,4,0.15075696162455193
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,8,0.2585738032404512
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,16,0.26517166181365626
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,96,0.13307015263909497
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,48,0.1520870424961051
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,32,0.14578400607742723
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,2,0.037489376137846774
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,4,0.22340853588482562
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,8,0.18665431678307803
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,16,0.17267342702434751
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,96,0.2212261263146197
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,48,0.41740179104122394
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,32,0.37745430082174614
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,2,0.19415147677409927
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,4,0.19412296841772267
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,8,0.27341556218586
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,16,0.3684021353341924
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,96,0.6601461548728424
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,48,0.6658750655302464
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,32,0.6669836554794472
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,2,0.33828430388060426
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,4,0.6267713379639491
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,8,0.645655995369704
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,16,0.6586861202846618
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,96,-0.004418006128263593
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,48,0.00036604195637300916
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,32,9.672199681768899e-05
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,2,-0.000999714993719538
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,4,-0.0011784391555949504
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,8,-0.0009932666475318851
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,16,0.0010389180017769725
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,96,0.596761188783191
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,48,0.6256504910914912
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,32,0.5985494897874238
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,2,0.664832873741758
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,4,0.6418278073963936
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,8,0.6199996362008044
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca,16,0.6212403400000392
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,96,0.5998214564937796
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,48,0.5819306272016366
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,32,0.6068051083529045
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,2,0.51027216402816
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,4,0.6026905784982808
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,8,0.6648554268987698
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,spca-batch,16,0.6597840285168607
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,96,0.193330250156721
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,48,0.2533556416636031
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,32,0.21776522479713034
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,2,0.1328878040196004
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,4,0.2800446609973365
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,8,0.24122339798296072
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,nsnmf,16,0.2612861859013616
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,96,7.752660951644283e-05
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,48,0.0032590356512877104
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,32,0.0023692589157012895
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,2,0.03625345668949521
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,4,0.2318706744241486
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,8,0.22346248745000097
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,16,0.00048799371400543403
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,96,0.08097763710172672
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,48,0.13468605975471262
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,32,0.08687359179382274
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,2,0.3720135217284816
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,4,0.048488554111915785
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,8,0.2834295309303239
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,16,0.12861224348048877
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,96,0.43926157858666554
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,48,0.49095681528581386
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,32,0.4966551602844225
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,2,0.10321749425115756
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,4,0.5108383159144039
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,8,0.5467341360088797
correlation,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,16,0.5520827426385513
