metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Muscle_10X,counts,pmf,96,0.680201133177824
correlation,TabulaMuris_Muscle_10X,counts,pmf,48,0.6799338482156818
correlation,TabulaMuris_Muscle_10X,counts,pmf,32,0.6918088867888718
correlation,TabulaMuris_Muscle_10X,counts,pmf,2,0.3216524056030206
correlation,TabulaMuris_Muscle_10X,counts,pmf,4,0.6600314342794534
correlation,TabulaMuris_Muscle_10X,counts,pmf,8,0.6772891077898537
correlation,TabulaMuris_Muscle_10X,counts,pmf,16,0.6781341316622308
correlation,TabulaMuris_Muscle_10X,counts,ipca,96,0.7729020600028752
correlation,TabulaMuris_Muscle_10X,counts,ipca,48,0.769522272891863
correlation,TabulaMuris_Muscle_10X,counts,ipca,32,0.7657770172553986
correlation,TabulaMuris_Muscle_10X,counts,ipca,2,0.4904836569166244
correlation,TabulaMuris_Muscle_10X,counts,ipca,4,0.687253147924341
correlation,TabulaMuris_Muscle_10X,counts,ipca,8,0.723317869670757
correlation,TabulaMuris_Muscle_10X,counts,ipca,16,0.7533568312671759
correlation,TabulaMuris_Muscle_10X,counts,lda,96,0.6038390495337232
correlation,TabulaMuris_Muscle_10X,counts,lda,48,0.6400852916180741
correlation,TabulaMuris_Muscle_10X,counts,lda,32,0.6574975958253682
correlation,TabulaMuris_Muscle_10X,counts,lda,2,0.23895916737354314
correlation,TabulaMuris_Muscle_10X,counts,lda,4,0.624482007174036
correlation,TabulaMuris_Muscle_10X,counts,lda,8,0.7129454564004194
correlation,TabulaMuris_Muscle_10X,counts,lda,16,0.6476812613289904
correlation,TabulaMuris_Muscle_10X,counts,kpca-sig,96,nan
correlation,TabulaMuris_Muscle_10X,counts,kpca-sig,48,nan
correlation,TabulaMuris_Muscle_10X,counts,kpca-sig,32,nan
correlation,TabulaMuris_Muscle_10X,counts,kpca-sig,2,nan
correlation,TabulaMuris_Muscle_10X,counts,kpca-sig,4,nan
correlation,TabulaMuris_Muscle_10X,counts,kpca-sig,8,nan
correlation,TabulaMuris_Muscle_10X,counts,kpca-sig,16,nan
correlation,TabulaMuris_Muscle_10X,counts,umap,96,0.6741130147604479
correlation,TabulaMuris_Muscle_10X,counts,umap,48,0.6538990804986571
correlation,TabulaMuris_Muscle_10X,counts,umap,32,0.6684170187801738
correlation,TabulaMuris_Muscle_10X,counts,umap,2,0.3140606054853506
correlation,TabulaMuris_Muscle_10X,counts,umap,4,0.636816107349534
correlation,TabulaMuris_Muscle_10X,counts,umap,8,0.6419578384182837
correlation,TabulaMuris_Muscle_10X,counts,umap,16,0.655650044246186
correlation,TabulaMuris_Muscle_10X,counts,phate,96,0.6311457564370615
correlation,TabulaMuris_Muscle_10X,counts,phate,48,0.6380653536553998
correlation,TabulaMuris_Muscle_10X,counts,phate,32,0.6265868936104918
correlation,TabulaMuris_Muscle_10X,counts,phate,2,0.3413149399573897
correlation,TabulaMuris_Muscle_10X,counts,phate,4,0.46248594139446014
correlation,TabulaMuris_Muscle_10X,counts,phate,8,0.5142092080431575
correlation,TabulaMuris_Muscle_10X,counts,phate,16,0.5613348643380094
correlation,TabulaMuris_Muscle_10X,counts,fica,96,0.20885965893456393
correlation,TabulaMuris_Muscle_10X,counts,fica,48,0.31736928728954267
correlation,TabulaMuris_Muscle_10X,counts,fica,32,0.3676421165371738
correlation,TabulaMuris_Muscle_10X,counts,fica,2,0.49990770446375776
correlation,TabulaMuris_Muscle_10X,counts,fica,4,0.5555558423175886
correlation,TabulaMuris_Muscle_10X,counts,fica,8,0.5976963604662543
correlation,TabulaMuris_Muscle_10X,counts,fica,16,0.5038485230174337
correlation,TabulaMuris_Muscle_10X,counts,isomap,96,0.699372161490033
correlation,TabulaMuris_Muscle_10X,counts,isomap,48,0.6950578648713646
correlation,TabulaMuris_Muscle_10X,counts,isomap,32,0.6912557595632617
correlation,TabulaMuris_Muscle_10X,counts,isomap,2,0.36213870856790714
correlation,TabulaMuris_Muscle_10X,counts,isomap,4,0.629222865068281
correlation,TabulaMuris_Muscle_10X,counts,isomap,8,0.683246540817075
correlation,TabulaMuris_Muscle_10X,counts,isomap,16,0.6791080401077656
correlation,TabulaMuris_Muscle_10X,counts,tsvd,96,0.9951177148248694
correlation,TabulaMuris_Muscle_10X,counts,tsvd,48,0.9899732539088195
correlation,TabulaMuris_Muscle_10X,counts,tsvd,32,0.982190255259517
correlation,TabulaMuris_Muscle_10X,counts,tsvd,2,0.036045484064413956
correlation,TabulaMuris_Muscle_10X,counts,tsvd,4,0.7692576485999347
correlation,TabulaMuris_Muscle_10X,counts,tsvd,8,0.8810774571712643
correlation,TabulaMuris_Muscle_10X,counts,tsvd,16,0.9533059989264784
correlation,TabulaMuris_Muscle_10X,counts,vpac,96,0.6067046563951543
correlation,TabulaMuris_Muscle_10X,counts,vpac,48,0.6080870161575788
correlation,TabulaMuris_Muscle_10X,counts,vpac,32,0.6154699752081136
correlation,TabulaMuris_Muscle_10X,counts,vpac,2,0.35963173923388375
correlation,TabulaMuris_Muscle_10X,counts,vpac,4,0.5020095957712489
correlation,TabulaMuris_Muscle_10X,counts,vpac,8,0.6153723787910403
correlation,TabulaMuris_Muscle_10X,counts,vpac,16,0.6363926114890257
correlation,TabulaMuris_Muscle_10X,counts,kpca-rbf,96,-0.0003792579736020165
correlation,TabulaMuris_Muscle_10X,counts,kpca-rbf,48,-0.0005529581879615642
correlation,TabulaMuris_Muscle_10X,counts,kpca-rbf,32,-0.0007812639563435771
correlation,TabulaMuris_Muscle_10X,counts,kpca-rbf,2,-5.511128337255208e-05
correlation,TabulaMuris_Muscle_10X,counts,kpca-rbf,4,-0.0025434164115302298
correlation,TabulaMuris_Muscle_10X,counts,kpca-rbf,8,0.0017184819440026762
correlation,TabulaMuris_Muscle_10X,counts,kpca-rbf,16,-0.00019355467366217663
correlation,TabulaMuris_Muscle_10X,counts,mctsne,96,nan
correlation,TabulaMuris_Muscle_10X,counts,mctsne,48,0.03552321274719324
correlation,TabulaMuris_Muscle_10X,counts,mctsne,32,nan
correlation,TabulaMuris_Muscle_10X,counts,mctsne,2,0.25974310304949627
correlation,TabulaMuris_Muscle_10X,counts,mctsne,4,0.5672494195668233
correlation,TabulaMuris_Muscle_10X,counts,mctsne,8,0.6313755696209873
correlation,TabulaMuris_Muscle_10X,counts,nmf,96,0.9111015079306068
correlation,TabulaMuris_Muscle_10X,counts,nmf,48,0.918978685056512
correlation,TabulaMuris_Muscle_10X,counts,nmf,32,0.9250547190336309
correlation,TabulaMuris_Muscle_10X,counts,nmf,2,0.4937138216425742
correlation,TabulaMuris_Muscle_10X,counts,nmf,4,0.7691171440034262
correlation,TabulaMuris_Muscle_10X,counts,nmf,8,0.8771620138232171
correlation,TabulaMuris_Muscle_10X,counts,nmf,16,0.9222503777244478
correlation,TabulaMuris_Muscle_10X,counts,srp,96,0.8060044486068945
correlation,TabulaMuris_Muscle_10X,counts,srp,48,0.6781065711001587
correlation,TabulaMuris_Muscle_10X,counts,srp,32,0.6757426022426462
correlation,TabulaMuris_Muscle_10X,counts,srp,2,nan
correlation,TabulaMuris_Muscle_10X,counts,srp,4,nan
correlation,TabulaMuris_Muscle_10X,counts,srp,8,0.29336069384710844
correlation,TabulaMuris_Muscle_10X,counts,srp,16,0.4665492600709954
correlation,TabulaMuris_Muscle_10X,counts,snmf,48,0.5003834906739185
correlation,TabulaMuris_Muscle_10X,counts,snmf,32,0.706120099099356
correlation,TabulaMuris_Muscle_10X,counts,snmf,2,0.4931170622614036
correlation,TabulaMuris_Muscle_10X,counts,snmf,4,0.6983274148499106
correlation,TabulaMuris_Muscle_10X,counts,snmf,8,0.8556225274902859
correlation,TabulaMuris_Muscle_10X,counts,snmf,16,0.8686516481131911
correlation,TabulaMuris_Muscle_10X,counts,psmf,96,0.6290052560132875
correlation,TabulaMuris_Muscle_10X,counts,psmf,48,0.6661688691599789
correlation,TabulaMuris_Muscle_10X,counts,psmf,32,0.7125117522877084
correlation,TabulaMuris_Muscle_10X,counts,psmf,2,0.20057727360557165
correlation,TabulaMuris_Muscle_10X,counts,psmf,4,0.6623968789643727
correlation,TabulaMuris_Muscle_10X,counts,psmf,8,0.7208767562898967
correlation,TabulaMuris_Muscle_10X,counts,psmf,16,0.7330514860595496
correlation,TabulaMuris_Muscle_10X,counts,kpca-pol,96,0.4822759712077785
correlation,TabulaMuris_Muscle_10X,counts,kpca-pol,48,0.48304853373937545
correlation,TabulaMuris_Muscle_10X,counts,kpca-pol,32,0.4825034969648051
correlation,TabulaMuris_Muscle_10X,counts,kpca-pol,2,0.001304587516759053
correlation,TabulaMuris_Muscle_10X,counts,kpca-pol,4,0.41215508282558283
correlation,TabulaMuris_Muscle_10X,counts,kpca-pol,8,0.3734841572627551
correlation,TabulaMuris_Muscle_10X,counts,kpca-pol,16,0.4839657320010152
correlation,TabulaMuris_Muscle_10X,counts,ivis,96,0.7547066539450282
correlation,TabulaMuris_Muscle_10X,counts,ivis,48,0.673406309999151
correlation,TabulaMuris_Muscle_10X,counts,ivis,32,0.6437574813135672
correlation,TabulaMuris_Muscle_10X,counts,ivis,2,0.4917204293941306
correlation,TabulaMuris_Muscle_10X,counts,ivis,4,0.5099918958003092
correlation,TabulaMuris_Muscle_10X,counts,ivis,8,0.6428372851132576
correlation,TabulaMuris_Muscle_10X,counts,ivis,16,0.6567487605988215
correlation,TabulaMuris_Muscle_10X,counts,spectral,96,0.07138838121126209
correlation,TabulaMuris_Muscle_10X,counts,spectral,48,0.1039007541290579
correlation,TabulaMuris_Muscle_10X,counts,spectral,32,0.13624071013196903
correlation,TabulaMuris_Muscle_10X,counts,spectral,2,0.234326400462821
correlation,TabulaMuris_Muscle_10X,counts,spectral,4,0.4809835500005696
correlation,TabulaMuris_Muscle_10X,counts,spectral,8,0.3892794424790178
correlation,TabulaMuris_Muscle_10X,counts,spectral,16,0.23381679404789646
correlation,TabulaMuris_Muscle_10X,counts,nmf2,96,0.7495387658147107
correlation,TabulaMuris_Muscle_10X,counts,nmf2,48,0.7723691053044653
correlation,TabulaMuris_Muscle_10X,counts,nmf2,32,0.7808134455691897
correlation,TabulaMuris_Muscle_10X,counts,nmf2,2,0.49595529098456587
correlation,TabulaMuris_Muscle_10X,counts,nmf2,4,0.7612174423924573
correlation,TabulaMuris_Muscle_10X,counts,nmf2,8,0.8058777449463264
correlation,TabulaMuris_Muscle_10X,counts,nmf2,16,0.7921908874861711
correlation,TabulaMuris_Muscle_10X,counts,icm,96,0.02609083836308986
correlation,TabulaMuris_Muscle_10X,counts,icm,48,-0.009218491077622218
correlation,TabulaMuris_Muscle_10X,counts,icm,32,nan
correlation,TabulaMuris_Muscle_10X,counts,icm,2,nan
correlation,TabulaMuris_Muscle_10X,counts,icm,4,nan
correlation,TabulaMuris_Muscle_10X,counts,icm,8,nan
correlation,TabulaMuris_Muscle_10X,counts,icm,16,nan
correlation,TabulaMuris_Muscle_10X,counts,pca,96,0.7724659347023323
correlation,TabulaMuris_Muscle_10X,counts,pca,48,0.7688870274767705
correlation,TabulaMuris_Muscle_10X,counts,pca,32,0.7652557732008085
correlation,TabulaMuris_Muscle_10X,counts,pca,2,0.4907586260635194
correlation,TabulaMuris_Muscle_10X,counts,pca,4,0.6872531477603215
correlation,TabulaMuris_Muscle_10X,counts,pca,8,0.7233178798615967
correlation,TabulaMuris_Muscle_10X,counts,pca,16,0.7526925633552601
correlation,TabulaMuris_Muscle_10X,counts,saucie,96,-0.0009534965141530972
correlation,TabulaMuris_Muscle_10X,counts,saucie,48,0.008615032893632526
correlation,TabulaMuris_Muscle_10X,counts,saucie,32,-0.007261788736195623
correlation,TabulaMuris_Muscle_10X,counts,saucie,2,-0.002937933432108545
correlation,TabulaMuris_Muscle_10X,counts,saucie,4,0.0101986194419663
correlation,TabulaMuris_Muscle_10X,counts,saucie,8,-0.004533907980599665
correlation,TabulaMuris_Muscle_10X,counts,saucie,16,0.003004557378446728
correlation,TabulaMuris_Muscle_10X,counts,spca,96,0.7737352138775824
correlation,TabulaMuris_Muscle_10X,counts,spca,48,0.7704104608029733
correlation,TabulaMuris_Muscle_10X,counts,spca,32,0.7670892284170318
correlation,TabulaMuris_Muscle_10X,counts,spca,2,0.5045847468342012
correlation,TabulaMuris_Muscle_10X,counts,spca,4,0.6576859533317203
correlation,TabulaMuris_Muscle_10X,counts,spca,8,0.72965776160163
correlation,TabulaMuris_Muscle_10X,counts,spca,16,0.7552147464065738
correlation,TabulaMuris_Muscle_10X,counts,spca-batch,96,0.3034508875403515
correlation,TabulaMuris_Muscle_10X,counts,spca-batch,48,0.4477566398650056
correlation,TabulaMuris_Muscle_10X,counts,spca-batch,32,0.3500313018820947
correlation,TabulaMuris_Muscle_10X,counts,spca-batch,2,0.4080790646788797
correlation,TabulaMuris_Muscle_10X,counts,spca-batch,4,0.4268815102754257
correlation,TabulaMuris_Muscle_10X,counts,spca-batch,8,0.3535563182723447
correlation,TabulaMuris_Muscle_10X,counts,spca-batch,16,0.517330929923288
correlation,TabulaMuris_Muscle_10X,counts,nsnmf,96,0.5521852944801213
correlation,TabulaMuris_Muscle_10X,counts,nsnmf,48,0.5227861389822005
correlation,TabulaMuris_Muscle_10X,counts,nsnmf,32,0.5718656427415676
correlation,TabulaMuris_Muscle_10X,counts,nsnmf,2,0.24886243852265158
correlation,TabulaMuris_Muscle_10X,counts,nsnmf,4,0.638104677257453
correlation,TabulaMuris_Muscle_10X,counts,nsnmf,8,0.5799563517278061
correlation,TabulaMuris_Muscle_10X,counts,nsnmf,16,0.5608553312248437
correlation,TabulaMuris_Muscle_10X,counts,lsnmf,96,0.00018929151750591663
correlation,TabulaMuris_Muscle_10X,counts,lsnmf,48,8.4441980936851e-05
correlation,TabulaMuris_Muscle_10X,counts,lsnmf,32,0.0006755621436656089
correlation,TabulaMuris_Muscle_10X,counts,lsnmf,2,0.00037729156691226694
correlation,TabulaMuris_Muscle_10X,counts,lsnmf,4,0.00041820423710860194
correlation,TabulaMuris_Muscle_10X,counts,lsnmf,8,0.0002897271156341534
correlation,TabulaMuris_Muscle_10X,counts,lsnmf,16,3.503897792939543e-05
correlation,TabulaMuris_Muscle_10X,counts,bd,96,0.7938599966010077
correlation,TabulaMuris_Muscle_10X,counts,bd,48,0.8757142011796907
correlation,TabulaMuris_Muscle_10X,counts,bd,32,0.7667551498585259
correlation,TabulaMuris_Muscle_10X,counts,bd,2,0.0033827057376020096
correlation,TabulaMuris_Muscle_10X,counts,bd,4,0.5774060071384426
correlation,TabulaMuris_Muscle_10X,counts,bd,8,0.7470608982993926
correlation,TabulaMuris_Muscle_10X,counts,bd,16,0.9327602066908068
correlation,TabulaMuris_Muscle_10X,counts,fa,96,0.31815396152706754
correlation,TabulaMuris_Muscle_10X,counts,fa,48,0.39771285724089595
correlation,TabulaMuris_Muscle_10X,counts,fa,32,0.446835203546775
correlation,TabulaMuris_Muscle_10X,counts,fa,2,0.3985102155474271
correlation,TabulaMuris_Muscle_10X,counts,fa,4,0.6430386339825963
correlation,TabulaMuris_Muscle_10X,counts,fa,8,0.5789081576810448
correlation,TabulaMuris_Muscle_10X,counts,fa,16,0.48982102387706816
