metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Liver_FACS,counts,umap,16,0.42781957114467095
correlation,TabulaMuris_Liver_FACS,counts,phate,96,0.5283572067682649
correlation,TabulaMuris_Liver_FACS,counts,phate,48,0.549548898090789
correlation,TabulaMuris_Liver_FACS,counts,phate,32,0.5551412849885491
correlation,TabulaMuris_Liver_FACS,counts,phate,2,0.38781280245731836
correlation,TabulaMuris_Liver_FACS,counts,phate,4,0.5382684281508775
correlation,TabulaMuris_Liver_FACS,counts,phate,8,0.5633128504225374
correlation,TabulaMuris_Liver_FACS,counts,phate,16,0.5640509234603329
correlation,TabulaMuris_Liver_FACS,counts,fica,96,0.15393152764816487
correlation,TabulaMuris_Liver_FACS,counts,fica,48,0.1826273245547904
correlation,TabulaMuris_Liver_FACS,counts,fica,32,0.1891768033081249
correlation,TabulaMuris_Liver_FACS,counts,fica,2,0.384249120636847
correlation,TabulaMuris_Liver_FACS,counts,fica,4,0.3665534414592033
correlation,TabulaMuris_Liver_FACS,counts,fica,8,0.3077114005609855
correlation,TabulaMuris_Liver_FACS,counts,fica,16,0.24953126415341692
correlation,TabulaMuris_Liver_FACS,counts,isomap,96,0.7335450786847343
correlation,TabulaMuris_Liver_FACS,counts,isomap,48,0.7300276837026181
correlation,TabulaMuris_Liver_FACS,counts,isomap,32,0.7266029515537816
correlation,TabulaMuris_Liver_FACS,counts,isomap,2,0.35846502605023894
correlation,TabulaMuris_Liver_FACS,counts,isomap,4,0.7087573746645031
correlation,TabulaMuris_Liver_FACS,counts,isomap,8,0.6800446681464642
correlation,TabulaMuris_Liver_FACS,counts,isomap,16,0.71542686101846
correlation,TabulaMuris_Liver_FACS,counts,tsvd,96,0.996511546980975
correlation,TabulaMuris_Liver_FACS,counts,tsvd,48,0.986518952573287
correlation,TabulaMuris_Liver_FACS,counts,tsvd,32,0.977577967418402
correlation,TabulaMuris_Liver_FACS,counts,tsvd,2,0.6901116861232296
correlation,TabulaMuris_Liver_FACS,counts,tsvd,4,0.891258378884487
correlation,TabulaMuris_Liver_FACS,counts,tsvd,8,0.9254039874729104
correlation,TabulaMuris_Liver_FACS,counts,tsvd,16,0.9583097784619184
correlation,TabulaMuris_Liver_FACS,counts,vpac,96,0.29800402802162973
correlation,TabulaMuris_Liver_FACS,counts,vpac,48,0.31557971605270235
correlation,TabulaMuris_Liver_FACS,counts,vpac,32,0.32265984806738257
correlation,TabulaMuris_Liver_FACS,counts,vpac,2,0.09242589620333584
correlation,TabulaMuris_Liver_FACS,counts,vpac,4,0.2549421571664874
correlation,TabulaMuris_Liver_FACS,counts,vpac,8,0.2697544458127215
correlation,TabulaMuris_Liver_FACS,counts,vpac,16,0.31091453783233625
correlation,TabulaMuris_Liver_FACS,counts,kpca-rbf,96,-0.003931320127210372
correlation,TabulaMuris_Liver_FACS,counts,kpca-rbf,48,-0.0025639701344419073
correlation,TabulaMuris_Liver_FACS,counts,kpca-rbf,32,-0.0019292872216369152
correlation,TabulaMuris_Liver_FACS,counts,kpca-rbf,2,0.0036637881114994515
correlation,TabulaMuris_Liver_FACS,counts,kpca-rbf,4,0.010534468804014005
correlation,TabulaMuris_Liver_FACS,counts,kpca-rbf,8,0.011502537318802743
correlation,TabulaMuris_Liver_FACS,counts,kpca-rbf,16,-0.0006835292951532652
correlation,TabulaMuris_Liver_FACS,counts,mctsne,96,0.06294076496804561
correlation,TabulaMuris_Liver_FACS,counts,mctsne,48,0.7841546110002802
correlation,TabulaMuris_Liver_FACS,counts,mctsne,32,nan
correlation,TabulaMuris_Liver_FACS,counts,mctsne,2,0.18456972227730428
correlation,TabulaMuris_Liver_FACS,counts,mctsne,4,0.46902947421061625
correlation,TabulaMuris_Liver_FACS,counts,mctsne,8,0.32714490064929913
correlation,TabulaMuris_Liver_FACS,counts,mctsne,16,0.40822428259316307
correlation,TabulaMuris_Liver_FACS,counts,nmf,96,0.9524217339317638
correlation,TabulaMuris_Liver_FACS,counts,nmf,48,0.9603299899698355
correlation,TabulaMuris_Liver_FACS,counts,nmf,32,0.9562831218665311
correlation,TabulaMuris_Liver_FACS,counts,nmf,2,0.7116929478866598
correlation,TabulaMuris_Liver_FACS,counts,nmf,4,0.8640521512757613
correlation,TabulaMuris_Liver_FACS,counts,nmf,8,0.9234511082538663
correlation,TabulaMuris_Liver_FACS,counts,nmf,16,0.9502483802420426
correlation,TabulaMuris_Liver_FACS,counts,srp,96,0.28931853292760107
correlation,TabulaMuris_Liver_FACS,counts,srp,48,0.19135533107020902
correlation,TabulaMuris_Liver_FACS,counts,srp,32,0.30528109785990426
correlation,TabulaMuris_Liver_FACS,counts,srp,2,nan
correlation,TabulaMuris_Liver_FACS,counts,srp,4,nan
correlation,TabulaMuris_Liver_FACS,counts,srp,8,0.41376206932906534
correlation,TabulaMuris_Liver_FACS,counts,srp,16,0.4108501045785853
correlation,TabulaMuris_Liver_FACS,counts,snmf,48,0.8688340223563418
correlation,TabulaMuris_Liver_FACS,counts,snmf,32,0.8800714098334866
correlation,TabulaMuris_Liver_FACS,counts,snmf,2,0.6869808032755362
correlation,TabulaMuris_Liver_FACS,counts,snmf,4,0.8136748692186667
correlation,TabulaMuris_Liver_FACS,counts,snmf,8,0.7615622138308364
correlation,TabulaMuris_Liver_FACS,counts,snmf,16,0.8383784066928679
correlation,TabulaMuris_Liver_FACS,counts,psmf,96,0.21378064066524488
correlation,TabulaMuris_Liver_FACS,counts,psmf,48,0.3473632659989145
correlation,TabulaMuris_Liver_FACS,counts,psmf,32,0.2725334809432213
correlation,TabulaMuris_Liver_FACS,counts,psmf,2,0.13189104225957116
correlation,TabulaMuris_Liver_FACS,counts,psmf,4,0.14504532674034717
correlation,TabulaMuris_Liver_FACS,counts,psmf,8,0.18399546325077018
correlation,TabulaMuris_Liver_FACS,counts,psmf,16,0.2244340976975929
correlation,TabulaMuris_Liver_FACS,counts,kpca-pol,96,0.5858536146735811
correlation,TabulaMuris_Liver_FACS,counts,kpca-pol,48,0.5871428037057831
correlation,TabulaMuris_Liver_FACS,counts,kpca-pol,32,0.5888536828831009
correlation,TabulaMuris_Liver_FACS,counts,kpca-pol,2,0.6954813885131681
correlation,TabulaMuris_Liver_FACS,counts,kpca-pol,4,0.6269847645411224
correlation,TabulaMuris_Liver_FACS,counts,kpca-pol,8,0.6062934688349757
correlation,TabulaMuris_Liver_FACS,counts,kpca-pol,16,0.5955597848724644
correlation,TabulaMuris_Liver_FACS,counts,ivis,96,0.6434334341508299
correlation,TabulaMuris_Liver_FACS,counts,ivis,48,0.42043113239010677
correlation,TabulaMuris_Liver_FACS,counts,ivis,32,0.5099558281545697
correlation,TabulaMuris_Liver_FACS,counts,ivis,2,-0.030952854305883556
correlation,TabulaMuris_Liver_FACS,counts,ivis,4,0.27571656478356854
correlation,TabulaMuris_Liver_FACS,counts,ivis,8,0.22706371075737422
correlation,TabulaMuris_Liver_FACS,counts,ivis,16,0.13089770855974694
correlation,TabulaMuris_Liver_FACS,counts,spectral,96,0.11147826904713644
correlation,TabulaMuris_Liver_FACS,counts,spectral,48,0.1357020226394403
correlation,TabulaMuris_Liver_FACS,counts,spectral,32,0.11956549370659866
correlation,TabulaMuris_Liver_FACS,counts,spectral,2,0.2622623494514303
correlation,TabulaMuris_Liver_FACS,counts,spectral,4,0.26202453882783616
correlation,TabulaMuris_Liver_FACS,counts,spectral,8,0.21394217253988373
correlation,TabulaMuris_Liver_FACS,counts,spectral,16,0.1676281579758031
correlation,TabulaMuris_Liver_FACS,counts,nmf2,96,0.8611458769531137
correlation,TabulaMuris_Liver_FACS,counts,nmf2,48,0.8554250723255359
correlation,TabulaMuris_Liver_FACS,counts,nmf2,32,0.8225225092411034
correlation,TabulaMuris_Liver_FACS,counts,nmf2,2,0.7055907224689189
correlation,TabulaMuris_Liver_FACS,counts,nmf2,4,0.6822044939107641
correlation,TabulaMuris_Liver_FACS,counts,nmf2,8,0.777236953500695
correlation,TabulaMuris_Liver_FACS,counts,nmf2,16,0.8249204439622589
correlation,TabulaMuris_Liver_FACS,counts,icm,96,0.0055662398631626635
correlation,TabulaMuris_Liver_FACS,counts,icm,48,0.06164329894067409
correlation,TabulaMuris_Liver_FACS,counts,icm,32,nan
correlation,TabulaMuris_Liver_FACS,counts,icm,2,nan
correlation,TabulaMuris_Liver_FACS,counts,icm,4,nan
correlation,TabulaMuris_Liver_FACS,counts,icm,8,nan
correlation,TabulaMuris_Liver_FACS,counts,icm,16,nan
correlation,TabulaMuris_Liver_FACS,counts,pca,96,0.8305278963671391
correlation,TabulaMuris_Liver_FACS,counts,pca,48,0.8235169042324533
correlation,TabulaMuris_Liver_FACS,counts,pca,32,0.8198477235887546
correlation,TabulaMuris_Liver_FACS,counts,pca,2,0.454851966426048
correlation,TabulaMuris_Liver_FACS,counts,pca,4,0.7822199722860662
correlation,TabulaMuris_Liver_FACS,counts,pca,8,0.8079203528338806
correlation,TabulaMuris_Liver_FACS,counts,pca,16,0.8141304012892856
correlation,TabulaMuris_Liver_FACS,counts,saucie,96,0.016645495793834415
correlation,TabulaMuris_Liver_FACS,counts,saucie,48,-0.02816363243910955
correlation,TabulaMuris_Liver_FACS,counts,saucie,32,0.014461286263377171
correlation,TabulaMuris_Liver_FACS,counts,saucie,2,-1.1982884042124883e-05
correlation,TabulaMuris_Liver_FACS,counts,saucie,4,0.0003116076824820688
correlation,TabulaMuris_Liver_FACS,counts,saucie,8,-0.0003528067711967526
correlation,TabulaMuris_Liver_FACS,counts,saucie,16,0.004889777502402201
correlation,TabulaMuris_Liver_FACS,counts,spca,96,0.8303270969985269
correlation,TabulaMuris_Liver_FACS,counts,spca,48,0.8222621350250472
correlation,TabulaMuris_Liver_FACS,counts,spca,32,0.8173611052483962
correlation,TabulaMuris_Liver_FACS,counts,spca,2,0.5730086878788383
correlation,TabulaMuris_Liver_FACS,counts,spca,4,0.7449296637134984
correlation,TabulaMuris_Liver_FACS,counts,spca,8,0.7919449429843475
correlation,TabulaMuris_Liver_FACS,counts,spca,16,0.8083877250245626
correlation,TabulaMuris_Liver_FACS,counts,spca-batch,96,0.44689507910650006
correlation,TabulaMuris_Liver_FACS,counts,spca-batch,48,0.3615146667735494
correlation,TabulaMuris_Liver_FACS,counts,spca-batch,32,0.42851625290990625
correlation,TabulaMuris_Liver_FACS,counts,spca-batch,2,0.705541896161883
correlation,TabulaMuris_Liver_FACS,counts,spca-batch,4,0.581923962392258
correlation,TabulaMuris_Liver_FACS,counts,spca-batch,8,0.3855099118875575
correlation,TabulaMuris_Liver_FACS,counts,spca-batch,16,0.39006969688770216
correlation,TabulaMuris_Liver_FACS,counts,nsnmf,96,0.27231208613183344
correlation,TabulaMuris_Liver_FACS,counts,nsnmf,48,0.3345269163327608
correlation,TabulaMuris_Liver_FACS,counts,nsnmf,32,0.2907667073761284
correlation,TabulaMuris_Liver_FACS,counts,nsnmf,2,0.5721646903911356
correlation,TabulaMuris_Liver_FACS,counts,nsnmf,4,0.3691003645250537
correlation,TabulaMuris_Liver_FACS,counts,nsnmf,8,0.21159896569608663
correlation,TabulaMuris_Liver_FACS,counts,nsnmf,16,0.1177983563295565
correlation,TabulaMuris_Liver_FACS,counts,lsnmf,96,-0.002886398606916374
correlation,TabulaMuris_Liver_FACS,counts,lsnmf,48,-0.002429480432984412
correlation,TabulaMuris_Liver_FACS,counts,lsnmf,32,-0.0003517178854385792
correlation,TabulaMuris_Liver_FACS,counts,lsnmf,2,-0.0023021287283957635
correlation,TabulaMuris_Liver_FACS,counts,lsnmf,4,0.0015119521372018005
correlation,TabulaMuris_Liver_FACS,counts,lsnmf,8,3.634700902905369e-05
correlation,TabulaMuris_Liver_FACS,counts,lsnmf,16,0.001479572160894108
correlation,TabulaMuris_Liver_FACS,counts,bd,96,0.36254887170553207
correlation,TabulaMuris_Liver_FACS,counts,bd,48,0.33233755914604524
correlation,TabulaMuris_Liver_FACS,counts,bd,32,0.24384220153634514
correlation,TabulaMuris_Liver_FACS,counts,bd,2,0.042466596905363536
correlation,TabulaMuris_Liver_FACS,counts,bd,4,0.36708883335351833
correlation,TabulaMuris_Liver_FACS,counts,bd,8,0.15900085789546703
correlation,TabulaMuris_Liver_FACS,counts,bd,16,0.2518152795919579
correlation,TabulaMuris_Liver_FACS,counts,fa,96,0.25428940630846614
correlation,TabulaMuris_Liver_FACS,counts,fa,48,0.29728193254279983
correlation,TabulaMuris_Liver_FACS,counts,fa,32,0.3004254762603026
correlation,TabulaMuris_Liver_FACS,counts,fa,2,0.1382372258197745
correlation,TabulaMuris_Liver_FACS,counts,fa,4,0.36590103174917554
correlation,TabulaMuris_Liver_FACS,counts,fa,8,0.4213287743009096
correlation,TabulaMuris_Liver_FACS,counts,fa,16,0.3447206634115419
