metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-cos,2,0.18980052911851666
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-cos,4,0.36329483822374525
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-cos,8,0.4461028006898911
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-cos,16,0.4784378174000608
correlation,TabulaMuris_Spleen_FACS,logcounts,grp,96,0.474382296484937
correlation,TabulaMuris_Spleen_FACS,logcounts,grp,48,0.28960366292780254
correlation,TabulaMuris_Spleen_FACS,logcounts,grp,32,0.3786315552321122
correlation,TabulaMuris_Spleen_FACS,logcounts,grp,2,0.06751275541191207
correlation,TabulaMuris_Spleen_FACS,logcounts,grp,4,0.10448020296450329
correlation,TabulaMuris_Spleen_FACS,logcounts,grp,8,0.16808313268972538
correlation,TabulaMuris_Spleen_FACS,logcounts,grp,16,0.15416015139286945
correlation,TabulaMuris_Spleen_FACS,logcounts,pmf,96,0.38289488609441075
correlation,TabulaMuris_Spleen_FACS,logcounts,pmf,48,0.39076795313601853
correlation,TabulaMuris_Spleen_FACS,logcounts,pmf,32,0.3645980867652587
correlation,TabulaMuris_Spleen_FACS,logcounts,pmf,2,0.41420620240495803
correlation,TabulaMuris_Spleen_FACS,logcounts,pmf,4,0.3605826107349784
correlation,TabulaMuris_Spleen_FACS,logcounts,pmf,8,0.38048398922695764
correlation,TabulaMuris_Spleen_FACS,logcounts,pmf,16,0.38989395367850344
correlation,TabulaMuris_Spleen_FACS,logcounts,ipca,96,0.41982192986636296
correlation,TabulaMuris_Spleen_FACS,logcounts,ipca,48,0.42157435687884753
correlation,TabulaMuris_Spleen_FACS,logcounts,ipca,32,0.42431936244334456
correlation,TabulaMuris_Spleen_FACS,logcounts,ipca,2,0.292230269061322
correlation,TabulaMuris_Spleen_FACS,logcounts,ipca,4,0.3918714591989901
correlation,TabulaMuris_Spleen_FACS,logcounts,ipca,8,0.4200468793325375
correlation,TabulaMuris_Spleen_FACS,logcounts,ipca,16,0.4286840567377007
correlation,TabulaMuris_Spleen_FACS,logcounts,lda,96,0.49841336823438936
correlation,TabulaMuris_Spleen_FACS,logcounts,lda,48,0.5114341293249327
correlation,TabulaMuris_Spleen_FACS,logcounts,lda,32,0.411511013375073
correlation,TabulaMuris_Spleen_FACS,logcounts,lda,2,0.45597074114753117
correlation,TabulaMuris_Spleen_FACS,logcounts,lda,4,0.3993110863453129
correlation,TabulaMuris_Spleen_FACS,logcounts,lda,8,0.47249676240776933
correlation,TabulaMuris_Spleen_FACS,logcounts,lda,16,0.39034918436851895
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-sig,96,0.5081050299531785
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-sig,48,0.5106687702936634
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-sig,32,0.5101795897545017
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-sig,2,0.33364019843041237
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-sig,4,0.5042635423182542
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-sig,8,0.5062171240332517
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-sig,16,0.507882211523686
correlation,TabulaMuris_Spleen_FACS,logcounts,umap,96,-0.009462816087992603
correlation,TabulaMuris_Spleen_FACS,logcounts,umap,48,0.00556748273878758
correlation,TabulaMuris_Spleen_FACS,logcounts,umap,32,0.029520247656810276
correlation,TabulaMuris_Spleen_FACS,logcounts,umap,2,0.09888379624651786
correlation,TabulaMuris_Spleen_FACS,logcounts,umap,4,-0.03657638228957706
correlation,TabulaMuris_Spleen_FACS,logcounts,umap,8,-0.02610487877359999
correlation,TabulaMuris_Spleen_FACS,logcounts,umap,16,0.07968131842236563
correlation,TabulaMuris_Spleen_FACS,logcounts,phate,96,0.5073539301499406
correlation,TabulaMuris_Spleen_FACS,logcounts,phate,48,0.5066165892974086
correlation,TabulaMuris_Spleen_FACS,logcounts,phate,32,0.5141960176929662
correlation,TabulaMuris_Spleen_FACS,logcounts,phate,2,0.3577224426476367
correlation,TabulaMuris_Spleen_FACS,logcounts,phate,4,0.48134163679800235
correlation,TabulaMuris_Spleen_FACS,logcounts,phate,8,0.5050514845456109
correlation,TabulaMuris_Spleen_FACS,logcounts,phate,16,0.5048467259893418
correlation,TabulaMuris_Spleen_FACS,logcounts,fica,96,0.17900291006564287
correlation,TabulaMuris_Spleen_FACS,logcounts,fica,48,0.18596346861096352
correlation,TabulaMuris_Spleen_FACS,logcounts,fica,32,0.2004258704060606
correlation,TabulaMuris_Spleen_FACS,logcounts,fica,2,0.23476324572819218
correlation,TabulaMuris_Spleen_FACS,logcounts,fica,4,0.2998094127728867
correlation,TabulaMuris_Spleen_FACS,logcounts,fica,8,0.2849808255416664
correlation,TabulaMuris_Spleen_FACS,logcounts,fica,16,0.25020563687028874
correlation,TabulaMuris_Spleen_FACS,logcounts,isomap,96,0.10407927564972466
correlation,TabulaMuris_Spleen_FACS,logcounts,isomap,48,0.10434984504188975
correlation,TabulaMuris_Spleen_FACS,logcounts,isomap,32,0.1053471764670264
correlation,TabulaMuris_Spleen_FACS,logcounts,isomap,2,-0.012010876372842382
correlation,TabulaMuris_Spleen_FACS,logcounts,isomap,4,0.12598488774863315
correlation,TabulaMuris_Spleen_FACS,logcounts,isomap,8,0.07027021399058081
correlation,TabulaMuris_Spleen_FACS,logcounts,isomap,16,0.10293386395276079
correlation,TabulaMuris_Spleen_FACS,logcounts,tsvd,96,0.6975121011209788
correlation,TabulaMuris_Spleen_FACS,logcounts,tsvd,48,0.6527348122176834
correlation,TabulaMuris_Spleen_FACS,logcounts,tsvd,32,0.6354180978364615
correlation,TabulaMuris_Spleen_FACS,logcounts,tsvd,2,-0.008422644001954185
correlation,TabulaMuris_Spleen_FACS,logcounts,tsvd,4,0.4392756184425997
correlation,TabulaMuris_Spleen_FACS,logcounts,tsvd,8,0.5731161114399236
correlation,TabulaMuris_Spleen_FACS,logcounts,tsvd,16,0.613728689459321
correlation,TabulaMuris_Spleen_FACS,logcounts,vpac,96,0.37878642973658994
correlation,TabulaMuris_Spleen_FACS,logcounts,vpac,48,0.37113853449361944
correlation,TabulaMuris_Spleen_FACS,logcounts,vpac,32,0.4018212635443485
correlation,TabulaMuris_Spleen_FACS,logcounts,vpac,2,0.38964144815227203
correlation,TabulaMuris_Spleen_FACS,logcounts,vpac,4,0.40164362064999864
correlation,TabulaMuris_Spleen_FACS,logcounts,vpac,8,0.5094444231272343
correlation,TabulaMuris_Spleen_FACS,logcounts,vpac,16,0.42718008197088747
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,96,0.39288995916379177
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,48,0.41164341023470746
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,32,0.4212402126201051
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,2,0.21846985339517958
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,4,0.4021105713486991
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,8,0.44984695039104244
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-rbf,16,0.4365333254864387
correlation,TabulaMuris_Spleen_FACS,logcounts,mctsne,96,nan
correlation,TabulaMuris_Spleen_FACS,logcounts,mctsne,48,nan
correlation,TabulaMuris_Spleen_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Spleen_FACS,logcounts,mctsne,2,0.16255215549091126
correlation,TabulaMuris_Spleen_FACS,logcounts,mctsne,4,0.1312413845065926
correlation,TabulaMuris_Spleen_FACS,logcounts,mctsne,8,0.2817289868863602
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf,96,0.2919018613645477
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf,48,0.3084179339080119
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf,32,0.3144224317630701
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf,2,0.4384332753007015
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf,4,0.4356498220697147
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf,8,0.3883875711280493
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf,16,0.20294617667759093
correlation,TabulaMuris_Spleen_FACS,logcounts,srp,96,0.46962485915912133
correlation,TabulaMuris_Spleen_FACS,logcounts,srp,48,0.35524943064415837
correlation,TabulaMuris_Spleen_FACS,logcounts,srp,32,0.2409932472587229
correlation,TabulaMuris_Spleen_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Spleen_FACS,logcounts,srp,4,nan
correlation,TabulaMuris_Spleen_FACS,logcounts,srp,8,0.1289237490942181
correlation,TabulaMuris_Spleen_FACS,logcounts,srp,16,0.13732639721631024
correlation,TabulaMuris_Spleen_FACS,logcounts,snmf,96,0.24238537995880066
correlation,TabulaMuris_Spleen_FACS,logcounts,snmf,48,0.24838001031036067
correlation,TabulaMuris_Spleen_FACS,logcounts,snmf,32,0.3824243035842274
correlation,TabulaMuris_Spleen_FACS,logcounts,snmf,2,0.438653362889084
correlation,TabulaMuris_Spleen_FACS,logcounts,snmf,4,0.4022150051609711
correlation,TabulaMuris_Spleen_FACS,logcounts,snmf,8,0.39396793110640704
correlation,TabulaMuris_Spleen_FACS,logcounts,snmf,16,0.3816710804075285
correlation,TabulaMuris_Spleen_FACS,logcounts,psmf,96,0.7280106897843558
correlation,TabulaMuris_Spleen_FACS,logcounts,psmf,48,0.6372882374563884
correlation,TabulaMuris_Spleen_FACS,logcounts,psmf,32,0.5734956142349315
correlation,TabulaMuris_Spleen_FACS,logcounts,psmf,2,0.029831557215579303
correlation,TabulaMuris_Spleen_FACS,logcounts,psmf,4,0.4960551926904122
correlation,TabulaMuris_Spleen_FACS,logcounts,psmf,8,0.5024903175700977
correlation,TabulaMuris_Spleen_FACS,logcounts,psmf,16,0.5219156691300469
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,96,0.2636718624439707
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,48,0.2774983468538951
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,32,0.28587405707245084
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,2,0.02705425436540883
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,4,0.26481986581450073
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,8,0.28895105739069554
correlation,TabulaMuris_Spleen_FACS,logcounts,kpca-pol,16,0.2910539040060178
correlation,TabulaMuris_Spleen_FACS,logcounts,ivis,96,0.5378965701319947
correlation,TabulaMuris_Spleen_FACS,logcounts,ivis,48,0.4913582217866404
correlation,TabulaMuris_Spleen_FACS,logcounts,ivis,32,0.4756073202856228
correlation,TabulaMuris_Spleen_FACS,logcounts,ivis,2,0.12466484410808815
correlation,TabulaMuris_Spleen_FACS,logcounts,ivis,4,0.3847684213977576
correlation,TabulaMuris_Spleen_FACS,logcounts,ivis,8,0.38883259771377665
correlation,TabulaMuris_Spleen_FACS,logcounts,ivis,16,0.4860069122738021
correlation,TabulaMuris_Spleen_FACS,logcounts,spectral,96,0.09577328447747943
correlation,TabulaMuris_Spleen_FACS,logcounts,spectral,48,0.11712603072243288
correlation,TabulaMuris_Spleen_FACS,logcounts,spectral,32,0.12729116068637755
correlation,TabulaMuris_Spleen_FACS,logcounts,spectral,2,0.09315320332566246
correlation,TabulaMuris_Spleen_FACS,logcounts,spectral,4,0.18974982228373696
correlation,TabulaMuris_Spleen_FACS,logcounts,spectral,8,0.20406584677972311
correlation,TabulaMuris_Spleen_FACS,logcounts,spectral,16,0.1547436750622835
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf2,96,0.36672216488144466
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf2,48,0.3600883121357275
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf2,32,0.337247362520986
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf2,2,0.22411538572346168
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf2,4,0.3458270912946748
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf2,8,0.24738512016723135
correlation,TabulaMuris_Spleen_FACS,logcounts,nmf2,16,0.35519945564819244
correlation,TabulaMuris_Spleen_FACS,logcounts,icm,96,0.18017823025150098
correlation,TabulaMuris_Spleen_FACS,logcounts,icm,48,0.3035781236794509
correlation,TabulaMuris_Spleen_FACS,logcounts,icm,32,0.3850896186315977
correlation,TabulaMuris_Spleen_FACS,logcounts,icm,2,0.44143085656445125
correlation,TabulaMuris_Spleen_FACS,logcounts,icm,4,0.400777677307342
correlation,TabulaMuris_Spleen_FACS,logcounts,icm,8,0.4207200934967492
correlation,TabulaMuris_Spleen_FACS,logcounts,icm,16,0.4552297999082087
correlation,TabulaMuris_Spleen_FACS,logcounts,pca,96,0.42114914955769495
correlation,TabulaMuris_Spleen_FACS,logcounts,pca,48,0.42497914434004974
correlation,TabulaMuris_Spleen_FACS,logcounts,pca,32,0.4282604362321348
correlation,TabulaMuris_Spleen_FACS,logcounts,pca,2,0.2909056827237257
correlation,TabulaMuris_Spleen_FACS,logcounts,pca,4,0.447351675941565
correlation,TabulaMuris_Spleen_FACS,logcounts,pca,8,0.4460313664084323
correlation,TabulaMuris_Spleen_FACS,logcounts,pca,16,0.4386037159729828
correlation,TabulaMuris_Spleen_FACS,logcounts,saucie,96,0.012655695407868147
correlation,TabulaMuris_Spleen_FACS,logcounts,saucie,48,0.018154711517683088
correlation,TabulaMuris_Spleen_FACS,logcounts,saucie,32,-0.00024762284015890634
correlation,TabulaMuris_Spleen_FACS,logcounts,saucie,2,0.008699230774368374
correlation,TabulaMuris_Spleen_FACS,logcounts,saucie,4,-0.028105293702131506
correlation,TabulaMuris_Spleen_FACS,logcounts,saucie,8,0.004687462215005482
correlation,TabulaMuris_Spleen_FACS,logcounts,saucie,16,0.031111616801364525
correlation,TabulaMuris_Spleen_FACS,logcounts,spca,96,0.45243099575503487
correlation,TabulaMuris_Spleen_FACS,logcounts,spca,48,0.46144265954393715
correlation,TabulaMuris_Spleen_FACS,logcounts,spca,32,0.454145067751214
correlation,TabulaMuris_Spleen_FACS,logcounts,spca,2,0.19237927262326057
correlation,TabulaMuris_Spleen_FACS,logcounts,spca,4,0.41952870728914476
correlation,TabulaMuris_Spleen_FACS,logcounts,spca,8,0.4448365359136696
correlation,TabulaMuris_Spleen_FACS,logcounts,spca,16,0.4508381127181705
correlation,TabulaMuris_Spleen_FACS,logcounts,spca-batch,96,0.2631497732923249
correlation,TabulaMuris_Spleen_FACS,logcounts,spca-batch,48,0.41406683933969446
correlation,TabulaMuris_Spleen_FACS,logcounts,spca-batch,32,0.3216109265737575
correlation,TabulaMuris_Spleen_FACS,logcounts,spca-batch,2,0.4727679713520632
correlation,TabulaMuris_Spleen_FACS,logcounts,spca-batch,4,0.2576434904154199
correlation,TabulaMuris_Spleen_FACS,logcounts,spca-batch,8,0.4043701364330699
correlation,TabulaMuris_Spleen_FACS,logcounts,spca-batch,16,0.38754999599504225
correlation,TabulaMuris_Spleen_FACS,logcounts,nsnmf,96,0.3229717484731383
correlation,TabulaMuris_Spleen_FACS,logcounts,nsnmf,48,0.2965512068736543
correlation,TabulaMuris_Spleen_FACS,logcounts,nsnmf,32,0.27255218821934835
correlation,TabulaMuris_Spleen_FACS,logcounts,nsnmf,2,0.012115841260451506
correlation,TabulaMuris_Spleen_FACS,logcounts,nsnmf,4,0.032317907225350245
correlation,TabulaMuris_Spleen_FACS,logcounts,nsnmf,8,0.06741439616275888
correlation,TabulaMuris_Spleen_FACS,logcounts,nsnmf,16,0.12472669108846272
correlation,TabulaMuris_Spleen_FACS,logcounts,lsnmf,96,0.0008278292350421397
correlation,TabulaMuris_Spleen_FACS,logcounts,lsnmf,48,0.002019471795685727
correlation,TabulaMuris_Spleen_FACS,logcounts,lsnmf,32,0.32208486779219553
correlation,TabulaMuris_Spleen_FACS,logcounts,lsnmf,2,0.45493942080902283
correlation,TabulaMuris_Spleen_FACS,logcounts,lsnmf,4,0.42039583782097084
correlation,TabulaMuris_Spleen_FACS,logcounts,lsnmf,8,0.0642209968309583
correlation,TabulaMuris_Spleen_FACS,logcounts,lsnmf,16,0.00022681888965638114
correlation,TabulaMuris_Spleen_FACS,logcounts,bd,96,0.28111012852164835
correlation,TabulaMuris_Spleen_FACS,logcounts,bd,48,0.3380418919946402
correlation,TabulaMuris_Spleen_FACS,logcounts,bd,32,0.1213638993256495
correlation,TabulaMuris_Spleen_FACS,logcounts,bd,2,0.43092276610622404
correlation,TabulaMuris_Spleen_FACS,logcounts,bd,4,0.5706775190662352
correlation,TabulaMuris_Spleen_FACS,logcounts,bd,8,0.31054132296873543
correlation,TabulaMuris_Spleen_FACS,logcounts,bd,16,0.4139603375094042
correlation,TabulaMuris_Spleen_FACS,logcounts,fa,96,0.2546187859299868
correlation,TabulaMuris_Spleen_FACS,logcounts,fa,48,0.3239424101936961
correlation,TabulaMuris_Spleen_FACS,logcounts,fa,32,0.3716387248998908
correlation,TabulaMuris_Spleen_FACS,logcounts,fa,2,0.02298470087941551
correlation,TabulaMuris_Spleen_FACS,logcounts,fa,4,0.46809007021479315
correlation,TabulaMuris_Spleen_FACS,logcounts,fa,8,0.464544849707384
correlation,TabulaMuris_Spleen_FACS,logcounts,fa,16,0.4432717552362169
