metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Skin_FACS,logcounts,spectral,4,0.24171290879580037
correlation,TabulaMuris_Skin_FACS,logcounts,spectral,8,0.20973157629175157
correlation,TabulaMuris_Skin_FACS,logcounts,spectral,16,0.16461650549183238
correlation,TabulaMuris_Skin_FACS,logcounts,nmf2,96,0.17575013846852908
correlation,TabulaMuris_Skin_FACS,logcounts,nmf2,48,0.17381265237844992
correlation,TabulaMuris_Skin_FACS,logcounts,nmf2,32,0.18737089746404295
correlation,TabulaMuris_Skin_FACS,logcounts,nmf2,2,0.07232961108607527
correlation,TabulaMuris_Skin_FACS,logcounts,nmf2,4,0.12664200741506745
correlation,TabulaMuris_Skin_FACS,logcounts,nmf2,8,0.14335666050688553
correlation,TabulaMuris_Skin_FACS,logcounts,nmf2,16,0.1798975398857447
correlation,TabulaMuris_Skin_FACS,logcounts,icm,96,0.09791981447768429
correlation,TabulaMuris_Skin_FACS,logcounts,icm,48,0.22428887589744828
correlation,TabulaMuris_Skin_FACS,logcounts,icm,32,0.2963328188302747
correlation,TabulaMuris_Skin_FACS,logcounts,icm,2,0.15614934811490758
correlation,TabulaMuris_Skin_FACS,logcounts,icm,4,0.23276333275712371
correlation,TabulaMuris_Skin_FACS,logcounts,icm,8,0.19929627711390616
correlation,TabulaMuris_Skin_FACS,logcounts,icm,16,0.210762610088866
correlation,TabulaMuris_Skin_FACS,logcounts,pca,96,0.41896673479392005
correlation,TabulaMuris_Skin_FACS,logcounts,pca,48,0.40679186723568067
correlation,TabulaMuris_Skin_FACS,logcounts,pca,32,0.400095158162853
correlation,TabulaMuris_Skin_FACS,logcounts,pca,2,0.16415597703735346
correlation,TabulaMuris_Skin_FACS,logcounts,pca,4,0.29902479005978255
correlation,TabulaMuris_Skin_FACS,logcounts,pca,8,0.36152187789703966
correlation,TabulaMuris_Skin_FACS,logcounts,pca,16,0.38366009575951115
correlation,TabulaMuris_Skin_FACS,logcounts,saucie,96,0.008933121242837539
correlation,TabulaMuris_Skin_FACS,logcounts,saucie,48,0.008181861196091251
correlation,TabulaMuris_Skin_FACS,logcounts,saucie,32,0.0223721718656899
correlation,TabulaMuris_Skin_FACS,logcounts,saucie,2,-0.00856917702049492
correlation,TabulaMuris_Skin_FACS,logcounts,saucie,4,-0.01965799702941431
correlation,TabulaMuris_Skin_FACS,logcounts,saucie,8,0.008419509513802326
correlation,TabulaMuris_Skin_FACS,logcounts,saucie,16,0.0006626578125410667
correlation,TabulaMuris_Skin_FACS,logcounts,spca,96,0.38973122510972596
correlation,TabulaMuris_Skin_FACS,logcounts,spca,48,0.3848562399103281
correlation,TabulaMuris_Skin_FACS,logcounts,spca,32,0.3758468193406072
correlation,TabulaMuris_Skin_FACS,logcounts,spca,2,0.19290855436075766
correlation,TabulaMuris_Skin_FACS,logcounts,spca,4,0.29033361103195987
correlation,TabulaMuris_Skin_FACS,logcounts,spca,8,0.32316432404726786
correlation,TabulaMuris_Skin_FACS,logcounts,spca,16,0.37250348460432836
correlation,TabulaMuris_Skin_FACS,logcounts,spca-batch,96,0.35437029941788445
correlation,TabulaMuris_Skin_FACS,logcounts,spca-batch,48,0.3544369817946019
correlation,TabulaMuris_Skin_FACS,logcounts,spca-batch,32,0.3827917312313681
correlation,TabulaMuris_Skin_FACS,logcounts,spca-batch,2,0.2566451943074654
correlation,TabulaMuris_Skin_FACS,logcounts,spca-batch,4,0.37350421729119654
correlation,TabulaMuris_Skin_FACS,logcounts,spca-batch,8,0.40395370567678424
correlation,TabulaMuris_Skin_FACS,logcounts,spca-batch,16,0.38466298969844975
correlation,TabulaMuris_Skin_FACS,logcounts,nsnmf,96,0.16415341822897367
correlation,TabulaMuris_Skin_FACS,logcounts,nsnmf,48,0.12968467715594872
correlation,TabulaMuris_Skin_FACS,logcounts,nsnmf,32,0.09891964492248369
correlation,TabulaMuris_Skin_FACS,logcounts,nsnmf,2,0.004620320263869018
correlation,TabulaMuris_Skin_FACS,logcounts,nsnmf,4,0.014506472880488388
correlation,TabulaMuris_Skin_FACS,logcounts,nsnmf,8,0.06418995312444303
correlation,TabulaMuris_Skin_FACS,logcounts,nsnmf,16,0.11904725579021938
correlation,TabulaMuris_Skin_FACS,logcounts,lsnmf,96,9.460143280133356e-06
correlation,TabulaMuris_Skin_FACS,logcounts,lsnmf,48,0.0020934194792668866
correlation,TabulaMuris_Skin_FACS,logcounts,lsnmf,32,0.1354324637902356
correlation,TabulaMuris_Skin_FACS,logcounts,lsnmf,2,0.15645472802760768
correlation,TabulaMuris_Skin_FACS,logcounts,lsnmf,4,0.17391731707405436
correlation,TabulaMuris_Skin_FACS,logcounts,lsnmf,8,0.0005569637243656924
correlation,TabulaMuris_Skin_FACS,logcounts,lsnmf,16,0.11925513405316421
correlation,TabulaMuris_Skin_FACS,logcounts,bd,96,0.12769342054090038
correlation,TabulaMuris_Skin_FACS,logcounts,bd,48,-0.03977296712345028
correlation,TabulaMuris_Skin_FACS,logcounts,bd,32,0.2728184832393289
correlation,TabulaMuris_Skin_FACS,logcounts,bd,2,0.18683364935000657
correlation,TabulaMuris_Skin_FACS,logcounts,bd,4,0.3553786101824013
correlation,TabulaMuris_Skin_FACS,logcounts,bd,8,0.3133196549478671
correlation,TabulaMuris_Skin_FACS,logcounts,bd,16,0.3959343519808196
correlation,TabulaMuris_Skin_FACS,logcounts,fa,96,0.19261832900947273
correlation,TabulaMuris_Skin_FACS,logcounts,fa,48,0.251796359563487
correlation,TabulaMuris_Skin_FACS,logcounts,fa,32,0.24598107502958802
correlation,TabulaMuris_Skin_FACS,logcounts,fa,2,0.23687994208014979
correlation,TabulaMuris_Skin_FACS,logcounts,fa,4,0.30089932999227786
correlation,TabulaMuris_Skin_FACS,logcounts,fa,8,0.2644323528104481
correlation,TabulaMuris_Skin_FACS,logcounts,fa,16,0.2520448717968316
