metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Marrow_FACS,logcounts,nsnmf,48,0.2744794329944616
correlation,TabulaMuris_Marrow_FACS,logcounts,nsnmf,32,0.30609512855180426
correlation,TabulaMuris_Marrow_FACS,logcounts,nsnmf,2,0.04708794168844
correlation,TabulaMuris_Marrow_FACS,logcounts,nsnmf,4,0.12961387235781144
correlation,TabulaMuris_Marrow_FACS,logcounts,nsnmf,8,0.22412726770949987
correlation,TabulaMuris_Marrow_FACS,logcounts,nsnmf,16,0.2711281934686045
correlation,TabulaMuris_Marrow_FACS,logcounts,lsnmf,96,-0.0003807858688944479
correlation,TabulaMuris_Marrow_FACS,logcounts,lsnmf,48,0.0022163371560238896
correlation,TabulaMuris_Marrow_FACS,logcounts,lsnmf,32,0.003288514206423412
correlation,TabulaMuris_Marrow_FACS,logcounts,lsnmf,2,0.18547245416043856
correlation,TabulaMuris_Marrow_FACS,logcounts,lsnmf,4,0.0004837623021330014
correlation,TabulaMuris_Marrow_FACS,logcounts,lsnmf,8,0.35246769744671935
correlation,TabulaMuris_Marrow_FACS,logcounts,lsnmf,16,0.024914361533909864
correlation,TabulaMuris_Marrow_FACS,logcounts,bd,96,0.07397452797631364
correlation,TabulaMuris_Marrow_FACS,logcounts,bd,48,0.3700282756360548
correlation,TabulaMuris_Marrow_FACS,logcounts,bd,32,0.3965179870054003
correlation,TabulaMuris_Marrow_FACS,logcounts,bd,2,0.5245584537069445
correlation,TabulaMuris_Marrow_FACS,logcounts,bd,4,0.4794490681362028
correlation,TabulaMuris_Marrow_FACS,logcounts,bd,8,0.4433975140728096
correlation,TabulaMuris_Marrow_FACS,logcounts,bd,16,0.3982311878934569
correlation,TabulaMuris_Marrow_FACS,logcounts,fa,96,0.1889314171997064
correlation,TabulaMuris_Marrow_FACS,logcounts,fa,48,0.24111525552668492
correlation,TabulaMuris_Marrow_FACS,logcounts,fa,32,0.2721773460080286
correlation,TabulaMuris_Marrow_FACS,logcounts,fa,2,0.44879719704000454
correlation,TabulaMuris_Marrow_FACS,logcounts,fa,4,0.4161845605973433
correlation,TabulaMuris_Marrow_FACS,logcounts,fa,8,0.40887422053546824
correlation,TabulaMuris_Marrow_FACS,logcounts,fa,16,0.3243253684735289
