metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Fat_FACS,counts,grp,32,0.9813586172755479
correlation,TabulaMuris_Fat_FACS,counts,grp,2,0.4909480983925401
correlation,TabulaMuris_Fat_FACS,counts,grp,4,0.8559658062651572
correlation,TabulaMuris_Fat_FACS,counts,grp,8,0.9063298412554435
correlation,TabulaMuris_Fat_FACS,counts,grp,16,0.9669007098021315
correlation,TabulaMuris_Fat_FACS,counts,pmf,96,0.292690197082979
correlation,TabulaMuris_Fat_FACS,counts,pmf,48,0.30595392774835845
correlation,TabulaMuris_Fat_FACS,counts,pmf,32,0.2900922039027389
correlation,TabulaMuris_Fat_FACS,counts,pmf,2,0.27785660623778063
correlation,TabulaMuris_Fat_FACS,counts,pmf,4,0.32976189814270024
correlation,TabulaMuris_Fat_FACS,counts,pmf,8,0.28050605234738524
correlation,TabulaMuris_Fat_FACS,counts,pmf,16,0.31678225150504674
correlation,TabulaMuris_Fat_FACS,counts,ipca,96,0.47464899503452873
correlation,TabulaMuris_Fat_FACS,counts,ipca,48,0.47844476940237
correlation,TabulaMuris_Fat_FACS,counts,ipca,32,0.4826179475534952
correlation,TabulaMuris_Fat_FACS,counts,ipca,2,0.5717868300823181
correlation,TabulaMuris_Fat_FACS,counts,ipca,4,0.5544048414884111
correlation,TabulaMuris_Fat_FACS,counts,ipca,8,0.5142296796977271
correlation,TabulaMuris_Fat_FACS,counts,ipca,16,0.4912270486157782
correlation,TabulaMuris_Fat_FACS,counts,lda,96,0.4110921472931552
correlation,TabulaMuris_Fat_FACS,counts,lda,48,0.5374870353126602
correlation,TabulaMuris_Fat_FACS,counts,lda,32,0.5608759331967891
correlation,TabulaMuris_Fat_FACS,counts,lda,2,0.14715471760367382
correlation,TabulaMuris_Fat_FACS,counts,lda,4,0.2790239591797149
correlation,TabulaMuris_Fat_FACS,counts,lda,8,0.4585536235328892
correlation,TabulaMuris_Fat_FACS,counts,lda,16,0.4629977508485721
correlation,TabulaMuris_Fat_FACS,counts,kpca-sig,96,nan
correlation,TabulaMuris_Fat_FACS,counts,kpca-sig,48,nan
correlation,TabulaMuris_Fat_FACS,counts,kpca-sig,32,nan
correlation,TabulaMuris_Fat_FACS,counts,kpca-sig,2,nan
correlation,TabulaMuris_Fat_FACS,counts,kpca-sig,4,nan
correlation,TabulaMuris_Fat_FACS,counts,kpca-sig,8,nan
correlation,TabulaMuris_Fat_FACS,counts,kpca-sig,16,nan
correlation,TabulaMuris_Fat_FACS,counts,umap,96,0.2240191937475843
correlation,TabulaMuris_Fat_FACS,counts,umap,48,0.2457950105491384
correlation,TabulaMuris_Fat_FACS,counts,umap,32,0.2344363701623417
correlation,TabulaMuris_Fat_FACS,counts,umap,2,0.37941066615546837
correlation,TabulaMuris_Fat_FACS,counts,umap,4,0.17579261448687233
correlation,TabulaMuris_Fat_FACS,counts,umap,8,0.2109455895549171
correlation,TabulaMuris_Fat_FACS,counts,umap,16,0.22713379373014297
correlation,TabulaMuris_Fat_FACS,counts,phate,96,0.285809247812168
correlation,TabulaMuris_Fat_FACS,counts,phate,48,0.28513177253273597
correlation,TabulaMuris_Fat_FACS,counts,phate,32,0.2729754954350968
correlation,TabulaMuris_Fat_FACS,counts,phate,2,0.1386990824249117
correlation,TabulaMuris_Fat_FACS,counts,phate,4,0.3089473484893645
correlation,TabulaMuris_Fat_FACS,counts,phate,8,0.2848489889081075
correlation,TabulaMuris_Fat_FACS,counts,phate,16,0.2759113234598198
correlation,TabulaMuris_Fat_FACS,counts,fica,96,0.09226033721085504
correlation,TabulaMuris_Fat_FACS,counts,fica,48,0.13977654285082877
correlation,TabulaMuris_Fat_FACS,counts,fica,32,0.1733680334517562
correlation,TabulaMuris_Fat_FACS,counts,fica,2,0.06485142828016567
correlation,TabulaMuris_Fat_FACS,counts,fica,4,0.32862981801878227
correlation,TabulaMuris_Fat_FACS,counts,fica,8,0.2728548992269422
correlation,TabulaMuris_Fat_FACS,counts,fica,16,0.24536895922075871
correlation,TabulaMuris_Fat_FACS,counts,isomap,96,0.46617020633225825
correlation,TabulaMuris_Fat_FACS,counts,isomap,48,0.4627524425308626
correlation,TabulaMuris_Fat_FACS,counts,isomap,32,0.4598099077899689
correlation,TabulaMuris_Fat_FACS,counts,isomap,2,0.14779770286793645
correlation,TabulaMuris_Fat_FACS,counts,isomap,4,0.447189426406069
correlation,TabulaMuris_Fat_FACS,counts,isomap,8,0.44484789349105286
correlation,TabulaMuris_Fat_FACS,counts,isomap,16,0.45102454963508093
correlation,TabulaMuris_Fat_FACS,counts,tsvd,96,0.9947717491393643
correlation,TabulaMuris_Fat_FACS,counts,tsvd,48,0.9907573428955536
correlation,TabulaMuris_Fat_FACS,counts,tsvd,32,0.9876750110726631
correlation,TabulaMuris_Fat_FACS,counts,tsvd,2,0.548190802788484
correlation,TabulaMuris_Fat_FACS,counts,tsvd,4,0.8489049927466885
correlation,TabulaMuris_Fat_FACS,counts,tsvd,8,0.9296079098710676
correlation,TabulaMuris_Fat_FACS,counts,tsvd,16,0.9723441399516642
correlation,TabulaMuris_Fat_FACS,counts,vpac,96,0.2486898430169423
correlation,TabulaMuris_Fat_FACS,counts,vpac,48,0.24137330649776165
correlation,TabulaMuris_Fat_FACS,counts,vpac,32,0.2301063031412124
correlation,TabulaMuris_Fat_FACS,counts,vpac,2,0.07673414077501345
correlation,TabulaMuris_Fat_FACS,counts,vpac,4,0.1455261922865038
correlation,TabulaMuris_Fat_FACS,counts,vpac,8,0.19297988991949122
correlation,TabulaMuris_Fat_FACS,counts,vpac,16,0.2265717579950148
correlation,TabulaMuris_Fat_FACS,counts,kpca-rbf,96,7.9142757811312e-05
correlation,TabulaMuris_Fat_FACS,counts,kpca-rbf,48,-0.00010969424731577124
correlation,TabulaMuris_Fat_FACS,counts,kpca-rbf,32,-0.0003615673062564742
correlation,TabulaMuris_Fat_FACS,counts,kpca-rbf,2,0.005257024861630509
correlation,TabulaMuris_Fat_FACS,counts,kpca-rbf,4,0.002198538806881055
correlation,TabulaMuris_Fat_FACS,counts,kpca-rbf,8,0.0055134069415199456
correlation,TabulaMuris_Fat_FACS,counts,kpca-rbf,16,-0.000248489776922691
correlation,TabulaMuris_Fat_FACS,counts,mctsne,96,0.5010497581295509
correlation,TabulaMuris_Fat_FACS,counts,mctsne,48,0.43886539420651677
correlation,TabulaMuris_Fat_FACS,counts,mctsne,32,nan
correlation,TabulaMuris_Fat_FACS,counts,mctsne,2,0.12000747223512102
correlation,TabulaMuris_Fat_FACS,counts,mctsne,4,0.24841183594377375
correlation,TabulaMuris_Fat_FACS,counts,mctsne,8,0.2685319351307173
correlation,TabulaMuris_Fat_FACS,counts,nmf,96,0.9576860560584899
correlation,TabulaMuris_Fat_FACS,counts,nmf,48,0.9559699489131978
correlation,TabulaMuris_Fat_FACS,counts,nmf,32,0.943766948404865
correlation,TabulaMuris_Fat_FACS,counts,nmf,2,0.5616649638908247
correlation,TabulaMuris_Fat_FACS,counts,nmf,4,0.7266543447449828
correlation,TabulaMuris_Fat_FACS,counts,nmf,8,0.8886820591391832
correlation,TabulaMuris_Fat_FACS,counts,nmf,16,0.9284320555872999
correlation,TabulaMuris_Fat_FACS,counts,srp,96,0.3657704461596803
correlation,TabulaMuris_Fat_FACS,counts,srp,48,0.35653942182090426
correlation,TabulaMuris_Fat_FACS,counts,srp,32,0.8957743494770934
correlation,TabulaMuris_Fat_FACS,counts,srp,2,nan
correlation,TabulaMuris_Fat_FACS,counts,srp,4,nan
correlation,TabulaMuris_Fat_FACS,counts,srp,8,0.2737619157995303
correlation,TabulaMuris_Fat_FACS,counts,srp,16,-0.017639460664081435
correlation,TabulaMuris_Fat_FACS,counts,snmf,48,0.477663264310367
correlation,TabulaMuris_Fat_FACS,counts,snmf,32,0.8801830819085167
correlation,TabulaMuris_Fat_FACS,counts,snmf,2,0.5793585489970935
correlation,TabulaMuris_Fat_FACS,counts,snmf,4,0.6904687107938279
correlation,TabulaMuris_Fat_FACS,counts,snmf,8,0.6032758204440952
correlation,TabulaMuris_Fat_FACS,counts,snmf,16,0.6121782104073709
correlation,TabulaMuris_Fat_FACS,counts,psmf,96,0.5032816128883381
correlation,TabulaMuris_Fat_FACS,counts,psmf,48,0.326356104124855
correlation,TabulaMuris_Fat_FACS,counts,psmf,32,0.19845424871824138
correlation,TabulaMuris_Fat_FACS,counts,psmf,2,0.09603164334158361
correlation,TabulaMuris_Fat_FACS,counts,psmf,4,0.1969610169922958
correlation,TabulaMuris_Fat_FACS,counts,psmf,8,0.14187157817583132
correlation,TabulaMuris_Fat_FACS,counts,psmf,16,0.1789226793418458
correlation,TabulaMuris_Fat_FACS,counts,kpca-pol,96,0.03809454342818741
correlation,TabulaMuris_Fat_FACS,counts,kpca-pol,48,0.039593234094042896
correlation,TabulaMuris_Fat_FACS,counts,kpca-pol,32,0.041489140752475846
correlation,TabulaMuris_Fat_FACS,counts,kpca-pol,2,-0.09265352987047377
correlation,TabulaMuris_Fat_FACS,counts,kpca-pol,4,0.041008656917359
correlation,TabulaMuris_Fat_FACS,counts,kpca-pol,8,0.0457301614142819
correlation,TabulaMuris_Fat_FACS,counts,kpca-pol,16,0.04324517119132059
correlation,TabulaMuris_Fat_FACS,counts,ivis,96,0.41747318176307796
correlation,TabulaMuris_Fat_FACS,counts,ivis,48,0.48770388187675034
correlation,TabulaMuris_Fat_FACS,counts,ivis,32,0.2620947984241686
correlation,TabulaMuris_Fat_FACS,counts,ivis,2,0.12337736029238461
correlation,TabulaMuris_Fat_FACS,counts,ivis,4,0.3681147137102656
correlation,TabulaMuris_Fat_FACS,counts,ivis,8,0.27882936225811167
correlation,TabulaMuris_Fat_FACS,counts,ivis,16,0.3476400205357471
correlation,TabulaMuris_Fat_FACS,counts,spectral,96,0.0866666973271428
correlation,TabulaMuris_Fat_FACS,counts,spectral,48,0.08962446729634455
correlation,TabulaMuris_Fat_FACS,counts,spectral,32,0.10626842131955769
correlation,TabulaMuris_Fat_FACS,counts,spectral,2,0.4917234881930523
correlation,TabulaMuris_Fat_FACS,counts,spectral,4,0.3281438650582075
correlation,TabulaMuris_Fat_FACS,counts,spectral,8,0.15863660197050636
correlation,TabulaMuris_Fat_FACS,counts,spectral,16,0.14520486026547502
correlation,TabulaMuris_Fat_FACS,counts,nmf2,96,0.7234984835172789
correlation,TabulaMuris_Fat_FACS,counts,nmf2,48,0.7318308944370329
correlation,TabulaMuris_Fat_FACS,counts,nmf2,32,0.6437714135687902
correlation,TabulaMuris_Fat_FACS,counts,nmf2,2,0.581172277138099
correlation,TabulaMuris_Fat_FACS,counts,nmf2,4,0.6181012903762523
correlation,TabulaMuris_Fat_FACS,counts,nmf2,8,0.541407329157574
correlation,TabulaMuris_Fat_FACS,counts,nmf2,16,0.6946314593067432
correlation,TabulaMuris_Fat_FACS,counts,icm,96,0.029716478371812564
correlation,TabulaMuris_Fat_FACS,counts,icm,48,-0.02376474830349222
correlation,TabulaMuris_Fat_FACS,counts,icm,32,0.00758760330301169
correlation,TabulaMuris_Fat_FACS,counts,icm,2,nan
correlation,TabulaMuris_Fat_FACS,counts,icm,4,nan
correlation,TabulaMuris_Fat_FACS,counts,icm,8,nan
correlation,TabulaMuris_Fat_FACS,counts,icm,16,nan
correlation,TabulaMuris_Fat_FACS,counts,pca,96,0.47462844873433807
correlation,TabulaMuris_Fat_FACS,counts,pca,48,0.478545556405374
correlation,TabulaMuris_Fat_FACS,counts,pca,32,0.48302015817519667
correlation,TabulaMuris_Fat_FACS,counts,pca,2,0.5717868300823181
correlation,TabulaMuris_Fat_FACS,counts,pca,4,0.5544048421149089
correlation,TabulaMuris_Fat_FACS,counts,pca,8,0.5153002204437307
correlation,TabulaMuris_Fat_FACS,counts,pca,16,0.4934634503138831
correlation,TabulaMuris_Fat_FACS,counts,saucie,96,-0.004457075030333098
correlation,TabulaMuris_Fat_FACS,counts,saucie,48,-0.007380597413762543
correlation,TabulaMuris_Fat_FACS,counts,saucie,32,0.009104676622494305
correlation,TabulaMuris_Fat_FACS,counts,saucie,2,0.0008313415951113288
correlation,TabulaMuris_Fat_FACS,counts,saucie,4,0.011535021441576993
correlation,TabulaMuris_Fat_FACS,counts,saucie,8,-0.0068860967845992644
correlation,TabulaMuris_Fat_FACS,counts,saucie,16,0.004500089385502564
correlation,TabulaMuris_Fat_FACS,counts,spca,96,0.4676680180788893
correlation,TabulaMuris_Fat_FACS,counts,spca,48,0.46328176116248554
correlation,TabulaMuris_Fat_FACS,counts,spca,32,0.45981398874500995
correlation,TabulaMuris_Fat_FACS,counts,spca,2,0.05603718049595541
correlation,TabulaMuris_Fat_FACS,counts,spca,4,0.340527813625388
correlation,TabulaMuris_Fat_FACS,counts,spca,8,0.4215753763407243
correlation,TabulaMuris_Fat_FACS,counts,spca,16,0.4471588909803768
correlation,TabulaMuris_Fat_FACS,counts,spca-batch,96,0.2570210125019156
correlation,TabulaMuris_Fat_FACS,counts,spca-batch,48,0.3319403216813735
correlation,TabulaMuris_Fat_FACS,counts,spca-batch,32,0.273296513627707
correlation,TabulaMuris_Fat_FACS,counts,spca-batch,2,0.04640847219391585
correlation,TabulaMuris_Fat_FACS,counts,spca-batch,4,0.34536013967977436
correlation,TabulaMuris_Fat_FACS,counts,spca-batch,8,0.3685194763459551
correlation,TabulaMuris_Fat_FACS,counts,spca-batch,16,0.3252926758800673
correlation,TabulaMuris_Fat_FACS,counts,nsnmf,96,0.15349721177772715
correlation,TabulaMuris_Fat_FACS,counts,nsnmf,48,0.13530754174724863
correlation,TabulaMuris_Fat_FACS,counts,nsnmf,32,0.0532910197446838
correlation,TabulaMuris_Fat_FACS,counts,nsnmf,2,0.42378197845762333
correlation,TabulaMuris_Fat_FACS,counts,nsnmf,4,0.49219019687684357
correlation,TabulaMuris_Fat_FACS,counts,nsnmf,8,0.3646270110869742
correlation,TabulaMuris_Fat_FACS,counts,nsnmf,16,0.299133073769385
correlation,TabulaMuris_Fat_FACS,counts,lsnmf,96,0.0003295890914767124
correlation,TabulaMuris_Fat_FACS,counts,lsnmf,48,-0.000714133189741906
correlation,TabulaMuris_Fat_FACS,counts,lsnmf,32,-0.00045735500335482824
correlation,TabulaMuris_Fat_FACS,counts,lsnmf,2,-0.0011545228696119177
correlation,TabulaMuris_Fat_FACS,counts,lsnmf,4,2.5968068164607906e-05
correlation,TabulaMuris_Fat_FACS,counts,lsnmf,8,1.847701903982084e-05
correlation,TabulaMuris_Fat_FACS,counts,lsnmf,16,-2.251983872830865e-05
correlation,TabulaMuris_Fat_FACS,counts,bd,96,0.38455648633310724
correlation,TabulaMuris_Fat_FACS,counts,bd,48,0.27506317684197273
correlation,TabulaMuris_Fat_FACS,counts,bd,32,0.2013635032270645
correlation,TabulaMuris_Fat_FACS,counts,bd,2,0.0029368679399952424
correlation,TabulaMuris_Fat_FACS,counts,bd,4,0.2015413597752485
correlation,TabulaMuris_Fat_FACS,counts,bd,8,0.32889955384781994
correlation,TabulaMuris_Fat_FACS,counts,bd,16,0.2380465846759708
correlation,TabulaMuris_Fat_FACS,counts,fa,96,0.1288579767029718
correlation,TabulaMuris_Fat_FACS,counts,fa,48,0.14756001960303786
correlation,TabulaMuris_Fat_FACS,counts,fa,32,0.15773899354610585
correlation,TabulaMuris_Fat_FACS,counts,fa,2,0.11425800343226926
correlation,TabulaMuris_Fat_FACS,counts,fa,4,0.21919642947821874
correlation,TabulaMuris_Fat_FACS,counts,fa,8,0.2971363265299113
correlation,TabulaMuris_Fat_FACS,counts,fa,16,0.2602954188655682
