metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-sig,32,0.8163589992029151
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-sig,2,0.7098758935580888
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-sig,4,0.7863298257596801
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-sig,8,0.7978172951344452
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-sig,16,0.8084786501336239
correlation,TabulaMuris_Heart_FACS,logcounts,umap,96,-0.07898515334636236
correlation,TabulaMuris_Heart_FACS,logcounts,umap,48,-0.07739837532337882
correlation,TabulaMuris_Heart_FACS,logcounts,umap,32,-0.06606740896786327
correlation,TabulaMuris_Heart_FACS,logcounts,umap,2,-0.037063236203080066
correlation,TabulaMuris_Heart_FACS,logcounts,umap,4,-0.11854168783414805
correlation,TabulaMuris_Heart_FACS,logcounts,umap,8,-0.09712587943381933
correlation,TabulaMuris_Heart_FACS,logcounts,umap,16,-0.09460448581813642
correlation,TabulaMuris_Heart_FACS,logcounts,phate,96,0.6104253284478087
correlation,TabulaMuris_Heart_FACS,logcounts,phate,48,0.5874898454723568
correlation,TabulaMuris_Heart_FACS,logcounts,phate,32,0.6231792809691661
correlation,TabulaMuris_Heart_FACS,logcounts,phate,2,0.2346546600827019
correlation,TabulaMuris_Heart_FACS,logcounts,phate,4,0.5621152548027057
correlation,TabulaMuris_Heart_FACS,logcounts,phate,8,0.5839552220782515
correlation,TabulaMuris_Heart_FACS,logcounts,phate,16,0.5505262616735058
correlation,TabulaMuris_Heart_FACS,logcounts,fica,96,0.2138183687722372
correlation,TabulaMuris_Heart_FACS,logcounts,fica,48,0.2707014336984963
correlation,TabulaMuris_Heart_FACS,logcounts,fica,32,0.28972996529656
correlation,TabulaMuris_Heart_FACS,logcounts,fica,2,0.27994563525684746
correlation,TabulaMuris_Heart_FACS,logcounts,fica,4,0.45062209128318514
correlation,TabulaMuris_Heart_FACS,logcounts,fica,8,0.41332520860440514
correlation,TabulaMuris_Heart_FACS,logcounts,fica,16,0.3204170696349293
correlation,TabulaMuris_Heart_FACS,logcounts,isomap,96,0.465721943718214
correlation,TabulaMuris_Heart_FACS,logcounts,isomap,48,0.46397809942006024
correlation,TabulaMuris_Heart_FACS,logcounts,isomap,32,0.4641297560285222
correlation,TabulaMuris_Heart_FACS,logcounts,isomap,2,0.007298737722492292
correlation,TabulaMuris_Heart_FACS,logcounts,isomap,4,0.42052615943136035
correlation,TabulaMuris_Heart_FACS,logcounts,isomap,8,0.4517099048600922
correlation,TabulaMuris_Heart_FACS,logcounts,isomap,16,0.46371087378086545
correlation,TabulaMuris_Heart_FACS,logcounts,tsvd,96,0.8714292240492304
correlation,TabulaMuris_Heart_FACS,logcounts,tsvd,48,0.85851827777904
correlation,TabulaMuris_Heart_FACS,logcounts,tsvd,32,0.8506438316481257
correlation,TabulaMuris_Heart_FACS,logcounts,tsvd,2,-0.0012454563901917006
correlation,TabulaMuris_Heart_FACS,logcounts,tsvd,4,0.7031285451279324
correlation,TabulaMuris_Heart_FACS,logcounts,tsvd,8,0.8029712803916027
correlation,TabulaMuris_Heart_FACS,logcounts,tsvd,16,0.8270557199272569
correlation,TabulaMuris_Heart_FACS,logcounts,vpac,96,0.6150135744279928
correlation,TabulaMuris_Heart_FACS,logcounts,vpac,48,0.6209327022273685
correlation,TabulaMuris_Heart_FACS,logcounts,vpac,32,0.6389128770498748
correlation,TabulaMuris_Heart_FACS,logcounts,vpac,2,0.0036548712125633394
correlation,TabulaMuris_Heart_FACS,logcounts,vpac,4,0.4013804659261447
correlation,TabulaMuris_Heart_FACS,logcounts,vpac,8,0.6993408374842239
correlation,TabulaMuris_Heart_FACS,logcounts,vpac,16,0.6658198480534738
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-rbf,96,0.790846329688504
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-rbf,48,0.7948811551809768
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-rbf,32,0.7936742960700649
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-rbf,2,0.7559952437681503
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-rbf,4,0.7580149806529297
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-rbf,8,0.7822621236908109
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-rbf,16,0.7891793748773723
correlation,TabulaMuris_Heart_FACS,logcounts,mctsne,96,0.02548625634992658
correlation,TabulaMuris_Heart_FACS,logcounts,mctsne,48,nan
correlation,TabulaMuris_Heart_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Heart_FACS,logcounts,mctsne,2,0.3904252623250272
correlation,TabulaMuris_Heart_FACS,logcounts,mctsne,4,0.5203767642282349
correlation,TabulaMuris_Heart_FACS,logcounts,mctsne,8,0.5942344164290072
correlation,TabulaMuris_Heart_FACS,logcounts,nmf,96,0.4668873661169163
correlation,TabulaMuris_Heart_FACS,logcounts,nmf,48,0.5313419506106414
correlation,TabulaMuris_Heart_FACS,logcounts,nmf,32,0.46704906368702775
correlation,TabulaMuris_Heart_FACS,logcounts,nmf,2,0.1270858501202442
correlation,TabulaMuris_Heart_FACS,logcounts,nmf,4,0.34659748658915457
correlation,TabulaMuris_Heart_FACS,logcounts,nmf,8,0.2689156608725312
correlation,TabulaMuris_Heart_FACS,logcounts,nmf,16,0.4958673821459219
correlation,TabulaMuris_Heart_FACS,logcounts,srp,96,0.755585086658169
correlation,TabulaMuris_Heart_FACS,logcounts,srp,48,0.6033004010724304
correlation,TabulaMuris_Heart_FACS,logcounts,srp,32,0.6217108474592724
correlation,TabulaMuris_Heart_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Heart_FACS,logcounts,srp,4,nan
correlation,TabulaMuris_Heart_FACS,logcounts,srp,8,0.34937438912089197
correlation,TabulaMuris_Heart_FACS,logcounts,srp,16,0.3001495333682805
correlation,TabulaMuris_Heart_FACS,logcounts,snmf,48,0.5973945656742783
correlation,TabulaMuris_Heart_FACS,logcounts,snmf,32,0.54529230786484
correlation,TabulaMuris_Heart_FACS,logcounts,snmf,2,0.1678600202333032
correlation,TabulaMuris_Heart_FACS,logcounts,snmf,4,0.41132790411290715
correlation,TabulaMuris_Heart_FACS,logcounts,snmf,8,0.36570722673757217
correlation,TabulaMuris_Heart_FACS,logcounts,snmf,16,0.39477261922314605
correlation,TabulaMuris_Heart_FACS,logcounts,psmf,96,0.8291134017239307
correlation,TabulaMuris_Heart_FACS,logcounts,psmf,48,0.7595236673866717
correlation,TabulaMuris_Heart_FACS,logcounts,psmf,32,0.6980903232230022
correlation,TabulaMuris_Heart_FACS,logcounts,psmf,2,0.09120752507824768
correlation,TabulaMuris_Heart_FACS,logcounts,psmf,4,0.25040359924140193
correlation,TabulaMuris_Heart_FACS,logcounts,psmf,8,0.4697191148847702
correlation,TabulaMuris_Heart_FACS,logcounts,psmf,16,0.6641085851435342
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-pol,96,0.4635330559261355
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-pol,48,0.46770881137099296
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-pol,32,0.4689079019982838
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-pol,2,0.16238825383836958
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-pol,4,0.451421478234801
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-pol,8,0.480766832296696
correlation,TabulaMuris_Heart_FACS,logcounts,kpca-pol,16,0.47218036389811513
correlation,TabulaMuris_Heart_FACS,logcounts,ivis,96,0.7259056923580568
correlation,TabulaMuris_Heart_FACS,logcounts,ivis,48,0.6505258498210201
correlation,TabulaMuris_Heart_FACS,logcounts,ivis,32,0.5517219818624052
correlation,TabulaMuris_Heart_FACS,logcounts,ivis,2,0.3576010893141158
correlation,TabulaMuris_Heart_FACS,logcounts,ivis,4,0.5548238486708069
correlation,TabulaMuris_Heart_FACS,logcounts,ivis,8,0.23756534428391823
correlation,TabulaMuris_Heart_FACS,logcounts,ivis,16,0.5734793803552546
correlation,TabulaMuris_Heart_FACS,logcounts,spectral,96,0.09254179777889714
correlation,TabulaMuris_Heart_FACS,logcounts,spectral,48,0.13951306056774007
correlation,TabulaMuris_Heart_FACS,logcounts,spectral,32,0.17378689419188784
correlation,TabulaMuris_Heart_FACS,logcounts,spectral,2,0.05783312812095619
correlation,TabulaMuris_Heart_FACS,logcounts,spectral,4,0.25065037485505837
correlation,TabulaMuris_Heart_FACS,logcounts,spectral,8,0.22618480991599318
correlation,TabulaMuris_Heart_FACS,logcounts,spectral,16,0.2352235179516423
correlation,TabulaMuris_Heart_FACS,logcounts,nmf2,96,0.09434708778872943
correlation,TabulaMuris_Heart_FACS,logcounts,nmf2,48,0.12557352527729854
correlation,TabulaMuris_Heart_FACS,logcounts,nmf2,32,0.14514848488922302
correlation,TabulaMuris_Heart_FACS,logcounts,nmf2,2,0.12884463627895332
correlation,TabulaMuris_Heart_FACS,logcounts,nmf2,4,0.19875698036007358
correlation,TabulaMuris_Heart_FACS,logcounts,nmf2,8,0.19899087594262785
correlation,TabulaMuris_Heart_FACS,logcounts,nmf2,16,0.15785515760463584
correlation,TabulaMuris_Heart_FACS,logcounts,icm,96,0.22912649698909263
correlation,TabulaMuris_Heart_FACS,logcounts,icm,48,0.3288078253802786
correlation,TabulaMuris_Heart_FACS,logcounts,icm,32,0.33579065234269406
correlation,TabulaMuris_Heart_FACS,logcounts,icm,2,0.163142868338979
correlation,TabulaMuris_Heart_FACS,logcounts,icm,4,0.37972120031761913
correlation,TabulaMuris_Heart_FACS,logcounts,icm,8,0.3248688889734465
correlation,TabulaMuris_Heart_FACS,logcounts,icm,16,0.2778220488367338
correlation,TabulaMuris_Heart_FACS,logcounts,pca,96,0.6458010836069579
correlation,TabulaMuris_Heart_FACS,logcounts,pca,48,0.6457390568934062
correlation,TabulaMuris_Heart_FACS,logcounts,pca,32,0.6447954326031816
correlation,TabulaMuris_Heart_FACS,logcounts,pca,2,0.3031413872861058
correlation,TabulaMuris_Heart_FACS,logcounts,pca,4,0.6182367451479874
correlation,TabulaMuris_Heart_FACS,logcounts,pca,8,0.6387117911362423
correlation,TabulaMuris_Heart_FACS,logcounts,pca,16,0.6417927393993758
correlation,TabulaMuris_Heart_FACS,logcounts,saucie,96,0.0015558716874788897
correlation,TabulaMuris_Heart_FACS,logcounts,saucie,48,-0.000547065788661442
correlation,TabulaMuris_Heart_FACS,logcounts,saucie,32,0.0011796772489990617
correlation,TabulaMuris_Heart_FACS,logcounts,saucie,2,-0.0013445936693619893
correlation,TabulaMuris_Heart_FACS,logcounts,saucie,4,-0.0022909631263740393
correlation,TabulaMuris_Heart_FACS,logcounts,saucie,8,-0.0006629078395612568
correlation,TabulaMuris_Heart_FACS,logcounts,saucie,16,0.005093377706569527
correlation,TabulaMuris_Heart_FACS,logcounts,spca,96,0.6401832764323097
correlation,TabulaMuris_Heart_FACS,logcounts,spca,48,0.6372987526117904
correlation,TabulaMuris_Heart_FACS,logcounts,spca,32,0.6283935828138948
correlation,TabulaMuris_Heart_FACS,logcounts,spca,2,0.28173307758379496
correlation,TabulaMuris_Heart_FACS,logcounts,spca,4,0.5721039713151417
correlation,TabulaMuris_Heart_FACS,logcounts,spca,8,0.6098837778931323
correlation,TabulaMuris_Heart_FACS,logcounts,spca,16,0.6382139033267517
correlation,TabulaMuris_Heart_FACS,logcounts,spca-batch,96,0.5647783836608634
correlation,TabulaMuris_Heart_FACS,logcounts,spca-batch,48,0.5381374933591258
correlation,TabulaMuris_Heart_FACS,logcounts,spca-batch,32,0.5339557308325927
correlation,TabulaMuris_Heart_FACS,logcounts,spca-batch,2,0.2039401706377123
correlation,TabulaMuris_Heart_FACS,logcounts,spca-batch,4,0.5236232056615077
correlation,TabulaMuris_Heart_FACS,logcounts,spca-batch,8,0.5996052655998196
correlation,TabulaMuris_Heart_FACS,logcounts,spca-batch,16,0.643415283562674
correlation,TabulaMuris_Heart_FACS,logcounts,nsnmf,96,0.21128387333871307
correlation,TabulaMuris_Heart_FACS,logcounts,nsnmf,48,0.3125810989250237
correlation,TabulaMuris_Heart_FACS,logcounts,nsnmf,32,0.35087203611790435
correlation,TabulaMuris_Heart_FACS,logcounts,nsnmf,2,0.03602874812726256
correlation,TabulaMuris_Heart_FACS,logcounts,nsnmf,4,0.17817049273407298
correlation,TabulaMuris_Heart_FACS,logcounts,nsnmf,8,0.2213242168023468
correlation,TabulaMuris_Heart_FACS,logcounts,nsnmf,16,0.24497109719779758
correlation,TabulaMuris_Heart_FACS,logcounts,lsnmf,96,-4.267740156795966e-05
correlation,TabulaMuris_Heart_FACS,logcounts,lsnmf,48,0.01219339289962323
correlation,TabulaMuris_Heart_FACS,logcounts,lsnmf,32,0.0013232841951396413
correlation,TabulaMuris_Heart_FACS,logcounts,lsnmf,2,0.01215013858225595
correlation,TabulaMuris_Heart_FACS,logcounts,lsnmf,4,0.14659715181350386
correlation,TabulaMuris_Heart_FACS,logcounts,lsnmf,8,0.3212476357113306
correlation,TabulaMuris_Heart_FACS,logcounts,lsnmf,16,0.05815649712262112
correlation,TabulaMuris_Heart_FACS,logcounts,bd,96,0.21721822571612806
correlation,TabulaMuris_Heart_FACS,logcounts,bd,48,0.09664478625078493
correlation,TabulaMuris_Heart_FACS,logcounts,bd,32,0.1317265755369907
correlation,TabulaMuris_Heart_FACS,logcounts,bd,2,0.32376042498406776
correlation,TabulaMuris_Heart_FACS,logcounts,bd,4,0.2915201691602243
correlation,TabulaMuris_Heart_FACS,logcounts,bd,8,0.17158742374675676
correlation,TabulaMuris_Heart_FACS,logcounts,bd,16,0.15805113656905437
correlation,TabulaMuris_Heart_FACS,logcounts,fa,96,0.3707618493975145
correlation,TabulaMuris_Heart_FACS,logcounts,fa,48,0.42480576172447604
correlation,TabulaMuris_Heart_FACS,logcounts,fa,32,0.46310916912605504
correlation,TabulaMuris_Heart_FACS,logcounts,fa,2,0.19829228937876345
correlation,TabulaMuris_Heart_FACS,logcounts,fa,4,0.5247287425366394
correlation,TabulaMuris_Heart_FACS,logcounts,fa,8,0.5519676744054384
correlation,TabulaMuris_Heart_FACS,logcounts,fa,16,0.47733710992168443
