metric,dataset,count,method,dimensions,rho
correlation,usoskin,normcounts,pmf,8,0.4310588315159829
correlation,usoskin,normcounts,pmf,16,0.48321823932101565
correlation,usoskin,normcounts,ipca,96,0.6398212606898656
correlation,usoskin,normcounts,ipca,48,0.6373175013608956
correlation,usoskin,normcounts,ipca,32,0.6342587673781275
correlation,usoskin,normcounts,ipca,2,0.37815121159180975
correlation,usoskin,normcounts,ipca,4,0.46059904713694017
correlation,usoskin,normcounts,ipca,8,0.563298418787345
correlation,usoskin,normcounts,ipca,16,0.612381942407064
correlation,usoskin,normcounts,lda,96,0.3150298033373
correlation,usoskin,normcounts,lda,48,0.423486386862597
correlation,usoskin,normcounts,lda,32,0.4458279014444046
correlation,usoskin,normcounts,lda,2,0.26709944917534656
correlation,usoskin,normcounts,lda,4,0.4415582938373799
correlation,usoskin,normcounts,lda,8,0.5606555614719113
correlation,usoskin,normcounts,lda,16,0.5039739358568425
correlation,usoskin,normcounts,kpca-sig,96,nan
correlation,usoskin,normcounts,kpca-sig,48,nan
correlation,usoskin,normcounts,kpca-sig,32,nan
correlation,usoskin,normcounts,kpca-sig,2,nan
correlation,usoskin,normcounts,kpca-sig,4,nan
correlation,usoskin,normcounts,kpca-sig,8,nan
correlation,usoskin,normcounts,kpca-sig,16,nan
correlation,usoskin,normcounts,umap,96,0.39180818385209415
correlation,usoskin,normcounts,umap,48,0.45940779926605935
correlation,usoskin,normcounts,umap,32,0.4415988960943671
correlation,usoskin,normcounts,umap,2,0.282542355427336
correlation,usoskin,normcounts,umap,4,0.5256672783224212
correlation,usoskin,normcounts,umap,8,0.4068558339591843
correlation,usoskin,normcounts,umap,16,0.44705566769791494
correlation,usoskin,normcounts,phate,96,0.5284145236805445
correlation,usoskin,normcounts,phate,48,0.5313245826086846
correlation,usoskin,normcounts,phate,32,0.5331930706646558
correlation,usoskin,normcounts,phate,2,0.3066414499200213
correlation,usoskin,normcounts,phate,4,0.5012481655281862
correlation,usoskin,normcounts,phate,8,0.4946997873806671
correlation,usoskin,normcounts,phate,16,0.5294063554936699
correlation,usoskin,normcounts,fica,96,0.20534804565339562
correlation,usoskin,normcounts,fica,48,0.29210120850122917
correlation,usoskin,normcounts,fica,32,0.3276306011821764
correlation,usoskin,normcounts,fica,2,0.44118041762855814
correlation,usoskin,normcounts,fica,4,0.49551060307534744
correlation,usoskin,normcounts,fica,8,0.4728764898407806
correlation,usoskin,normcounts,fica,16,0.4149797775510581
correlation,usoskin,normcounts,isomap,96,0.4824696319812014
correlation,usoskin,normcounts,isomap,48,0.4837781477666085
correlation,usoskin,normcounts,isomap,32,0.4852012199527359
correlation,usoskin,normcounts,isomap,2,0.38821410096137315
correlation,usoskin,normcounts,isomap,4,0.44419636834468024
correlation,usoskin,normcounts,isomap,8,0.5008175040405352
correlation,usoskin,normcounts,isomap,16,0.48847715310680817
correlation,usoskin,normcounts,tsvd,96,0.9919021497780007
correlation,usoskin,normcounts,tsvd,48,0.9777314335309369
correlation,usoskin,normcounts,tsvd,32,0.96361115216493
correlation,usoskin,normcounts,tsvd,2,0.21137173614892402
correlation,usoskin,normcounts,tsvd,4,0.6564064706311553
correlation,usoskin,normcounts,tsvd,8,0.7985391525230833
correlation,usoskin,normcounts,tsvd,16,0.9159019156372801
correlation,usoskin,normcounts,vpac,96,0.2359100614091042
correlation,usoskin,normcounts,vpac,48,0.24755987388468942
correlation,usoskin,normcounts,vpac,32,0.2449369677257677
correlation,usoskin,normcounts,vpac,2,0.16853174065943893
correlation,usoskin,normcounts,vpac,4,0.16462159391284126
correlation,usoskin,normcounts,vpac,8,0.16280289141444237
correlation,usoskin,normcounts,vpac,16,0.2016998223369857
correlation,usoskin,normcounts,kpca-rbf,96,-0.0034612074720733045
correlation,usoskin,normcounts,kpca-rbf,48,-0.0024627478612559445
correlation,usoskin,normcounts,kpca-rbf,32,-0.0005190851808586098
correlation,usoskin,normcounts,kpca-rbf,2,0.021867523751434935
correlation,usoskin,normcounts,kpca-rbf,4,0.001474535559730481
correlation,usoskin,normcounts,kpca-rbf,16,0.0006104506774017637
correlation,usoskin,normcounts,mctsne,96,0.21773359199864475
correlation,usoskin,normcounts,mctsne,48,0.11899945006724318
correlation,usoskin,normcounts,mctsne,32,nan
correlation,usoskin,normcounts,mctsne,2,0.285151157335992
correlation,usoskin,normcounts,mctsne,4,0.3564787469993292
correlation,usoskin,normcounts,mctsne,8,0.46593958004333663
correlation,usoskin,normcounts,mctsne,16,0.44110663128815497
correlation,usoskin,normcounts,nmf,96,0.7978613454598715
correlation,usoskin,normcounts,nmf,48,0.8202878685460582
correlation,usoskin,normcounts,nmf,32,0.8101983921365808
correlation,usoskin,normcounts,nmf,2,0.34723525170369535
correlation,usoskin,normcounts,nmf,4,0.6756497677512878
correlation,usoskin,normcounts,nmf,8,0.7198586306579379
correlation,usoskin,normcounts,nmf,16,0.7958530964522654
correlation,usoskin,normcounts,srp,96,0.8921196395226553
correlation,usoskin,normcounts,srp,48,0.707384069250591
correlation,usoskin,normcounts,srp,32,0.6463840610717784
correlation,usoskin,normcounts,srp,2,nan
correlation,usoskin,normcounts,srp,4,0.448804384345048
correlation,usoskin,normcounts,srp,8,0.49036422480519404
correlation,usoskin,normcounts,srp,16,0.5306953506754936
correlation,usoskin,normcounts,snmf,48,0.6994757323403876
correlation,usoskin,normcounts,snmf,32,0.38111471143026254
correlation,usoskin,normcounts,snmf,2,0.3304726344200972
correlation,usoskin,normcounts,snmf,4,0.6593140487523858
correlation,usoskin,normcounts,snmf,8,0.7451883064642256
correlation,usoskin,normcounts,snmf,16,0.7560977613956078
correlation,usoskin,normcounts,psmf,96,0.6125897197679887
correlation,usoskin,normcounts,psmf,48,0.5910599665050215
correlation,usoskin,normcounts,psmf,32,0.5945111217157378
correlation,usoskin,normcounts,psmf,2,0.2527760965660647
correlation,usoskin,normcounts,psmf,4,0.4084123408315826
correlation,usoskin,normcounts,psmf,8,0.5335423140527935
correlation,usoskin,normcounts,psmf,16,0.5482416875968904
correlation,usoskin,normcounts,kpca-pol,96,0.5339296184273561
correlation,usoskin,normcounts,kpca-pol,48,0.5056227882883864
correlation,usoskin,normcounts,kpca-pol,32,0.49189584287027527
correlation,usoskin,normcounts,kpca-pol,2,0.013526422238238935
correlation,usoskin,normcounts,kpca-pol,4,0.37990729301066417
correlation,usoskin,normcounts,kpca-pol,8,0.48679047422712174
correlation,usoskin,normcounts,kpca-pol,16,0.47162743829834053
correlation,usoskin,normcounts,ivis,96,0.3977100166598549
correlation,usoskin,normcounts,ivis,48,0.4851294719794971
correlation,usoskin,normcounts,ivis,32,0.5527826736964117
correlation,usoskin,normcounts,ivis,2,nan
correlation,usoskin,normcounts,ivis,4,0.31078111086836435
correlation,usoskin,normcounts,ivis,8,0.3481160781222967
correlation,usoskin,normcounts,ivis,16,0.47168771615734423
correlation,usoskin,normcounts,spectral,96,0.07620167247712699
correlation,usoskin,normcounts,spectral,48,0.10587027863536891
correlation,usoskin,normcounts,spectral,32,0.13615759650037043
correlation,usoskin,normcounts,spectral,2,0.10248644483314631
correlation,usoskin,normcounts,spectral,4,0.30653735553430456
correlation,usoskin,normcounts,spectral,8,0.3286615167936169
correlation,usoskin,normcounts,spectral,16,0.23583546650163972
correlation,usoskin,normcounts,nmf2,96,0.6502150446497936
correlation,usoskin,normcounts,nmf2,48,0.6456620128764042
correlation,usoskin,normcounts,nmf2,32,0.6489962372933239
correlation,usoskin,normcounts,nmf2,2,0.2819650004707624
correlation,usoskin,normcounts,nmf2,4,0.662943913892682
correlation,usoskin,normcounts,nmf2,8,0.7271439387795002
correlation,usoskin,normcounts,nmf2,16,0.7509847424211721
correlation,usoskin,normcounts,icm,96,-0.020910286927816508
correlation,usoskin,normcounts,icm,48,0.00861843264724188
correlation,usoskin,normcounts,icm,32,0.04326153915726973
correlation,usoskin,normcounts,icm,2,nan
correlation,usoskin,normcounts,icm,4,nan
correlation,usoskin,normcounts,icm,8,nan
correlation,usoskin,normcounts,icm,16,nan
correlation,usoskin,normcounts,pca,96,0.6416544530694555
correlation,usoskin,normcounts,pca,48,0.6416735090569621
correlation,usoskin,normcounts,pca,32,0.6403921192529176
correlation,usoskin,normcounts,pca,2,0.37671501019468834
correlation,usoskin,normcounts,pca,4,0.524302948358975
correlation,usoskin,normcounts,pca,8,0.6102145475419307
correlation,usoskin,normcounts,pca,16,0.6338968059105764
correlation,usoskin,normcounts,saucie,96,-0.005180070361548435
correlation,usoskin,normcounts,saucie,48,0.018479949138312017
correlation,usoskin,normcounts,saucie,32,-0.003789575478570151
correlation,usoskin,normcounts,saucie,2,0.04353370807010978
correlation,usoskin,normcounts,saucie,4,0.015949200866168644
correlation,usoskin,normcounts,saucie,8,0.007870998388172444
correlation,usoskin,normcounts,saucie,16,0.008844924472604224
correlation,usoskin,normcounts,spca,96,0.6402026707616743
correlation,usoskin,normcounts,spca,48,0.641852524454289
correlation,usoskin,normcounts,spca,32,0.6420495554405211
correlation,usoskin,normcounts,spca,2,0.3745721162608796
correlation,usoskin,normcounts,spca,4,0.5243080826581115
correlation,usoskin,normcounts,spca,8,0.6202223057719773
correlation,usoskin,normcounts,spca,16,0.638178307248829
correlation,usoskin,normcounts,spca-batch,96,0.3034958703559089
correlation,usoskin,normcounts,spca-batch,48,0.35185126155762536
correlation,usoskin,normcounts,spca-batch,32,0.3892395541096647
correlation,usoskin,normcounts,spca-batch,2,0.26152290202601686
correlation,usoskin,normcounts,spca-batch,4,0.5598210573042391
correlation,usoskin,normcounts,spca-batch,8,0.5413571746545672
correlation,usoskin,normcounts,spca-batch,16,0.42622345208040124
correlation,usoskin,normcounts,nsnmf,96,0.4610061897362901
correlation,usoskin,normcounts,nsnmf,48,0.4890093117447813
correlation,usoskin,normcounts,nsnmf,32,0.501206199702206
correlation,usoskin,normcounts,nsnmf,2,0.26774666826538107
correlation,usoskin,normcounts,nsnmf,4,0.3106343122154408
correlation,usoskin,normcounts,nsnmf,8,0.37328806996463093
correlation,usoskin,normcounts,nsnmf,16,0.4562710780837567
correlation,usoskin,normcounts,lsnmf,96,-0.0017368964586189292
correlation,usoskin,normcounts,lsnmf,48,0.0013508681040633635
correlation,usoskin,normcounts,lsnmf,32,-0.001522499911749782
correlation,usoskin,normcounts,lsnmf,2,0.00040901512694514503
correlation,usoskin,normcounts,lsnmf,4,0.0015070355399475516
correlation,usoskin,normcounts,lsnmf,8,-0.0023509340029625593
correlation,usoskin,normcounts,lsnmf,16,-0.0004611333347138266
correlation,usoskin,normcounts,bd,96,0.6905509695516665
correlation,usoskin,normcounts,bd,48,0.6965609620588418
correlation,usoskin,normcounts,bd,32,0.6942548483235892
correlation,usoskin,normcounts,bd,2,0.007544960691892963
correlation,usoskin,normcounts,bd,4,0.14396417056589628
correlation,usoskin,normcounts,bd,8,0.6372936248920591
correlation,usoskin,normcounts,bd,16,0.7600067661459836
correlation,usoskin,normcounts,fa,96,0.3118827625585895
correlation,usoskin,normcounts,fa,48,0.3757687217965111
correlation,usoskin,normcounts,fa,32,0.3973957638012674
correlation,usoskin,normcounts,fa,2,0.17933786471002833
correlation,usoskin,normcounts,fa,4,0.29581172363812935
correlation,usoskin,normcounts,fa,8,0.3367339930813857
correlation,usoskin,normcounts,fa,16,0.4037450434819355
