metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Spleen_10X,counts,umap,2,0.5054073429149425
correlation,TabulaMuris_Spleen_10X,counts,umap,4,0.5773690908981203
correlation,TabulaMuris_Spleen_10X,counts,umap,8,0.5939635582484707
correlation,TabulaMuris_Spleen_10X,counts,umap,16,0.5863835008158685
correlation,TabulaMuris_Spleen_10X,counts,phate,96,0.7216257475416115
correlation,TabulaMuris_Spleen_10X,counts,phate,48,0.7207955611851803
correlation,TabulaMuris_Spleen_10X,counts,phate,32,0.7186601472432846
correlation,TabulaMuris_Spleen_10X,counts,phate,2,0.38825497311334617
correlation,TabulaMuris_Spleen_10X,counts,phate,4,0.717565646246399
correlation,TabulaMuris_Spleen_10X,counts,phate,8,0.7177242984729302
correlation,TabulaMuris_Spleen_10X,counts,phate,16,0.7183531290270382
correlation,TabulaMuris_Spleen_10X,counts,fica,96,0.17029888331582135
correlation,TabulaMuris_Spleen_10X,counts,fica,48,0.22505550732189492
correlation,TabulaMuris_Spleen_10X,counts,fica,32,0.274350174404398
correlation,TabulaMuris_Spleen_10X,counts,fica,2,0.3918932367984702
correlation,TabulaMuris_Spleen_10X,counts,fica,4,0.5905732265509764
correlation,TabulaMuris_Spleen_10X,counts,fica,8,0.5673339621241512
correlation,TabulaMuris_Spleen_10X,counts,fica,16,0.4274807765764121
correlation,TabulaMuris_Spleen_10X,counts,isomap,96,0.5633633020522361
correlation,TabulaMuris_Spleen_10X,counts,isomap,48,0.5634314150897655
correlation,TabulaMuris_Spleen_10X,counts,isomap,32,0.5632566861730774
correlation,TabulaMuris_Spleen_10X,counts,isomap,2,0.4193609410690499
correlation,TabulaMuris_Spleen_10X,counts,isomap,4,0.5145113773745285
correlation,TabulaMuris_Spleen_10X,counts,isomap,8,0.5735215272020278
correlation,TabulaMuris_Spleen_10X,counts,isomap,16,0.5661077777689617
correlation,TabulaMuris_Spleen_10X,counts,tsvd,96,0.9925827759738792
correlation,TabulaMuris_Spleen_10X,counts,tsvd,48,0.9866790176472245
correlation,TabulaMuris_Spleen_10X,counts,tsvd,32,0.9829179684851087
correlation,TabulaMuris_Spleen_10X,counts,tsvd,2,0.036064209538416325
correlation,TabulaMuris_Spleen_10X,counts,tsvd,4,0.8048126770354064
correlation,TabulaMuris_Spleen_10X,counts,tsvd,8,0.9387364600868702
correlation,TabulaMuris_Spleen_10X,counts,tsvd,16,0.974303137122394
correlation,TabulaMuris_Spleen_10X,counts,vpac,96,0.3923907675715193
correlation,TabulaMuris_Spleen_10X,counts,vpac,48,0.37203616799848893
correlation,TabulaMuris_Spleen_10X,counts,vpac,32,0.37214601760303573
correlation,TabulaMuris_Spleen_10X,counts,vpac,2,0.0022789972053894325
correlation,TabulaMuris_Spleen_10X,counts,vpac,4,0.6441260379390855
correlation,TabulaMuris_Spleen_10X,counts,vpac,8,0.4162820715378319
correlation,TabulaMuris_Spleen_10X,counts,vpac,16,0.390106478650752
correlation,TabulaMuris_Spleen_10X,counts,kpca-rbf,96,0.00010386497134849343
correlation,TabulaMuris_Spleen_10X,counts,kpca-rbf,48,-5.934974407494292e-05
correlation,TabulaMuris_Spleen_10X,counts,kpca-rbf,32,4.6673606797848335e-05
correlation,TabulaMuris_Spleen_10X,counts,kpca-rbf,2,0.0007316456868590554
correlation,TabulaMuris_Spleen_10X,counts,kpca-rbf,4,0.02045126624421055
correlation,TabulaMuris_Spleen_10X,counts,kpca-rbf,8,0.01227043947731367
correlation,TabulaMuris_Spleen_10X,counts,kpca-rbf,16,0.00013333905514164784
correlation,TabulaMuris_Spleen_10X,counts,mctsne,96,0.3071116951265547
correlation,TabulaMuris_Spleen_10X,counts,mctsne,48,0.5744577972065795
correlation,TabulaMuris_Spleen_10X,counts,mctsne,32,nan
correlation,TabulaMuris_Spleen_10X,counts,mctsne,2,0.34317678970695875
correlation,TabulaMuris_Spleen_10X,counts,mctsne,4,0.5364486406283377
correlation,TabulaMuris_Spleen_10X,counts,mctsne,8,0.5592527880192689
correlation,TabulaMuris_Spleen_10X,counts,nmf,96,0.8113949439242591
correlation,TabulaMuris_Spleen_10X,counts,nmf,48,0.804824318163389
correlation,TabulaMuris_Spleen_10X,counts,nmf,32,0.7859328409644444
correlation,TabulaMuris_Spleen_10X,counts,nmf,2,0.014757968299961012
correlation,TabulaMuris_Spleen_10X,counts,nmf,4,0.7732686417744646
correlation,TabulaMuris_Spleen_10X,counts,nmf,8,0.8246000588739397
correlation,TabulaMuris_Spleen_10X,counts,nmf,16,0.8397688634030315
correlation,TabulaMuris_Spleen_10X,counts,srp,96,0.8767277896053526
correlation,TabulaMuris_Spleen_10X,counts,srp,48,0.7000985682425961
correlation,TabulaMuris_Spleen_10X,counts,srp,32,0.6664192302452492
correlation,TabulaMuris_Spleen_10X,counts,srp,2,nan
correlation,TabulaMuris_Spleen_10X,counts,srp,4,0.5933229043958647
correlation,TabulaMuris_Spleen_10X,counts,srp,8,0.2673692466900654
correlation,TabulaMuris_Spleen_10X,counts,srp,16,0.7003546415892031
correlation,TabulaMuris_Spleen_10X,counts,snmf,48,0.7990261573301111
correlation,TabulaMuris_Spleen_10X,counts,snmf,32,0.7766846940058649
correlation,TabulaMuris_Spleen_10X,counts,snmf,2,0.02506669081746829
correlation,TabulaMuris_Spleen_10X,counts,snmf,4,0.7424718307301247
correlation,TabulaMuris_Spleen_10X,counts,snmf,8,0.7581654211606978
correlation,TabulaMuris_Spleen_10X,counts,snmf,16,0.7394230867648309
correlation,TabulaMuris_Spleen_10X,counts,psmf,96,0.7195273548276431
correlation,TabulaMuris_Spleen_10X,counts,psmf,48,0.7937002598066534
correlation,TabulaMuris_Spleen_10X,counts,psmf,32,0.7867765040899702
correlation,TabulaMuris_Spleen_10X,counts,psmf,2,0.263359728986396
correlation,TabulaMuris_Spleen_10X,counts,psmf,4,0.7300152001314509
correlation,TabulaMuris_Spleen_10X,counts,psmf,8,0.7713949538969121
correlation,TabulaMuris_Spleen_10X,counts,psmf,16,0.7902750277660312
correlation,TabulaMuris_Spleen_10X,counts,kpca-pol,96,0.7588497887638203
correlation,TabulaMuris_Spleen_10X,counts,kpca-pol,48,0.7599525292306696
correlation,TabulaMuris_Spleen_10X,counts,kpca-pol,32,0.7472858065604763
correlation,TabulaMuris_Spleen_10X,counts,kpca-pol,2,0.015692851749078824
correlation,TabulaMuris_Spleen_10X,counts,kpca-pol,4,0.3306379277176683
correlation,TabulaMuris_Spleen_10X,counts,kpca-pol,8,0.3518877397217824
correlation,TabulaMuris_Spleen_10X,counts,kpca-pol,16,0.576600061950273
correlation,TabulaMuris_Spleen_10X,counts,ivis,96,0.11442755301577796
correlation,TabulaMuris_Spleen_10X,counts,ivis,48,0.528800553887167
correlation,TabulaMuris_Spleen_10X,counts,ivis,32,0.43985768567642813
correlation,TabulaMuris_Spleen_10X,counts,ivis,2,nan
correlation,TabulaMuris_Spleen_10X,counts,ivis,4,0.024254693332254017
correlation,TabulaMuris_Spleen_10X,counts,ivis,8,nan
correlation,TabulaMuris_Spleen_10X,counts,ivis,16,nan
correlation,TabulaMuris_Spleen_10X,counts,spectral,96,0.08234007787583705
correlation,TabulaMuris_Spleen_10X,counts,spectral,48,0.09431836208790874
correlation,TabulaMuris_Spleen_10X,counts,spectral,32,0.11140639709090079
correlation,TabulaMuris_Spleen_10X,counts,spectral,2,0.31729778345938475
correlation,TabulaMuris_Spleen_10X,counts,spectral,4,0.32612857700425535
correlation,TabulaMuris_Spleen_10X,counts,spectral,8,0.28963314619253905
correlation,TabulaMuris_Spleen_10X,counts,spectral,16,0.18502380917805294
correlation,TabulaMuris_Spleen_10X,counts,nmf2,96,0.6735717048459393
correlation,TabulaMuris_Spleen_10X,counts,nmf2,48,0.7324312905818047
correlation,TabulaMuris_Spleen_10X,counts,nmf2,32,0.727388164005849
correlation,TabulaMuris_Spleen_10X,counts,nmf2,2,0.3270679400061968
correlation,TabulaMuris_Spleen_10X,counts,nmf2,4,0.6912640883526812
correlation,TabulaMuris_Spleen_10X,counts,nmf2,8,0.6647058629907983
correlation,TabulaMuris_Spleen_10X,counts,nmf2,16,0.6653541422585149
correlation,TabulaMuris_Spleen_10X,counts,icm,96,-0.012346894997375651
correlation,TabulaMuris_Spleen_10X,counts,icm,48,-0.04046421995397035
correlation,TabulaMuris_Spleen_10X,counts,icm,32,nan
correlation,TabulaMuris_Spleen_10X,counts,icm,2,nan
correlation,TabulaMuris_Spleen_10X,counts,icm,4,nan
correlation,TabulaMuris_Spleen_10X,counts,icm,8,nan
correlation,TabulaMuris_Spleen_10X,counts,icm,16,nan
correlation,TabulaMuris_Spleen_10X,counts,pca,96,0.6551616944973322
correlation,TabulaMuris_Spleen_10X,counts,pca,48,0.6576213295067048
correlation,TabulaMuris_Spleen_10X,counts,pca,32,0.658247176028207
correlation,TabulaMuris_Spleen_10X,counts,pca,2,0.4081559280115614
correlation,TabulaMuris_Spleen_10X,counts,pca,4,0.5790773381387443
correlation,TabulaMuris_Spleen_10X,counts,pca,8,0.6427098608140897
correlation,TabulaMuris_Spleen_10X,counts,pca,16,0.6552474245023072
correlation,TabulaMuris_Spleen_10X,counts,saucie,96,-0.00885068647401031
correlation,TabulaMuris_Spleen_10X,counts,saucie,48,0.0007356548978611119
correlation,TabulaMuris_Spleen_10X,counts,saucie,32,0.008055367304582658
correlation,TabulaMuris_Spleen_10X,counts,saucie,2,-0.0029600768486275765
correlation,TabulaMuris_Spleen_10X,counts,saucie,4,0.0004381968854047767
correlation,TabulaMuris_Spleen_10X,counts,saucie,8,0.0024797981945474733
correlation,TabulaMuris_Spleen_10X,counts,saucie,16,-0.009768509938361411
correlation,TabulaMuris_Spleen_10X,counts,spca,96,0.657034936015891
correlation,TabulaMuris_Spleen_10X,counts,spca,48,0.6599741816445546
correlation,TabulaMuris_Spleen_10X,counts,spca,32,0.6618035739957723
correlation,TabulaMuris_Spleen_10X,counts,spca,2,0.34006794211877706
correlation,TabulaMuris_Spleen_10X,counts,spca,4,0.62075100770594
correlation,TabulaMuris_Spleen_10X,counts,spca,8,0.6547966910942494
correlation,TabulaMuris_Spleen_10X,counts,spca,16,0.6632788801708059
correlation,TabulaMuris_Spleen_10X,counts,spca-batch,96,0.45346056247522953
correlation,TabulaMuris_Spleen_10X,counts,spca-batch,48,0.35148514160660754
correlation,TabulaMuris_Spleen_10X,counts,spca-batch,32,0.43397927311146556
correlation,TabulaMuris_Spleen_10X,counts,spca-batch,2,0.4269179527019434
correlation,TabulaMuris_Spleen_10X,counts,spca-batch,4,0.4260823539793603
correlation,TabulaMuris_Spleen_10X,counts,spca-batch,8,0.42326728576091355
correlation,TabulaMuris_Spleen_10X,counts,spca-batch,16,0.3962309741978237
correlation,TabulaMuris_Spleen_10X,counts,nsnmf,96,0.6603278032654809
correlation,TabulaMuris_Spleen_10X,counts,nsnmf,48,0.6245326417238302
correlation,TabulaMuris_Spleen_10X,counts,nsnmf,32,0.5942874426794804
correlation,TabulaMuris_Spleen_10X,counts,nsnmf,2,0.2499326136260899
correlation,TabulaMuris_Spleen_10X,counts,nsnmf,4,0.1605086313916352
correlation,TabulaMuris_Spleen_10X,counts,nsnmf,8,0.29771442980838153
correlation,TabulaMuris_Spleen_10X,counts,nsnmf,16,0.5234910055680037
correlation,TabulaMuris_Spleen_10X,counts,lsnmf,96,3.970251822359098e-05
correlation,TabulaMuris_Spleen_10X,counts,lsnmf,48,4.9956331573880705e-05
correlation,TabulaMuris_Spleen_10X,counts,lsnmf,32,0.00018061562625474773
correlation,TabulaMuris_Spleen_10X,counts,lsnmf,2,2.2832937618642965e-05
correlation,TabulaMuris_Spleen_10X,counts,lsnmf,4,8.752652520105989e-05
correlation,TabulaMuris_Spleen_10X,counts,lsnmf,8,0.00015114208450052355
correlation,TabulaMuris_Spleen_10X,counts,lsnmf,16,-0.00011565102015549894
correlation,TabulaMuris_Spleen_10X,counts,bd,96,0.8300915345933642
correlation,TabulaMuris_Spleen_10X,counts,bd,48,0.8452074023875479
correlation,TabulaMuris_Spleen_10X,counts,bd,32,0.7759227589491642
correlation,TabulaMuris_Spleen_10X,counts,bd,2,0.004371177257708506
correlation,TabulaMuris_Spleen_10X,counts,bd,4,0.6210071050346848
correlation,TabulaMuris_Spleen_10X,counts,bd,8,0.8315918762233335
correlation,TabulaMuris_Spleen_10X,counts,bd,16,0.8527589954069926
correlation,TabulaMuris_Spleen_10X,counts,fa,96,0.22269877940797708
correlation,TabulaMuris_Spleen_10X,counts,fa,48,0.46512337423658656
correlation,TabulaMuris_Spleen_10X,counts,fa,32,0.5942446260231597
correlation,TabulaMuris_Spleen_10X,counts,fa,2,0.3285123325275329
correlation,TabulaMuris_Spleen_10X,counts,fa,4,0.6651945810840225
correlation,TabulaMuris_Spleen_10X,counts,fa,8,0.6413685921053988
correlation,TabulaMuris_Spleen_10X,counts,fa,16,0.6034577372877045
