metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Marrow_10X,counts,tsvd,8,0.949774274822952
correlation,TabulaMuris_Marrow_10X,counts,tsvd,16,0.9741538832903007
correlation,TabulaMuris_Marrow_10X,counts,vpac,96,0.5706383602857283
correlation,TabulaMuris_Marrow_10X,counts,vpac,48,0.5575808470376243
correlation,TabulaMuris_Marrow_10X,counts,vpac,32,0.5722781831291878
correlation,TabulaMuris_Marrow_10X,counts,vpac,2,0.0020064094434228963
correlation,TabulaMuris_Marrow_10X,counts,vpac,4,0.8495264934453519
correlation,TabulaMuris_Marrow_10X,counts,vpac,8,0.6290772644679766
correlation,TabulaMuris_Marrow_10X,counts,vpac,16,0.5663055075322928
correlation,TabulaMuris_Marrow_10X,counts,kpca-rbf,96,0.000576634564482976
correlation,TabulaMuris_Marrow_10X,counts,kpca-rbf,48,-2.545149040450921e-05
correlation,TabulaMuris_Marrow_10X,counts,kpca-rbf,32,-0.0007193720484086236
correlation,TabulaMuris_Marrow_10X,counts,kpca-rbf,2,0.004506030052964035
correlation,TabulaMuris_Marrow_10X,counts,kpca-rbf,4,-0.000338010025550126
correlation,TabulaMuris_Marrow_10X,counts,kpca-rbf,8,-0.0021353361876177285
correlation,TabulaMuris_Marrow_10X,counts,kpca-rbf,16,-0.0007689776566726857
correlation,TabulaMuris_Marrow_10X,counts,mctsne,96,0.5602080583630343
correlation,TabulaMuris_Marrow_10X,counts,mctsne,48,nan
correlation,TabulaMuris_Marrow_10X,counts,mctsne,32,nan
correlation,TabulaMuris_Marrow_10X,counts,mctsne,2,0.18111417522317727
correlation,TabulaMuris_Marrow_10X,counts,mctsne,4,0.46593187703298466
correlation,TabulaMuris_Marrow_10X,counts,mctsne,8,0.47685103928943784
correlation,TabulaMuris_Marrow_10X,counts,nmf,96,0.787474462046271
correlation,TabulaMuris_Marrow_10X,counts,nmf,48,0.7139201513059622
correlation,TabulaMuris_Marrow_10X,counts,nmf,32,0.6887170857100057
correlation,TabulaMuris_Marrow_10X,counts,nmf,2,0.7018995056288918
correlation,TabulaMuris_Marrow_10X,counts,nmf,4,0.7723363720764995
correlation,TabulaMuris_Marrow_10X,counts,nmf,8,0.7709291503571083
correlation,TabulaMuris_Marrow_10X,counts,nmf,16,0.7418527659989871
correlation,TabulaMuris_Marrow_10X,counts,srp,96,0.8686145172010706
correlation,TabulaMuris_Marrow_10X,counts,srp,48,0.7874149187722522
correlation,TabulaMuris_Marrow_10X,counts,srp,32,0.8020104930444162
correlation,TabulaMuris_Marrow_10X,counts,srp,2,nan
correlation,TabulaMuris_Marrow_10X,counts,srp,4,0.4118809294749095
correlation,TabulaMuris_Marrow_10X,counts,srp,8,0.6633272920908648
correlation,TabulaMuris_Marrow_10X,counts,srp,16,0.6894971957096762
correlation,TabulaMuris_Marrow_10X,counts,snmf,48,0.6421804335940245
correlation,TabulaMuris_Marrow_10X,counts,snmf,32,0.282257049675913
correlation,TabulaMuris_Marrow_10X,counts,snmf,2,0.7002996654305547
correlation,TabulaMuris_Marrow_10X,counts,snmf,4,0.7754743158996201
correlation,TabulaMuris_Marrow_10X,counts,snmf,8,0.7809320502193013
correlation,TabulaMuris_Marrow_10X,counts,snmf,16,0.7789719130243076
correlation,TabulaMuris_Marrow_10X,counts,psmf,96,0.8637249243582217
correlation,TabulaMuris_Marrow_10X,counts,psmf,48,0.8570309191072015
correlation,TabulaMuris_Marrow_10X,counts,psmf,32,0.8550497851650621
correlation,TabulaMuris_Marrow_10X,counts,psmf,2,0.28005321070006445
correlation,TabulaMuris_Marrow_10X,counts,psmf,4,0.45318843395189096
correlation,TabulaMuris_Marrow_10X,counts,psmf,8,0.8805503259403568
correlation,TabulaMuris_Marrow_10X,counts,psmf,16,0.8199434951052096
correlation,TabulaMuris_Marrow_10X,counts,kpca-pol,96,0.7748250429175019
correlation,TabulaMuris_Marrow_10X,counts,kpca-pol,48,0.7748412492822223
correlation,TabulaMuris_Marrow_10X,counts,kpca-pol,32,0.7751129828752832
correlation,TabulaMuris_Marrow_10X,counts,kpca-pol,2,0.6417988279028192
correlation,TabulaMuris_Marrow_10X,counts,kpca-pol,4,0.7825287641874705
correlation,TabulaMuris_Marrow_10X,counts,kpca-pol,8,0.7762918895201607
correlation,TabulaMuris_Marrow_10X,counts,kpca-pol,16,0.7741544663170133
correlation,TabulaMuris_Marrow_10X,counts,ivis,96,0.5497073893687382
correlation,TabulaMuris_Marrow_10X,counts,ivis,48,0.20375721123528476
correlation,TabulaMuris_Marrow_10X,counts,ivis,32,0.600344876867058
correlation,TabulaMuris_Marrow_10X,counts,ivis,2,nan
correlation,TabulaMuris_Marrow_10X,counts,ivis,4,0.3700494122572148
correlation,TabulaMuris_Marrow_10X,counts,ivis,8,0.3402756340729223
correlation,TabulaMuris_Marrow_10X,counts,ivis,16,0.6134129772229329
correlation,TabulaMuris_Marrow_10X,counts,spectral,96,0.13134911081941777
correlation,TabulaMuris_Marrow_10X,counts,spectral,48,0.1604472152920154
correlation,TabulaMuris_Marrow_10X,counts,spectral,32,0.21403014753141492
correlation,TabulaMuris_Marrow_10X,counts,spectral,2,0.7065392268871443
correlation,TabulaMuris_Marrow_10X,counts,spectral,4,0.49083368193952176
correlation,TabulaMuris_Marrow_10X,counts,spectral,8,0.30651477536320826
correlation,TabulaMuris_Marrow_10X,counts,spectral,16,0.2105506632577085
correlation,TabulaMuris_Marrow_10X,counts,nmf2,96,0.9294239814720312
correlation,TabulaMuris_Marrow_10X,counts,nmf2,48,0.9061513302720716
correlation,TabulaMuris_Marrow_10X,counts,nmf2,32,0.9093440330745591
correlation,TabulaMuris_Marrow_10X,counts,nmf2,2,0.41603076210388096
correlation,TabulaMuris_Marrow_10X,counts,nmf2,4,0.7654659695112506
correlation,TabulaMuris_Marrow_10X,counts,nmf2,8,0.8736209078030485
correlation,TabulaMuris_Marrow_10X,counts,nmf2,16,0.8801451964325192
correlation,TabulaMuris_Marrow_10X,counts,icm,96,0.1972478821710249
correlation,TabulaMuris_Marrow_10X,counts,icm,48,0.23483299032233734
correlation,TabulaMuris_Marrow_10X,counts,icm,32,nan
correlation,TabulaMuris_Marrow_10X,counts,icm,2,nan
correlation,TabulaMuris_Marrow_10X,counts,icm,4,nan
correlation,TabulaMuris_Marrow_10X,counts,icm,8,nan
correlation,TabulaMuris_Marrow_10X,counts,icm,16,nan
correlation,TabulaMuris_Marrow_10X,counts,pca,96,0.9097607834198022
correlation,TabulaMuris_Marrow_10X,counts,pca,48,0.9099779066857379
correlation,TabulaMuris_Marrow_10X,counts,pca,32,0.9103706289840997
correlation,TabulaMuris_Marrow_10X,counts,pca,2,0.7014458698902667
correlation,TabulaMuris_Marrow_10X,counts,pca,4,0.9112088070699875
correlation,TabulaMuris_Marrow_10X,counts,pca,8,0.9129599638458699
correlation,TabulaMuris_Marrow_10X,counts,pca,16,0.9106192628985273
correlation,TabulaMuris_Marrow_10X,counts,saucie,96,0.006458905404364227
correlation,TabulaMuris_Marrow_10X,counts,saucie,48,0.004250499679974477
correlation,TabulaMuris_Marrow_10X,counts,saucie,32,-5.187489956740339e-05
correlation,TabulaMuris_Marrow_10X,counts,saucie,2,0.004089850440848635
correlation,TabulaMuris_Marrow_10X,counts,saucie,4,0.00887103330238441
correlation,TabulaMuris_Marrow_10X,counts,saucie,8,-0.0029231123422085157
correlation,TabulaMuris_Marrow_10X,counts,saucie,16,-0.003116804508368433
correlation,TabulaMuris_Marrow_10X,counts,spca,96,0.9086684873905736
correlation,TabulaMuris_Marrow_10X,counts,spca,48,0.9071668673333566
correlation,TabulaMuris_Marrow_10X,counts,spca,32,0.9057370277692451
correlation,TabulaMuris_Marrow_10X,counts,spca,2,0.4827152295586574
correlation,TabulaMuris_Marrow_10X,counts,spca,4,0.8671592313392356
correlation,TabulaMuris_Marrow_10X,counts,spca,8,0.8914558481175758
correlation,TabulaMuris_Marrow_10X,counts,spca,16,0.9005770027501612
correlation,TabulaMuris_Marrow_10X,counts,spca-batch,96,0.8666343479542467
correlation,TabulaMuris_Marrow_10X,counts,spca-batch,48,0.6742560763272469
correlation,TabulaMuris_Marrow_10X,counts,spca-batch,32,0.7894737332914098
correlation,TabulaMuris_Marrow_10X,counts,spca-batch,2,0.4772779523541872
correlation,TabulaMuris_Marrow_10X,counts,spca-batch,4,0.8579895982886364
correlation,TabulaMuris_Marrow_10X,counts,spca-batch,8,0.6296831312624276
correlation,TabulaMuris_Marrow_10X,counts,spca-batch,16,0.7512244294396275
correlation,TabulaMuris_Marrow_10X,counts,nsnmf,96,0.6770307345625854
correlation,TabulaMuris_Marrow_10X,counts,nsnmf,48,0.664772656452362
correlation,TabulaMuris_Marrow_10X,counts,nsnmf,32,0.6872865948147653
correlation,TabulaMuris_Marrow_10X,counts,nsnmf,2,0.3890201461035736
correlation,TabulaMuris_Marrow_10X,counts,nsnmf,4,0.7245518710889451
correlation,TabulaMuris_Marrow_10X,counts,nsnmf,8,0.6606233837612759
correlation,TabulaMuris_Marrow_10X,counts,nsnmf,16,0.6629427964779064
correlation,TabulaMuris_Marrow_10X,counts,lsnmf,96,-0.00047446910539141417
correlation,TabulaMuris_Marrow_10X,counts,lsnmf,48,-0.0004077065854117217
correlation,TabulaMuris_Marrow_10X,counts,lsnmf,32,-0.0007653799976274372
correlation,TabulaMuris_Marrow_10X,counts,lsnmf,2,-4.4338942120202396e-05
correlation,TabulaMuris_Marrow_10X,counts,lsnmf,4,-0.00018181511098012986
correlation,TabulaMuris_Marrow_10X,counts,lsnmf,8,-8.897552385248375e-05
correlation,TabulaMuris_Marrow_10X,counts,lsnmf,16,-0.00027927852745430516
correlation,TabulaMuris_Marrow_10X,counts,bd,96,0.43993172512883694
correlation,TabulaMuris_Marrow_10X,counts,bd,48,0.5155594790351419
correlation,TabulaMuris_Marrow_10X,counts,bd,32,0.48948707796617275
correlation,TabulaMuris_Marrow_10X,counts,bd,2,-0.0016742150196582429
correlation,TabulaMuris_Marrow_10X,counts,bd,4,0.39499167821852427
correlation,TabulaMuris_Marrow_10X,counts,bd,8,0.3940774593952592
correlation,TabulaMuris_Marrow_10X,counts,bd,16,0.4911199907237808
correlation,TabulaMuris_Marrow_10X,counts,fa,96,0.3087061892354231
correlation,TabulaMuris_Marrow_10X,counts,fa,48,0.3142340452855748
correlation,TabulaMuris_Marrow_10X,counts,fa,32,0.3430713059057945
correlation,TabulaMuris_Marrow_10X,counts,fa,2,0.3469182852400151
correlation,TabulaMuris_Marrow_10X,counts,fa,4,0.5838573868022718
correlation,TabulaMuris_Marrow_10X,counts,fa,8,0.48675666603202217
correlation,TabulaMuris_Marrow_10X,counts,fa,16,0.420602132960959
