metric,dataset,count,method,dimensions,rho
correlation,xin,normcounts,psmf,96,0.31024415850870696
correlation,xin,normcounts,psmf,48,0.4197295039595553
correlation,xin,normcounts,psmf,32,0.5690650935736774
correlation,xin,normcounts,psmf,2,-0.023334918875582294
correlation,xin,normcounts,psmf,4,0.5217284489019693
correlation,xin,normcounts,psmf,8,0.5282348575067749
correlation,xin,normcounts,psmf,16,0.5792592683316727
correlation,xin,normcounts,kpca-pol,96,0.38172079412210175
correlation,xin,normcounts,kpca-pol,48,0.3829331643615007
correlation,xin,normcounts,kpca-pol,32,0.38376723702548704
correlation,xin,normcounts,kpca-pol,2,0.30522915693257713
correlation,xin,normcounts,kpca-pol,4,0.36413031016117586
correlation,xin,normcounts,kpca-pol,8,0.37919185413213863
correlation,xin,normcounts,kpca-pol,16,0.3863542538284362
correlation,xin,normcounts,ivis,96,0.7742241319370888
correlation,xin,normcounts,ivis,48,0.7976310268822562
correlation,xin,normcounts,ivis,32,0.8090919089726284
correlation,xin,normcounts,ivis,2,0.7514305751255232
correlation,xin,normcounts,ivis,4,0.807433715039953
correlation,xin,normcounts,ivis,8,0.7965048490835529
correlation,xin,normcounts,ivis,16,0.7448655281782001
correlation,xin,normcounts,spectral,96,0.07015742843683519
correlation,xin,normcounts,spectral,48,0.0794952054384861
correlation,xin,normcounts,spectral,32,0.07467449571877666
correlation,xin,normcounts,spectral,2,0.3536854242878324
correlation,xin,normcounts,spectral,4,0.3924863097831634
correlation,xin,normcounts,spectral,8,0.2199391898624327
correlation,xin,normcounts,spectral,16,0.1519092276638258
correlation,xin,normcounts,nmf2,96,0.8037460678836229
correlation,xin,normcounts,nmf2,48,0.799010381789054
correlation,xin,normcounts,nmf2,32,0.8020982201744599
correlation,xin,normcounts,nmf2,2,0.11243858373862192
correlation,xin,normcounts,nmf2,4,0.6950465333461825
correlation,xin,normcounts,nmf2,8,0.7876536768032959
correlation,xin,normcounts,nmf2,16,0.8159537256600842
correlation,xin,normcounts,icm,96,0.11188184878788032
correlation,xin,normcounts,icm,48,0.013358627997832431
correlation,xin,normcounts,icm,32,nan
correlation,xin,normcounts,icm,2,nan
correlation,xin,normcounts,icm,4,nan
correlation,xin,normcounts,icm,8,nan
correlation,xin,normcounts,icm,16,nan
correlation,xin,normcounts,pca,96,0.8068363961875815
correlation,xin,normcounts,pca,48,0.8075207254910014
correlation,xin,normcounts,pca,32,0.8082417898780834
correlation,xin,normcounts,pca,2,0.6298763340732952
correlation,xin,normcounts,pca,4,0.7977224948428028
correlation,xin,normcounts,pca,8,0.8117537647953578
correlation,xin,normcounts,pca,16,0.8099924303838112
correlation,xin,normcounts,saucie,96,-0.004384815259019009
correlation,xin,normcounts,saucie,48,-0.004914281519671997
correlation,xin,normcounts,saucie,32,-0.0038057538661988555
correlation,xin,normcounts,saucie,2,-0.0021524626595883726
correlation,xin,normcounts,saucie,4,-0.004263086471657372
correlation,xin,normcounts,saucie,8,0.008484767535696323
correlation,xin,normcounts,saucie,16,-0.0030302658324188898
correlation,xin,normcounts,spca,96,0.8054697336815146
correlation,xin,normcounts,spca,48,0.8048259249266694
correlation,xin,normcounts,spca,32,0.8042617840615536
correlation,xin,normcounts,spca,2,0.6559047064576872
correlation,xin,normcounts,spca,4,0.7656590142292856
correlation,xin,normcounts,spca,8,0.7957663900398969
correlation,xin,normcounts,spca,16,0.8019050855782832
correlation,xin,normcounts,spca-batch,96,0.4514569843698591
correlation,xin,normcounts,spca-batch,48,0.5471276645185227
correlation,xin,normcounts,spca-batch,32,0.5506685988205662
correlation,xin,normcounts,spca-batch,2,0.2217839474767811
correlation,xin,normcounts,spca-batch,4,0.8021006800355295
correlation,xin,normcounts,spca-batch,8,0.4817983177203676
correlation,xin,normcounts,spca-batch,16,0.48248339407384433
correlation,xin,normcounts,nsnmf,96,0.7587845461451593
correlation,xin,normcounts,nsnmf,48,0.755392508256719
correlation,xin,normcounts,nsnmf,32,0.746069571545621
correlation,xin,normcounts,nsnmf,2,0.7671597641818976
correlation,xin,normcounts,nsnmf,4,0.7294558229208633
correlation,xin,normcounts,nsnmf,8,0.7374326537006385
correlation,xin,normcounts,nsnmf,16,0.743233799381772
correlation,xin,normcounts,lsnmf,96,-0.0005271771407344799
correlation,xin,normcounts,lsnmf,48,-0.0012002459337971557
correlation,xin,normcounts,lsnmf,32,0.0018915416630111896
correlation,xin,normcounts,lsnmf,2,0.0007708302374301531
correlation,xin,normcounts,lsnmf,4,-0.0011383838938948234
correlation,xin,normcounts,lsnmf,8,0.0018813038981723726
correlation,xin,normcounts,lsnmf,16,-0.0003798713159157426
correlation,xin,normcounts,bd,96,0.77357685558203
correlation,xin,normcounts,bd,48,0.6483464846664825
correlation,xin,normcounts,bd,32,0.743384052245891
correlation,xin,normcounts,bd,2,0.010694022407568136
correlation,xin,normcounts,bd,4,0.2883811443490375
correlation,xin,normcounts,bd,8,0.7795322467238166
correlation,xin,normcounts,bd,16,0.7848751580852479
correlation,xin,normcounts,fa,96,0.34770684873843066
correlation,xin,normcounts,fa,48,0.41012900854202317
correlation,xin,normcounts,fa,32,0.5341835869948343
correlation,xin,normcounts,fa,2,0.42991845693786407
correlation,xin,normcounts,fa,4,0.6020778440848559
correlation,xin,normcounts,fa,8,0.62261094740631
correlation,xin,normcounts,fa,16,0.5955408918107629
