metric,dataset,count,method,dimensions,rho
correlation,segerstolpe,logcounts,umap,4,0.6676121401174159
correlation,segerstolpe,logcounts,umap,8,0.5990019374178424
correlation,segerstolpe,logcounts,umap,16,0.5688245873837627
correlation,segerstolpe,logcounts,phate,96,0.513304059540134
correlation,segerstolpe,logcounts,phate,48,0.5336344637247208
correlation,segerstolpe,logcounts,phate,32,0.5214196724929128
correlation,segerstolpe,logcounts,phate,2,0.24300713647911337
correlation,segerstolpe,logcounts,phate,4,0.34684817556166914
correlation,segerstolpe,logcounts,phate,8,0.45978643958968946
correlation,segerstolpe,logcounts,phate,16,0.49084670308634765
correlation,segerstolpe,logcounts,fica,96,0.1173860283797731
correlation,segerstolpe,logcounts,fica,48,0.1493032347017934
correlation,segerstolpe,logcounts,fica,32,0.18962862799755753
correlation,segerstolpe,logcounts,fica,2,0.5889553576814563
correlation,segerstolpe,logcounts,fica,4,0.3179182912809609
correlation,segerstolpe,logcounts,fica,8,0.30635736671792113
correlation,segerstolpe,logcounts,fica,16,0.27978305745852133
correlation,segerstolpe,logcounts,isomap,96,0.7247406619579635
correlation,segerstolpe,logcounts,isomap,48,0.7212326864025551
correlation,segerstolpe,logcounts,isomap,32,0.7183396871279424
correlation,segerstolpe,logcounts,isomap,2,0.2648610847951098
correlation,segerstolpe,logcounts,isomap,4,0.6167332792507322
correlation,segerstolpe,logcounts,isomap,8,0.7050427696660891
correlation,segerstolpe,logcounts,isomap,16,0.7143915851728342
correlation,segerstolpe,logcounts,tsvd,96,0.8103324439731953
correlation,segerstolpe,logcounts,tsvd,48,0.7362422080809025
correlation,segerstolpe,logcounts,tsvd,32,0.7121003520893033
correlation,segerstolpe,logcounts,tsvd,2,0.03609650647142779
correlation,segerstolpe,logcounts,tsvd,4,0.5707388439625267
correlation,segerstolpe,logcounts,tsvd,8,0.6120060531416266
correlation,segerstolpe,logcounts,tsvd,16,0.667336407197612
correlation,segerstolpe,logcounts,vpac,96,0.8195450778982404
correlation,segerstolpe,logcounts,vpac,48,0.7951370651032266
correlation,segerstolpe,logcounts,vpac,32,0.7642596863237332
correlation,segerstolpe,logcounts,vpac,2,0.2377561038840914
correlation,segerstolpe,logcounts,vpac,4,0.44333235476384036
correlation,segerstolpe,logcounts,vpac,8,0.67954875522689
correlation,segerstolpe,logcounts,vpac,16,0.7394293509178363
correlation,segerstolpe,logcounts,kpca-rbf,96,0.5658097358163193
correlation,segerstolpe,logcounts,kpca-rbf,48,0.5188306491909289
correlation,segerstolpe,logcounts,kpca-rbf,32,0.5042857325099181
correlation,segerstolpe,logcounts,kpca-rbf,2,0.47501213879927784
correlation,segerstolpe,logcounts,kpca-rbf,4,0.6285311699755666
correlation,segerstolpe,logcounts,kpca-rbf,8,0.5136315988889804
correlation,segerstolpe,logcounts,kpca-rbf,16,0.5027076588581935
correlation,segerstolpe,logcounts,mctsne,96,nan
correlation,segerstolpe,logcounts,mctsne,48,0.15409215418473612
correlation,segerstolpe,logcounts,mctsne,32,nan
correlation,segerstolpe,logcounts,mctsne,2,0.24672427530543908
correlation,segerstolpe,logcounts,mctsne,4,0.5524385820287159
correlation,segerstolpe,logcounts,mctsne,8,0.5574924733893355
correlation,segerstolpe,logcounts,nmf,96,0.4810525630133543
correlation,segerstolpe,logcounts,nmf,48,0.45313778554867556
correlation,segerstolpe,logcounts,nmf,32,0.43291227494143
correlation,segerstolpe,logcounts,nmf,2,0.24518187167957517
correlation,segerstolpe,logcounts,nmf,4,0.41396183147634874
correlation,segerstolpe,logcounts,nmf,8,0.4223234468717968
correlation,segerstolpe,logcounts,nmf,16,0.15862291687056762
correlation,segerstolpe,logcounts,srp,96,0.8460007274544925
correlation,segerstolpe,logcounts,srp,48,0.6875892978332192
correlation,segerstolpe,logcounts,srp,32,0.7236935086242693
correlation,segerstolpe,logcounts,srp,2,nan
correlation,segerstolpe,logcounts,srp,4,0.14024162922726124
correlation,segerstolpe,logcounts,srp,8,0.4670594844515212
correlation,segerstolpe,logcounts,srp,16,0.6364114666466935
correlation,segerstolpe,logcounts,snmf,96,0.4965892594308546
correlation,segerstolpe,logcounts,snmf,48,0.3928904619153015
correlation,segerstolpe,logcounts,snmf,32,0.25723489490592627
correlation,segerstolpe,logcounts,snmf,2,0.24019701189251114
correlation,segerstolpe,logcounts,snmf,4,0.39191244457488145
correlation,segerstolpe,logcounts,snmf,8,0.32664839730294903
correlation,segerstolpe,logcounts,snmf,16,0.34563662457946126
correlation,segerstolpe,logcounts,psmf,96,0.37473426462128206
correlation,segerstolpe,logcounts,psmf,48,0.3621701198066463
correlation,segerstolpe,logcounts,psmf,32,0.30835414799874705
correlation,segerstolpe,logcounts,psmf,2,0.14573531317222332
correlation,segerstolpe,logcounts,psmf,4,0.4989605850132597
correlation,segerstolpe,logcounts,psmf,8,0.2963237695430246
correlation,segerstolpe,logcounts,psmf,16,0.30165792421516324
correlation,segerstolpe,logcounts,kpca-pol,96,0.6868857776303097
correlation,segerstolpe,logcounts,kpca-pol,48,0.6904081620097845
correlation,segerstolpe,logcounts,kpca-pol,32,0.6900988516633397
correlation,segerstolpe,logcounts,kpca-pol,2,0.5562578211043776
correlation,segerstolpe,logcounts,kpca-pol,4,0.6886694384595752
correlation,segerstolpe,logcounts,kpca-pol,8,0.6872847230437341
correlation,segerstolpe,logcounts,kpca-pol,16,0.6879838229668194
correlation,segerstolpe,logcounts,ivis,96,0.27517363590512217
correlation,segerstolpe,logcounts,ivis,48,0.27758381997725384
correlation,segerstolpe,logcounts,ivis,32,0.267869144353662
correlation,segerstolpe,logcounts,ivis,2,0.02860598195324084
correlation,segerstolpe,logcounts,ivis,4,0.3167811137036014
correlation,segerstolpe,logcounts,ivis,8,0.28234329679403297
correlation,segerstolpe,logcounts,ivis,16,0.19914039213873683
correlation,segerstolpe,logcounts,spectral,96,0.09462766642744987
correlation,segerstolpe,logcounts,spectral,48,0.13277925112138553
correlation,segerstolpe,logcounts,spectral,32,0.158895761633934
correlation,segerstolpe,logcounts,spectral,2,0.16750461811114226
correlation,segerstolpe,logcounts,spectral,4,0.23541742050344425
correlation,segerstolpe,logcounts,spectral,8,0.22717829901694522
correlation,segerstolpe,logcounts,spectral,16,0.21695997655079508
correlation,segerstolpe,logcounts,nmf2,96,0.28302075345065164
correlation,segerstolpe,logcounts,nmf2,48,0.28087205592735115
correlation,segerstolpe,logcounts,nmf2,32,0.25409613577044304
correlation,segerstolpe,logcounts,nmf2,2,0.1985659552421132
correlation,segerstolpe,logcounts,nmf2,4,0.2522367100588286
correlation,segerstolpe,logcounts,nmf2,8,0.22939440584636392
correlation,segerstolpe,logcounts,nmf2,16,0.2672916945791188
correlation,segerstolpe,logcounts,icm,96,0.2985541630328685
correlation,segerstolpe,logcounts,icm,48,0.4702770133859898
correlation,segerstolpe,logcounts,icm,32,0.38157171053611294
correlation,segerstolpe,logcounts,icm,2,0.2334605879336
correlation,segerstolpe,logcounts,icm,4,0.5361512553499747
correlation,segerstolpe,logcounts,icm,8,0.481873184655286
correlation,segerstolpe,logcounts,icm,16,0.385999303223099
correlation,segerstolpe,logcounts,pca,96,0.8855423537250342
correlation,segerstolpe,logcounts,pca,48,0.8624034115167611
correlation,segerstolpe,logcounts,pca,32,0.8538719323137598
correlation,segerstolpe,logcounts,pca,2,0.4977738844622138
correlation,segerstolpe,logcounts,pca,4,0.7460489735653981
correlation,segerstolpe,logcounts,pca,8,0.7962158775535442
correlation,segerstolpe,logcounts,pca,16,0.8349134444206637
correlation,segerstolpe,logcounts,saucie,96,0.013152403368080373
correlation,segerstolpe,logcounts,saucie,48,-0.007812613609485063
correlation,segerstolpe,logcounts,saucie,32,-0.0034273083364503043
correlation,segerstolpe,logcounts,saucie,2,0.014068641647705776
correlation,segerstolpe,logcounts,saucie,4,0.009377454527369435
correlation,segerstolpe,logcounts,saucie,8,-0.006378521874346145
correlation,segerstolpe,logcounts,saucie,16,-0.0054348729567759105
correlation,segerstolpe,logcounts,spca,96,0.6387774476315369
correlation,segerstolpe,logcounts,spca,48,0.6852083407139361
correlation,segerstolpe,logcounts,spca,32,0.697084188325627
correlation,segerstolpe,logcounts,spca,2,0.2946169821270836
correlation,segerstolpe,logcounts,spca,4,0.3182300797628056
correlation,segerstolpe,logcounts,spca,8,0.633561504505746
correlation,segerstolpe,logcounts,spca,16,0.6527716800679175
correlation,segerstolpe,logcounts,spca-batch,96,0.7886197729497597
correlation,segerstolpe,logcounts,spca-batch,48,0.5900822973508898
correlation,segerstolpe,logcounts,spca-batch,32,0.6790450141031783
correlation,segerstolpe,logcounts,spca-batch,2,0.24961259432586175
correlation,segerstolpe,logcounts,spca-batch,4,0.6874533303836435
correlation,segerstolpe,logcounts,spca-batch,8,0.7826053273584499
correlation,segerstolpe,logcounts,spca-batch,16,0.7487070857829489
correlation,segerstolpe,logcounts,nsnmf,96,0.3017772768493933
correlation,segerstolpe,logcounts,nsnmf,48,0.27604716723434153
correlation,segerstolpe,logcounts,nsnmf,32,0.2461500065627841
correlation,segerstolpe,logcounts,nsnmf,2,0.06427164274873969
correlation,segerstolpe,logcounts,nsnmf,4,0.006432728606619028
correlation,segerstolpe,logcounts,nsnmf,8,0.13071624404881818
correlation,segerstolpe,logcounts,nsnmf,16,0.21267981470303143
correlation,segerstolpe,logcounts,lsnmf,96,0.010037226871516558
correlation,segerstolpe,logcounts,lsnmf,48,0.006664218756970676
correlation,segerstolpe,logcounts,lsnmf,32,0.006232286902739377
correlation,segerstolpe,logcounts,lsnmf,2,-0.002051207284618055
correlation,segerstolpe,logcounts,lsnmf,4,0.24016288580497372
correlation,segerstolpe,logcounts,lsnmf,8,0.2942139308599766
correlation,segerstolpe,logcounts,lsnmf,16,0.32463720474260543
correlation,segerstolpe,logcounts,bd,96,0.4431674912206545
correlation,segerstolpe,logcounts,bd,48,0.25259138006675075
correlation,segerstolpe,logcounts,bd,32,0.5576366517921351
correlation,segerstolpe,logcounts,bd,2,0.22935865226215557
correlation,segerstolpe,logcounts,bd,4,0.4151414859323932
correlation,segerstolpe,logcounts,bd,8,0.5102649487259097
correlation,segerstolpe,logcounts,bd,16,0.5510774660697942
correlation,segerstolpe,logcounts,fa,96,0.16992749338894547
correlation,segerstolpe,logcounts,fa,48,0.23195244986911406
correlation,segerstolpe,logcounts,fa,32,0.23616205928500447
correlation,segerstolpe,logcounts,fa,2,0.30740492933148406
correlation,segerstolpe,logcounts,fa,4,0.4813210435987953
correlation,segerstolpe,logcounts,fa,8,0.3240285710749812
correlation,segerstolpe,logcounts,fa,16,0.30063461579034556
