metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Thymus_FACS,counts,psmf,2,0.08378178076515576
correlation,TabulaMuris_Thymus_FACS,counts,psmf,4,0.022791608528620062
correlation,TabulaMuris_Thymus_FACS,counts,psmf,8,0.21454712892656633
correlation,TabulaMuris_Thymus_FACS,counts,psmf,16,0.45058811890456585
correlation,TabulaMuris_Thymus_FACS,counts,kpca-pol,96,0.2571996899740328
correlation,TabulaMuris_Thymus_FACS,counts,kpca-pol,48,0.2637849604582109
correlation,TabulaMuris_Thymus_FACS,counts,kpca-pol,32,0.2666398721191535
correlation,TabulaMuris_Thymus_FACS,counts,kpca-pol,2,0.4709831289455361
correlation,TabulaMuris_Thymus_FACS,counts,kpca-pol,4,0.3624429861194374
correlation,TabulaMuris_Thymus_FACS,counts,kpca-pol,8,0.305246765687106
correlation,TabulaMuris_Thymus_FACS,counts,kpca-pol,16,0.27965975614081107
correlation,TabulaMuris_Thymus_FACS,counts,ivis,96,0.46755585859794624
correlation,TabulaMuris_Thymus_FACS,counts,ivis,48,0.6589587419658248
correlation,TabulaMuris_Thymus_FACS,counts,ivis,32,0.6796210057067474
correlation,TabulaMuris_Thymus_FACS,counts,ivis,2,0.676676173766595
correlation,TabulaMuris_Thymus_FACS,counts,ivis,4,0.6630406213530298
correlation,TabulaMuris_Thymus_FACS,counts,ivis,8,0.5578885697677011
correlation,TabulaMuris_Thymus_FACS,counts,ivis,16,0.7676237850028786
correlation,TabulaMuris_Thymus_FACS,counts,spectral,96,0.13350451537627156
correlation,TabulaMuris_Thymus_FACS,counts,spectral,48,0.11391203390423196
correlation,TabulaMuris_Thymus_FACS,counts,spectral,32,0.10892677124644275
correlation,TabulaMuris_Thymus_FACS,counts,spectral,2,0.0885275017831022
correlation,TabulaMuris_Thymus_FACS,counts,spectral,4,0.12248080439066754
correlation,TabulaMuris_Thymus_FACS,counts,spectral,8,0.07134383454166192
correlation,TabulaMuris_Thymus_FACS,counts,spectral,16,0.12581903336786396
correlation,TabulaMuris_Thymus_FACS,counts,nmf2,96,0.7006896843117333
correlation,TabulaMuris_Thymus_FACS,counts,nmf2,48,0.6019826533015497
correlation,TabulaMuris_Thymus_FACS,counts,nmf2,32,0.6405732808706346
correlation,TabulaMuris_Thymus_FACS,counts,nmf2,2,0.6417167509993996
correlation,TabulaMuris_Thymus_FACS,counts,nmf2,4,0.6085123071415531
correlation,TabulaMuris_Thymus_FACS,counts,nmf2,8,0.6304748295163928
correlation,TabulaMuris_Thymus_FACS,counts,nmf2,16,0.64108576455765
correlation,TabulaMuris_Thymus_FACS,counts,icm,96,0.06263691474612564
correlation,TabulaMuris_Thymus_FACS,counts,icm,48,-0.01720736753661251
correlation,TabulaMuris_Thymus_FACS,counts,icm,32,nan
correlation,TabulaMuris_Thymus_FACS,counts,icm,2,nan
correlation,TabulaMuris_Thymus_FACS,counts,icm,4,nan
correlation,TabulaMuris_Thymus_FACS,counts,icm,8,nan
correlation,TabulaMuris_Thymus_FACS,counts,icm,16,nan
correlation,TabulaMuris_Thymus_FACS,counts,pca,96,0.6819377866504661
correlation,TabulaMuris_Thymus_FACS,counts,pca,48,0.6794556007143223
correlation,TabulaMuris_Thymus_FACS,counts,pca,32,0.6798781322782973
correlation,TabulaMuris_Thymus_FACS,counts,pca,2,0.5570520772260775
correlation,TabulaMuris_Thymus_FACS,counts,pca,4,0.7019590183376637
correlation,TabulaMuris_Thymus_FACS,counts,pca,8,0.6880540732416355
correlation,TabulaMuris_Thymus_FACS,counts,pca,16,0.681714167738695
correlation,TabulaMuris_Thymus_FACS,counts,saucie,96,0.0025014470424345697
correlation,TabulaMuris_Thymus_FACS,counts,saucie,48,-0.012329101626357484
correlation,TabulaMuris_Thymus_FACS,counts,saucie,32,0.029977634666769695
correlation,TabulaMuris_Thymus_FACS,counts,saucie,2,-0.013698482426509279
correlation,TabulaMuris_Thymus_FACS,counts,saucie,4,0.00589763557344788
correlation,TabulaMuris_Thymus_FACS,counts,saucie,8,0.004562102225184751
