metric,dataset,count,method,dimensions,rho
correlation,grun,logcounts,ipca,4,0.4454142038867573
correlation,grun,logcounts,ipca,8,0.4192168478438467
correlation,grun,logcounts,ipca,16,0.4718724524631254
correlation,grun,logcounts,lda,96,0.18905603438564428
correlation,grun,logcounts,lda,48,0.15456118824130158
correlation,grun,logcounts,lda,32,0.22146106026732645
correlation,grun,logcounts,lda,2,0.029123240121873485
correlation,grun,logcounts,lda,4,-0.14846156475294314
correlation,grun,logcounts,lda,8,-0.08484590545416588
correlation,grun,logcounts,lda,16,0.39914491422819287
correlation,grun,logcounts,kpca-sig,96,0.7556430199033031
correlation,grun,logcounts,kpca-sig,48,0.6649966215058857
correlation,grun,logcounts,kpca-sig,32,0.5949699476294019
correlation,grun,logcounts,kpca-sig,2,0.10609476776895366
correlation,grun,logcounts,kpca-sig,4,0.2748382923907992
correlation,grun,logcounts,kpca-sig,8,0.4173667332816631
correlation,grun,logcounts,kpca-sig,16,0.5145267467774182
correlation,grun,logcounts,umap,96,0.06054935276383377
correlation,grun,logcounts,umap,48,0.08070758273349196
correlation,grun,logcounts,umap,32,0.048495566319015276
correlation,grun,logcounts,umap,2,0.010216729036906737
correlation,grun,logcounts,umap,4,-0.009958962557710347
correlation,grun,logcounts,umap,8,0.08496345236227791
correlation,grun,logcounts,umap,16,0.11027132851639872
correlation,grun,logcounts,phate,96,0.13483622401345915
correlation,grun,logcounts,phate,48,0.14778880740553932
correlation,grun,logcounts,phate,32,0.1375437032615627
correlation,grun,logcounts,phate,2,0.15346935018455576
correlation,grun,logcounts,phate,4,-0.013450462866780847
correlation,grun,logcounts,phate,8,0.14601356890871336
correlation,grun,logcounts,phate,16,0.0783124916930743
correlation,grun,logcounts,fica,96,0.23026141673046643
correlation,grun,logcounts,fica,48,0.19553568435445678
correlation,grun,logcounts,fica,32,0.23441460243425866
correlation,grun,logcounts,fica,2,0.04512498140666715
correlation,grun,logcounts,fica,4,0.11377372549713467
correlation,grun,logcounts,fica,8,0.2778809752326681
correlation,grun,logcounts,fica,16,0.32482791685336104
correlation,grun,logcounts,isomap,96,0.25242715561203993
correlation,grun,logcounts,isomap,48,0.2629220521133123
correlation,grun,logcounts,isomap,32,0.2651669864353033
correlation,grun,logcounts,isomap,2,0.1472520535715441
correlation,grun,logcounts,isomap,4,0.32394942689702855
correlation,grun,logcounts,isomap,8,0.3209635321188125
correlation,grun,logcounts,isomap,16,0.3032802364661782
correlation,grun,logcounts,tsvd,96,0.09566990056726589
correlation,grun,logcounts,tsvd,48,0.17211364045240984
correlation,grun,logcounts,tsvd,32,0.2661317545185486
correlation,grun,logcounts,tsvd,2,0.0128396306536382
correlation,grun,logcounts,tsvd,4,0.1821158140910092
correlation,grun,logcounts,tsvd,8,0.2885557151870091
correlation,grun,logcounts,tsvd,16,0.34260152930219545
correlation,grun,logcounts,vpac,96,0.08730155191594657
correlation,grun,logcounts,vpac,48,0.19773792796204065
correlation,grun,logcounts,vpac,32,0.29969952922414866
correlation,grun,logcounts,vpac,2,-0.023758080388218448
correlation,grun,logcounts,vpac,4,0.1217701345299659
correlation,grun,logcounts,vpac,8,0.00462461379695861
correlation,grun,logcounts,vpac,16,0.09157762074402657
correlation,grun,logcounts,kpca-rbf,96,0.684933487882369
correlation,grun,logcounts,kpca-rbf,48,0.6248294316204528
correlation,grun,logcounts,kpca-rbf,32,0.57547556742323
correlation,grun,logcounts,kpca-rbf,2,0.3153142537809045
correlation,grun,logcounts,kpca-rbf,4,0.4413209791233139
correlation,grun,logcounts,kpca-rbf,8,0.4620917436968666
correlation,grun,logcounts,kpca-rbf,16,0.5056020765528085
correlation,grun,logcounts,mctsne,96,nan
correlation,grun,logcounts,mctsne,48,0.3898268764073553
correlation,grun,logcounts,mctsne,32,nan
correlation,grun,logcounts,mctsne,2,0.048028468237975824
correlation,grun,logcounts,mctsne,4,0.29160301476915484
correlation,grun,logcounts,mctsne,8,0.2503029303871789
correlation,grun,logcounts,mctsne,16,0.31298089796864
correlation,grun,logcounts,nmf,96,-0.07524435841835983
correlation,grun,logcounts,nmf,48,-0.053280345414847816
correlation,grun,logcounts,nmf,32,-0.06830225783680965
correlation,grun,logcounts,nmf,2,-0.03973454942789777
correlation,grun,logcounts,nmf,4,-0.04599144856781545
correlation,grun,logcounts,nmf,8,0.09030888453382455
correlation,grun,logcounts,nmf,16,0.03972249059707701
correlation,grun,logcounts,srp,96,0.4365827383625774
correlation,grun,logcounts,srp,48,0.20437734121544932
correlation,grun,logcounts,srp,32,0.2828327000866242
correlation,grun,logcounts,srp,2,nan
correlation,grun,logcounts,srp,4,0.061401184721771744
correlation,grun,logcounts,srp,8,0.1940988464297711
correlation,grun,logcounts,srp,16,0.09399602495534834
correlation,grun,logcounts,snmf,96,0.021769846953411994
correlation,grun,logcounts,snmf,48,0.10717577548434815
correlation,grun,logcounts,snmf,32,0.1376469107799119
correlation,grun,logcounts,snmf,2,0.034202933090618594
correlation,grun,logcounts,snmf,4,-0.031538586792060404
correlation,grun,logcounts,snmf,8,0.17257951560142537
correlation,grun,logcounts,snmf,16,0.2715757469690608
correlation,grun,logcounts,psmf,96,0.34705496977609845
correlation,grun,logcounts,psmf,48,0.4096831231175578
correlation,grun,logcounts,psmf,32,0.3028349436383849
correlation,grun,logcounts,psmf,2,-0.011064060873019449
correlation,grun,logcounts,psmf,4,0.3183697400082631
correlation,grun,logcounts,psmf,8,0.14170217715951341
correlation,grun,logcounts,psmf,16,0.18205514573784867
correlation,grun,logcounts,kpca-pol,96,0.08383008450548664
correlation,grun,logcounts,kpca-pol,48,0.2020858334101403
correlation,grun,logcounts,kpca-pol,32,0.232345901523563
correlation,grun,logcounts,kpca-pol,2,0.1633438645808842
correlation,grun,logcounts,kpca-pol,4,0.29031952388282156
correlation,grun,logcounts,kpca-pol,8,0.3094776352205438
correlation,grun,logcounts,kpca-pol,16,0.2620620360051179
correlation,grun,logcounts,ivis,96,0.2549825114891711
correlation,grun,logcounts,ivis,48,0.2470055880974048
correlation,grun,logcounts,ivis,32,0.20471962177612665
correlation,grun,logcounts,ivis,2,0.026322178640256214
correlation,grun,logcounts,ivis,4,0.17453958503408099
correlation,grun,logcounts,ivis,8,0.29556712794334783
correlation,grun,logcounts,ivis,16,0.26170898295439293
correlation,grun,logcounts,spectral,96,0.039500732958723
correlation,grun,logcounts,spectral,48,0.03478429525392752
correlation,grun,logcounts,spectral,32,0.027572897774710767
correlation,grun,logcounts,spectral,2,-0.08898466705637939
correlation,grun,logcounts,spectral,4,0.17997431516402582
correlation,grun,logcounts,spectral,8,0.22517527534417675
correlation,grun,logcounts,spectral,16,0.051018167125840716
correlation,grun,logcounts,nmf2,96,0.12444533376705405
correlation,grun,logcounts,nmf2,48,0.06727380981664813
correlation,grun,logcounts,nmf2,32,0.046999773792941506
correlation,grun,logcounts,nmf2,2,-0.08103813618168634
correlation,grun,logcounts,nmf2,4,0.24657485117102065
correlation,grun,logcounts,nmf2,8,-0.10948680745087366
correlation,grun,logcounts,nmf2,16,0.08607829845247411
correlation,grun,logcounts,icm,96,-0.013454156828720008
correlation,grun,logcounts,icm,48,0.027905248483339747
correlation,grun,logcounts,icm,32,0.16039239763896576
correlation,grun,logcounts,icm,2,0.005145275136430074
correlation,grun,logcounts,icm,4,-0.050096183979743525
correlation,grun,logcounts,icm,8,0.15947119659954404
correlation,grun,logcounts,icm,16,0.345029144958336
correlation,grun,logcounts,pca,96,0.39452881482002605
correlation,grun,logcounts,pca,48,0.40999938376818906
correlation,grun,logcounts,pca,32,0.44172067897869516
correlation,grun,logcounts,pca,2,0.4260671213516543
correlation,grun,logcounts,pca,4,0.44541543866887406
correlation,grun,logcounts,pca,8,0.49023372214568756
correlation,grun,logcounts,pca,16,0.499058234086941
correlation,grun,logcounts,saucie,96,-0.013668557351208975
correlation,grun,logcounts,saucie,48,0.00455048306047466
correlation,grun,logcounts,saucie,32,0.015114345391861779
correlation,grun,logcounts,saucie,2,-0.0012104674538906254
correlation,grun,logcounts,saucie,4,0.00391027879802559
correlation,grun,logcounts,saucie,8,-0.009323881071523333
correlation,grun,logcounts,saucie,16,0.004566304148190419
correlation,grun,logcounts,spca,96,0.16369906372766202
correlation,grun,logcounts,spca,48,0.2253664051398036
correlation,grun,logcounts,spca,32,0.33164585440968036
correlation,grun,logcounts,spca,2,0.42587045468355017
correlation,grun,logcounts,spca,4,0.30829119122778587
correlation,grun,logcounts,spca,8,0.3217780601155212
correlation,grun,logcounts,spca,16,0.39778261558209727
correlation,grun,logcounts,spca-batch,96,0.2818581923129259
correlation,grun,logcounts,spca-batch,48,0.3402707818393779
correlation,grun,logcounts,spca-batch,32,0.363163983303578
correlation,grun,logcounts,spca-batch,2,0.10576492779662887
correlation,grun,logcounts,spca-batch,4,0.29570603156805914
correlation,grun,logcounts,spca-batch,8,0.50985562853258
correlation,grun,logcounts,spca-batch,16,0.27133012001611456
correlation,grun,logcounts,nsnmf,96,0.23507967524320902
correlation,grun,logcounts,nsnmf,48,0.19585344904672242
correlation,grun,logcounts,nsnmf,32,0.14473443530210595
correlation,grun,logcounts,nsnmf,2,0.015488247323781986
correlation,grun,logcounts,nsnmf,4,0.02546777424897661
correlation,grun,logcounts,nsnmf,8,0.11289945783085104
correlation,grun,logcounts,nsnmf,16,0.14149874881449198
correlation,grun,logcounts,lsnmf,96,-0.0065213984544007135
correlation,grun,logcounts,lsnmf,48,0.3759071778019376
correlation,grun,logcounts,lsnmf,32,0.24380319808358356
correlation,grun,logcounts,lsnmf,2,0.09752725876329793
correlation,grun,logcounts,lsnmf,4,-0.09624999301913373
correlation,grun,logcounts,lsnmf,8,0.24985660832833542
correlation,grun,logcounts,lsnmf,16,0.0830668950521645
correlation,grun,logcounts,bd,96,0.20926162006521182
correlation,grun,logcounts,bd,48,-0.11351793839372885
correlation,grun,logcounts,bd,32,0.09883747247209529
correlation,grun,logcounts,bd,2,0.05609996675343723
correlation,grun,logcounts,bd,4,0.524511358982231
correlation,grun,logcounts,bd,8,-0.06388899464843838
correlation,grun,logcounts,bd,16,0.26461611128516555
correlation,grun,logcounts,fa,96,0.0930418479078069
correlation,grun,logcounts,fa,48,0.11587316015346685
correlation,grun,logcounts,fa,32,0.12928818213486593
correlation,grun,logcounts,fa,2,0.28662936488414525
correlation,grun,logcounts,fa,4,0.20578734146739186
correlation,grun,logcounts,fa,8,0.21294515084685722
correlation,grun,logcounts,fa,16,0.2357123061377253
