metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Thymus_10X,logcounts,isomap,32,0.01552956171156909
correlation,TabulaMuris_Thymus_10X,logcounts,isomap,2,0.0028450052640080084
correlation,TabulaMuris_Thymus_10X,logcounts,isomap,4,-0.012772303964655935
correlation,TabulaMuris_Thymus_10X,logcounts,isomap,8,0.010448393331274735
correlation,TabulaMuris_Thymus_10X,logcounts,isomap,16,0.023725802185516495
correlation,TabulaMuris_Thymus_10X,logcounts,tsvd,96,0.685869477452985
correlation,TabulaMuris_Thymus_10X,logcounts,tsvd,48,0.5192881405541654
correlation,TabulaMuris_Thymus_10X,logcounts,tsvd,32,0.43784424136386607
correlation,TabulaMuris_Thymus_10X,logcounts,tsvd,2,0.02301168480395857
correlation,TabulaMuris_Thymus_10X,logcounts,tsvd,4,0.2823360347839789
correlation,TabulaMuris_Thymus_10X,logcounts,tsvd,8,0.2658996727982595
correlation,TabulaMuris_Thymus_10X,logcounts,tsvd,16,0.33228940567288007
correlation,TabulaMuris_Thymus_10X,logcounts,vpac,96,0.07826940601890468
correlation,TabulaMuris_Thymus_10X,logcounts,vpac,48,0.09011831731323147
correlation,TabulaMuris_Thymus_10X,logcounts,vpac,32,0.09177135088024987
correlation,TabulaMuris_Thymus_10X,logcounts,vpac,2,-0.0815171323767171
correlation,TabulaMuris_Thymus_10X,logcounts,vpac,4,0.036146257496507114
correlation,TabulaMuris_Thymus_10X,logcounts,vpac,8,0.05395501850804885
correlation,TabulaMuris_Thymus_10X,logcounts,vpac,16,0.1011050756148158
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-rbf,96,0.22642449563468434
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-rbf,48,0.21606799973841428
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-rbf,32,0.19470524798962763
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-rbf,2,0.07799621892650607
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-rbf,4,0.24318794955191259
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-rbf,8,0.19268947642397866
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-rbf,16,0.16632884558570665
correlation,TabulaMuris_Thymus_10X,logcounts,mctsne,96,0.11752462180453561
correlation,TabulaMuris_Thymus_10X,logcounts,mctsne,48,nan
correlation,TabulaMuris_Thymus_10X,logcounts,mctsne,32,nan
correlation,TabulaMuris_Thymus_10X,logcounts,mctsne,2,-0.001361167889584993
correlation,TabulaMuris_Thymus_10X,logcounts,mctsne,4,0.18191948407059771
correlation,TabulaMuris_Thymus_10X,logcounts,mctsne,8,0.1605159234792823
correlation,TabulaMuris_Thymus_10X,logcounts,nmf,96,0.25462818477395543
correlation,TabulaMuris_Thymus_10X,logcounts,nmf,48,0.26622114629603943
correlation,TabulaMuris_Thymus_10X,logcounts,nmf,32,0.23519226885250943
correlation,TabulaMuris_Thymus_10X,logcounts,nmf,2,-0.06649045125773619
correlation,TabulaMuris_Thymus_10X,logcounts,nmf,4,0.15073337341677587
correlation,TabulaMuris_Thymus_10X,logcounts,nmf,8,0.2340132142978764
correlation,TabulaMuris_Thymus_10X,logcounts,nmf,16,0.1995108588255774
correlation,TabulaMuris_Thymus_10X,logcounts,srp,96,0.6400247592411333
correlation,TabulaMuris_Thymus_10X,logcounts,srp,48,0.5277851367093134
correlation,TabulaMuris_Thymus_10X,logcounts,srp,32,0.32489210284215764
correlation,TabulaMuris_Thymus_10X,logcounts,srp,2,nan
correlation,TabulaMuris_Thymus_10X,logcounts,srp,4,0.024033680182367137
correlation,TabulaMuris_Thymus_10X,logcounts,srp,8,0.19018067090067514
correlation,TabulaMuris_Thymus_10X,logcounts,srp,16,0.3820137276134064
correlation,TabulaMuris_Thymus_10X,logcounts,snmf,48,0.35554400553013016
correlation,TabulaMuris_Thymus_10X,logcounts,snmf,32,0.31560354728309153
correlation,TabulaMuris_Thymus_10X,logcounts,snmf,2,-0.07604409706762663
correlation,TabulaMuris_Thymus_10X,logcounts,snmf,4,0.18237388464548857
correlation,TabulaMuris_Thymus_10X,logcounts,snmf,8,0.18633467459916547
correlation,TabulaMuris_Thymus_10X,logcounts,snmf,16,0.24239303303654303
correlation,TabulaMuris_Thymus_10X,logcounts,psmf,96,0.32627392741297867
correlation,TabulaMuris_Thymus_10X,logcounts,psmf,48,0.1832730734185067
correlation,TabulaMuris_Thymus_10X,logcounts,psmf,32,0.28682353149686324
correlation,TabulaMuris_Thymus_10X,logcounts,psmf,2,-0.09644063046781731
correlation,TabulaMuris_Thymus_10X,logcounts,psmf,4,-0.272401592284295
correlation,TabulaMuris_Thymus_10X,logcounts,psmf,8,0.08065228536173162
correlation,TabulaMuris_Thymus_10X,logcounts,psmf,16,0.18146517335513224
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-pol,96,-0.1465913630162023
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-pol,48,-0.11960890680663415
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-pol,32,-0.1008513963363869
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-pol,2,-0.07852529233390522
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-pol,4,-0.12733541669436949
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-pol,8,-0.06056981096861356
correlation,TabulaMuris_Thymus_10X,logcounts,kpca-pol,16,-0.07316204377672281
correlation,TabulaMuris_Thymus_10X,logcounts,ivis,96,0.4625028065331847
correlation,TabulaMuris_Thymus_10X,logcounts,ivis,48,0.46402038311707217
correlation,TabulaMuris_Thymus_10X,logcounts,ivis,32,0.4661442716605
correlation,TabulaMuris_Thymus_10X,logcounts,ivis,2,0.025362959464186575
correlation,TabulaMuris_Thymus_10X,logcounts,ivis,4,0.43415362480020053
correlation,TabulaMuris_Thymus_10X,logcounts,ivis,8,0.4154676942977779
correlation,TabulaMuris_Thymus_10X,logcounts,ivis,16,0.3096753865559068
correlation,TabulaMuris_Thymus_10X,logcounts,spectral,96,0.06781374018885064
correlation,TabulaMuris_Thymus_10X,logcounts,spectral,48,0.07632893625310057
correlation,TabulaMuris_Thymus_10X,logcounts,spectral,32,0.08698325053293145
correlation,TabulaMuris_Thymus_10X,logcounts,spectral,2,0.2600274583976041
correlation,TabulaMuris_Thymus_10X,logcounts,spectral,4,0.07355260375195118
correlation,TabulaMuris_Thymus_10X,logcounts,spectral,8,0.11873833864982383
correlation,TabulaMuris_Thymus_10X,logcounts,spectral,16,0.11803558746115918
correlation,TabulaMuris_Thymus_10X,logcounts,nmf2,96,0.04619122118313533
correlation,TabulaMuris_Thymus_10X,logcounts,nmf2,48,-0.017781903990149048
correlation,TabulaMuris_Thymus_10X,logcounts,nmf2,32,-0.0658067092556681
correlation,TabulaMuris_Thymus_10X,logcounts,nmf2,2,-0.05700232168935241
correlation,TabulaMuris_Thymus_10X,logcounts,nmf2,4,-0.0635389826018122
correlation,TabulaMuris_Thymus_10X,logcounts,nmf2,8,-0.111074401797833
correlation,TabulaMuris_Thymus_10X,logcounts,nmf2,16,0.02907148649656949
correlation,TabulaMuris_Thymus_10X,logcounts,icm,96,0.1455215029388869
correlation,TabulaMuris_Thymus_10X,logcounts,icm,48,0.21348052509780965
correlation,TabulaMuris_Thymus_10X,logcounts,icm,32,0.2281745025276366
correlation,TabulaMuris_Thymus_10X,logcounts,icm,2,-0.050041130939157526
correlation,TabulaMuris_Thymus_10X,logcounts,icm,4,0.15672704934972426
correlation,TabulaMuris_Thymus_10X,logcounts,icm,8,0.14348445795153558
correlation,TabulaMuris_Thymus_10X,logcounts,icm,16,0.1575215439345734
correlation,TabulaMuris_Thymus_10X,logcounts,pca,96,0.19128250491611554
correlation,TabulaMuris_Thymus_10X,logcounts,pca,48,0.17830323795591094
correlation,TabulaMuris_Thymus_10X,logcounts,pca,32,0.16644807916310514
correlation,TabulaMuris_Thymus_10X,logcounts,pca,2,-0.008936989954922194
correlation,TabulaMuris_Thymus_10X,logcounts,pca,4,0.12178935788968852
correlation,TabulaMuris_Thymus_10X,logcounts,pca,8,0.14484088804879777
correlation,TabulaMuris_Thymus_10X,logcounts,pca,16,0.14834407564181484
correlation,TabulaMuris_Thymus_10X,logcounts,saucie,96,-0.008014478403655953
correlation,TabulaMuris_Thymus_10X,logcounts,saucie,48,-0.0019065032054560642
correlation,TabulaMuris_Thymus_10X,logcounts,saucie,32,0.005317739191385942
correlation,TabulaMuris_Thymus_10X,logcounts,saucie,2,0.0051793056096849045
correlation,TabulaMuris_Thymus_10X,logcounts,saucie,4,0.0009593825375594495
correlation,TabulaMuris_Thymus_10X,logcounts,saucie,8,0.00432749335804753
correlation,TabulaMuris_Thymus_10X,logcounts,saucie,16,-0.00022693273684093536
correlation,TabulaMuris_Thymus_10X,logcounts,spca,96,0.2268159594505011
correlation,TabulaMuris_Thymus_10X,logcounts,spca,48,0.20714973072779755
correlation,TabulaMuris_Thymus_10X,logcounts,spca,32,0.19279113405999387
correlation,TabulaMuris_Thymus_10X,logcounts,spca,2,-0.019984448514475478
correlation,TabulaMuris_Thymus_10X,logcounts,spca,4,0.13206106214314556
correlation,TabulaMuris_Thymus_10X,logcounts,spca,8,0.18562406862415762
correlation,TabulaMuris_Thymus_10X,logcounts,spca,16,0.18814922139935625
correlation,TabulaMuris_Thymus_10X,logcounts,spca-batch,96,0.19643454276787942
correlation,TabulaMuris_Thymus_10X,logcounts,spca-batch,48,0.15964468579445712
correlation,TabulaMuris_Thymus_10X,logcounts,spca-batch,32,0.19335221552162005
correlation,TabulaMuris_Thymus_10X,logcounts,spca-batch,2,0.21794852275794846
correlation,TabulaMuris_Thymus_10X,logcounts,spca-batch,4,0.18264358480949605
correlation,TabulaMuris_Thymus_10X,logcounts,spca-batch,8,0.2047178190461559
correlation,TabulaMuris_Thymus_10X,logcounts,spca-batch,16,0.1570291427045071
correlation,TabulaMuris_Thymus_10X,logcounts,nsnmf,96,0.07488077583675012
correlation,TabulaMuris_Thymus_10X,logcounts,nsnmf,48,0.07185308767122829
correlation,TabulaMuris_Thymus_10X,logcounts,nsnmf,32,0.07521480016366812
correlation,TabulaMuris_Thymus_10X,logcounts,nsnmf,2,0.006254667805015133
correlation,TabulaMuris_Thymus_10X,logcounts,nsnmf,4,-0.0008813951203783662
correlation,TabulaMuris_Thymus_10X,logcounts,nsnmf,8,0.048944915742529724
correlation,TabulaMuris_Thymus_10X,logcounts,nsnmf,16,0.07229246901268833
correlation,TabulaMuris_Thymus_10X,logcounts,lsnmf,96,0.0009758914177373292
correlation,TabulaMuris_Thymus_10X,logcounts,lsnmf,48,0.15054751431518618
correlation,TabulaMuris_Thymus_10X,logcounts,lsnmf,32,0.2135199928797647
correlation,TabulaMuris_Thymus_10X,logcounts,lsnmf,2,-0.07103660192813124
correlation,TabulaMuris_Thymus_10X,logcounts,lsnmf,4,0.24922444374088049
correlation,TabulaMuris_Thymus_10X,logcounts,lsnmf,8,0.1418906126479342
correlation,TabulaMuris_Thymus_10X,logcounts,lsnmf,16,0.00023407155963189484
correlation,TabulaMuris_Thymus_10X,logcounts,bd,96,0.2503532258900384
correlation,TabulaMuris_Thymus_10X,logcounts,bd,48,0.1610216723528214
correlation,TabulaMuris_Thymus_10X,logcounts,bd,32,0.3257506353661378
correlation,TabulaMuris_Thymus_10X,logcounts,bd,2,0.03960476168071399
correlation,TabulaMuris_Thymus_10X,logcounts,bd,4,0.6482106474302235
correlation,TabulaMuris_Thymus_10X,logcounts,bd,8,0.29418569261989347
correlation,TabulaMuris_Thymus_10X,logcounts,bd,16,0.08169405986718176
correlation,TabulaMuris_Thymus_10X,logcounts,fa,96,0.14564782991301578
correlation,TabulaMuris_Thymus_10X,logcounts,fa,48,0.1674352648767137
correlation,TabulaMuris_Thymus_10X,logcounts,fa,32,0.16887826710110865
correlation,TabulaMuris_Thymus_10X,logcounts,fa,2,0.040243612340438065
correlation,TabulaMuris_Thymus_10X,logcounts,fa,4,0.1512495272325963
correlation,TabulaMuris_Thymus_10X,logcounts,fa,8,0.20792682401701432
correlation,TabulaMuris_Thymus_10X,logcounts,fa,16,0.18960724892548014
