metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-sig,96,0.0024833084936836717
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-sig,8,0.08756666197663895
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-sig,48,0.036337595370511705
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf2,4,0.8651828364479194
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf2,32,0.8570635495181598
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf2,2,0.8134491495776248
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf2,16,0.8440694079034343
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf2,96,0.8264845557611527
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf2,8,0.8368483093590317
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf2,48,0.8284377706578147
euclidean,TabulaMuris_Liver_FACS,logcounts,srp,4,0.5960494710297969
euclidean,TabulaMuris_Liver_FACS,logcounts,srp,32,0.784853773786162
euclidean,TabulaMuris_Liver_FACS,logcounts,srp,2,0.4950713841572291
euclidean,TabulaMuris_Liver_FACS,logcounts,srp,16,0.7381501889003779
euclidean,TabulaMuris_Liver_FACS,logcounts,srp,96,0.8944585896361826
euclidean,TabulaMuris_Liver_FACS,logcounts,srp,8,0.7534907662222947
euclidean,TabulaMuris_Liver_FACS,logcounts,srp,48,0.8728742929188378
euclidean,TabulaMuris_Liver_FACS,logcounts,psmf,4,0.8284094705605478
euclidean,TabulaMuris_Liver_FACS,logcounts,psmf,32,0.8158384170281305
euclidean,TabulaMuris_Liver_FACS,logcounts,psmf,2,0.7365040484463335
euclidean,TabulaMuris_Liver_FACS,logcounts,psmf,16,0.8423141556328533
euclidean,TabulaMuris_Liver_FACS,logcounts,psmf,96,0.8119045030401351
euclidean,TabulaMuris_Liver_FACS,logcounts,psmf,8,0.8564749443064417
euclidean,TabulaMuris_Liver_FACS,logcounts,psmf,48,0.8059552192388338
euclidean,TabulaMuris_Liver_FACS,logcounts,fica,4,0.6408386039379688
euclidean,TabulaMuris_Liver_FACS,logcounts,fica,32,0.4436117721662092
euclidean,TabulaMuris_Liver_FACS,logcounts,fica,2,0.754119778483247
euclidean,TabulaMuris_Liver_FACS,logcounts,fica,16,0.40708346073196855
euclidean,TabulaMuris_Liver_FACS,logcounts,fica,96,0.41373755166806386
euclidean,TabulaMuris_Liver_FACS,logcounts,fica,8,0.4307771246931109
euclidean,TabulaMuris_Liver_FACS,logcounts,fica,48,0.44100692126988966
euclidean,TabulaMuris_Liver_FACS,logcounts,lle,4,0.3488239010496242
euclidean,TabulaMuris_Liver_FACS,logcounts,lle,32,0.009104226010451754
euclidean,TabulaMuris_Liver_FACS,logcounts,lle,2,0.4661730118628514
euclidean,TabulaMuris_Liver_FACS,logcounts,lle,16,0.03034916225852606
euclidean,TabulaMuris_Liver_FACS,logcounts,lle,96,-0.05622815814490696
euclidean,TabulaMuris_Liver_FACS,logcounts,lle,8,0.25699085842213476
euclidean,TabulaMuris_Liver_FACS,logcounts,lle,48,-0.08555304505117027
euclidean,TabulaMuris_Liver_FACS,logcounts,lsnmf,4,0.7550423839417013
euclidean,TabulaMuris_Liver_FACS,logcounts,lsnmf,32,0.8206723914328162
euclidean,TabulaMuris_Liver_FACS,logcounts,lsnmf,2,0.8166099152158389
euclidean,TabulaMuris_Liver_FACS,logcounts,lsnmf,16,0.8354594982310095
euclidean,TabulaMuris_Liver_FACS,logcounts,lsnmf,96,0.49408374707282865
euclidean,TabulaMuris_Liver_FACS,logcounts,lsnmf,8,0.8688727752678621
euclidean,TabulaMuris_Liver_FACS,logcounts,lsnmf,48,0.8163587793681257
euclidean,TabulaMuris_Liver_FACS,logcounts,phate,4,0.6062485241322244
euclidean,TabulaMuris_Liver_FACS,logcounts,phate,32,0.5728202880418571
euclidean,TabulaMuris_Liver_FACS,logcounts,phate,2,0.5025903443386642
euclidean,TabulaMuris_Liver_FACS,logcounts,phate,16,0.6092109780893599
euclidean,TabulaMuris_Liver_FACS,logcounts,phate,96,0.5657563320216793
euclidean,TabulaMuris_Liver_FACS,logcounts,phate,8,0.5715075023914926
euclidean,TabulaMuris_Liver_FACS,logcounts,phate,48,0.5865986140100216
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,4,0.22396390526065843
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,32,0.26178985491807694
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,2,0.2232809700393664
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,16,0.22012317807986803
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,96,0.48918574338747844
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,8,0.22172318938579186
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,48,0.33336275895178535
euclidean,TabulaMuris_Liver_FACS,logcounts,isomap,4,0.6636815643191075
euclidean,TabulaMuris_Liver_FACS,logcounts,isomap,32,0.7006407740860162
euclidean,TabulaMuris_Liver_FACS,logcounts,isomap,2,0.6570616111421075
euclidean,TabulaMuris_Liver_FACS,logcounts,isomap,16,0.69096378086404
euclidean,TabulaMuris_Liver_FACS,logcounts,isomap,96,0.7235776397007593
euclidean,TabulaMuris_Liver_FACS,logcounts,isomap,8,0.688765809015415
euclidean,TabulaMuris_Liver_FACS,logcounts,isomap,48,0.7070005887409793
euclidean,TabulaMuris_Liver_FACS,logcounts,saucie,4,0.002733393713839358
euclidean,TabulaMuris_Liver_FACS,logcounts,saucie,32,-0.012918396531551052
euclidean,TabulaMuris_Liver_FACS,logcounts,saucie,2,0.0023925768985073484
euclidean,TabulaMuris_Liver_FACS,logcounts,saucie,16,0.01602843390946161
euclidean,TabulaMuris_Liver_FACS,logcounts,saucie,96,-0.0011248823020494948
euclidean,TabulaMuris_Liver_FACS,logcounts,saucie,8,0.0028157583501680168
euclidean,TabulaMuris_Liver_FACS,logcounts,saucie,48,0.012208235421320655
euclidean,TabulaMuris_Liver_FACS,logcounts,bd,4,0.7259147138461778
euclidean,TabulaMuris_Liver_FACS,logcounts,bd,32,0.6081712693185333
euclidean,TabulaMuris_Liver_FACS,logcounts,bd,2,0.7605933387190882
euclidean,TabulaMuris_Liver_FACS,logcounts,bd,16,0.6546367084429757
euclidean,TabulaMuris_Liver_FACS,logcounts,bd,96,0.36121730040698136
euclidean,TabulaMuris_Liver_FACS,logcounts,bd,8,0.7566776858652281
euclidean,TabulaMuris_Liver_FACS,logcounts,bd,48,0.23275285884549182
euclidean,TabulaMuris_Liver_FACS,logcounts,lda,4,0.6758362223201443
euclidean,TabulaMuris_Liver_FACS,logcounts,lda,32,0.1910866210082203
euclidean,TabulaMuris_Liver_FACS,logcounts,lda,2,0.5031828819279246
euclidean,TabulaMuris_Liver_FACS,logcounts,lda,16,0.18575461314302477
euclidean,TabulaMuris_Liver_FACS,logcounts,lda,96,0.039291997106367556
euclidean,TabulaMuris_Liver_FACS,logcounts,lda,8,0.38007665135308905
euclidean,TabulaMuris_Liver_FACS,logcounts,lda,48,0.35007050372895093
euclidean,TabulaMuris_Liver_FACS,logcounts,spectral,4,0.3412849114978588
euclidean,TabulaMuris_Liver_FACS,logcounts,spectral,32,0.26414505910566627
euclidean,TabulaMuris_Liver_FACS,logcounts,spectral,2,0.44201535566110445
euclidean,TabulaMuris_Liver_FACS,logcounts,spectral,16,0.3127519944840614
euclidean,TabulaMuris_Liver_FACS,logcounts,spectral,96,0.1659791947835315
euclidean,TabulaMuris_Liver_FACS,logcounts,spectral,8,0.42518941590016374
euclidean,TabulaMuris_Liver_FACS,logcounts,spectral,48,0.21197725240766604
euclidean,TabulaMuris_Liver_FACS,logcounts,grp,4,0.29386804197088107
euclidean,TabulaMuris_Liver_FACS,logcounts,grp,32,0.8054240388552164
euclidean,TabulaMuris_Liver_FACS,logcounts,grp,2,0.4023870631489765
euclidean,TabulaMuris_Liver_FACS,logcounts,grp,16,0.6397031330122377
euclidean,TabulaMuris_Liver_FACS,logcounts,grp,96,0.9056636195529012
euclidean,TabulaMuris_Liver_FACS,logcounts,grp,8,0.470876921973348
euclidean,TabulaMuris_Liver_FACS,logcounts,grp,48,0.8804136770736609
euclidean,TabulaMuris_Liver_FACS,logcounts,fa,4,0.6919259808051481
euclidean,TabulaMuris_Liver_FACS,logcounts,fa,32,0.49600378732025124
euclidean,TabulaMuris_Liver_FACS,logcounts,fa,2,0.7861568146205679
euclidean,TabulaMuris_Liver_FACS,logcounts,fa,16,0.5068337845800163
euclidean,TabulaMuris_Liver_FACS,logcounts,fa,96,0.4902493020425983
euclidean,TabulaMuris_Liver_FACS,logcounts,fa,8,0.5404758195127892
euclidean,TabulaMuris_Liver_FACS,logcounts,fa,48,0.49097149973852444
euclidean,TabulaMuris_Liver_FACS,logcounts,mctsne,4,0.7464727573771052
euclidean,TabulaMuris_Liver_FACS,logcounts,mctsne,32,nan
euclidean,TabulaMuris_Liver_FACS,logcounts,mctsne,2,0.7350694456326651
euclidean,TabulaMuris_Liver_FACS,logcounts,mctsne,16,0.7333708953952404
euclidean,TabulaMuris_Liver_FACS,logcounts,mctsne,96,nan
euclidean,TabulaMuris_Liver_FACS,logcounts,mctsne,8,0.7356530065465505
euclidean,TabulaMuris_Liver_FACS,logcounts,mctsne,48,0.39199097352989426
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf,4,0.7786813870541028
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf,32,0.5072836133946639
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf,2,0.8070714525809563
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf,16,0.5222781160130983
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf,96,0.5041116941220048
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf,8,0.6263660956877971
euclidean,TabulaMuris_Liver_FACS,logcounts,nmf,48,0.5223656406179495
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-pol,4,0.8132349789092118
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-pol,32,0.8174011622295714
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-pol,2,0.790565868431778
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-pol,16,0.8008642648690877
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-pol,96,0.8498051681778862
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-pol,8,0.7953163863708372
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-pol,48,0.8272606718927279
euclidean,TabulaMuris_Liver_FACS,logcounts,vasc,4,0.34847856044921593
euclidean,TabulaMuris_Liver_FACS,logcounts,vasc,32,0.1914818535171037
euclidean,TabulaMuris_Liver_FACS,logcounts,vasc,2,0.6439750510496454
euclidean,TabulaMuris_Liver_FACS,logcounts,vasc,16,0.4189954655370243
euclidean,TabulaMuris_Liver_FACS,logcounts,vasc,96,0.24133671380731384
euclidean,TabulaMuris_Liver_FACS,logcounts,vasc,8,0.4259103658321735
euclidean,TabulaMuris_Liver_FACS,logcounts,vasc,48,0.45063170182246487
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-cos,4,0.3921543479209624
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-cos,32,0.3151005811103769
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-cos,2,0.38566817069727083
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-cos,16,0.36890550523745874
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-cos,96,0.18752963856499366
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-cos,8,0.3824663444446857
euclidean,TabulaMuris_Liver_FACS,logcounts,kpca-cos,48,0.25437445472624054
euclidean,TabulaMuris_Liver_FACS,logcounts,pca,4,0.8167870049556609
euclidean,TabulaMuris_Liver_FACS,logcounts,pca,32,0.8743506743488983
euclidean,TabulaMuris_Liver_FACS,logcounts,pca,2,0.7787435627307746
euclidean,TabulaMuris_Liver_FACS,logcounts,pca,16,0.840654571584809
euclidean,TabulaMuris_Liver_FACS,logcounts,pca,96,0.9353366555788345
euclidean,TabulaMuris_Liver_FACS,logcounts,pca,8,0.8223370482670452
euclidean,TabulaMuris_Liver_FACS,logcounts,pca,48,0.8968478819256406
euclidean,TabulaMuris_Liver_FACS,logcounts,pmf,4,0.8450067819452326
euclidean,TabulaMuris_Liver_FACS,logcounts,pmf,32,0.8354942421176696
euclidean,TabulaMuris_Liver_FACS,logcounts,pmf,2,0.8056731804019062
euclidean,TabulaMuris_Liver_FACS,logcounts,pmf,16,0.865140449741227
euclidean,TabulaMuris_Liver_FACS,logcounts,pmf,96,0.755374199922576
euclidean,TabulaMuris_Liver_FACS,logcounts,pmf,8,0.8686184978942045
euclidean,TabulaMuris_Liver_FACS,logcounts,pmf,48,0.8326335302848651
euclidean,TabulaMuris_Liver_FACS,logcounts,snmf,4,0.6398309793786331
euclidean,TabulaMuris_Liver_FACS,logcounts,snmf,32,0.6737149568506214
euclidean,TabulaMuris_Liver_FACS,logcounts,snmf,2,0.812552980439015
euclidean,TabulaMuris_Liver_FACS,logcounts,snmf,16,0.6892714948831448
euclidean,TabulaMuris_Liver_FACS,logcounts,snmf,96,0.5973859827415154
euclidean,TabulaMuris_Liver_FACS,logcounts,snmf,8,0.6809509754367631
euclidean,TabulaMuris_Liver_FACS,logcounts,snmf,48,0.6821301018255329
euclidean,TabulaMuris_Liver_FACS,logcounts,ipca,4,0.8167870049861938
euclidean,TabulaMuris_Liver_FACS,logcounts,ipca,32,0.8745235269879306
euclidean,TabulaMuris_Liver_FACS,logcounts,ipca,2,0.7787435627307746
euclidean,TabulaMuris_Liver_FACS,logcounts,ipca,16,0.840572858590815
euclidean,TabulaMuris_Liver_FACS,logcounts,ipca,96,0.9360947491936082
euclidean,TabulaMuris_Liver_FACS,logcounts,ipca,8,0.8223376183954909
euclidean,TabulaMuris_Liver_FACS,logcounts,ipca,48,0.8976642119014214
euclidean,TabulaMuris_Liver_FACS,logcounts,icm,4,0.868851144336423
euclidean,TabulaMuris_Liver_FACS,logcounts,icm,32,0.6337694608325561
euclidean,TabulaMuris_Liver_FACS,logcounts,icm,2,0.809408959643416
euclidean,TabulaMuris_Liver_FACS,logcounts,icm,16,0.6477788506995977
euclidean,TabulaMuris_Liver_FACS,logcounts,icm,96,0.48929007791732565
euclidean,TabulaMuris_Liver_FACS,logcounts,icm,8,0.6956552261168079
euclidean,TabulaMuris_Liver_FACS,logcounts,icm,48,0.5831589055003723
euclidean,TabulaMuris_Liver_FACS,logcounts,ivis,4,0.4503511426336177
euclidean,TabulaMuris_Liver_FACS,logcounts,ivis,32,0.3168618445731469
euclidean,TabulaMuris_Liver_FACS,logcounts,ivis,2,0.5266546025783446
euclidean,TabulaMuris_Liver_FACS,logcounts,ivis,16,0.3732809214256856
euclidean,TabulaMuris_Liver_FACS,logcounts,ivis,96,0.30989842643234006
euclidean,TabulaMuris_Liver_FACS,logcounts,ivis,8,0.2230632387603952
euclidean,TabulaMuris_Liver_FACS,logcounts,ivis,48,0.2839844389764831
