metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-sig,16,0.5133513059548862
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-sig,96,0.5627574734673717
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-sig,8,0.44608805396220474
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-sig,48,0.5619096011989786
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf2,4,0.18806866922249765
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf2,32,0.14254174706416436
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf2,2,0.23093082793319028
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf2,16,0.1466932839453485
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf2,96,0.1492336137212738
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf2,8,0.15553022833064345
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf2,48,0.12979131446510328
euclidean,TabulaMuris_Tongue_FACS,logcounts,srp,4,0.14727472986692736
euclidean,TabulaMuris_Tongue_FACS,logcounts,srp,32,0.3375865936504615
euclidean,TabulaMuris_Tongue_FACS,logcounts,srp,2,0.05443331498330991
euclidean,TabulaMuris_Tongue_FACS,logcounts,srp,16,0.2573274423824815
euclidean,TabulaMuris_Tongue_FACS,logcounts,srp,96,0.5252610926465204
euclidean,TabulaMuris_Tongue_FACS,logcounts,srp,8,0.18862403123877688
euclidean,TabulaMuris_Tongue_FACS,logcounts,srp,48,0.44588213093258844
euclidean,TabulaMuris_Tongue_FACS,logcounts,psmf,4,0.20895032851419068
euclidean,TabulaMuris_Tongue_FACS,logcounts,psmf,32,0.39363635878078557
euclidean,TabulaMuris_Tongue_FACS,logcounts,psmf,2,0.3320361179665257
euclidean,TabulaMuris_Tongue_FACS,logcounts,psmf,16,0.3657784761008826
euclidean,TabulaMuris_Tongue_FACS,logcounts,psmf,96,0.46008927728297283
euclidean,TabulaMuris_Tongue_FACS,logcounts,psmf,8,0.32122698485579604
euclidean,TabulaMuris_Tongue_FACS,logcounts,psmf,48,0.3647904857737043
euclidean,TabulaMuris_Tongue_FACS,logcounts,fica,4,0.46964552945956584
euclidean,TabulaMuris_Tongue_FACS,logcounts,fica,32,0.4399796816929265
euclidean,TabulaMuris_Tongue_FACS,logcounts,fica,2,0.3160455093541333
euclidean,TabulaMuris_Tongue_FACS,logcounts,fica,16,0.40033491809375704
euclidean,TabulaMuris_Tongue_FACS,logcounts,fica,96,0.6021157536119953
euclidean,TabulaMuris_Tongue_FACS,logcounts,fica,8,0.44250841475787145
euclidean,TabulaMuris_Tongue_FACS,logcounts,fica,48,0.5545276084343743
euclidean,TabulaMuris_Tongue_FACS,logcounts,lle,4,-0.008673073812174243
euclidean,TabulaMuris_Tongue_FACS,logcounts,lle,32,-0.07751394699657617
euclidean,TabulaMuris_Tongue_FACS,logcounts,lle,2,0.048994689435597094
euclidean,TabulaMuris_Tongue_FACS,logcounts,lle,16,0.058619806619569614
euclidean,TabulaMuris_Tongue_FACS,logcounts,lle,96,-0.11956733313974423
euclidean,TabulaMuris_Tongue_FACS,logcounts,lle,8,-0.06918931545100765
euclidean,TabulaMuris_Tongue_FACS,logcounts,lle,48,-0.08879404574126817
euclidean,TabulaMuris_Tongue_FACS,logcounts,lsnmf,4,0.26064353581326666
euclidean,TabulaMuris_Tongue_FACS,logcounts,lsnmf,32,0.3782009529493617
euclidean,TabulaMuris_Tongue_FACS,logcounts,lsnmf,2,0.14597782177649368
euclidean,TabulaMuris_Tongue_FACS,logcounts,lsnmf,16,0.1096677385520088
euclidean,TabulaMuris_Tongue_FACS,logcounts,lsnmf,96,0.008624737012430753
euclidean,TabulaMuris_Tongue_FACS,logcounts,lsnmf,8,0.22418618795478096
euclidean,TabulaMuris_Tongue_FACS,logcounts,lsnmf,48,0.2683405536570789
euclidean,TabulaMuris_Tongue_FACS,logcounts,phate,4,0.2247775775004324
euclidean,TabulaMuris_Tongue_FACS,logcounts,phate,32,0.22187079843948143
euclidean,TabulaMuris_Tongue_FACS,logcounts,phate,2,0.2467043016409181
euclidean,TabulaMuris_Tongue_FACS,logcounts,phate,16,0.2171574754660895
euclidean,TabulaMuris_Tongue_FACS,logcounts,phate,96,0.21688616186814003
euclidean,TabulaMuris_Tongue_FACS,logcounts,phate,8,0.22634592462872657
euclidean,TabulaMuris_Tongue_FACS,logcounts,phate,48,0.21617794821055367
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-rbf,4,0.11821644473361403
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-rbf,32,0.04833045534233288
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-rbf,2,0.08901100793947096
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-rbf,16,0.09507340108914221
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-rbf,96,0.11007040796118421
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-rbf,8,0.09952323720785809
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-rbf,48,0.03958896651634712
euclidean,TabulaMuris_Tongue_FACS,logcounts,isomap,4,0.22842025041537334
euclidean,TabulaMuris_Tongue_FACS,logcounts,isomap,32,0.19992839993466635
euclidean,TabulaMuris_Tongue_FACS,logcounts,isomap,2,0.25673543592147713
euclidean,TabulaMuris_Tongue_FACS,logcounts,isomap,16,0.2108748061295329
euclidean,TabulaMuris_Tongue_FACS,logcounts,isomap,96,0.17692264644969155
euclidean,TabulaMuris_Tongue_FACS,logcounts,isomap,8,0.23391473462072299
euclidean,TabulaMuris_Tongue_FACS,logcounts,isomap,48,0.19279725010260557
euclidean,TabulaMuris_Tongue_FACS,logcounts,saucie,4,0.010554179129164934
euclidean,TabulaMuris_Tongue_FACS,logcounts,saucie,32,0.015680387466134454
euclidean,TabulaMuris_Tongue_FACS,logcounts,saucie,2,0.02263198212648235
euclidean,TabulaMuris_Tongue_FACS,logcounts,saucie,16,-0.020182952680046187
euclidean,TabulaMuris_Tongue_FACS,logcounts,saucie,96,0.0014480927616318696
euclidean,TabulaMuris_Tongue_FACS,logcounts,saucie,8,-0.018349585876231665
euclidean,TabulaMuris_Tongue_FACS,logcounts,saucie,48,-0.01382118307745618
euclidean,TabulaMuris_Tongue_FACS,logcounts,bd,4,-0.03356589959014016
euclidean,TabulaMuris_Tongue_FACS,logcounts,bd,32,0.015851966659662296
euclidean,TabulaMuris_Tongue_FACS,logcounts,bd,2,0.0810632285477215
euclidean,TabulaMuris_Tongue_FACS,logcounts,bd,16,-0.01647942874233141
euclidean,TabulaMuris_Tongue_FACS,logcounts,bd,96,0.019244854536728712
euclidean,TabulaMuris_Tongue_FACS,logcounts,bd,8,0.2597006742550178
euclidean,TabulaMuris_Tongue_FACS,logcounts,bd,48,-0.023651772912319954
euclidean,TabulaMuris_Tongue_FACS,logcounts,lda,4,0.18335438491298767
euclidean,TabulaMuris_Tongue_FACS,logcounts,lda,32,0.3552152282351226
euclidean,TabulaMuris_Tongue_FACS,logcounts,lda,2,0.048578796263976404
euclidean,TabulaMuris_Tongue_FACS,logcounts,lda,16,0.3659144087662375
euclidean,TabulaMuris_Tongue_FACS,logcounts,lda,96,0.384956680036943
euclidean,TabulaMuris_Tongue_FACS,logcounts,lda,8,0.38641560465857666
euclidean,TabulaMuris_Tongue_FACS,logcounts,lda,48,0.38576604687879934
euclidean,TabulaMuris_Tongue_FACS,logcounts,spectral,4,0.5325780235671554
euclidean,TabulaMuris_Tongue_FACS,logcounts,spectral,32,0.410863156728608
euclidean,TabulaMuris_Tongue_FACS,logcounts,spectral,2,0.49882959155367645
euclidean,TabulaMuris_Tongue_FACS,logcounts,spectral,16,0.47122095091719
euclidean,TabulaMuris_Tongue_FACS,logcounts,spectral,96,0.3490267517338574
euclidean,TabulaMuris_Tongue_FACS,logcounts,spectral,8,0.5290416477243394
euclidean,TabulaMuris_Tongue_FACS,logcounts,spectral,48,0.3724759261129755
euclidean,TabulaMuris_Tongue_FACS,logcounts,grp,4,0.17318828345654852
euclidean,TabulaMuris_Tongue_FACS,logcounts,grp,32,0.3462771680274801
euclidean,TabulaMuris_Tongue_FACS,logcounts,grp,2,0.07365830333524268
euclidean,TabulaMuris_Tongue_FACS,logcounts,grp,16,0.21539472420739667
euclidean,TabulaMuris_Tongue_FACS,logcounts,grp,96,0.5128291560177668
euclidean,TabulaMuris_Tongue_FACS,logcounts,grp,8,0.21181610899269473
euclidean,TabulaMuris_Tongue_FACS,logcounts,grp,48,0.41619741277046124
euclidean,TabulaMuris_Tongue_FACS,logcounts,fa,4,0.4233660007849968
euclidean,TabulaMuris_Tongue_FACS,logcounts,fa,32,0.48368541869272075
euclidean,TabulaMuris_Tongue_FACS,logcounts,fa,2,0.287574141477192
euclidean,TabulaMuris_Tongue_FACS,logcounts,fa,16,0.452162262314879
euclidean,TabulaMuris_Tongue_FACS,logcounts,fa,96,0.4763665053036055
euclidean,TabulaMuris_Tongue_FACS,logcounts,fa,8,0.49614927331792774
euclidean,TabulaMuris_Tongue_FACS,logcounts,fa,48,0.47131801800377565
euclidean,TabulaMuris_Tongue_FACS,logcounts,mctsne,4,0.4765492063177856
euclidean,TabulaMuris_Tongue_FACS,logcounts,mctsne,32,nan
euclidean,TabulaMuris_Tongue_FACS,logcounts,mctsne,2,0.38875435218302856
euclidean,TabulaMuris_Tongue_FACS,logcounts,mctsne,96,nan
euclidean,TabulaMuris_Tongue_FACS,logcounts,mctsne,8,0.4666039386905679
euclidean,TabulaMuris_Tongue_FACS,logcounts,mctsne,48,0.3314979541907643
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf,4,0.1723331602013359
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf,32,0.2825264288141706
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf,2,0.09473764064503558
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf,16,0.3736884226868427
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf,96,0.43467934089888616
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf,8,0.1636095957689005
euclidean,TabulaMuris_Tongue_FACS,logcounts,nmf,48,0.34782636239054365
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-pol,4,0.33536874064769534
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-pol,32,0.3213785087780387
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-pol,2,0.28200333043635384
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-pol,16,0.32263036908148873
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-pol,96,0.3505705295363169
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-pol,8,0.32845605076890944
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-pol,48,0.3320359805672727
euclidean,TabulaMuris_Tongue_FACS,logcounts,vasc,4,0.394591339516102
euclidean,TabulaMuris_Tongue_FACS,logcounts,vasc,32,nan
euclidean,TabulaMuris_Tongue_FACS,logcounts,vasc,2,0.3087439620249331
euclidean,TabulaMuris_Tongue_FACS,logcounts,vasc,16,nan
euclidean,TabulaMuris_Tongue_FACS,logcounts,vasc,96,nan
euclidean,TabulaMuris_Tongue_FACS,logcounts,vasc,8,0.3281575119667455
euclidean,TabulaMuris_Tongue_FACS,logcounts,vasc,48,nan
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-cos,4,0.41325194103108853
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-cos,32,0.4810817075046566
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-cos,2,0.28740394003189085
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-cos,16,0.4635077869108716
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-cos,96,0.6243118764384334
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-cos,8,0.43531704450195974
euclidean,TabulaMuris_Tongue_FACS,logcounts,kpca-cos,48,0.5171193073915782
euclidean,TabulaMuris_Tongue_FACS,logcounts,pca,4,0.44001805743650985
euclidean,TabulaMuris_Tongue_FACS,logcounts,pca,32,0.5030591384542735
euclidean,TabulaMuris_Tongue_FACS,logcounts,pca,2,0.3241221712645345
euclidean,TabulaMuris_Tongue_FACS,logcounts,pca,16,0.4634991426869601
euclidean,TabulaMuris_Tongue_FACS,logcounts,pca,96,0.7188621142070698
euclidean,TabulaMuris_Tongue_FACS,logcounts,pca,8,0.45344444288427377
euclidean,TabulaMuris_Tongue_FACS,logcounts,pca,48,0.5640140174065035
euclidean,TabulaMuris_Tongue_FACS,logcounts,pmf,4,0.25692417830363595
euclidean,TabulaMuris_Tongue_FACS,logcounts,pmf,32,0.2306363004720887
euclidean,TabulaMuris_Tongue_FACS,logcounts,pmf,2,0.25981714949400847
euclidean,TabulaMuris_Tongue_FACS,logcounts,pmf,16,0.2002838863390188
euclidean,TabulaMuris_Tongue_FACS,logcounts,pmf,96,0.23101575758271695
euclidean,TabulaMuris_Tongue_FACS,logcounts,pmf,8,0.23959597492591964
euclidean,TabulaMuris_Tongue_FACS,logcounts,pmf,48,0.21791771091343767
euclidean,TabulaMuris_Tongue_FACS,logcounts,snmf,4,0.24231610566469472
euclidean,TabulaMuris_Tongue_FACS,logcounts,snmf,32,0.2552087715733924
euclidean,TabulaMuris_Tongue_FACS,logcounts,snmf,2,0.11836755286018595
euclidean,TabulaMuris_Tongue_FACS,logcounts,snmf,16,0.3246378392503859
euclidean,TabulaMuris_Tongue_FACS,logcounts,snmf,8,0.28247710822642924
euclidean,TabulaMuris_Tongue_FACS,logcounts,snmf,48,0.3202058690427855
euclidean,TabulaMuris_Tongue_FACS,logcounts,ipca,4,0.4400180271554611
euclidean,TabulaMuris_Tongue_FACS,logcounts,ipca,32,0.5003253738678632
euclidean,TabulaMuris_Tongue_FACS,logcounts,ipca,2,0.3241221709949349
euclidean,TabulaMuris_Tongue_FACS,logcounts,ipca,16,0.46327813977039606
euclidean,TabulaMuris_Tongue_FACS,logcounts,ipca,96,0.7310041018533388
euclidean,TabulaMuris_Tongue_FACS,logcounts,ipca,8,0.4534499001026541
euclidean,TabulaMuris_Tongue_FACS,logcounts,ipca,48,0.5623367000101979
euclidean,TabulaMuris_Tongue_FACS,logcounts,icm,4,0.2539879161578696
euclidean,TabulaMuris_Tongue_FACS,logcounts,icm,32,0.33796759215082023
euclidean,TabulaMuris_Tongue_FACS,logcounts,icm,2,0.1221627167397207
euclidean,TabulaMuris_Tongue_FACS,logcounts,icm,16,0.15190255443056416
euclidean,TabulaMuris_Tongue_FACS,logcounts,icm,96,0.3324370592273713
euclidean,TabulaMuris_Tongue_FACS,logcounts,icm,8,0.2215154456799051
euclidean,TabulaMuris_Tongue_FACS,logcounts,icm,48,0.3394677181487021
euclidean,TabulaMuris_Tongue_FACS,logcounts,ivis,4,0.002992441363971855
euclidean,TabulaMuris_Tongue_FACS,logcounts,ivis,32,0.10546799740230095
euclidean,TabulaMuris_Tongue_FACS,logcounts,ivis,2,-0.016656512887220323
euclidean,TabulaMuris_Tongue_FACS,logcounts,ivis,16,0.20656434804974014
euclidean,TabulaMuris_Tongue_FACS,logcounts,ivis,96,0.1597116666197055
euclidean,TabulaMuris_Tongue_FACS,logcounts,ivis,8,0.20422027218261307
euclidean,TabulaMuris_Tongue_FACS,logcounts,ivis,48,0.0009235194030536053
