metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Spleen_10X,counts,umap,48,0.6122374838488509
euclidean,TabulaMuris_Spleen_10X,counts,kpca-sig,4,nan
euclidean,TabulaMuris_Spleen_10X,counts,kpca-sig,32,nan
euclidean,TabulaMuris_Spleen_10X,counts,kpca-sig,2,nan
euclidean,TabulaMuris_Spleen_10X,counts,kpca-sig,16,nan
euclidean,TabulaMuris_Spleen_10X,counts,kpca-sig,96,nan
euclidean,TabulaMuris_Spleen_10X,counts,kpca-sig,8,nan
euclidean,TabulaMuris_Spleen_10X,counts,kpca-sig,48,nan
euclidean,TabulaMuris_Spleen_10X,counts,nmf2,4,0.744341165957016
euclidean,TabulaMuris_Spleen_10X,counts,nmf2,32,0.8811528120981184
euclidean,TabulaMuris_Spleen_10X,counts,nmf2,2,0.6398826677907768
euclidean,TabulaMuris_Spleen_10X,counts,nmf2,16,0.8484482365737025
euclidean,TabulaMuris_Spleen_10X,counts,nmf2,96,0.9050049532696185
euclidean,TabulaMuris_Spleen_10X,counts,nmf2,8,0.8292313633763432
euclidean,TabulaMuris_Spleen_10X,counts,nmf2,48,0.9023994985828245
euclidean,TabulaMuris_Spleen_10X,counts,srp,4,0.6148851125822706
euclidean,TabulaMuris_Spleen_10X,counts,srp,32,0.6835864668098321
euclidean,TabulaMuris_Spleen_10X,counts,srp,2,0.1285829449945333
euclidean,TabulaMuris_Spleen_10X,counts,srp,16,0.6564227289933434
euclidean,TabulaMuris_Spleen_10X,counts,srp,96,0.8580971274808855
euclidean,TabulaMuris_Spleen_10X,counts,srp,8,0.2699751435444981
euclidean,TabulaMuris_Spleen_10X,counts,srp,48,0.7187960167580001
euclidean,TabulaMuris_Spleen_10X,counts,psmf,4,0.719816495969706
euclidean,TabulaMuris_Spleen_10X,counts,psmf,32,0.7459210885091399
euclidean,TabulaMuris_Spleen_10X,counts,psmf,2,0.530546463197657
euclidean,TabulaMuris_Spleen_10X,counts,psmf,16,0.7153409176656254
euclidean,TabulaMuris_Spleen_10X,counts,psmf,96,0.6841273529550567
euclidean,TabulaMuris_Spleen_10X,counts,psmf,8,0.724780382174101
euclidean,TabulaMuris_Spleen_10X,counts,psmf,48,0.7449269882572677
euclidean,TabulaMuris_Spleen_10X,counts,fica,4,0.9207520000860177
euclidean,TabulaMuris_Spleen_10X,counts,fica,32,0.6871972860291885
euclidean,TabulaMuris_Spleen_10X,counts,fica,2,0.598612167041257
euclidean,TabulaMuris_Spleen_10X,counts,fica,16,0.7831662851204225
euclidean,TabulaMuris_Spleen_10X,counts,fica,96,0.5208432896832413
euclidean,TabulaMuris_Spleen_10X,counts,fica,8,0.8887235212348953
euclidean,TabulaMuris_Spleen_10X,counts,fica,48,0.6362978801732473
euclidean,TabulaMuris_Spleen_10X,counts,lle,4,0.22882854375028358
euclidean,TabulaMuris_Spleen_10X,counts,lle,32,0.521380401159233
euclidean,TabulaMuris_Spleen_10X,counts,lle,2,0.4509978220725766
euclidean,TabulaMuris_Spleen_10X,counts,lle,16,0.39530802255242514
euclidean,TabulaMuris_Spleen_10X,counts,lle,96,0.49880064853292305
euclidean,TabulaMuris_Spleen_10X,counts,lle,8,0.3637496919367548
euclidean,TabulaMuris_Spleen_10X,counts,lle,48,0.496747607038652
euclidean,TabulaMuris_Spleen_10X,counts,lsnmf,4,0.0031362491607433095
euclidean,TabulaMuris_Spleen_10X,counts,lsnmf,32,0.004619199302034916
euclidean,TabulaMuris_Spleen_10X,counts,lsnmf,2,0.00978444181822898
euclidean,TabulaMuris_Spleen_10X,counts,lsnmf,16,8.950400181234497e-05
euclidean,TabulaMuris_Spleen_10X,counts,lsnmf,96,-0.0009286513199326775
euclidean,TabulaMuris_Spleen_10X,counts,lsnmf,8,0.00018739242824718306
euclidean,TabulaMuris_Spleen_10X,counts,lsnmf,48,0.009048170291358062
euclidean,TabulaMuris_Spleen_10X,counts,phate,4,0.7308816485966658
euclidean,TabulaMuris_Spleen_10X,counts,phate,32,0.7159902705952286
euclidean,TabulaMuris_Spleen_10X,counts,phate,2,0.6895692065235614
euclidean,TabulaMuris_Spleen_10X,counts,phate,16,0.7221979428834746
euclidean,TabulaMuris_Spleen_10X,counts,phate,96,0.7213310725591277
euclidean,TabulaMuris_Spleen_10X,counts,phate,8,0.7143614666857083
euclidean,TabulaMuris_Spleen_10X,counts,phate,48,0.7163537029791067
euclidean,TabulaMuris_Spleen_10X,counts,kpca-rbf,4,0.027577934256954657
euclidean,TabulaMuris_Spleen_10X,counts,kpca-rbf,32,0.010346692652600721
euclidean,TabulaMuris_Spleen_10X,counts,kpca-rbf,2,0.016055184650121224
euclidean,TabulaMuris_Spleen_10X,counts,kpca-rbf,16,0.011263955745920668
euclidean,TabulaMuris_Spleen_10X,counts,kpca-rbf,96,0.009284776740771893
euclidean,TabulaMuris_Spleen_10X,counts,kpca-rbf,8,0.037508547289618485
euclidean,TabulaMuris_Spleen_10X,counts,kpca-rbf,48,0.008745424011874989
euclidean,TabulaMuris_Spleen_10X,counts,isomap,4,0.7893429828987485
euclidean,TabulaMuris_Spleen_10X,counts,isomap,32,0.9010185224829806
euclidean,TabulaMuris_Spleen_10X,counts,isomap,2,0.6615421403379832
euclidean,TabulaMuris_Spleen_10X,counts,isomap,16,0.8975819985543427
euclidean,TabulaMuris_Spleen_10X,counts,isomap,96,0.900657296723812
euclidean,TabulaMuris_Spleen_10X,counts,isomap,8,0.8723850559720124
euclidean,TabulaMuris_Spleen_10X,counts,isomap,48,0.9015411921350682
euclidean,TabulaMuris_Spleen_10X,counts,saucie,4,0.0023971589979641765
euclidean,TabulaMuris_Spleen_10X,counts,saucie,32,0.005296420852757991
euclidean,TabulaMuris_Spleen_10X,counts,saucie,2,0.0034300935779651895
euclidean,TabulaMuris_Spleen_10X,counts,saucie,16,-0.012861219937863958
euclidean,TabulaMuris_Spleen_10X,counts,saucie,96,-0.007375533136612017
euclidean,TabulaMuris_Spleen_10X,counts,saucie,8,0.006514223616272729
euclidean,TabulaMuris_Spleen_10X,counts,saucie,48,-0.001374347553572972
euclidean,TabulaMuris_Spleen_10X,counts,bd,4,0.7013187280266676
euclidean,TabulaMuris_Spleen_10X,counts,bd,32,0.8500297014737191
euclidean,TabulaMuris_Spleen_10X,counts,bd,2,0.5949233104724486
euclidean,TabulaMuris_Spleen_10X,counts,bd,16,0.9097331442942299
euclidean,TabulaMuris_Spleen_10X,counts,bd,96,0.8465624069177607
euclidean,TabulaMuris_Spleen_10X,counts,bd,8,0.8508404216052581
euclidean,TabulaMuris_Spleen_10X,counts,bd,48,0.8570292026849864
euclidean,TabulaMuris_Spleen_10X,counts,lda,4,0.6392342921901943
euclidean,TabulaMuris_Spleen_10X,counts,lda,32,0.7253454430467272
euclidean,TabulaMuris_Spleen_10X,counts,lda,2,0.5615410300937765
euclidean,TabulaMuris_Spleen_10X,counts,lda,16,0.7088018745143945
euclidean,TabulaMuris_Spleen_10X,counts,lda,96,0.5732505570075711
euclidean,TabulaMuris_Spleen_10X,counts,lda,8,0.6324850013018335
euclidean,TabulaMuris_Spleen_10X,counts,lda,48,0.7266759610535864
euclidean,TabulaMuris_Spleen_10X,counts,spectral,4,0.6505842377166572
euclidean,TabulaMuris_Spleen_10X,counts,spectral,32,0.5561176669623954
euclidean,TabulaMuris_Spleen_10X,counts,spectral,2,0.5412714497538293
euclidean,TabulaMuris_Spleen_10X,counts,spectral,16,0.6060582540630495
euclidean,TabulaMuris_Spleen_10X,counts,spectral,96,0.36951737081363334
euclidean,TabulaMuris_Spleen_10X,counts,spectral,8,0.6135724540088578
euclidean,TabulaMuris_Spleen_10X,counts,spectral,48,0.495610417775124
euclidean,TabulaMuris_Spleen_10X,counts,grp,4,0.6274245280057241
euclidean,TabulaMuris_Spleen_10X,counts,grp,32,0.9339499281897349
euclidean,TabulaMuris_Spleen_10X,counts,grp,2,0.4428929276656492
euclidean,TabulaMuris_Spleen_10X,counts,grp,16,0.8650664149540597
euclidean,TabulaMuris_Spleen_10X,counts,grp,96,0.969858090957296
euclidean,TabulaMuris_Spleen_10X,counts,grp,8,0.8018237897632962
euclidean,TabulaMuris_Spleen_10X,counts,grp,48,0.9330911609161001
euclidean,TabulaMuris_Spleen_10X,counts,fa,4,0.722975006807742
euclidean,TabulaMuris_Spleen_10X,counts,fa,32,0.8132548060680937
euclidean,TabulaMuris_Spleen_10X,counts,fa,2,0.5258467644591025
euclidean,TabulaMuris_Spleen_10X,counts,fa,16,0.8175723270239671
euclidean,TabulaMuris_Spleen_10X,counts,fa,96,0.6409343954746074
euclidean,TabulaMuris_Spleen_10X,counts,fa,8,0.7429683900004471
euclidean,TabulaMuris_Spleen_10X,counts,fa,48,0.7773343198701315
euclidean,TabulaMuris_Spleen_10X,counts,mctsne,4,0.6510013408848428
euclidean,TabulaMuris_Spleen_10X,counts,mctsne,32,nan
euclidean,TabulaMuris_Spleen_10X,counts,mctsne,2,0.6684754517693112
euclidean,TabulaMuris_Spleen_10X,counts,mctsne,96,0.30996334937777903
euclidean,TabulaMuris_Spleen_10X,counts,mctsne,8,0.6544934877147456
euclidean,TabulaMuris_Spleen_10X,counts,mctsne,48,0.4862107734655289
euclidean,TabulaMuris_Spleen_10X,counts,nmf,4,0.8434210446740321
euclidean,TabulaMuris_Spleen_10X,counts,nmf,32,0.8439699958457342
euclidean,TabulaMuris_Spleen_10X,counts,nmf,2,0.42715343181630067
euclidean,TabulaMuris_Spleen_10X,counts,nmf,16,0.8105739738663192
euclidean,TabulaMuris_Spleen_10X,counts,nmf,96,0.851967294152545
euclidean,TabulaMuris_Spleen_10X,counts,nmf,8,0.8386581892812459
euclidean,TabulaMuris_Spleen_10X,counts,nmf,48,0.8499530361294781
euclidean,TabulaMuris_Spleen_10X,counts,kpca-pol,4,0.452243215718986
euclidean,TabulaMuris_Spleen_10X,counts,kpca-pol,32,0.8688221649557363
euclidean,TabulaMuris_Spleen_10X,counts,kpca-pol,2,0.44458396888961754
euclidean,TabulaMuris_Spleen_10X,counts,kpca-pol,16,0.6985380136131201
euclidean,TabulaMuris_Spleen_10X,counts,kpca-pol,96,0.8942861978103754
euclidean,TabulaMuris_Spleen_10X,counts,kpca-pol,8,0.4815220612121657
euclidean,TabulaMuris_Spleen_10X,counts,kpca-pol,48,0.8890083003676327
euclidean,TabulaMuris_Spleen_10X,counts,vasc,4,0.4947984359347436
euclidean,TabulaMuris_Spleen_10X,counts,vasc,32,nan
euclidean,TabulaMuris_Spleen_10X,counts,vasc,2,0.4642025323224103
euclidean,TabulaMuris_Spleen_10X,counts,vasc,16,nan
euclidean,TabulaMuris_Spleen_10X,counts,vasc,96,nan
euclidean,TabulaMuris_Spleen_10X,counts,vasc,8,0.5445595983545413
euclidean,TabulaMuris_Spleen_10X,counts,vasc,48,nan
euclidean,TabulaMuris_Spleen_10X,counts,kpca-cos,4,0.9122009931388271
euclidean,TabulaMuris_Spleen_10X,counts,kpca-cos,32,0.953802501824057
euclidean,TabulaMuris_Spleen_10X,counts,kpca-cos,2,0.7793695853866814
euclidean,TabulaMuris_Spleen_10X,counts,kpca-cos,16,0.9481510213692408
euclidean,TabulaMuris_Spleen_10X,counts,kpca-cos,96,0.9599566150271935
euclidean,TabulaMuris_Spleen_10X,counts,kpca-cos,8,0.9306832609888422
euclidean,TabulaMuris_Spleen_10X,counts,kpca-cos,48,0.9562638656379089
euclidean,TabulaMuris_Spleen_10X,counts,pca,4,0.9248786425261335
euclidean,TabulaMuris_Spleen_10X,counts,pca,32,0.9834886988823172
euclidean,TabulaMuris_Spleen_10X,counts,pca,2,0.6020297419429024
euclidean,TabulaMuris_Spleen_10X,counts,pca,16,0.9772890285439089
euclidean,TabulaMuris_Spleen_10X,counts,pca,96,0.9924899176138497
euclidean,TabulaMuris_Spleen_10X,counts,pca,8,0.9527660173274001
euclidean,TabulaMuris_Spleen_10X,counts,pca,48,0.9868364775396075
euclidean,TabulaMuris_Spleen_10X,counts,pmf,4,0.7442473631289195
euclidean,TabulaMuris_Spleen_10X,counts,pmf,32,0.8027344881911124
euclidean,TabulaMuris_Spleen_10X,counts,pmf,2,0.4995227375436459
euclidean,TabulaMuris_Spleen_10X,counts,pmf,16,0.7861846693575308
euclidean,TabulaMuris_Spleen_10X,counts,pmf,96,0.8210430056630231
euclidean,TabulaMuris_Spleen_10X,counts,pmf,8,0.7146342726800218
euclidean,TabulaMuris_Spleen_10X,counts,pmf,48,0.8158915575074808
euclidean,TabulaMuris_Spleen_10X,counts,snmf,4,0.8078670786841358
euclidean,TabulaMuris_Spleen_10X,counts,snmf,32,0.811806639489074
euclidean,TabulaMuris_Spleen_10X,counts,snmf,2,0.42753299463461614
euclidean,TabulaMuris_Spleen_10X,counts,snmf,16,0.8421508562325506
euclidean,TabulaMuris_Spleen_10X,counts,snmf,8,0.851160147953039
euclidean,TabulaMuris_Spleen_10X,counts,snmf,48,0.8047445448296592
euclidean,TabulaMuris_Spleen_10X,counts,ipca,4,0.9248786424264956
euclidean,TabulaMuris_Spleen_10X,counts,ipca,32,0.9835231342359027
euclidean,TabulaMuris_Spleen_10X,counts,ipca,2,0.6020297419429024
euclidean,TabulaMuris_Spleen_10X,counts,ipca,16,0.9772890610342491
euclidean,TabulaMuris_Spleen_10X,counts,ipca,96,0.9924887093087533
euclidean,TabulaMuris_Spleen_10X,counts,ipca,8,0.9527660175665031
euclidean,TabulaMuris_Spleen_10X,counts,ipca,48,0.9868775974019529
euclidean,TabulaMuris_Spleen_10X,counts,icm,4,-0.03825421520657582
euclidean,TabulaMuris_Spleen_10X,counts,icm,32,0.16802670545453832
euclidean,TabulaMuris_Spleen_10X,counts,icm,2,-0.029411438396201417
euclidean,TabulaMuris_Spleen_10X,counts,icm,16,-0.010762917475958804
euclidean,TabulaMuris_Spleen_10X,counts,icm,96,0.30630636528916333
euclidean,TabulaMuris_Spleen_10X,counts,icm,8,-0.01377242706375
euclidean,TabulaMuris_Spleen_10X,counts,icm,48,0.28161165894933415
euclidean,TabulaMuris_Spleen_10X,counts,ivis,4,0.023756913217561307
euclidean,TabulaMuris_Spleen_10X,counts,ivis,32,0.5486109692949822
euclidean,TabulaMuris_Spleen_10X,counts,ivis,2,nan
euclidean,TabulaMuris_Spleen_10X,counts,ivis,16,nan
euclidean,TabulaMuris_Spleen_10X,counts,ivis,96,0.11476796481198005
euclidean,TabulaMuris_Spleen_10X,counts,ivis,8,nan
euclidean,TabulaMuris_Spleen_10X,counts,ivis,48,0.6091273177680346
