metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Fat_FACS,counts,fica,8,0.7222498429320743
euclidean,TabulaMuris_Fat_FACS,counts,fica,48,0.5003637680749321
euclidean,TabulaMuris_Fat_FACS,counts,lle,4,0.10669186874951096
euclidean,TabulaMuris_Fat_FACS,counts,lle,32,0.1748719638727416
euclidean,TabulaMuris_Fat_FACS,counts,lle,2,0.5765567088184048
euclidean,TabulaMuris_Fat_FACS,counts,lle,16,0.3358997346398679
euclidean,TabulaMuris_Fat_FACS,counts,lle,96,0.14672916554331128
euclidean,TabulaMuris_Fat_FACS,counts,lle,8,0.586393925672025
euclidean,TabulaMuris_Fat_FACS,counts,lle,48,0.06911334880914931
euclidean,TabulaMuris_Fat_FACS,counts,lsnmf,4,0.0033899969381684636
euclidean,TabulaMuris_Fat_FACS,counts,lsnmf,32,0.003231252461397017
euclidean,TabulaMuris_Fat_FACS,counts,lsnmf,2,-0.005557553214759872
euclidean,TabulaMuris_Fat_FACS,counts,lsnmf,16,0.007676985473025728
euclidean,TabulaMuris_Fat_FACS,counts,lsnmf,96,0.00047289489896106245
euclidean,TabulaMuris_Fat_FACS,counts,lsnmf,8,0.006915434933411927
euclidean,TabulaMuris_Fat_FACS,counts,lsnmf,48,0.009341323204688274
euclidean,TabulaMuris_Fat_FACS,counts,phate,4,0.7904821747960619
euclidean,TabulaMuris_Fat_FACS,counts,phate,32,0.7809529970560327
euclidean,TabulaMuris_Fat_FACS,counts,phate,2,0.7641579856172669
euclidean,TabulaMuris_Fat_FACS,counts,phate,16,0.7847515248598687
euclidean,TabulaMuris_Fat_FACS,counts,phate,96,0.792752265853614
euclidean,TabulaMuris_Fat_FACS,counts,phate,8,0.7802847914062637
euclidean,TabulaMuris_Fat_FACS,counts,phate,48,0.7883163236076615
euclidean,TabulaMuris_Fat_FACS,counts,kpca-rbf,4,-0.033876325872799005
euclidean,TabulaMuris_Fat_FACS,counts,kpca-rbf,32,-0.013115630433494322
euclidean,TabulaMuris_Fat_FACS,counts,kpca-rbf,2,-0.01322654978939078
euclidean,TabulaMuris_Fat_FACS,counts,kpca-rbf,16,-0.012181441724237978
euclidean,TabulaMuris_Fat_FACS,counts,kpca-rbf,96,-0.016170492133937665
euclidean,TabulaMuris_Fat_FACS,counts,kpca-rbf,8,-0.025562376425670313
euclidean,TabulaMuris_Fat_FACS,counts,kpca-rbf,48,-0.013696774202902488
euclidean,TabulaMuris_Fat_FACS,counts,isomap,4,0.9444714464451961
euclidean,TabulaMuris_Fat_FACS,counts,isomap,32,0.9593040724632326
euclidean,TabulaMuris_Fat_FACS,counts,isomap,2,0.9211604790181283
euclidean,TabulaMuris_Fat_FACS,counts,isomap,16,0.958426716032235
euclidean,TabulaMuris_Fat_FACS,counts,isomap,96,0.9588195362630852
euclidean,TabulaMuris_Fat_FACS,counts,isomap,8,0.9539065515153925
euclidean,TabulaMuris_Fat_FACS,counts,isomap,48,0.9593706144001966
euclidean,TabulaMuris_Fat_FACS,counts,saucie,4,-0.0044679111840526435
euclidean,TabulaMuris_Fat_FACS,counts,saucie,32,0.0037668807044309856
euclidean,TabulaMuris_Fat_FACS,counts,saucie,2,0.0008503265187470847
euclidean,TabulaMuris_Fat_FACS,counts,saucie,16,-0.00274741923217286
euclidean,TabulaMuris_Fat_FACS,counts,saucie,96,0.01306780044121401
euclidean,TabulaMuris_Fat_FACS,counts,saucie,8,-0.0015542683755598397
euclidean,TabulaMuris_Fat_FACS,counts,saucie,48,-0.011126329090682195
euclidean,TabulaMuris_Fat_FACS,counts,bd,4,0.5616224742044754
euclidean,TabulaMuris_Fat_FACS,counts,bd,32,0.5912695491478772
euclidean,TabulaMuris_Fat_FACS,counts,bd,2,0.5280941904885804
euclidean,TabulaMuris_Fat_FACS,counts,bd,16,0.5554958743206514
euclidean,TabulaMuris_Fat_FACS,counts,bd,96,0.5131937624821665
euclidean,TabulaMuris_Fat_FACS,counts,bd,8,0.5727290833444167
euclidean,TabulaMuris_Fat_FACS,counts,bd,48,0.5623938137028082
euclidean,TabulaMuris_Fat_FACS,counts,lda,4,0.24670199622600397
euclidean,TabulaMuris_Fat_FACS,counts,lda,32,0.34282204819325784
euclidean,TabulaMuris_Fat_FACS,counts,lda,2,0.17927901691717107
euclidean,TabulaMuris_Fat_FACS,counts,lda,16,0.3425809484653893
euclidean,TabulaMuris_Fat_FACS,counts,lda,96,0.3369716227164268
euclidean,TabulaMuris_Fat_FACS,counts,lda,8,0.39686853062748023
euclidean,TabulaMuris_Fat_FACS,counts,lda,48,0.3686251674274294
euclidean,TabulaMuris_Fat_FACS,counts,spectral,4,0.7880305261295483
euclidean,TabulaMuris_Fat_FACS,counts,spectral,32,0.12734714073996173
euclidean,TabulaMuris_Fat_FACS,counts,spectral,2,0.86753223750487
euclidean,TabulaMuris_Fat_FACS,counts,spectral,16,0.18048702566702549
euclidean,TabulaMuris_Fat_FACS,counts,spectral,96,-0.026238765974450472
euclidean,TabulaMuris_Fat_FACS,counts,spectral,8,0.4938967915356695
euclidean,TabulaMuris_Fat_FACS,counts,spectral,48,0.09959895482908342
euclidean,TabulaMuris_Fat_FACS,counts,grp,4,0.9240391107266434
euclidean,TabulaMuris_Fat_FACS,counts,grp,32,0.9879124136483091
euclidean,TabulaMuris_Fat_FACS,counts,grp,2,0.8585620171817304
euclidean,TabulaMuris_Fat_FACS,counts,grp,16,0.9773027401600604
euclidean,TabulaMuris_Fat_FACS,counts,grp,96,0.9962706704980718
euclidean,TabulaMuris_Fat_FACS,counts,grp,8,0.9531591447519688
euclidean,TabulaMuris_Fat_FACS,counts,grp,48,0.9909872931182735
euclidean,TabulaMuris_Fat_FACS,counts,fa,4,0.7477366579901006
euclidean,TabulaMuris_Fat_FACS,counts,fa,32,0.6452683177935596
euclidean,TabulaMuris_Fat_FACS,counts,fa,2,0.48029668453335117
euclidean,TabulaMuris_Fat_FACS,counts,fa,16,0.5285503360005912
euclidean,TabulaMuris_Fat_FACS,counts,fa,96,0.4990666605008046
euclidean,TabulaMuris_Fat_FACS,counts,fa,8,0.5949741091344752
euclidean,TabulaMuris_Fat_FACS,counts,fa,48,0.5433668480937573
euclidean,TabulaMuris_Fat_FACS,counts,mctsne,4,0.5865634711454826
euclidean,TabulaMuris_Fat_FACS,counts,mctsne,32,nan
euclidean,TabulaMuris_Fat_FACS,counts,mctsne,2,0.5947164434262904
euclidean,TabulaMuris_Fat_FACS,counts,mctsne,96,0.3793417082073072
euclidean,TabulaMuris_Fat_FACS,counts,mctsne,8,0.6103814666667667
euclidean,TabulaMuris_Fat_FACS,counts,mctsne,48,0.342309985201499
euclidean,TabulaMuris_Fat_FACS,counts,nmf,4,0.9125779061688626
euclidean,TabulaMuris_Fat_FACS,counts,nmf,32,0.8619314863953387
euclidean,TabulaMuris_Fat_FACS,counts,nmf,2,0.9537000321303939
euclidean,TabulaMuris_Fat_FACS,counts,nmf,16,0.8743743456846426
euclidean,TabulaMuris_Fat_FACS,counts,nmf,96,0.8587431014512434
euclidean,TabulaMuris_Fat_FACS,counts,nmf,8,0.907015426683743
euclidean,TabulaMuris_Fat_FACS,counts,nmf,48,0.8714099060881626
euclidean,TabulaMuris_Fat_FACS,counts,kpca-pol,4,0.8514225783752395
euclidean,TabulaMuris_Fat_FACS,counts,kpca-pol,32,0.8554818237808669
euclidean,TabulaMuris_Fat_FACS,counts,kpca-pol,2,0.8383726970697316
euclidean,TabulaMuris_Fat_FACS,counts,kpca-pol,16,0.8560928903098322
euclidean,TabulaMuris_Fat_FACS,counts,kpca-pol,96,0.8542149170216303
euclidean,TabulaMuris_Fat_FACS,counts,kpca-pol,8,0.8565591437175872
euclidean,TabulaMuris_Fat_FACS,counts,kpca-pol,48,0.8546409600236008
euclidean,TabulaMuris_Fat_FACS,counts,vasc,4,0.33182930054654247
euclidean,TabulaMuris_Fat_FACS,counts,vasc,32,0.1398080338993971
euclidean,TabulaMuris_Fat_FACS,counts,vasc,2,0.17406460614441566
euclidean,TabulaMuris_Fat_FACS,counts,vasc,16,0.20097060959399607
euclidean,TabulaMuris_Fat_FACS,counts,vasc,96,0.12141289494522728
euclidean,TabulaMuris_Fat_FACS,counts,vasc,8,0.07560624681785008
euclidean,TabulaMuris_Fat_FACS,counts,vasc,48,0.11339003105700353
euclidean,TabulaMuris_Fat_FACS,counts,kpca-cos,4,0.6239376509194361
euclidean,TabulaMuris_Fat_FACS,counts,kpca-cos,32,0.6372801272054699
euclidean,TabulaMuris_Fat_FACS,counts,kpca-cos,2,0.5937739122676534
euclidean,TabulaMuris_Fat_FACS,counts,kpca-cos,16,0.6439953913056805
euclidean,TabulaMuris_Fat_FACS,counts,kpca-cos,96,0.629561388330706
euclidean,TabulaMuris_Fat_FACS,counts,kpca-cos,8,0.639596760401554
euclidean,TabulaMuris_Fat_FACS,counts,kpca-cos,48,0.6337652010126108
euclidean,TabulaMuris_Fat_FACS,counts,pca,4,0.9778149627050792
euclidean,TabulaMuris_Fat_FACS,counts,pca,32,0.9976777973962777
euclidean,TabulaMuris_Fat_FACS,counts,pca,2,0.9551785867185031
euclidean,TabulaMuris_Fat_FACS,counts,pca,16,0.9952072643916267
euclidean,TabulaMuris_Fat_FACS,counts,pca,96,0.9988990914978351
euclidean,TabulaMuris_Fat_FACS,counts,pca,8,0.9901384876530431
euclidean,TabulaMuris_Fat_FACS,counts,pca,48,0.9980686397597208
euclidean,TabulaMuris_Fat_FACS,counts,pmf,4,0.6044405757965117
euclidean,TabulaMuris_Fat_FACS,counts,pmf,32,0.5325940189276188
euclidean,TabulaMuris_Fat_FACS,counts,pmf,2,0.4727124127698217
euclidean,TabulaMuris_Fat_FACS,counts,pmf,16,0.5769534531096844
euclidean,TabulaMuris_Fat_FACS,counts,pmf,96,0.4555145760056057
euclidean,TabulaMuris_Fat_FACS,counts,pmf,8,0.5567286296274562
euclidean,TabulaMuris_Fat_FACS,counts,pmf,48,0.503053006336489
euclidean,TabulaMuris_Fat_FACS,counts,snmf,4,0.8113097139944041
euclidean,TabulaMuris_Fat_FACS,counts,snmf,32,0.8075426236053503
euclidean,TabulaMuris_Fat_FACS,counts,snmf,2,0.9473331475477921
euclidean,TabulaMuris_Fat_FACS,counts,snmf,16,0.5729739287271799
euclidean,TabulaMuris_Fat_FACS,counts,snmf,8,0.47984450234173043
euclidean,TabulaMuris_Fat_FACS,counts,snmf,48,0.5120717578163211
euclidean,TabulaMuris_Fat_FACS,counts,ipca,4,0.9778149627559216
euclidean,TabulaMuris_Fat_FACS,counts,ipca,32,0.997677705551565
euclidean,TabulaMuris_Fat_FACS,counts,ipca,2,0.9551785867185031
euclidean,TabulaMuris_Fat_FACS,counts,ipca,16,0.9952072822036816
euclidean,TabulaMuris_Fat_FACS,counts,ipca,96,0.99890278324048
euclidean,TabulaMuris_Fat_FACS,counts,ipca,8,0.9901384990767486
euclidean,TabulaMuris_Fat_FACS,counts,ipca,48,0.9980686812866391
euclidean,TabulaMuris_Fat_FACS,counts,icm,4,0.06787512977240624
euclidean,TabulaMuris_Fat_FACS,counts,icm,32,0.2397181203842717
euclidean,TabulaMuris_Fat_FACS,counts,icm,2,0.015673563629195402
euclidean,TabulaMuris_Fat_FACS,counts,icm,16,0.2503766431717797
euclidean,TabulaMuris_Fat_FACS,counts,icm,96,0.3021642631236877
euclidean,TabulaMuris_Fat_FACS,counts,icm,8,0.21656454841570602
euclidean,TabulaMuris_Fat_FACS,counts,icm,48,0.40467556369787966
euclidean,TabulaMuris_Fat_FACS,counts,ivis,4,0.31439577056198004
euclidean,TabulaMuris_Fat_FACS,counts,ivis,32,0.38884813766347903
euclidean,TabulaMuris_Fat_FACS,counts,ivis,2,0.4339996902352531
euclidean,TabulaMuris_Fat_FACS,counts,ivis,16,0.25225222534732533
euclidean,TabulaMuris_Fat_FACS,counts,ivis,96,0.36530175982369417
euclidean,TabulaMuris_Fat_FACS,counts,ivis,8,0.2935136699968866
euclidean,TabulaMuris_Fat_FACS,counts,ivis,48,0.4124632173573303
