metric,dataset,count,method,dimensions,rho
euclidean,segerstolpe,counts,fica,48,0.3679685521227985
euclidean,segerstolpe,counts,lle,4,0.44492452407491034
euclidean,segerstolpe,counts,lle,32,0.6074394326891823
euclidean,segerstolpe,counts,lle,2,0.36965047951958646
euclidean,segerstolpe,counts,lle,16,0.5586297613987097
euclidean,segerstolpe,counts,lle,96,0.4383203141169547
euclidean,segerstolpe,counts,lle,8,0.4190753405014657
euclidean,segerstolpe,counts,lle,48,0.544269682972419
euclidean,segerstolpe,counts,lsnmf,4,-0.0026266470554300887
euclidean,segerstolpe,counts,lsnmf,32,0.0036287094119494315
euclidean,segerstolpe,counts,lsnmf,2,0.006434612504110702
euclidean,segerstolpe,counts,lsnmf,16,-0.007539689654730745
euclidean,segerstolpe,counts,lsnmf,96,-0.0018563796831375398
euclidean,segerstolpe,counts,lsnmf,8,0.0011355373083284102
euclidean,segerstolpe,counts,lsnmf,48,-0.00534440818165779
euclidean,segerstolpe,counts,phate,4,0.8737792265144723
euclidean,segerstolpe,counts,phate,32,0.8803763779149177
euclidean,segerstolpe,counts,phate,2,0.835880173683275
euclidean,segerstolpe,counts,phate,16,0.8886118207243303
euclidean,segerstolpe,counts,phate,96,0.8767091541818286
euclidean,segerstolpe,counts,phate,8,0.8751214341066241
euclidean,segerstolpe,counts,phate,48,0.8859688664555113
euclidean,segerstolpe,counts,kpca-rbf,4,0.031416094538538594
euclidean,segerstolpe,counts,kpca-rbf,32,0.01795177509579778
euclidean,segerstolpe,counts,kpca-rbf,2,0.0014120879015236294
euclidean,segerstolpe,counts,kpca-rbf,16,0.01893178830446968
euclidean,segerstolpe,counts,kpca-rbf,96,0.021851458747010707
euclidean,segerstolpe,counts,kpca-rbf,8,0.05224925120312651
euclidean,segerstolpe,counts,kpca-rbf,48,0.020270529932436342
euclidean,segerstolpe,counts,isomap,4,0.8896679269491992
euclidean,segerstolpe,counts,isomap,32,0.9457932825186984
euclidean,segerstolpe,counts,isomap,2,0.8086045311071779
euclidean,segerstolpe,counts,isomap,16,0.9457603445837762
euclidean,segerstolpe,counts,isomap,96,0.9437664008762301
euclidean,segerstolpe,counts,isomap,8,0.9417411229911398
euclidean,segerstolpe,counts,isomap,48,0.9449715742643424
euclidean,segerstolpe,counts,saucie,4,0.002180466525403506
euclidean,segerstolpe,counts,saucie,32,-0.0019440837245469724
euclidean,segerstolpe,counts,saucie,2,-0.016711491515341265
euclidean,segerstolpe,counts,saucie,16,-0.01692166446167251
euclidean,segerstolpe,counts,saucie,96,0.004362461651421475
euclidean,segerstolpe,counts,saucie,8,0.009310426054901098
euclidean,segerstolpe,counts,saucie,48,-0.011346258172350751
euclidean,segerstolpe,counts,bd,4,0.7021187552959244
euclidean,segerstolpe,counts,bd,32,0.6141757276593798
euclidean,segerstolpe,counts,bd,2,0.5187300255673369
euclidean,segerstolpe,counts,bd,16,0.8882913729260736
euclidean,segerstolpe,counts,bd,96,0.9143973944365045
euclidean,segerstolpe,counts,bd,8,0.9278511209475571
euclidean,segerstolpe,counts,bd,48,0.7379658422958912
euclidean,segerstolpe,counts,lda,4,0.4565989755903193
euclidean,segerstolpe,counts,lda,32,0.6121181430382325
euclidean,segerstolpe,counts,lda,2,0.20994373949868422
euclidean,segerstolpe,counts,lda,16,0.6688221840799119
euclidean,segerstolpe,counts,lda,96,0.473015046422343
euclidean,segerstolpe,counts,lda,8,0.5718299245817627
euclidean,segerstolpe,counts,lda,48,0.5903954353421061
euclidean,segerstolpe,counts,spectral,4,0.49700934132509544
euclidean,segerstolpe,counts,spectral,32,0.43010330099340094
euclidean,segerstolpe,counts,spectral,2,0.5555646650391985
euclidean,segerstolpe,counts,spectral,16,0.5460122463162871
euclidean,segerstolpe,counts,spectral,96,0.14987916522762762
euclidean,segerstolpe,counts,spectral,8,0.6946424238294991
euclidean,segerstolpe,counts,spectral,48,0.29667958891161755
euclidean,segerstolpe,counts,grp,4,0.7024210928851121
euclidean,segerstolpe,counts,grp,32,0.9848327325946397
euclidean,segerstolpe,counts,grp,2,0.5563428849450306
euclidean,segerstolpe,counts,grp,16,0.9665207346115934
euclidean,segerstolpe,counts,grp,96,0.9960914895637162
euclidean,segerstolpe,counts,grp,8,0.9205473685922474
euclidean,segerstolpe,counts,grp,48,0.9927809539072271
euclidean,segerstolpe,counts,fa,4,0.033220938440743544
euclidean,segerstolpe,counts,fa,32,0.6349529635494285
euclidean,segerstolpe,counts,fa,2,0.12949667585954003
euclidean,segerstolpe,counts,fa,16,0.6323934795850704
euclidean,segerstolpe,counts,fa,96,0.5392520661542608
euclidean,segerstolpe,counts,fa,8,0.0016918466254235802
euclidean,segerstolpe,counts,fa,48,0.5923493327049203
euclidean,segerstolpe,counts,mctsne,4,0.6709683681803241
euclidean,segerstolpe,counts,mctsne,32,nan
euclidean,segerstolpe,counts,mctsne,2,0.5911722730607838
euclidean,segerstolpe,counts,mctsne,96,0.5610332520002449
euclidean,segerstolpe,counts,mctsne,8,0.6830523367493889
euclidean,segerstolpe,counts,mctsne,48,0.36434282013243047
euclidean,segerstolpe,counts,nmf,4,0.8734140987974973
euclidean,segerstolpe,counts,nmf,32,0.9358749618881893
euclidean,segerstolpe,counts,nmf,2,0.5521330634468733
euclidean,segerstolpe,counts,nmf,16,0.9675369229726289
euclidean,segerstolpe,counts,nmf,96,0.932212649073602
euclidean,segerstolpe,counts,nmf,8,0.938206743629519
euclidean,segerstolpe,counts,nmf,48,0.9421387319861627
euclidean,segerstolpe,counts,kpca-pol,4,0.7669301635634613
euclidean,segerstolpe,counts,kpca-pol,32,0.8517252804716754
euclidean,segerstolpe,counts,kpca-pol,2,0.726741537889311
euclidean,segerstolpe,counts,kpca-pol,16,0.8281295240546657
euclidean,segerstolpe,counts,kpca-pol,96,0.8635528612222029
euclidean,segerstolpe,counts,kpca-pol,8,0.8273402417190242
euclidean,segerstolpe,counts,kpca-pol,48,0.8596934677836255
euclidean,segerstolpe,counts,vasc,4,0.11729183189230581
euclidean,segerstolpe,counts,vasc,32,0.07723637403614753
euclidean,segerstolpe,counts,vasc,2,0.10018324954555534
euclidean,segerstolpe,counts,vasc,16,0.11010958825010361
euclidean,segerstolpe,counts,vasc,96,0.10249472854420819
euclidean,segerstolpe,counts,vasc,8,0.11837740334924243
euclidean,segerstolpe,counts,vasc,48,0.13491967401007482
euclidean,segerstolpe,counts,kpca-cos,4,0.5662073087476329
euclidean,segerstolpe,counts,kpca-cos,32,0.7853147541963345
euclidean,segerstolpe,counts,kpca-cos,2,0.5227257334992853
euclidean,segerstolpe,counts,kpca-cos,16,0.782063096697291
euclidean,segerstolpe,counts,kpca-cos,96,0.7884779847743191
euclidean,segerstolpe,counts,kpca-cos,8,0.7791841280234628
euclidean,segerstolpe,counts,kpca-cos,48,0.786683324474979
euclidean,segerstolpe,counts,pca,4,0.93555914242298
euclidean,segerstolpe,counts,pca,32,0.9993844994629361
euclidean,segerstolpe,counts,pca,2,0.6850861652895505
euclidean,segerstolpe,counts,pca,16,0.9980121521873878
euclidean,segerstolpe,counts,pca,96,0.9998921631376722
euclidean,segerstolpe,counts,pca,8,0.9800113086866131
euclidean,segerstolpe,counts,pca,48,0.9995636693458544
euclidean,segerstolpe,counts,pmf,4,0.45318308347923497
euclidean,segerstolpe,counts,pmf,32,0.6709927975133242
euclidean,segerstolpe,counts,pmf,2,0.47861818387596894
euclidean,segerstolpe,counts,pmf,16,0.6571693013278823
euclidean,segerstolpe,counts,pmf,96,0.5072862870966595
euclidean,segerstolpe,counts,pmf,8,0.5195660471390615
euclidean,segerstolpe,counts,pmf,48,0.5068536287686747
euclidean,segerstolpe,counts,snmf,4,0.8533283805249522
euclidean,segerstolpe,counts,snmf,32,0.859337723758835
euclidean,segerstolpe,counts,snmf,2,0.5523869737214128
euclidean,segerstolpe,counts,snmf,16,0.7580112958346971
euclidean,segerstolpe,counts,snmf,8,0.7091140981248903
euclidean,segerstolpe,counts,snmf,48,0.5587433423141234
euclidean,segerstolpe,counts,ipca,4,0.93555914242298
euclidean,segerstolpe,counts,ipca,32,0.9993846473334093
euclidean,segerstolpe,counts,ipca,2,0.6850861652895505
euclidean,segerstolpe,counts,ipca,16,0.9980121702857966
euclidean,segerstolpe,counts,ipca,96,0.9998917818240987
euclidean,segerstolpe,counts,ipca,8,0.9800113086866131
euclidean,segerstolpe,counts,ipca,48,0.9995615582385152
euclidean,segerstolpe,counts,icm,4,0.1425767162982248
euclidean,segerstolpe,counts,icm,32,0.4099679387872648
euclidean,segerstolpe,counts,icm,2,0.08695599168583323
euclidean,segerstolpe,counts,icm,16,0.3218839313416573
euclidean,segerstolpe,counts,icm,96,0.4481021299706259
euclidean,segerstolpe,counts,icm,8,0.2279029087019877
euclidean,segerstolpe,counts,icm,48,0.5140312698743297
euclidean,segerstolpe,counts,ivis,4,0.567983988815428
euclidean,segerstolpe,counts,ivis,32,0.48890755194590274
euclidean,segerstolpe,counts,ivis,2,0.5277478756412289
euclidean,segerstolpe,counts,ivis,16,0.5111930419826356
euclidean,segerstolpe,counts,ivis,96,0.5791048789015802
euclidean,segerstolpe,counts,ivis,8,0.48613471992816104
euclidean,segerstolpe,counts,ivis,48,0.6882105095131165
