metric,dataset,count,method,dimensions,rho
euclidean,manno_mouse,logcounts,kpca-rbf,4,0.5656947383708224
euclidean,manno_mouse,logcounts,kpca-rbf,32,0.462293360090124
euclidean,manno_mouse,logcounts,kpca-rbf,2,0.4364071434156419
euclidean,manno_mouse,logcounts,kpca-rbf,16,0.5238158595506228
euclidean,manno_mouse,logcounts,kpca-rbf,96,0.04503933463861674
euclidean,manno_mouse,logcounts,kpca-rbf,8,0.5381939389596003
euclidean,manno_mouse,logcounts,kpca-rbf,48,0.4086034285607649
euclidean,manno_mouse,logcounts,isomap,4,0.48698900847850496
euclidean,manno_mouse,logcounts,isomap,32,0.4573163696639257
euclidean,manno_mouse,logcounts,isomap,2,0.4718273215754981
euclidean,manno_mouse,logcounts,isomap,16,0.47160588164210826
euclidean,manno_mouse,logcounts,isomap,96,0.42862897370593944
euclidean,manno_mouse,logcounts,isomap,8,0.5036458882751613
euclidean,manno_mouse,logcounts,isomap,48,0.44666390029176245
euclidean,manno_mouse,logcounts,saucie,4,-0.0072534590269877595
euclidean,manno_mouse,logcounts,saucie,32,-0.006427025842840709
euclidean,manno_mouse,logcounts,saucie,2,0.002173683921435242
euclidean,manno_mouse,logcounts,saucie,16,0.00472237392776038
euclidean,manno_mouse,logcounts,saucie,96,-0.0002990504980416114
euclidean,manno_mouse,logcounts,saucie,8,-0.029036779801637283
euclidean,manno_mouse,logcounts,saucie,48,0.0003928358736548015
euclidean,manno_mouse,logcounts,bd,4,0.46503685385936067
euclidean,manno_mouse,logcounts,bd,32,0.5626844793970968
euclidean,manno_mouse,logcounts,bd,2,0.5303790876308648
euclidean,manno_mouse,logcounts,bd,16,0.6243616975174509
euclidean,manno_mouse,logcounts,bd,96,0.1562772661406973
euclidean,manno_mouse,logcounts,bd,8,0.6836899843588087
euclidean,manno_mouse,logcounts,bd,48,0.04494835479553838
euclidean,manno_mouse,logcounts,lda,4,0.7049779559422455
euclidean,manno_mouse,logcounts,lda,32,0.41610837993647054
euclidean,manno_mouse,logcounts,lda,2,0.48851101870049846
euclidean,manno_mouse,logcounts,lda,16,0.5169429631304705
euclidean,manno_mouse,logcounts,lda,96,0.3395402259388819
euclidean,manno_mouse,logcounts,lda,8,0.6014505240033866
euclidean,manno_mouse,logcounts,lda,48,0.43037702559872265
euclidean,manno_mouse,logcounts,spectral,4,0.6492557986602634
euclidean,manno_mouse,logcounts,spectral,32,0.45782128925401416
euclidean,manno_mouse,logcounts,spectral,2,0.5045931200452222
euclidean,manno_mouse,logcounts,spectral,16,0.5724058000143641
euclidean,manno_mouse,logcounts,spectral,96,0.12794019385301963
euclidean,manno_mouse,logcounts,spectral,8,0.6443447771286206
euclidean,manno_mouse,logcounts,spectral,48,0.35555311004205836
euclidean,manno_mouse,logcounts,grp,4,0.1639554207461381
euclidean,manno_mouse,logcounts,grp,32,0.36960274098536755
euclidean,manno_mouse,logcounts,grp,2,0.04205775231789994
euclidean,manno_mouse,logcounts,grp,16,0.2717869215853151
euclidean,manno_mouse,logcounts,grp,96,0.611772614108754
euclidean,manno_mouse,logcounts,grp,8,0.21529602149422383
euclidean,manno_mouse,logcounts,grp,48,0.4375136549198693
euclidean,manno_mouse,logcounts,fa,4,0.8104922912114789
euclidean,manno_mouse,logcounts,fa,32,0.7696435853775523
euclidean,manno_mouse,logcounts,fa,2,0.6448486512152541
euclidean,manno_mouse,logcounts,fa,16,0.7664857718359255
euclidean,manno_mouse,logcounts,fa,96,0.7536933194969695
euclidean,manno_mouse,logcounts,fa,8,0.7750492376253016
euclidean,manno_mouse,logcounts,fa,48,0.7730006095692954
euclidean,manno_mouse,logcounts,mctsne,4,0.6734868675513113
euclidean,manno_mouse,logcounts,mctsne,32,nan
euclidean,manno_mouse,logcounts,mctsne,2,0.6822843420750819
euclidean,manno_mouse,logcounts,mctsne,16,0.6698859510981524
euclidean,manno_mouse,logcounts,mctsne,96,nan
euclidean,manno_mouse,logcounts,mctsne,8,0.6778447332603366
euclidean,manno_mouse,logcounts,mctsne,48,nan
euclidean,manno_mouse,logcounts,nmf,4,0.7668839404042478
euclidean,manno_mouse,logcounts,nmf,32,0.6704690615432611
euclidean,manno_mouse,logcounts,nmf,2,0.5653877652632537
euclidean,manno_mouse,logcounts,nmf,16,0.7385451506840928
euclidean,manno_mouse,logcounts,nmf,96,0.5095012597011276
euclidean,manno_mouse,logcounts,nmf,8,0.7362327873410666
euclidean,manno_mouse,logcounts,nmf,48,0.7352010513016688
euclidean,manno_mouse,logcounts,kpca-pol,4,0.7000878830743713
euclidean,manno_mouse,logcounts,kpca-pol,32,0.7185497964872294
euclidean,manno_mouse,logcounts,kpca-pol,2,0.49156458347174214
euclidean,manno_mouse,logcounts,kpca-pol,16,0.7334279903315164
euclidean,manno_mouse,logcounts,kpca-pol,96,0.6737851853299524
euclidean,manno_mouse,logcounts,kpca-pol,8,0.7276590254633224
euclidean,manno_mouse,logcounts,kpca-pol,48,0.7053131040064679
euclidean,manno_mouse,logcounts,vasc,4,0.646613317662354
euclidean,manno_mouse,logcounts,vasc,32,0.6128678894454894
euclidean,manno_mouse,logcounts,vasc,2,0.6203222742170598
euclidean,manno_mouse,logcounts,vasc,16,0.584232136504052
euclidean,manno_mouse,logcounts,vasc,96,nan
euclidean,manno_mouse,logcounts,vasc,8,0.5950742144062586
euclidean,manno_mouse,logcounts,vasc,48,nan
euclidean,manno_mouse,logcounts,kpca-cos,4,0.7874820834588907
euclidean,manno_mouse,logcounts,kpca-cos,32,0.7689359733866817
euclidean,manno_mouse,logcounts,kpca-cos,2,0.6652172667617442
euclidean,manno_mouse,logcounts,kpca-cos,16,0.7836774716908266
euclidean,manno_mouse,logcounts,kpca-cos,96,0.6400400365771662
euclidean,manno_mouse,logcounts,kpca-cos,8,0.7971240776384818
euclidean,manno_mouse,logcounts,kpca-cos,48,0.7391986073751419
euclidean,manno_mouse,logcounts,pca,4,0.795758508159532
euclidean,manno_mouse,logcounts,pca,32,0.8473262400078445
euclidean,manno_mouse,logcounts,pca,2,0.6360293597270777
euclidean,manno_mouse,logcounts,pca,16,0.8377390386860813
euclidean,manno_mouse,logcounts,pca,96,0.9024023826174732
euclidean,manno_mouse,logcounts,pca,8,0.83026621489786
euclidean,manno_mouse,logcounts,pca,48,0.8621719077820511
euclidean,manno_mouse,logcounts,pmf,4,0.6690966214887678
euclidean,manno_mouse,logcounts,pmf,32,0.7783617414805464
euclidean,manno_mouse,logcounts,pmf,2,0.6229934044705367
euclidean,manno_mouse,logcounts,pmf,16,0.7678614925151123
euclidean,manno_mouse,logcounts,pmf,96,0.7826778738248734
euclidean,manno_mouse,logcounts,pmf,8,0.7051037657080432
euclidean,manno_mouse,logcounts,pmf,48,0.7772105381902543
euclidean,manno_mouse,logcounts,snmf,4,0.7400374947266003
euclidean,manno_mouse,logcounts,snmf,32,0.5447237591289973
euclidean,manno_mouse,logcounts,snmf,2,0.5741902308949915
euclidean,manno_mouse,logcounts,snmf,16,0.6895094825368033
euclidean,manno_mouse,logcounts,snmf,8,0.7228264400379991
euclidean,manno_mouse,logcounts,snmf,48,0.5075822450632305
euclidean,manno_mouse,logcounts,icm,4,0.776706951248994
euclidean,manno_mouse,logcounts,icm,32,0.7600560334032421
euclidean,manno_mouse,logcounts,icm,2,0.5760815895037855
euclidean,manno_mouse,logcounts,icm,16,0.7195183238150917
euclidean,manno_mouse,logcounts,icm,96,0.6138667995595495
euclidean,manno_mouse,logcounts,icm,8,0.7723020754901411
euclidean,manno_mouse,logcounts,icm,48,0.7751041538519985
euclidean,manno_mouse,logcounts,ivis,4,0.5833625401155625
euclidean,manno_mouse,logcounts,ivis,32,0.5559330052699123
euclidean,manno_mouse,logcounts,ivis,2,0.5449728449706079
euclidean,manno_mouse,logcounts,ivis,16,0.5074413542945144
euclidean,manno_mouse,logcounts,ivis,96,0.5639425166542302
euclidean,manno_mouse,logcounts,ivis,8,0.5928113732880484
euclidean,manno_mouse,logcounts,ivis,48,0.4939160900249915
