metric,dataset,count,method,dimensions,rho
euclidean,pollen,lognormcounts,kpca-sig,96,0.7903493165443434
euclidean,pollen,lognormcounts,kpca-sig,8,0.7777912441560983
euclidean,pollen,lognormcounts,kpca-sig,48,0.7995661569665524
euclidean,pollen,lognormcounts,nmf2,4,0.6028985520781249
euclidean,pollen,lognormcounts,nmf2,32,0.4721773918830274
euclidean,pollen,lognormcounts,nmf2,2,0.5804675579314552
euclidean,pollen,lognormcounts,nmf2,16,0.4367447825512055
euclidean,pollen,lognormcounts,nmf2,96,0.5589655532463195
euclidean,pollen,lognormcounts,nmf2,8,0.42436252372034555
euclidean,pollen,lognormcounts,nmf2,48,0.5219819316287131
euclidean,pollen,lognormcounts,srp,4,0.5598075862257268
euclidean,pollen,lognormcounts,srp,32,0.6810109406020959
euclidean,pollen,lognormcounts,srp,2,0.31524188263541064
euclidean,pollen,lognormcounts,srp,16,0.5929556429481123
euclidean,pollen,lognormcounts,srp,96,0.8161577126114895
euclidean,pollen,lognormcounts,srp,8,0.4361714255819786
euclidean,pollen,lognormcounts,srp,48,0.8180601557303494
euclidean,pollen,lognormcounts,psmf,4,0.3195137660532312
euclidean,pollen,lognormcounts,psmf,32,0.37564092382186326
euclidean,pollen,lognormcounts,psmf,2,0.7400392782414599
euclidean,pollen,lognormcounts,psmf,16,0.41639379698880347
euclidean,pollen,lognormcounts,psmf,96,0.4627396002888935
euclidean,pollen,lognormcounts,psmf,8,0.2598598006709672
euclidean,pollen,lognormcounts,psmf,48,0.47346389846534004
euclidean,pollen,lognormcounts,fica,4,0.4549428077280009
euclidean,pollen,lognormcounts,fica,32,0.7911324258763922
euclidean,pollen,lognormcounts,fica,2,0.6052584258553961
euclidean,pollen,lognormcounts,fica,16,0.6733236078659496
euclidean,pollen,lognormcounts,fica,96,0.7860225469336106
euclidean,pollen,lognormcounts,fica,8,0.3287637313993776
euclidean,pollen,lognormcounts,fica,48,0.8092300236396268
euclidean,pollen,lognormcounts,lle,4,0.07590022033790354
euclidean,pollen,lognormcounts,lle,32,0.28176450625096877
euclidean,pollen,lognormcounts,lle,2,-0.06750105797433083
euclidean,pollen,lognormcounts,lle,16,0.3735566873279497
euclidean,pollen,lognormcounts,lle,96,0.21223229704619656
euclidean,pollen,lognormcounts,lle,8,0.1955885625333793
euclidean,pollen,lognormcounts,lle,48,0.27102513511992316
euclidean,pollen,lognormcounts,lsnmf,4,0.3224184115042509
euclidean,pollen,lognormcounts,lsnmf,32,0.3146567505156124
euclidean,pollen,lognormcounts,lsnmf,2,0.6374349111009292
euclidean,pollen,lognormcounts,lsnmf,16,0.3722937631204459
euclidean,pollen,lognormcounts,lsnmf,96,0.22248312461574163
euclidean,pollen,lognormcounts,lsnmf,8,0.19605934004521502
euclidean,pollen,lognormcounts,lsnmf,48,0.4569143721422842
euclidean,pollen,lognormcounts,phate,4,0.020326775381924674
euclidean,pollen,lognormcounts,phate,32,0.02269903853888055
euclidean,pollen,lognormcounts,phate,2,0.019158893356511036
euclidean,pollen,lognormcounts,phate,16,0.022576360399118763
euclidean,pollen,lognormcounts,phate,96,0.02176624479796924
euclidean,pollen,lognormcounts,phate,8,0.009063510246076932
euclidean,pollen,lognormcounts,phate,48,0.025371061425308962
euclidean,pollen,lognormcounts,kpca-rbf,4,0.11621142421207237
euclidean,pollen,lognormcounts,kpca-rbf,32,0.6080435115835107
euclidean,pollen,lognormcounts,kpca-rbf,2,0.21696788223150357
euclidean,pollen,lognormcounts,kpca-rbf,16,0.22849046878980908
euclidean,pollen,lognormcounts,kpca-rbf,96,0.8190478929832588
euclidean,pollen,lognormcounts,kpca-rbf,8,0.06533671331352436
euclidean,pollen,lognormcounts,kpca-rbf,48,0.7220580579175495
euclidean,pollen,lognormcounts,isomap,4,0.4950024067952312
euclidean,pollen,lognormcounts,isomap,32,0.538375839675543
euclidean,pollen,lognormcounts,isomap,2,0.5263002480649268
euclidean,pollen,lognormcounts,isomap,16,0.5244369993419328
euclidean,pollen,lognormcounts,isomap,96,0.5427533637790353
euclidean,pollen,lognormcounts,isomap,8,0.5036322687793742
euclidean,pollen,lognormcounts,isomap,48,0.5420696905785939
euclidean,pollen,lognormcounts,saucie,4,0.03657549509164999
euclidean,pollen,lognormcounts,saucie,32,-0.0010278694705444591
euclidean,pollen,lognormcounts,saucie,2,-0.004702713513240814
euclidean,pollen,lognormcounts,saucie,16,0.0003637994162643891
euclidean,pollen,lognormcounts,saucie,96,-0.005931968498311404
euclidean,pollen,lognormcounts,saucie,8,-0.0558173725019694
euclidean,pollen,lognormcounts,saucie,48,0.01577949110257823
euclidean,pollen,lognormcounts,bd,4,-0.022802369044431507
euclidean,pollen,lognormcounts,bd,32,0.022603952253305196
euclidean,pollen,lognormcounts,bd,2,0.4692893769106022
euclidean,pollen,lognormcounts,bd,16,0.038714637124935
euclidean,pollen,lognormcounts,bd,96,-0.001987746950769266
euclidean,pollen,lognormcounts,bd,8,0.17972107308251148
euclidean,pollen,lognormcounts,bd,48,0.02810277578743721
euclidean,pollen,lognormcounts,lda,4,0.425941466997871
euclidean,pollen,lognormcounts,lda,32,0.2859264141660151
euclidean,pollen,lognormcounts,lda,2,0.27056232317637235
euclidean,pollen,lognormcounts,lda,16,0.3589217753657897
euclidean,pollen,lognormcounts,lda,96,0.3006039406552335
euclidean,pollen,lognormcounts,lda,8,0.056875611900089336
euclidean,pollen,lognormcounts,lda,48,0.29024583922185293
euclidean,pollen,lognormcounts,spectral,4,0.37727167113502025
euclidean,pollen,lognormcounts,spectral,32,0.39544758882562747
euclidean,pollen,lognormcounts,spectral,2,0.11883671458563458
euclidean,pollen,lognormcounts,spectral,16,0.5598305002148466
euclidean,pollen,lognormcounts,spectral,96,0.2544893155680704
euclidean,pollen,lognormcounts,spectral,8,0.424905565161212
euclidean,pollen,lognormcounts,spectral,48,0.3209405343214733
euclidean,pollen,lognormcounts,grp,4,0.2760345436173914
euclidean,pollen,lognormcounts,grp,32,0.6826538761629048
euclidean,pollen,lognormcounts,grp,2,0.23423523690343429
euclidean,pollen,lognormcounts,grp,16,0.5052321119164993
euclidean,pollen,lognormcounts,grp,96,0.8354159852011902
euclidean,pollen,lognormcounts,grp,8,0.4510028059346104
euclidean,pollen,lognormcounts,grp,48,0.8012576371858838
euclidean,pollen,lognormcounts,fa,4,0.510755795572818
euclidean,pollen,lognormcounts,fa,32,0.10356356491650226
euclidean,pollen,lognormcounts,fa,2,0.4065157460353172
euclidean,pollen,lognormcounts,fa,16,0.33513227750853447
euclidean,pollen,lognormcounts,fa,96,0.19826656658936082
euclidean,pollen,lognormcounts,fa,8,0.22131087717833517
euclidean,pollen,lognormcounts,fa,48,-0.0620180903519387
euclidean,pollen,lognormcounts,mctsne,4,0.41945817096166915
euclidean,pollen,lognormcounts,mctsne,32,nan
euclidean,pollen,lognormcounts,mctsne,2,0.41285695598352246
euclidean,pollen,lognormcounts,mctsne,16,0.4035678338419303
euclidean,pollen,lognormcounts,mctsne,96,0.2715158675758141
euclidean,pollen,lognormcounts,mctsne,8,0.45728931247410176
euclidean,pollen,lognormcounts,mctsne,48,0.10802385483899377
euclidean,pollen,lognormcounts,nmf,4,0.48681902222578244
euclidean,pollen,lognormcounts,nmf,32,0.7010265911184135
euclidean,pollen,lognormcounts,nmf,2,0.43842605085652164
euclidean,pollen,lognormcounts,nmf,16,0.6364489970404248
euclidean,pollen,lognormcounts,nmf,96,0.5916245151900498
euclidean,pollen,lognormcounts,nmf,8,0.188400231308543
euclidean,pollen,lognormcounts,nmf,48,0.7124888854554516
euclidean,pollen,lognormcounts,kpca-pol,4,0.3970569977786688
euclidean,pollen,lognormcounts,kpca-pol,32,0.4421758070697244
euclidean,pollen,lognormcounts,kpca-pol,2,0.44587122987276157
euclidean,pollen,lognormcounts,kpca-pol,16,0.46699502266123727
euclidean,pollen,lognormcounts,kpca-pol,96,0.3559352705415385
euclidean,pollen,lognormcounts,kpca-pol,8,0.44363043889047044
euclidean,pollen,lognormcounts,kpca-pol,48,0.4147792908998474
euclidean,pollen,lognormcounts,vasc,4,0.6519819274208092
euclidean,pollen,lognormcounts,vasc,32,0.6646750640591144
euclidean,pollen,lognormcounts,vasc,2,0.6887494558658511
euclidean,pollen,lognormcounts,vasc,16,0.6330941106295459
euclidean,pollen,lognormcounts,vasc,96,nan
euclidean,pollen,lognormcounts,vasc,8,0.6999320666136318
euclidean,pollen,lognormcounts,vasc,48,nan
euclidean,pollen,lognormcounts,kpca-cos,4,0.7261846105926469
euclidean,pollen,lognormcounts,kpca-cos,32,0.8944972550796889
euclidean,pollen,lognormcounts,kpca-cos,2,0.7916914751190806
euclidean,pollen,lognormcounts,kpca-cos,16,0.8804652986222284
euclidean,pollen,lognormcounts,kpca-cos,96,0.8876001015682656
euclidean,pollen,lognormcounts,kpca-cos,8,0.8086357816176939
euclidean,pollen,lognormcounts,kpca-cos,48,0.9037364737236055
euclidean,pollen,lognormcounts,pca,4,0.6901143194822846
euclidean,pollen,lognormcounts,pca,32,0.9276421811732593
euclidean,pollen,lognormcounts,pca,2,0.7084143223127469
euclidean,pollen,lognormcounts,pca,16,0.8516870836485753
euclidean,pollen,lognormcounts,pca,96,0.9744123922616731
euclidean,pollen,lognormcounts,pca,8,0.7430268513281792
euclidean,pollen,lognormcounts,pca,48,0.9559090295634061
euclidean,pollen,lognormcounts,pmf,4,0.17241638170257795
euclidean,pollen,lognormcounts,pmf,32,0.3324773491948892
euclidean,pollen,lognormcounts,pmf,2,0.34664358500131653
euclidean,pollen,lognormcounts,pmf,16,0.2539403113065478
euclidean,pollen,lognormcounts,pmf,96,0.561141648223738
euclidean,pollen,lognormcounts,pmf,8,0.3345853612057453
euclidean,pollen,lognormcounts,pmf,48,0.44598317335288945
euclidean,pollen,lognormcounts,snmf,4,0.47441336673472895
euclidean,pollen,lognormcounts,snmf,32,0.4420919862936358
euclidean,pollen,lognormcounts,snmf,2,0.4422547877562383
euclidean,pollen,lognormcounts,snmf,16,0.4448796058871669
euclidean,pollen,lognormcounts,snmf,8,0.027649650854118253
euclidean,pollen,lognormcounts,snmf,48,0.7371041684421524
euclidean,pollen,lognormcounts,ipca,4,0.6901143319973745
euclidean,pollen,lognormcounts,ipca,32,0.9213698459034532
euclidean,pollen,lognormcounts,ipca,2,0.7084143237310108
euclidean,pollen,lognormcounts,ipca,16,0.8515365629369195
euclidean,pollen,lognormcounts,ipca,96,0.9629364586737814
euclidean,pollen,lognormcounts,ipca,8,0.7430258991727333
euclidean,pollen,lognormcounts,ipca,48,0.9416941661147659
euclidean,pollen,lognormcounts,icm,4,0.254566845568297
euclidean,pollen,lognormcounts,icm,32,0.7056014608358088
euclidean,pollen,lognormcounts,icm,2,0.4452386724825962
euclidean,pollen,lognormcounts,icm,16,0.43170896617086374
euclidean,pollen,lognormcounts,icm,96,0.6627407376486999
euclidean,pollen,lognormcounts,icm,8,-0.008095693809760902
euclidean,pollen,lognormcounts,icm,48,0.7740987929973397
euclidean,pollen,lognormcounts,ivis,4,0.25889888657935933
euclidean,pollen,lognormcounts,ivis,32,0.2959368370197425
euclidean,pollen,lognormcounts,ivis,2,0.14476832917570315
euclidean,pollen,lognormcounts,ivis,16,0.3147260699575429
euclidean,pollen,lognormcounts,ivis,96,0.27360498711924985
euclidean,pollen,lognormcounts,ivis,8,0.24147790074690456
euclidean,pollen,lognormcounts,ivis,48,0.4164758703863698
