metric,dataset,count,method,dimensions,rho
euclidean,usoskin,normcounts,kpca-sig,32,nan
euclidean,usoskin,normcounts,kpca-sig,2,nan
euclidean,usoskin,normcounts,kpca-sig,16,nan
euclidean,usoskin,normcounts,kpca-sig,96,nan
euclidean,usoskin,normcounts,kpca-sig,8,nan
euclidean,usoskin,normcounts,kpca-sig,48,nan
euclidean,usoskin,normcounts,nmf2,4,0.651003183769483
euclidean,usoskin,normcounts,nmf2,32,0.8472321333610293
euclidean,usoskin,normcounts,nmf2,2,0.6220430162221455
euclidean,usoskin,normcounts,nmf2,16,0.8320545149566644
euclidean,usoskin,normcounts,nmf2,96,0.8842656096668631
euclidean,usoskin,normcounts,nmf2,8,0.7594805935426974
euclidean,usoskin,normcounts,nmf2,48,0.8755559350245224
euclidean,usoskin,normcounts,srp,4,0.256614592054918
euclidean,usoskin,normcounts,srp,32,0.6171865706942657
euclidean,usoskin,normcounts,srp,2,0.21592152826508565
euclidean,usoskin,normcounts,srp,16,0.4980983372888993
euclidean,usoskin,normcounts,srp,96,0.8162505427438705
euclidean,usoskin,normcounts,srp,8,0.39845187016852396
euclidean,usoskin,normcounts,srp,48,0.6468951621492004
euclidean,usoskin,normcounts,psmf,4,0.2515817586768373
euclidean,usoskin,normcounts,psmf,32,0.4149175477016084
euclidean,usoskin,normcounts,psmf,2,0.3419684541780655
euclidean,usoskin,normcounts,psmf,16,0.35630892347701626
euclidean,usoskin,normcounts,psmf,96,0.4755267656056945
euclidean,usoskin,normcounts,psmf,8,0.3559063779531001
euclidean,usoskin,normcounts,psmf,48,0.4303225425615823
euclidean,usoskin,normcounts,fica,4,0.6341102637270809
euclidean,usoskin,normcounts,fica,32,0.7577981597410738
euclidean,usoskin,normcounts,fica,2,0.583742753711767
euclidean,usoskin,normcounts,fica,16,0.7947386880809383
euclidean,usoskin,normcounts,fica,96,0.6554435236980215
euclidean,usoskin,normcounts,fica,8,0.8013376502811663
euclidean,usoskin,normcounts,fica,48,0.7395858725863536
euclidean,usoskin,normcounts,lle,4,0.21278078195156808
euclidean,usoskin,normcounts,lle,32,0.12348142114050606
euclidean,usoskin,normcounts,lle,2,0.2640521952511199
euclidean,usoskin,normcounts,lle,16,0.1108978270200695
euclidean,usoskin,normcounts,lle,96,0.08538323986416832
euclidean,usoskin,normcounts,lle,8,0.3105347082614138
euclidean,usoskin,normcounts,lle,48,0.15719332129351227
euclidean,usoskin,normcounts,lsnmf,4,-0.009863141131240755
euclidean,usoskin,normcounts,lsnmf,32,-0.02846252573187359
euclidean,usoskin,normcounts,lsnmf,2,-0.00474357601122388
euclidean,usoskin,normcounts,lsnmf,16,-0.02601368878953409
euclidean,usoskin,normcounts,lsnmf,96,-0.024823370435170217
euclidean,usoskin,normcounts,lsnmf,8,-0.05185892961932667
euclidean,usoskin,normcounts,lsnmf,48,-0.0011492265282032046
euclidean,usoskin,normcounts,phate,4,0.6288298522449474
euclidean,usoskin,normcounts,phate,32,0.6521126347900162
euclidean,usoskin,normcounts,phate,2,0.5704804636124331
euclidean,usoskin,normcounts,phate,16,0.6516692384092824
euclidean,usoskin,normcounts,phate,96,0.6511875814494943
euclidean,usoskin,normcounts,phate,8,0.6477144647551403
euclidean,usoskin,normcounts,phate,48,0.6504881292682786
euclidean,usoskin,normcounts,kpca-rbf,4,0.03607743598285418
euclidean,usoskin,normcounts,kpca-rbf,32,0.027928577934166546
euclidean,usoskin,normcounts,kpca-rbf,2,0.013323179517411979
euclidean,usoskin,normcounts,kpca-rbf,16,0.013937277408923629
euclidean,usoskin,normcounts,kpca-rbf,96,0.024146225648823693
euclidean,usoskin,normcounts,kpca-rbf,48,0.025675634940933324
euclidean,usoskin,normcounts,isomap,4,0.7096934357864059
euclidean,usoskin,normcounts,isomap,32,0.8080769204543272
euclidean,usoskin,normcounts,isomap,2,0.5765169784150577
euclidean,usoskin,normcounts,isomap,16,0.7827836021176724
euclidean,usoskin,normcounts,isomap,96,0.832174199563804
euclidean,usoskin,normcounts,isomap,8,0.7558284234474149
euclidean,usoskin,normcounts,isomap,48,0.8197290786967657
euclidean,usoskin,normcounts,saucie,4,0.022792128138506448
euclidean,usoskin,normcounts,saucie,32,-0.031669159682608736
euclidean,usoskin,normcounts,saucie,2,0.017709124335228723
euclidean,usoskin,normcounts,saucie,16,-0.003714767483906545
euclidean,usoskin,normcounts,saucie,96,-0.01677004773461023
euclidean,usoskin,normcounts,saucie,8,-0.009130158748035432
euclidean,usoskin,normcounts,saucie,48,0.0004701677976117544
euclidean,usoskin,normcounts,bd,4,0.5833482274287024
euclidean,usoskin,normcounts,bd,32,0.6871895859129812
euclidean,usoskin,normcounts,bd,2,0.04059341474684073
euclidean,usoskin,normcounts,bd,16,0.7558648536571388
euclidean,usoskin,normcounts,bd,96,0.6099345733771357
euclidean,usoskin,normcounts,bd,8,0.6736442402815113
euclidean,usoskin,normcounts,bd,48,0.49092660797623444
euclidean,usoskin,normcounts,lda,4,0.4800269093563307
euclidean,usoskin,normcounts,lda,32,0.49892512993929516
euclidean,usoskin,normcounts,lda,2,0.3236312892990889
euclidean,usoskin,normcounts,lda,16,0.5518711967781178
euclidean,usoskin,normcounts,lda,96,0.384039391721227
euclidean,usoskin,normcounts,lda,8,0.5931962956671492
euclidean,usoskin,normcounts,lda,48,0.5036355498642064
euclidean,usoskin,normcounts,spectral,4,0.39838716781104705
euclidean,usoskin,normcounts,spectral,32,0.4011464631842841
euclidean,usoskin,normcounts,spectral,2,0.32933140325407195
euclidean,usoskin,normcounts,spectral,16,0.4316923518239525
euclidean,usoskin,normcounts,spectral,96,0.42375612499418897
euclidean,usoskin,normcounts,spectral,8,0.5420693383072042
euclidean,usoskin,normcounts,spectral,48,0.43952676413410674
euclidean,usoskin,normcounts,grp,4,0.6790078771644913
euclidean,usoskin,normcounts,grp,32,0.9010278726715842
euclidean,usoskin,normcounts,grp,2,0.42284590888259904
euclidean,usoskin,normcounts,grp,16,0.8325974562935311
euclidean,usoskin,normcounts,grp,96,0.9621923187894494
euclidean,usoskin,normcounts,grp,8,0.7533232377596364
euclidean,usoskin,normcounts,grp,48,0.9347831882656676
euclidean,usoskin,normcounts,fa,4,0.22421312984443142
euclidean,usoskin,normcounts,fa,32,0.5622536570932357
euclidean,usoskin,normcounts,fa,2,0.09363618720091932
euclidean,usoskin,normcounts,fa,16,0.431733194313027
euclidean,usoskin,normcounts,fa,96,0.4951114616223505
euclidean,usoskin,normcounts,fa,8,0.3461150510257247
euclidean,usoskin,normcounts,fa,48,0.5796377866749676
euclidean,usoskin,normcounts,mctsne,4,0.46987879965638707
euclidean,usoskin,normcounts,mctsne,32,nan
euclidean,usoskin,normcounts,mctsne,2,0.4595023540065168
euclidean,usoskin,normcounts,mctsne,16,0.4780086530824659
euclidean,usoskin,normcounts,mctsne,96,0.3858480264541809
euclidean,usoskin,normcounts,mctsne,8,0.46187625670118143
euclidean,usoskin,normcounts,mctsne,48,0.2019840205185938
euclidean,usoskin,normcounts,nmf,4,0.6337060322281173
euclidean,usoskin,normcounts,nmf,32,0.8899763567890958
euclidean,usoskin,normcounts,nmf,2,0.6252935320527658
euclidean,usoskin,normcounts,nmf,16,0.8245973144232752
euclidean,usoskin,normcounts,nmf,96,0.8845442635213235
euclidean,usoskin,normcounts,nmf,8,0.7499066917961736
euclidean,usoskin,normcounts,nmf,48,0.8724629367111043
euclidean,usoskin,normcounts,kpca-pol,4,0.570170279438917
euclidean,usoskin,normcounts,kpca-pol,32,0.7494717828109866
euclidean,usoskin,normcounts,kpca-pol,2,0.4751399196375922
euclidean,usoskin,normcounts,kpca-pol,16,0.7135933848443371
euclidean,usoskin,normcounts,kpca-pol,96,0.8194016060254138
euclidean,usoskin,normcounts,kpca-pol,8,0.6303837499245462
euclidean,usoskin,normcounts,kpca-pol,48,0.7796671367869039
euclidean,usoskin,normcounts,vasc,4,0.18811865700547628
euclidean,usoskin,normcounts,vasc,32,0.16329712615603104
euclidean,usoskin,normcounts,vasc,2,0.2963727969983812
euclidean,usoskin,normcounts,vasc,16,0.14933219420569477
euclidean,usoskin,normcounts,vasc,96,nan
euclidean,usoskin,normcounts,vasc,8,0.21213222436819076
euclidean,usoskin,normcounts,vasc,48,nan
euclidean,usoskin,normcounts,kpca-cos,4,0.665964680482793
euclidean,usoskin,normcounts,kpca-cos,32,0.8192798745718084
euclidean,usoskin,normcounts,kpca-cos,2,0.49867331921792885
euclidean,usoskin,normcounts,kpca-cos,16,0.7758613680606877
euclidean,usoskin,normcounts,kpca-cos,96,0.8706440863152576
euclidean,usoskin,normcounts,kpca-cos,8,0.7299046024536678
euclidean,usoskin,normcounts,kpca-cos,48,0.8506111242463458
euclidean,usoskin,normcounts,pca,4,0.6424728422977667
euclidean,usoskin,normcounts,pca,32,0.9506199280530178
euclidean,usoskin,normcounts,pca,2,0.5832464882223265
euclidean,usoskin,normcounts,pca,16,0.8973695996618273
euclidean,usoskin,normcounts,pca,96,0.9932887089760464
euclidean,usoskin,normcounts,pca,8,0.837169845599557
euclidean,usoskin,normcounts,pca,48,0.9728163417857641
euclidean,usoskin,normcounts,pmf,4,0.5104649959998951
euclidean,usoskin,normcounts,pmf,32,0.7634091536936098
euclidean,usoskin,normcounts,pmf,2,0.3471612529905544
euclidean,usoskin,normcounts,pmf,16,0.7340422600630726
euclidean,usoskin,normcounts,pmf,96,0.6600335841929313
euclidean,usoskin,normcounts,pmf,8,0.6455614505874813
euclidean,usoskin,normcounts,pmf,48,0.7419575701847109
euclidean,usoskin,normcounts,snmf,4,0.6889323223643038
euclidean,usoskin,normcounts,snmf,32,0.5770048754370831
euclidean,usoskin,normcounts,snmf,2,0.6261882468786655
euclidean,usoskin,normcounts,snmf,16,0.849111196992301
euclidean,usoskin,normcounts,snmf,8,0.767064998167924
euclidean,usoskin,normcounts,snmf,48,0.7749930498823503
euclidean,usoskin,normcounts,ipca,4,0.642472843674568
euclidean,usoskin,normcounts,ipca,32,0.9506262104188814
euclidean,usoskin,normcounts,ipca,2,0.5832464881764818
euclidean,usoskin,normcounts,ipca,16,0.8973451676510814
euclidean,usoskin,normcounts,ipca,96,0.9933237659206113
euclidean,usoskin,normcounts,ipca,8,0.8371696153034206
euclidean,usoskin,normcounts,ipca,48,0.9727371256462759
euclidean,usoskin,normcounts,icm,4,0.07718430142264217
euclidean,usoskin,normcounts,icm,32,0.33231717957914164
euclidean,usoskin,normcounts,icm,2,-0.027957450820762078
euclidean,usoskin,normcounts,icm,16,0.15094382365701073
euclidean,usoskin,normcounts,icm,96,0.5283168731034216
euclidean,usoskin,normcounts,icm,8,0.21025844510487612
euclidean,usoskin,normcounts,icm,48,0.42420026925351606
euclidean,usoskin,normcounts,ivis,4,0.5239433751296474
euclidean,usoskin,normcounts,ivis,32,0.45467940103331217
euclidean,usoskin,normcounts,ivis,2,nan
euclidean,usoskin,normcounts,ivis,16,0.4389883631006075
euclidean,usoskin,normcounts,ivis,96,0.4082637835686047
euclidean,usoskin,normcounts,ivis,8,0.4812321391911666
euclidean,usoskin,normcounts,ivis,48,0.4078010248280105
