metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Colon_FACS,logcounts,lsnmf,4,0.6762963428355885
euclidean,TabulaMuris_Colon_FACS,logcounts,lsnmf,32,0.8543108508884406
euclidean,TabulaMuris_Colon_FACS,logcounts,lsnmf,2,0.6388820455150599
euclidean,TabulaMuris_Colon_FACS,logcounts,lsnmf,16,0.722754680571225
euclidean,TabulaMuris_Colon_FACS,logcounts,lsnmf,96,0.9026211619720287
euclidean,TabulaMuris_Colon_FACS,logcounts,lsnmf,8,0.651215014771475
euclidean,TabulaMuris_Colon_FACS,logcounts,lsnmf,48,0.8648573864093992
euclidean,TabulaMuris_Colon_FACS,logcounts,phate,4,0.736356572130941
euclidean,TabulaMuris_Colon_FACS,logcounts,phate,32,0.7157110116117077
euclidean,TabulaMuris_Colon_FACS,logcounts,phate,2,0.7274806704442406
euclidean,TabulaMuris_Colon_FACS,logcounts,phate,16,0.7262361905307715
euclidean,TabulaMuris_Colon_FACS,logcounts,phate,96,0.7390968382922158
euclidean,TabulaMuris_Colon_FACS,logcounts,phate,8,0.7056209137931855
euclidean,TabulaMuris_Colon_FACS,logcounts,phate,48,0.7362323162951467
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-rbf,4,0.5477620341734516
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-rbf,32,0.5159959635627299
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-rbf,2,0.5449996841312877
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-rbf,16,0.5227313937548721
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-rbf,96,0.5192331518951578
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-rbf,8,0.5361961549261128
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-rbf,48,0.5153747502620144
euclidean,TabulaMuris_Colon_FACS,logcounts,isomap,4,0.7999264377119325
euclidean,TabulaMuris_Colon_FACS,logcounts,isomap,32,0.7732030290340118
euclidean,TabulaMuris_Colon_FACS,logcounts,isomap,2,0.8141780720261907
euclidean,TabulaMuris_Colon_FACS,logcounts,isomap,16,0.7909987266695425
euclidean,TabulaMuris_Colon_FACS,logcounts,isomap,96,0.7423495820334286
euclidean,TabulaMuris_Colon_FACS,logcounts,isomap,8,0.8022083061646289
euclidean,TabulaMuris_Colon_FACS,logcounts,isomap,48,0.7612143600459045
euclidean,TabulaMuris_Colon_FACS,logcounts,saucie,4,7.085950342791514e-06
euclidean,TabulaMuris_Colon_FACS,logcounts,saucie,32,0.0028205159420872307
euclidean,TabulaMuris_Colon_FACS,logcounts,saucie,2,0.0021094392347770193
euclidean,TabulaMuris_Colon_FACS,logcounts,saucie,16,0.00012986539136915473
euclidean,TabulaMuris_Colon_FACS,logcounts,saucie,96,-0.00041860111906135165
euclidean,TabulaMuris_Colon_FACS,logcounts,saucie,8,0.0026194871760245836
euclidean,TabulaMuris_Colon_FACS,logcounts,saucie,48,-0.003917795868198142
euclidean,TabulaMuris_Colon_FACS,logcounts,bd,4,0.6668344045845188
euclidean,TabulaMuris_Colon_FACS,logcounts,bd,32,0.793364692829036
euclidean,TabulaMuris_Colon_FACS,logcounts,bd,2,0.8312179758757083
euclidean,TabulaMuris_Colon_FACS,logcounts,bd,16,0.7235017553521585
euclidean,TabulaMuris_Colon_FACS,logcounts,bd,96,0.4180325042898839
euclidean,TabulaMuris_Colon_FACS,logcounts,bd,8,0.6379202318951734
euclidean,TabulaMuris_Colon_FACS,logcounts,bd,48,0.7534595303994209
euclidean,TabulaMuris_Colon_FACS,logcounts,lda,4,0.5200882972963298
euclidean,TabulaMuris_Colon_FACS,logcounts,lda,32,0.26651122205424777
euclidean,TabulaMuris_Colon_FACS,logcounts,lda,2,0.5954647785864191
euclidean,TabulaMuris_Colon_FACS,logcounts,lda,16,0.32721175930185054
euclidean,TabulaMuris_Colon_FACS,logcounts,lda,96,0.18388698424528332
euclidean,TabulaMuris_Colon_FACS,logcounts,lda,8,0.52421062802736
euclidean,TabulaMuris_Colon_FACS,logcounts,lda,48,0.22903184989187678
euclidean,TabulaMuris_Colon_FACS,logcounts,spectral,4,0.4711165449343615
euclidean,TabulaMuris_Colon_FACS,logcounts,spectral,32,0.22905842996678108
euclidean,TabulaMuris_Colon_FACS,logcounts,spectral,2,0.6522121777051227
euclidean,TabulaMuris_Colon_FACS,logcounts,spectral,16,0.2520556692335279
euclidean,TabulaMuris_Colon_FACS,logcounts,spectral,96,0.13127462389851222
euclidean,TabulaMuris_Colon_FACS,logcounts,spectral,8,0.3386725643891593
euclidean,TabulaMuris_Colon_FACS,logcounts,spectral,48,0.18411810813583332
euclidean,TabulaMuris_Colon_FACS,logcounts,grp,4,0.19663042968436503
euclidean,TabulaMuris_Colon_FACS,logcounts,grp,32,0.7827272072436017
euclidean,TabulaMuris_Colon_FACS,logcounts,grp,2,0.4254188489897205
euclidean,TabulaMuris_Colon_FACS,logcounts,grp,16,0.6919950692416877
euclidean,TabulaMuris_Colon_FACS,logcounts,grp,96,0.8171431855140672
euclidean,TabulaMuris_Colon_FACS,logcounts,grp,8,0.5071411815413251
euclidean,TabulaMuris_Colon_FACS,logcounts,grp,48,0.7885523948616457
euclidean,TabulaMuris_Colon_FACS,logcounts,fa,4,0.6112796444819508
euclidean,TabulaMuris_Colon_FACS,logcounts,fa,32,0.41383201846216516
euclidean,TabulaMuris_Colon_FACS,logcounts,fa,2,0.6593214063600558
euclidean,TabulaMuris_Colon_FACS,logcounts,fa,16,0.42935499383198356
euclidean,TabulaMuris_Colon_FACS,logcounts,fa,96,0.3432946020288457
euclidean,TabulaMuris_Colon_FACS,logcounts,fa,8,0.4899372754461217
euclidean,TabulaMuris_Colon_FACS,logcounts,fa,48,0.40933931258174594
euclidean,TabulaMuris_Colon_FACS,logcounts,mctsne,4,0.8358839130032778
euclidean,TabulaMuris_Colon_FACS,logcounts,mctsne,32,nan
euclidean,TabulaMuris_Colon_FACS,logcounts,mctsne,2,0.8138825189626425
euclidean,TabulaMuris_Colon_FACS,logcounts,mctsne,96,0.5330606780949734
euclidean,TabulaMuris_Colon_FACS,logcounts,mctsne,8,0.8388681351015894
euclidean,TabulaMuris_Colon_FACS,logcounts,mctsne,48,0.4915144766430086
euclidean,TabulaMuris_Colon_FACS,logcounts,nmf,4,0.5698252624022019
euclidean,TabulaMuris_Colon_FACS,logcounts,nmf,32,0.24635126025265353
euclidean,TabulaMuris_Colon_FACS,logcounts,nmf,2,0.7077638914407863
euclidean,TabulaMuris_Colon_FACS,logcounts,nmf,16,0.384206347031572
euclidean,TabulaMuris_Colon_FACS,logcounts,nmf,96,0.2731059387661935
euclidean,TabulaMuris_Colon_FACS,logcounts,nmf,8,0.44091636650009214
euclidean,TabulaMuris_Colon_FACS,logcounts,nmf,48,0.27959440881462955
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-pol,4,0.8815192104143901
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-pol,32,0.8613647400819555
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-pol,2,0.8809890876992063
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-pol,16,0.8641752961367369
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-pol,96,0.839983778370321
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-pol,8,0.8715690239952327
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-pol,48,0.8564696678213719
euclidean,TabulaMuris_Colon_FACS,logcounts,vasc,4,0.6194329214884339
euclidean,TabulaMuris_Colon_FACS,logcounts,vasc,32,0.3531567366320671
euclidean,TabulaMuris_Colon_FACS,logcounts,vasc,2,0.6438164530498367
euclidean,TabulaMuris_Colon_FACS,logcounts,vasc,16,0.35295292082360946
euclidean,TabulaMuris_Colon_FACS,logcounts,vasc,96,0.5159355037600902
euclidean,TabulaMuris_Colon_FACS,logcounts,vasc,8,0.4972055754610426
euclidean,TabulaMuris_Colon_FACS,logcounts,vasc,48,0.4848157018228501
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-cos,4,0.6313991297947793
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-cos,32,0.6043669313858455
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-cos,2,0.6597659844937699
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-cos,16,0.6201927477623128
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-cos,96,0.5077025333732298
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-cos,8,0.6337814845083526
euclidean,TabulaMuris_Colon_FACS,logcounts,kpca-cos,48,0.5778382396084966
euclidean,TabulaMuris_Colon_FACS,logcounts,pca,4,0.8702531279856542
euclidean,TabulaMuris_Colon_FACS,logcounts,pca,32,0.8949313709400954
euclidean,TabulaMuris_Colon_FACS,logcounts,pca,2,0.829177234288418
euclidean,TabulaMuris_Colon_FACS,logcounts,pca,16,0.8874581528578387
euclidean,TabulaMuris_Colon_FACS,logcounts,pca,96,0.921627575530836
euclidean,TabulaMuris_Colon_FACS,logcounts,pca,8,0.8734109743131324
euclidean,TabulaMuris_Colon_FACS,logcounts,pca,48,0.9016436728728987
euclidean,TabulaMuris_Colon_FACS,logcounts,pmf,4,0.8055859602826135
euclidean,TabulaMuris_Colon_FACS,logcounts,pmf,32,0.7552889713888384
euclidean,TabulaMuris_Colon_FACS,logcounts,pmf,2,0.8185215502010854
euclidean,TabulaMuris_Colon_FACS,logcounts,pmf,16,0.7766921730631959
euclidean,TabulaMuris_Colon_FACS,logcounts,pmf,96,0.6939815269629247
euclidean,TabulaMuris_Colon_FACS,logcounts,pmf,8,0.7751288760036323
euclidean,TabulaMuris_Colon_FACS,logcounts,pmf,48,0.7335315182235654
euclidean,TabulaMuris_Colon_FACS,logcounts,snmf,4,0.579914417812289
euclidean,TabulaMuris_Colon_FACS,logcounts,snmf,32,0.5915791655401194
euclidean,TabulaMuris_Colon_FACS,logcounts,snmf,2,0.7846879312321791
euclidean,TabulaMuris_Colon_FACS,logcounts,snmf,16,0.6994271767201464
euclidean,TabulaMuris_Colon_FACS,logcounts,snmf,96,0.4997336344964875
euclidean,TabulaMuris_Colon_FACS,logcounts,snmf,8,0.6334154502173215
euclidean,TabulaMuris_Colon_FACS,logcounts,snmf,48,0.606923620367643
euclidean,TabulaMuris_Colon_FACS,logcounts,ipca,4,0.8702531292479345
euclidean,TabulaMuris_Colon_FACS,logcounts,ipca,32,0.8949909584683415
euclidean,TabulaMuris_Colon_FACS,logcounts,ipca,2,0.8291772342882611
euclidean,TabulaMuris_Colon_FACS,logcounts,ipca,16,0.8874564025704134
euclidean,TabulaMuris_Colon_FACS,logcounts,ipca,96,0.9230542910410191
euclidean,TabulaMuris_Colon_FACS,logcounts,ipca,8,0.8734104875564523
euclidean,TabulaMuris_Colon_FACS,logcounts,ipca,48,0.9015462621355388
euclidean,TabulaMuris_Colon_FACS,logcounts,icm,4,0.6786289041803553
euclidean,TabulaMuris_Colon_FACS,logcounts,icm,32,0.432961647574954
euclidean,TabulaMuris_Colon_FACS,logcounts,icm,2,0.8084681617011026
euclidean,TabulaMuris_Colon_FACS,logcounts,icm,16,0.4230753329165039
euclidean,TabulaMuris_Colon_FACS,logcounts,icm,96,0.4332183031356115
euclidean,TabulaMuris_Colon_FACS,logcounts,icm,8,0.5203730049486583
euclidean,TabulaMuris_Colon_FACS,logcounts,icm,48,0.34678980253648106
euclidean,TabulaMuris_Colon_FACS,logcounts,ivis,4,0.27938218780614066
euclidean,TabulaMuris_Colon_FACS,logcounts,ivis,32,0.27811377810319865
euclidean,TabulaMuris_Colon_FACS,logcounts,ivis,2,0.14980992742322616
euclidean,TabulaMuris_Colon_FACS,logcounts,ivis,16,0.26341033909159506
euclidean,TabulaMuris_Colon_FACS,logcounts,ivis,96,0.27496750243367996
euclidean,TabulaMuris_Colon_FACS,logcounts,ivis,8,0.27012301888357404
euclidean,TabulaMuris_Colon_FACS,logcounts,ivis,48,0.3329310123386101
