metric,dataset,count,method,dimensions,rho
euclidean,yan,lognormcounts,srp,2,0.1415453314694341
euclidean,yan,lognormcounts,srp,16,0.817811228918725
euclidean,yan,lognormcounts,srp,96,0.8820283319702731
euclidean,yan,lognormcounts,srp,8,0.6113107163553965
euclidean,yan,lognormcounts,srp,48,0.9314642025968296
euclidean,yan,lognormcounts,psmf,4,0.7806487821650472
euclidean,yan,lognormcounts,psmf,32,0.909723812400135
euclidean,yan,lognormcounts,psmf,2,0.833923768905566
euclidean,yan,lognormcounts,psmf,16,0.9086193699195546
euclidean,yan,lognormcounts,psmf,96,0.8590955711179868
euclidean,yan,lognormcounts,psmf,8,0.8551644527506578
euclidean,yan,lognormcounts,psmf,48,0.8406884231529287
euclidean,yan,lognormcounts,fica,4,0.5862437156524117
euclidean,yan,lognormcounts,fica,32,0.41884507047941677
euclidean,yan,lognormcounts,fica,2,0.6992092202703253
euclidean,yan,lognormcounts,fica,16,0.4260452463182077
euclidean,yan,lognormcounts,fica,96,0.18715447988504696
euclidean,yan,lognormcounts,fica,8,0.5015443291826469
euclidean,yan,lognormcounts,fica,48,0.2962881841709668
euclidean,yan,lognormcounts,lle,4,0.42591178778444116
euclidean,yan,lognormcounts,lle,32,0.15357685521204287
euclidean,yan,lognormcounts,lle,2,0.7730816110148462
euclidean,yan,lognormcounts,lle,16,0.17663004290647097
euclidean,yan,lognormcounts,lle,8,-0.022726315272266862
euclidean,yan,lognormcounts,lle,48,0.1920648591182117
euclidean,yan,lognormcounts,lsnmf,4,0.7278018841112404
euclidean,yan,lognormcounts,lsnmf,32,0.9252304115935635
euclidean,yan,lognormcounts,lsnmf,2,0.8476355169080128
euclidean,yan,lognormcounts,lsnmf,16,0.8619108767582686
euclidean,yan,lognormcounts,lsnmf,96,0.9404751407612286
euclidean,yan,lognormcounts,lsnmf,8,0.7408471375520802
euclidean,yan,lognormcounts,lsnmf,48,0.960012488684649
euclidean,yan,lognormcounts,phate,4,0.757431353260082
euclidean,yan,lognormcounts,phate,32,0.7573307875966249
euclidean,yan,lognormcounts,phate,2,0.7504210042548602
euclidean,yan,lognormcounts,phate,16,0.7573333265637506
euclidean,yan,lognormcounts,phate,8,0.7571955605113733
euclidean,yan,lognormcounts,phate,48,0.7573284225390337
euclidean,yan,lognormcounts,kpca-rbf,4,0.6840725055487182
euclidean,yan,lognormcounts,kpca-rbf,32,0.8563102703829817
euclidean,yan,lognormcounts,kpca-rbf,2,0.6954959412475386
euclidean,yan,lognormcounts,kpca-rbf,16,0.8297198412104704
euclidean,yan,lognormcounts,kpca-rbf,96,nan
euclidean,yan,lognormcounts,kpca-rbf,8,0.740671058164481
euclidean,yan,lognormcounts,kpca-rbf,48,0.8994545055655638
euclidean,yan,lognormcounts,isomap,4,0.30739910649091823
euclidean,yan,lognormcounts,isomap,32,0.35049191264531177
euclidean,yan,lognormcounts,isomap,2,0.30733756100873966
euclidean,yan,lognormcounts,isomap,16,0.34338992919324673
euclidean,yan,lognormcounts,isomap,96,nan
euclidean,yan,lognormcounts,isomap,8,0.3262936003415173
euclidean,yan,lognormcounts,isomap,48,0.35209844073178287
euclidean,yan,lognormcounts,saucie,4,-0.0025094170752088373
euclidean,yan,lognormcounts,saucie,32,0.005899543228942389
euclidean,yan,lognormcounts,saucie,2,-0.04591418984884966
euclidean,yan,lognormcounts,saucie,16,-0.01397840362258903
euclidean,yan,lognormcounts,saucie,96,0.00957302330691685
euclidean,yan,lognormcounts,saucie,8,-0.027492137033443054
euclidean,yan,lognormcounts,saucie,48,0.0977803892476827
euclidean,yan,lognormcounts,bd,4,0.6994991982611677
euclidean,yan,lognormcounts,bd,32,0.29105743742328194
euclidean,yan,lognormcounts,bd,2,0.8367461080750698
euclidean,yan,lognormcounts,bd,16,0.58570124959754
euclidean,yan,lognormcounts,bd,96,0.5330387296477488
euclidean,yan,lognormcounts,bd,8,0.7243273858682208
euclidean,yan,lognormcounts,bd,48,0.4948547455730502
euclidean,yan,lognormcounts,lda,4,0.8534793597710458
euclidean,yan,lognormcounts,lda,32,0.7074919766107703
euclidean,yan,lognormcounts,lda,2,0.8131107280456291
euclidean,yan,lognormcounts,lda,16,0.7965415597153384
euclidean,yan,lognormcounts,lda,96,0.8346992042476906
euclidean,yan,lognormcounts,lda,8,0.8558799673851816
euclidean,yan,lognormcounts,lda,48,0.8136127628422894
euclidean,yan,lognormcounts,spectral,4,0.14396028547348425
euclidean,yan,lognormcounts,spectral,32,0.37814744588524923
euclidean,yan,lognormcounts,spectral,2,0.5360650096157921
euclidean,yan,lognormcounts,spectral,16,0.36432243038717255
euclidean,yan,lognormcounts,spectral,8,0.25990627846999814
euclidean,yan,lognormcounts,spectral,48,0.3032768107383576
euclidean,yan,lognormcounts,grp,4,0.3008746241128006
euclidean,yan,lognormcounts,grp,32,0.8592692454730858
euclidean,yan,lognormcounts,grp,2,0.6318320647865656
euclidean,yan,lognormcounts,grp,16,0.6371948529554817
euclidean,yan,lognormcounts,grp,96,0.9601949294999608
euclidean,yan,lognormcounts,grp,8,0.5956474661406029
euclidean,yan,lognormcounts,grp,48,0.7964185651390799
euclidean,yan,lognormcounts,fa,4,0.6693263832358561
euclidean,yan,lognormcounts,fa,32,0.3113937122990958
euclidean,yan,lognormcounts,fa,2,0.7009429227394415
euclidean,yan,lognormcounts,fa,16,0.37499304067653794
euclidean,yan,lognormcounts,fa,96,-0.014123398035170825
euclidean,yan,lognormcounts,fa,8,0.4995213159674334
euclidean,yan,lognormcounts,fa,48,0.2735034104322868
euclidean,yan,lognormcounts,mctsne,4,0.8938579607531235
euclidean,yan,lognormcounts,mctsne,32,0.37392356144334216
euclidean,yan,lognormcounts,mctsne,2,0.8973078861953416
euclidean,yan,lognormcounts,mctsne,16,0.9059751994804472
euclidean,yan,lognormcounts,mctsne,96,0.6890641128632456
euclidean,yan,lognormcounts,mctsne,8,0.9017444831790731
euclidean,yan,lognormcounts,mctsne,48,0.615629167868786
euclidean,yan,lognormcounts,nmf,4,0.7705670620747445
euclidean,yan,lognormcounts,nmf,32,0.4463999148825842
euclidean,yan,lognormcounts,nmf,2,0.8420082764089227
euclidean,yan,lognormcounts,nmf,16,0.5578385959656751
euclidean,yan,lognormcounts,nmf,8,0.5294776209073303
euclidean,yan,lognormcounts,nmf,48,0.17868050524795748
euclidean,yan,lognormcounts,kpca-pol,4,0.8595718609523745
euclidean,yan,lognormcounts,kpca-pol,32,0.9609776793164634
euclidean,yan,lognormcounts,kpca-pol,2,0.7970035805619509
euclidean,yan,lognormcounts,kpca-pol,16,0.9324077400905979
euclidean,yan,lognormcounts,kpca-pol,96,nan
euclidean,yan,lognormcounts,kpca-pol,8,0.8955507479687501
euclidean,yan,lognormcounts,kpca-pol,48,0.9592572685046336
euclidean,yan,lognormcounts,vasc,4,0.4950872883990062
euclidean,yan,lognormcounts,vasc,32,nan
euclidean,yan,lognormcounts,vasc,2,0.5238728595698758
euclidean,yan,lognormcounts,vasc,16,0.6536317721444527
euclidean,yan,lognormcounts,vasc,96,nan
euclidean,yan,lognormcounts,vasc,8,0.6765705070040703
euclidean,yan,lognormcounts,vasc,48,nan
euclidean,yan,lognormcounts,kpca-cos,4,0.9285876624941062
euclidean,yan,lognormcounts,kpca-cos,32,0.972953424050935
euclidean,yan,lognormcounts,kpca-cos,2,0.8382383267880864
euclidean,yan,lognormcounts,kpca-cos,16,0.965936485163263
euclidean,yan,lognormcounts,kpca-cos,96,0.9925905131086123
euclidean,yan,lognormcounts,kpca-cos,8,0.9530646294287349
euclidean,yan,lognormcounts,kpca-cos,48,0.9825193222972959
euclidean,yan,lognormcounts,pca,4,0.9245681896772676
euclidean,yan,lognormcounts,pca,32,0.986301931448818
euclidean,yan,lognormcounts,pca,2,0.8393436709457063
euclidean,yan,lognormcounts,pca,16,0.9778934904448882
euclidean,yan,lognormcounts,pca,8,0.9588810207371131
euclidean,yan,lognormcounts,pca,48,0.9921413085167453
euclidean,yan,lognormcounts,pmf,4,0.7416701704954719
euclidean,yan,lognormcounts,pmf,32,0.8544898115267281
euclidean,yan,lognormcounts,pmf,2,0.7430941412042793
euclidean,yan,lognormcounts,pmf,16,0.9011560616697856
euclidean,yan,lognormcounts,pmf,96,0.7237476547920995
euclidean,yan,lognormcounts,pmf,8,0.8266643007498018
euclidean,yan,lognormcounts,pmf,48,0.7350155552178361
euclidean,yan,lognormcounts,snmf,4,0.8341174245508756
euclidean,yan,lognormcounts,snmf,32,0.4631180134728184
euclidean,yan,lognormcounts,snmf,2,0.8418125459911098
euclidean,yan,lognormcounts,snmf,16,0.4048977180212911
euclidean,yan,lognormcounts,snmf,96,0.11567843507630456
euclidean,yan,lognormcounts,snmf,8,0.45994477492455244
euclidean,yan,lognormcounts,snmf,48,0.3253488714460179
euclidean,yan,lognormcounts,ipca,4,0.9245694780274933
euclidean,yan,lognormcounts,ipca,32,0.984376310374953
euclidean,yan,lognormcounts,ipca,2,0.8393436709457063
euclidean,yan,lognormcounts,ipca,16,0.9768140989696298
euclidean,yan,lognormcounts,ipca,8,0.9588707598877738
euclidean,yan,lognormcounts,ipca,48,0.9916164325426837
euclidean,yan,lognormcounts,icm,4,0.4884266301853405
euclidean,yan,lognormcounts,icm,32,0.39451403942251945
euclidean,yan,lognormcounts,icm,2,0.8411510837848859
euclidean,yan,lognormcounts,icm,16,0.5818288865010917
euclidean,yan,lognormcounts,icm,96,-0.04890038505009307
euclidean,yan,lognormcounts,icm,8,0.7387808038640779
euclidean,yan,lognormcounts,icm,48,0.34714230554515074
