metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Heart_FACS,counts,nsnmf,96,0.44561601409820806
euclidean,TabulaMuris_Heart_FACS,counts,nsnmf,8,0.7111160756446423
euclidean,TabulaMuris_Heart_FACS,counts,nsnmf,48,0.5281100357755719
euclidean,TabulaMuris_Heart_FACS,counts,vpac,4,0.39772319436044196
euclidean,TabulaMuris_Heart_FACS,counts,vpac,32,0.4702336452119958
euclidean,TabulaMuris_Heart_FACS,counts,vpac,2,0.7961473550607533
euclidean,TabulaMuris_Heart_FACS,counts,vpac,16,0.4176927329417766
euclidean,TabulaMuris_Heart_FACS,counts,vpac,96,0.43172179216234835
euclidean,TabulaMuris_Heart_FACS,counts,vpac,8,0.5344150776607031
euclidean,TabulaMuris_Heart_FACS,counts,vpac,48,0.45019176241031317
euclidean,TabulaMuris_Heart_FACS,counts,umap,4,0.7435843320605889
euclidean,TabulaMuris_Heart_FACS,counts,umap,32,0.7883846679050442
euclidean,TabulaMuris_Heart_FACS,counts,umap,2,0.7881788655054338
euclidean,TabulaMuris_Heart_FACS,counts,umap,16,0.7961652009123577
euclidean,TabulaMuris_Heart_FACS,counts,umap,96,0.783135033131565
euclidean,TabulaMuris_Heart_FACS,counts,umap,8,0.7664918322153327
euclidean,TabulaMuris_Heart_FACS,counts,umap,48,0.7743432182562826
euclidean,TabulaMuris_Heart_FACS,counts,kpca-sig,4,nan
euclidean,TabulaMuris_Heart_FACS,counts,kpca-sig,32,nan
euclidean,TabulaMuris_Heart_FACS,counts,kpca-sig,2,nan
euclidean,TabulaMuris_Heart_FACS,counts,kpca-sig,16,nan
euclidean,TabulaMuris_Heart_FACS,counts,kpca-sig,96,nan
euclidean,TabulaMuris_Heart_FACS,counts,kpca-sig,8,nan
euclidean,TabulaMuris_Heart_FACS,counts,kpca-sig,48,nan
euclidean,TabulaMuris_Heart_FACS,counts,nmf2,4,0.9238310309744959
euclidean,TabulaMuris_Heart_FACS,counts,nmf2,32,0.9220857714364104
euclidean,TabulaMuris_Heart_FACS,counts,nmf2,2,0.905258643575495
euclidean,TabulaMuris_Heart_FACS,counts,nmf2,16,0.9170801503335152
euclidean,TabulaMuris_Heart_FACS,counts,nmf2,96,0.9081885050821124
euclidean,TabulaMuris_Heart_FACS,counts,nmf2,8,0.927775293157258
euclidean,TabulaMuris_Heart_FACS,counts,nmf2,48,0.8976672966856067
euclidean,TabulaMuris_Heart_FACS,counts,srp,4,0.24111028259126324
euclidean,TabulaMuris_Heart_FACS,counts,srp,32,0.4162746030339087
euclidean,TabulaMuris_Heart_FACS,counts,srp,2,0.04646335962150113
euclidean,TabulaMuris_Heart_FACS,counts,srp,16,0.7905049003493473
euclidean,TabulaMuris_Heart_FACS,counts,srp,96,0.7913423677311568
euclidean,TabulaMuris_Heart_FACS,counts,srp,8,0.6318116011405509
euclidean,TabulaMuris_Heart_FACS,counts,srp,48,0.9010376242098259
euclidean,TabulaMuris_Heart_FACS,counts,psmf,4,0.3836060098225599
euclidean,TabulaMuris_Heart_FACS,counts,psmf,32,0.33445359192930485
euclidean,TabulaMuris_Heart_FACS,counts,psmf,2,0.542552366350369
euclidean,TabulaMuris_Heart_FACS,counts,psmf,16,0.41081614483442574
euclidean,TabulaMuris_Heart_FACS,counts,psmf,96,0.3470210617420932
euclidean,TabulaMuris_Heart_FACS,counts,psmf,8,0.3481781813527945
euclidean,TabulaMuris_Heart_FACS,counts,psmf,48,0.4828920343288146
euclidean,TabulaMuris_Heart_FACS,counts,fica,4,0.7766956400994873
euclidean,TabulaMuris_Heart_FACS,counts,fica,32,0.6474694269072215
euclidean,TabulaMuris_Heart_FACS,counts,fica,2,0.9243882845549741
euclidean,TabulaMuris_Heart_FACS,counts,fica,16,0.7190885456110324
euclidean,TabulaMuris_Heart_FACS,counts,fica,96,0.2949731898269061
euclidean,TabulaMuris_Heart_FACS,counts,fica,8,0.7903716988624029
euclidean,TabulaMuris_Heart_FACS,counts,fica,48,0.5147557254158587
euclidean,TabulaMuris_Heart_FACS,counts,lle,4,0.8198198586288878
euclidean,TabulaMuris_Heart_FACS,counts,lle,32,0.10894046765900314
euclidean,TabulaMuris_Heart_FACS,counts,lle,2,0.8349911641867093
euclidean,TabulaMuris_Heart_FACS,counts,lle,16,0.23218426550023208
euclidean,TabulaMuris_Heart_FACS,counts,lle,96,0.06966492794733177
euclidean,TabulaMuris_Heart_FACS,counts,lle,8,0.6790702237169074
euclidean,TabulaMuris_Heart_FACS,counts,lle,48,0.03297957103536324
euclidean,TabulaMuris_Heart_FACS,counts,lsnmf,4,0.007540712060322076
euclidean,TabulaMuris_Heart_FACS,counts,lsnmf,32,0.005799974471820199
euclidean,TabulaMuris_Heart_FACS,counts,lsnmf,2,-0.002128667348780051
euclidean,TabulaMuris_Heart_FACS,counts,lsnmf,16,-0.004562772196385153
euclidean,TabulaMuris_Heart_FACS,counts,lsnmf,96,0.003995983956771805
euclidean,TabulaMuris_Heart_FACS,counts,lsnmf,8,0.005864188772062881
euclidean,TabulaMuris_Heart_FACS,counts,lsnmf,48,-0.007039660057241168
euclidean,TabulaMuris_Heart_FACS,counts,phate,4,0.8561999785043758
euclidean,TabulaMuris_Heart_FACS,counts,phate,32,0.8582731426521124
euclidean,TabulaMuris_Heart_FACS,counts,phate,2,0.8278823173410199
euclidean,TabulaMuris_Heart_FACS,counts,phate,16,0.8584096692515168
euclidean,TabulaMuris_Heart_FACS,counts,phate,96,0.8569595477075556
euclidean,TabulaMuris_Heart_FACS,counts,phate,8,0.848664953551981
euclidean,TabulaMuris_Heart_FACS,counts,phate,48,0.8563689206781024
euclidean,TabulaMuris_Heart_FACS,counts,kpca-rbf,4,-0.02375537181364738
euclidean,TabulaMuris_Heart_FACS,counts,kpca-rbf,32,-0.019672886776774177
euclidean,TabulaMuris_Heart_FACS,counts,kpca-rbf,2,-0.005193968270401397
euclidean,TabulaMuris_Heart_FACS,counts,kpca-rbf,16,-0.024681777321220125
euclidean,TabulaMuris_Heart_FACS,counts,kpca-rbf,96,-0.014719298493295315
euclidean,TabulaMuris_Heart_FACS,counts,kpca-rbf,8,-0.01196331229810883
euclidean,TabulaMuris_Heart_FACS,counts,kpca-rbf,48,-0.01681479033346173
euclidean,TabulaMuris_Heart_FACS,counts,isomap,4,0.9411660195712369
euclidean,TabulaMuris_Heart_FACS,counts,isomap,32,0.962116073060364
euclidean,TabulaMuris_Heart_FACS,counts,isomap,2,0.9305957422365952
euclidean,TabulaMuris_Heart_FACS,counts,isomap,16,0.9596838314829939
euclidean,TabulaMuris_Heart_FACS,counts,isomap,96,0.9632276487695235
euclidean,TabulaMuris_Heart_FACS,counts,isomap,8,0.9516137039330071
euclidean,TabulaMuris_Heart_FACS,counts,isomap,48,0.9627998415379352
euclidean,TabulaMuris_Heart_FACS,counts,saucie,4,0.011645027334368611
euclidean,TabulaMuris_Heart_FACS,counts,saucie,32,-0.004886271971835941
euclidean,TabulaMuris_Heart_FACS,counts,saucie,2,0.0010730482512066187
euclidean,TabulaMuris_Heart_FACS,counts,saucie,16,0.0070006365396754425
euclidean,TabulaMuris_Heart_FACS,counts,saucie,96,0.004779512491398141
euclidean,TabulaMuris_Heart_FACS,counts,saucie,8,-0.010113422142909976
euclidean,TabulaMuris_Heart_FACS,counts,saucie,48,0.006709291574233558
euclidean,TabulaMuris_Heart_FACS,counts,bd,4,0.8949773269344807
euclidean,TabulaMuris_Heart_FACS,counts,bd,32,0.9217526957780421
euclidean,TabulaMuris_Heart_FACS,counts,bd,2,0.8028836058283513
euclidean,TabulaMuris_Heart_FACS,counts,bd,16,0.9658335717987621
euclidean,TabulaMuris_Heart_FACS,counts,bd,96,0.9393428435560298
euclidean,TabulaMuris_Heart_FACS,counts,bd,8,0.8968671597078016
euclidean,TabulaMuris_Heart_FACS,counts,bd,48,0.864618063405157
euclidean,TabulaMuris_Heart_FACS,counts,lda,4,0.535839400161426
euclidean,TabulaMuris_Heart_FACS,counts,lda,32,0.5247700390647769
euclidean,TabulaMuris_Heart_FACS,counts,lda,2,0.7936585294963753
euclidean,TabulaMuris_Heart_FACS,counts,lda,16,0.6372817410403184
euclidean,TabulaMuris_Heart_FACS,counts,lda,96,0.3842522405239462
euclidean,TabulaMuris_Heart_FACS,counts,lda,8,0.5293636112129096
euclidean,TabulaMuris_Heart_FACS,counts,lda,48,0.6146711474197724
euclidean,TabulaMuris_Heart_FACS,counts,spectral,4,0.4147724147831225
euclidean,TabulaMuris_Heart_FACS,counts,spectral,32,0.3834730326058244
euclidean,TabulaMuris_Heart_FACS,counts,spectral,2,0.5762914154570687
euclidean,TabulaMuris_Heart_FACS,counts,spectral,16,0.4893360377361013
euclidean,TabulaMuris_Heart_FACS,counts,spectral,96,0.18808569384874493
euclidean,TabulaMuris_Heart_FACS,counts,spectral,8,0.18260825371707776
euclidean,TabulaMuris_Heart_FACS,counts,spectral,48,0.327118769272248
euclidean,TabulaMuris_Heart_FACS,counts,grp,4,0.8989285763872771
euclidean,TabulaMuris_Heart_FACS,counts,grp,32,0.9821046072501242
euclidean,TabulaMuris_Heart_FACS,counts,grp,2,0.5542665248726886
euclidean,TabulaMuris_Heart_FACS,counts,grp,16,0.9758350485334365
euclidean,TabulaMuris_Heart_FACS,counts,grp,96,0.9968426389276739
euclidean,TabulaMuris_Heart_FACS,counts,grp,8,0.9189838823127968
euclidean,TabulaMuris_Heart_FACS,counts,grp,48,0.9902341250639473
euclidean,TabulaMuris_Heart_FACS,counts,fa,4,0.5974216259809384
euclidean,TabulaMuris_Heart_FACS,counts,fa,32,0.7486898456816942
euclidean,TabulaMuris_Heart_FACS,counts,fa,2,0.7311027002535554
euclidean,TabulaMuris_Heart_FACS,counts,fa,16,0.7163154862653214
euclidean,TabulaMuris_Heart_FACS,counts,fa,96,0.6757094807699435
euclidean,TabulaMuris_Heart_FACS,counts,fa,8,0.41846349959041845
euclidean,TabulaMuris_Heart_FACS,counts,fa,48,0.7485536256948416
euclidean,TabulaMuris_Heart_FACS,counts,mctsne,4,0.5947959237970889
euclidean,TabulaMuris_Heart_FACS,counts,mctsne,32,nan
euclidean,TabulaMuris_Heart_FACS,counts,mctsne,2,0.5411490112143792
euclidean,TabulaMuris_Heart_FACS,counts,mctsne,96,0.5639123384408021
euclidean,TabulaMuris_Heart_FACS,counts,mctsne,8,0.6167762626358337
euclidean,TabulaMuris_Heart_FACS,counts,mctsne,48,nan
euclidean,TabulaMuris_Heart_FACS,counts,nmf,4,0.93601480370748
euclidean,TabulaMuris_Heart_FACS,counts,nmf,32,0.93540832121459
euclidean,TabulaMuris_Heart_FACS,counts,nmf,2,0.9051956416115915
euclidean,TabulaMuris_Heart_FACS,counts,nmf,16,0.9577038622009065
euclidean,TabulaMuris_Heart_FACS,counts,nmf,96,0.9316237433801375
euclidean,TabulaMuris_Heart_FACS,counts,nmf,8,0.9716618980868846
euclidean,TabulaMuris_Heart_FACS,counts,nmf,48,0.9308188244298947
euclidean,TabulaMuris_Heart_FACS,counts,kpca-pol,4,0.8981314530334418
euclidean,TabulaMuris_Heart_FACS,counts,kpca-pol,32,0.9176971927873783
euclidean,TabulaMuris_Heart_FACS,counts,kpca-pol,2,0.8857234429471588
euclidean,TabulaMuris_Heart_FACS,counts,kpca-pol,16,0.9174115945269163
euclidean,TabulaMuris_Heart_FACS,counts,kpca-pol,96,0.9177477832339173
euclidean,TabulaMuris_Heart_FACS,counts,kpca-pol,8,0.896911511769507
euclidean,TabulaMuris_Heart_FACS,counts,kpca-pol,48,0.9185253547746274
euclidean,TabulaMuris_Heart_FACS,counts,vasc,4,0.24637126723144634
euclidean,TabulaMuris_Heart_FACS,counts,vasc,32,0.13596443671133604
euclidean,TabulaMuris_Heart_FACS,counts,vasc,2,0.2992684084985668
euclidean,TabulaMuris_Heart_FACS,counts,vasc,16,0.4541762852372806
euclidean,TabulaMuris_Heart_FACS,counts,vasc,96,0.09838515095834972
euclidean,TabulaMuris_Heart_FACS,counts,vasc,8,0.11270935808484592
euclidean,TabulaMuris_Heart_FACS,counts,vasc,48,0.2069164205471985
euclidean,TabulaMuris_Heart_FACS,counts,kpca-cos,4,0.8103916301187195
euclidean,TabulaMuris_Heart_FACS,counts,kpca-cos,32,0.8377181060419192
euclidean,TabulaMuris_Heart_FACS,counts,kpca-cos,2,0.7454486359341297
euclidean,TabulaMuris_Heart_FACS,counts,kpca-cos,16,0.8392572549711003
euclidean,TabulaMuris_Heart_FACS,counts,kpca-cos,96,0.834832917771009
euclidean,TabulaMuris_Heart_FACS,counts,kpca-cos,8,0.8338074180432974
euclidean,TabulaMuris_Heart_FACS,counts,kpca-cos,48,0.8367513608336022
euclidean,TabulaMuris_Heart_FACS,counts,pca,4,0.9672814289411106
euclidean,TabulaMuris_Heart_FACS,counts,pca,32,0.9987095291372198
euclidean,TabulaMuris_Heart_FACS,counts,pca,2,0.9473018612325556
euclidean,TabulaMuris_Heart_FACS,counts,pca,16,0.997670585442039
euclidean,TabulaMuris_Heart_FACS,counts,pca,96,0.9993365697349168
euclidean,TabulaMuris_Heart_FACS,counts,pca,8,0.9927482778657247
euclidean,TabulaMuris_Heart_FACS,counts,pca,48,0.9990817537612293
euclidean,TabulaMuris_Heart_FACS,counts,pmf,4,0.6661824311301855
euclidean,TabulaMuris_Heart_FACS,counts,pmf,32,0.5140073258649503
euclidean,TabulaMuris_Heart_FACS,counts,pmf,2,0.72634155912965
euclidean,TabulaMuris_Heart_FACS,counts,pmf,16,0.761299292038229
euclidean,TabulaMuris_Heart_FACS,counts,pmf,96,0.4675244380784041
euclidean,TabulaMuris_Heart_FACS,counts,pmf,8,0.6196619053467723
euclidean,TabulaMuris_Heart_FACS,counts,pmf,48,0.5353915455467947
euclidean,TabulaMuris_Heart_FACS,counts,snmf,4,0.8644137543738027
euclidean,TabulaMuris_Heart_FACS,counts,snmf,32,0.8490149228957061
euclidean,TabulaMuris_Heart_FACS,counts,snmf,2,0.9054534010932085
euclidean,TabulaMuris_Heart_FACS,counts,snmf,16,0.8316323925717196
euclidean,TabulaMuris_Heart_FACS,counts,snmf,8,0.2925816406789479
euclidean,TabulaMuris_Heart_FACS,counts,snmf,48,0.8505169976735908
euclidean,TabulaMuris_Heart_FACS,counts,ipca,4,0.9672814289411106
euclidean,TabulaMuris_Heart_FACS,counts,ipca,32,0.9987066968832464
euclidean,TabulaMuris_Heart_FACS,counts,ipca,2,0.9473018612325556
euclidean,TabulaMuris_Heart_FACS,counts,ipca,16,0.9976705640213013
euclidean,TabulaMuris_Heart_FACS,counts,ipca,96,0.9993362829013155
euclidean,TabulaMuris_Heart_FACS,counts,ipca,8,0.9927482778640339
euclidean,TabulaMuris_Heart_FACS,counts,ipca,48,0.9990815850719824
euclidean,TabulaMuris_Heart_FACS,counts,icm,4,0.33358945586143696
euclidean,TabulaMuris_Heart_FACS,counts,icm,32,0.4514168870330219
euclidean,TabulaMuris_Heart_FACS,counts,icm,2,0.20339601980952196
euclidean,TabulaMuris_Heart_FACS,counts,icm,16,0.45584724423659756
euclidean,TabulaMuris_Heart_FACS,counts,icm,96,0.27027199948282016
euclidean,TabulaMuris_Heart_FACS,counts,icm,8,0.45766576852012647
euclidean,TabulaMuris_Heart_FACS,counts,icm,48,0.3211646980578593
euclidean,TabulaMuris_Heart_FACS,counts,ivis,4,0.21926789983290304
euclidean,TabulaMuris_Heart_FACS,counts,ivis,32,0.4591368356817555
euclidean,TabulaMuris_Heart_FACS,counts,ivis,2,0.5104473312892692
euclidean,TabulaMuris_Heart_FACS,counts,ivis,16,0.44396470853411313
euclidean,TabulaMuris_Heart_FACS,counts,ivis,96,0.31900961090674096
euclidean,TabulaMuris_Heart_FACS,counts,ivis,8,0.4110009372628001
euclidean,TabulaMuris_Heart_FACS,counts,ivis,48,0.4059120474049557
