metric,dataset,count,method,dimensions,rho
euclidean,li,logcounts,bd,8,0.12989826129703305
euclidean,li,logcounts,bd,48,-0.013260714184935345
euclidean,li,logcounts,lda,4,0.4083242116199619
euclidean,li,logcounts,lda,32,0.43043648882704255
euclidean,li,logcounts,lda,2,0.44117880588873004
euclidean,li,logcounts,lda,16,0.3911232464657024
euclidean,li,logcounts,lda,96,0.38063162173921444
euclidean,li,logcounts,lda,8,0.24801695331531423
euclidean,li,logcounts,lda,48,0.4563801537264966
euclidean,li,logcounts,spectral,4,0.6095135124036519
euclidean,li,logcounts,spectral,32,0.27068969259078723
euclidean,li,logcounts,spectral,2,0.4912988055244505
euclidean,li,logcounts,spectral,16,0.47514267913643227
euclidean,li,logcounts,spectral,96,0.17503898542801724
euclidean,li,logcounts,spectral,8,0.566643013416229
euclidean,li,logcounts,spectral,48,0.22420488556217394
euclidean,li,logcounts,grp,4,0.3373339144219505
euclidean,li,logcounts,grp,32,0.6382198322715471
euclidean,li,logcounts,grp,2,0.3132936829562066
euclidean,li,logcounts,grp,16,0.6308493107628337
euclidean,li,logcounts,grp,96,0.8252520884356768
euclidean,li,logcounts,grp,8,0.510728790413217
euclidean,li,logcounts,grp,48,0.7144217485649005
euclidean,li,logcounts,fa,4,0.4538112272423395
euclidean,li,logcounts,fa,32,0.42896974461730875
euclidean,li,logcounts,fa,2,0.6434644332937589
euclidean,li,logcounts,fa,16,0.4947995579037173
euclidean,li,logcounts,fa,96,0.25572798527997936
euclidean,li,logcounts,fa,8,0.44770239568314407
euclidean,li,logcounts,fa,48,0.391246827414443
euclidean,li,logcounts,mctsne,4,0.3976253310880595
euclidean,li,logcounts,mctsne,32,nan
euclidean,li,logcounts,mctsne,2,0.3902780049192717
euclidean,li,logcounts,mctsne,16,0.3254430641516506
euclidean,li,logcounts,mctsne,96,nan
euclidean,li,logcounts,mctsne,8,0.4123369965225816
euclidean,li,logcounts,mctsne,48,0.4105489100874065
euclidean,li,logcounts,nmf,4,0.32363062197692705
euclidean,li,logcounts,nmf,32,0.527718126629884
euclidean,li,logcounts,nmf,2,0.37923701753390066
euclidean,li,logcounts,nmf,16,0.5893783609267137
euclidean,li,logcounts,nmf,96,0.5879118586132129
euclidean,li,logcounts,nmf,8,0.2811201546959512
euclidean,li,logcounts,nmf,48,0.578673419320447
euclidean,li,logcounts,kpca-pol,4,0.5317839316241919
euclidean,li,logcounts,kpca-pol,32,0.5677340243939676
euclidean,li,logcounts,kpca-pol,2,0.6437949231567247
euclidean,li,logcounts,kpca-pol,16,0.5708325467626414
euclidean,li,logcounts,kpca-pol,96,0.5039426283199149
euclidean,li,logcounts,kpca-pol,8,0.5693418329657112
euclidean,li,logcounts,kpca-pol,48,0.5603345157695216
euclidean,li,logcounts,vasc,4,0.6885906701289632
euclidean,li,logcounts,vasc,32,0.6307091192158867
euclidean,li,logcounts,vasc,2,0.4187356334718767
euclidean,li,logcounts,vasc,16,0.6299964916263943
euclidean,li,logcounts,vasc,96,nan
euclidean,li,logcounts,vasc,8,0.6667003854756758
euclidean,li,logcounts,vasc,48,0.6838236931496395
euclidean,li,logcounts,kpca-cos,4,0.7973491659258141
euclidean,li,logcounts,kpca-cos,32,0.8882462907533872
euclidean,li,logcounts,kpca-cos,2,0.7477418841543391
euclidean,li,logcounts,kpca-cos,16,0.8784332524777972
euclidean,li,logcounts,kpca-cos,96,0.8952681778496823
euclidean,li,logcounts,kpca-cos,8,0.8598828276378258
euclidean,li,logcounts,kpca-cos,48,0.8947504666104684
euclidean,li,logcounts,pca,4,0.8111048828972977
euclidean,li,logcounts,pca,32,0.9207093083957835
euclidean,li,logcounts,pca,2,0.7822969422778384
euclidean,li,logcounts,pca,16,0.8731954350939397
euclidean,li,logcounts,pca,96,0.9750464672375005
euclidean,li,logcounts,pca,8,0.8364685018428094
euclidean,li,logcounts,pca,48,0.9479270275616588
euclidean,li,logcounts,pmf,4,0.20410512480183537
euclidean,li,logcounts,pmf,32,0.13621906118335808
euclidean,li,logcounts,pmf,2,0.4981624087704935
euclidean,li,logcounts,pmf,16,0.2383587944497932
euclidean,li,logcounts,pmf,96,0.3609409492374349
euclidean,li,logcounts,pmf,8,0.31013881037780294
euclidean,li,logcounts,pmf,48,0.25881941773992145
euclidean,li,logcounts,snmf,4,0.2066031871283167
euclidean,li,logcounts,snmf,32,0.586680019048795
euclidean,li,logcounts,snmf,2,0.37651753506470936
euclidean,li,logcounts,snmf,16,0.42838736971453195
euclidean,li,logcounts,snmf,96,0.5784494359831236
euclidean,li,logcounts,snmf,8,0.1696072075147662
euclidean,li,logcounts,snmf,48,0.5094837160723494
euclidean,li,logcounts,icm,4,0.28857927229883634
euclidean,li,logcounts,icm,32,0.527355277697859
euclidean,li,logcounts,icm,2,0.35635179623868446
euclidean,li,logcounts,icm,16,0.39054569394315214
euclidean,li,logcounts,icm,96,0.5541752212825519
euclidean,li,logcounts,icm,8,0.12179215850808774
euclidean,li,logcounts,icm,48,0.5862991295586274
euclidean,li,logcounts,ivis,4,0.4606381743369103
euclidean,li,logcounts,ivis,32,0.4764650344816567
euclidean,li,logcounts,ivis,2,0.4029067858497781
euclidean,li,logcounts,ivis,16,0.33802855616806016
euclidean,li,logcounts,ivis,96,0.5227480089978964
euclidean,li,logcounts,ivis,8,0.3858236155528213
euclidean,li,logcounts,ivis,48,0.4468633569550461
